Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,0.00457763672,0.0,0.087890625
1.0,4.0,0.0,0.00366210938,0.0,0.095703125
2.0,8.0,-0.00211276254,0.0567626953,0.0,0.0859375
3.0,12.0,0.00140850828,0.166015625,0.13333334,0.08984375
4.0,16.0,0.00070425414,0.270385742,0.13333334,0.0859375
5.0,20.0,0.005634033,0.279541016,0.266666681,0.087890625
6.0,24.0,0.0225361325,0.243835449,0.4,0.0859375
7.0,28.0,0.0295786746,0.241699219,0.533333361,0.08984375
8.0,32.0,0.0267616566,0.263671875,0.6666667,0.091796875
9.0,36.0,0.0366212167,0.27923584,0.933333337,0.08984375
10.0,40.0,0.0373254679,0.279541016,1.2,0.09375
11.0,44.0,0.0267616566,0.27923584,1.4666667,0.091796875
12.0,48.0,0.0246488955,0.280151367,1.73333335,0.08984375
13.0,52.0,0.0246488955,0.280151367,2.0,0.091796875
14.0,56.0,0.0274659116,0.300292969,2.26666665,0.09375
15.0,60.0,0.0267616566,0.322875977,2.66666675,0.091796875
16.0,64.0,0.0260574035,0.322875977,3.0666666,0.087890625
17.0,68.0,0.0267616566,0.322875977,3.4666667,0.095703125
18.0,72.0,0.02887442,0.323486328,3.86666656,0.08984375
19.0,76.0,0.0521148071,0.302124023,4.266667,0.08984375
20.0,80.0,0.09014453,0.321044922,4.66666651,0.095703125
21.0,84.0,0.09859558,0.373840332,5.2,0.09375
22.0,88.0,0.06267862,0.434265137,5.733333,0.087890625
23.0,92.0,0.0394382328,0.409240723,6.266667,0.09375
24.0,96.0,0.0253531486,0.348510742,6.8,0.09375
25.0,100.0,0.0225361325,0.3338623,7.4666667,0.09375
26.0,104.0,0.0295786746,0.3591919,8.0,0.0859375
27.0,108.0,0.04084674,0.382080078,8.666667,0.09375
28.0,112.0,0.0373254679,0.382385254,9.333333,0.0859375
29.0,116.0,0.0373254679,0.3817749,10.0,0.08984375
30.0,120.0,0.0295786746,0.392150879,10.666667,0.091796875
31.0,124.0,0.0316914357,0.3982544,11.4666662,0.091796875
32.0,128.0,0.0316914357,0.38269043,12.1333332,0.091796875
33.0,132.0,0.0366212167,0.3817749,12.9333334,0.087890625
34.0,136.0,0.0436637551,0.3930664,13.7333336,0.087890625
35.0,140.0,0.0394382328,0.418396,14.5333338,0.091796875
36.0,144.0,0.04577652,0.420532227,15.4666662,0.08984375
37.0,148.0,0.03591696,0.406188965,16.2666664,0.09765625
38.0,152.0,0.0309871826,0.399169922,17.2,0.09765625
39.0,156.0,0.0309871826,0.418701172,18.1333332,0.09375
40.0,160.0,0.0415509939,0.440368652,19.0666676,0.09375
41.0,164.0,0.0471850261,0.420227051,20.0,0.09375
42.0,168.0,0.0366212167,0.420227051,21.0666676,0.08984375
43.0,172.0,0.0352127068,0.440979,22.0,0.091796875
44.0,176.0,0.0316914357,0.446777344,23.0666676,0.08984375
45.0,180.0,0.03591696,0.441589355,24.1333332,0.08984375
46.0,184.0,0.04436801,0.4196167,25.2,0.08984375
47.0,188.0,0.0401424877,0.440673828,26.4,0.091796875
48.0,192.0,0.0394382328,0.458374023,27.4666672,0.08984375
