Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0140380859,0.0,0.1171875
1.0,4.0,0.00140850828,-0.005493164,0.0,0.111328125
2.0,8.0,0.00211276254,0.07659912,0.0,0.12109375
3.0,12.0,0.0140850823,0.1864624,0.13333334,0.115234375
4.0,16.0,0.0225361325,0.264892578,0.13333334,0.115234375
5.0,20.0,0.0281701647,0.276794434,0.266666681,0.111328125
6.0,24.0,0.0295786746,0.2609253,0.4,0.109375
7.0,28.0,0.0366212167,0.261535645,0.533333361,0.1171875
8.0,32.0,0.0394382328,0.260314941,0.8,0.1171875
9.0,36.0,0.0415509939,0.27557373,0.933333337,0.12109375
10.0,40.0,0.0309871826,0.308227539,1.2,0.111328125
11.0,44.0,0.0309871826,0.3201294,1.4666667,0.1171875
12.0,48.0,0.0267616566,0.289306641,1.73333335,0.11328125
13.0,52.0,0.0246488955,0.2774048,2.0,0.109375
14.0,56.0,0.02394464,0.27130127,2.26666665,0.11328125
15.0,60.0,0.0260574035,0.2874756,2.66666675,0.11328125
16.0,64.0,0.0521148071,0.317077637,3.0666666,0.115234375
17.0,68.0,0.05915735,0.3338623,3.4666667,0.109375
18.0,72.0,0.0746509358,0.368042,3.86666656,0.12109375
19.0,76.0,0.06690414,0.360717773,4.266667,0.107421875
20.0,80.0,0.0535233133,0.3475952,4.8,0.109375
21.0,84.0,0.0415509939,0.354919434,5.2,0.11328125
22.0,88.0,0.045072265,0.3579712,5.733333,0.119140625
23.0,92.0,0.04436801,0.368347168,6.266667,0.111328125
24.0,96.0,0.0373254679,0.36895752,6.8,0.111328125
25.0,100.0,0.0366212167,0.3604126,7.4666667,0.1171875
26.0,104.0,0.0373254679,0.3579712,8.0,0.1171875
27.0,108.0,0.04084674,0.3793335,8.666667,0.115234375
28.0,112.0,0.0394382328,0.387878418,9.333333,0.111328125
29.0,116.0,0.0380297229,0.378417969,10.0,0.115234375
30.0,120.0,0.0366212167,0.37902832,10.8,0.1171875
31.0,124.0,0.0373254679,0.386352539,11.4666662,0.11328125
32.0,128.0,0.0401424877,0.3955078,12.2666664,0.111328125
33.0,132.0,0.0436637551,0.396118164,13.0666666,0.115234375
34.0,136.0,0.04929779,0.3881836,13.8666668,0.109375
