Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0128173828,0.0,0.064453125
1.0,4.0,-0.00070425414,0.000915527344,0.0,0.06640625
2.0,8.0,0.0,0.06866455,0.0,0.06640625
3.0,12.0,-0.00140850828,0.1663208,0.0,0.0703125
4.0,16.0,0.00140850828,0.248413086,0.13333334,0.064453125
5.0,20.0,0.00774679566,0.2758789,0.266666681,0.068359375
6.0,24.0,0.0105638122,0.262451172,0.4,0.068359375
7.0,28.0,0.03591696,0.240783691,0.533333361,0.06640625
8.0,32.0,0.0302829277,0.260009766,0.6666667,0.0625
9.0,36.0,0.0380297229,0.275268555,0.933333337,0.068359375
10.0,40.0,0.0373254679,0.2975464,1.06666672,0.06640625
11.0,44.0,0.0281701647,0.297851563,1.33333337,0.0703125
12.0,48.0,0.0281701647,0.297851563,1.6,0.06640625
13.0,52.0,0.0232403874,0.2770996,1.86666667,0.076171875
14.0,56.0,0.0309871826,0.29510498,2.26666665,0.0625
15.0,60.0,0.0281701647,0.327148438,2.5333333,0.06640625
16.0,64.0,0.0225361325,0.325927734,2.9333334,0.06640625
17.0,68.0,0.0246488955,0.318603516,3.33333325,0.068359375
18.0,72.0,0.02887442,0.31829834,3.73333335,0.060546875
19.0,76.0,0.06408713,0.33416748,4.266667,0.06640625
20.0,80.0,0.0760594457,0.335083,4.66666651,0.0625
21.0,84.0,0.09859558,0.374755859,5.2,0.068359375
22.0,88.0,0.08239774,0.406188965,5.733333,0.064453125
23.0,92.0,0.05422757,0.4046631,6.266667,0.064453125
24.0,96.0,0.04084674,0.380249023,6.8,0.068359375
25.0,100.0,0.03239569,0.35736084,7.33333349,0.068359375
26.0,104.0,0.0253531486,0.3564453,8.0,0.068359375
27.0,108.0,0.02394464,0.377807617,8.666667,0.064453125
28.0,112.0,0.0253531486,0.378417969,9.333333,0.0625
29.0,116.0,0.0295786746,0.3564453,10.0,0.06640625
30.0,120.0,0.03239569,0.3756714,10.666667,0.05859375
31.0,124.0,0.0380297229,0.393676758,11.333333,0.064453125
32.0,128.0,0.048593536,0.416259766,12.1333332,0.07421875
33.0,132.0,0.04788928,0.4156494,12.9333334,0.068359375
34.0,136.0,0.04084674,0.4159546,13.7333336,0.06640625
35.0,140.0,0.03591696,0.4156494,14.5333338,0.0703125
36.0,144.0,0.03450845,0.416870117,15.333333,0.064453125
37.0,148.0,0.0295786746,0.404968262,16.2666664,0.068359375
38.0,152.0,0.0330999456,0.4156494,17.2,0.064453125
39.0,156.0,0.0380297229,0.42755127,18.1333332,0.0625
40.0,160.0,0.0330999456,0.438232422,19.0666676,0.06640625
41.0,164.0,0.0316914357,0.43762207,20.0,0.068359375
42.0,168.0,0.03239569,0.416870117,21.0666676,0.05859375
43.0,172.0,0.0253531486,0.436706543,22.0,0.0625
44.0,176.0,0.03450845,0.452575684,23.0666676,0.060546875
45.0,180.0,0.0338042,0.4446411,24.1333332,0.060546875
46.0,184.0,0.0330999456,0.4385376,25.2,0.0703125
47.0,188.0,0.0352127068,0.445251465,26.2666664,0.06640625
48.0,192.0,0.0274659116,0.454101563,27.4666672,0.06640625
49.0,196.0,0.03450845,0.45715332,28.666666,0.068359375
50.0,200.0,0.0380297229,0.447998047,29.8666668,0.06640625
51.0,204.0,0.0295786746,0.454406738,31.0666676,0.064453125
52.0,208.0,0.0387339778,0.473938,32.2666664,0.064453125
53.0,212.0,0.03239569,0.476074219,33.4666672,0.064453125
54.0,216.0,0.04225525,0.467834473,34.8,0.0625
55.0,220.0,0.0415509939,0.4547119,36.1333351,0.0625
56.0,224.0,0.0338042,0.47454834,37.4666672,0.068359375
57.0,228.0,0.0380297229,0.475463867,38.8,0.0703125
58.0,232.0,0.0429595038,0.474853516,40.1333351,0.064453125
59.0,236.0,0.0415509939,0.4537964,41.6,0.068359375
60.0,240.0,0.0429595038,0.486755371,42.9333344,0.068359375
61.0,244.0,0.0471850261,0.477905273,44.4,0.0703125
62.0,248.0,0.0436637551,0.475463867,45.8666649,0.068359375
63.0,250.0,0.0436637551,0.454406738,47.4666672,0.06640625
64.0,250.0,0.0415509939,0.426635742,48.9333344,0.060546875
65.0,250.0,0.03239569,0.330810547,50.4,0.0703125
66.0,250.0,0.0253531486,0.2987671,51.8666649,0.064453125
67.0,250.0,0.0330999456,0.2975464,53.3333321,0.0625
68.0,250.0,0.0281701647,0.3189087,54.9333344,0.068359375
69.0,250.0,0.0197191164,0.31829834,56.4,0.0625
70.0,250.0,0.02394464,0.307312,57.8666649,0.064453125
71.0,250.0,0.03450845,0.296936035,59.3333321,0.064453125
72.0,250.0,0.0281701647,0.3189087,60.8,0.0703125
73.0,250.0,0.0281701647,0.319213867,62.4,0.06640625
74.0,250.0,0.0373254679,0.319519043,63.8666649,0.064453125
75.0,250.0,0.0373254679,0.3277588,65.3333359,0.068359375
76.0,250.0,0.0316914357,0.334472656,66.8,0.064453125
77.0,250.0,0.0401424877,0.334472656,68.26667,0.0703125
78.0,250.0,0.0295786746,0.335388184,69.86667,0.0703125
79.0,250.0,0.0309871826,0.319519043,71.3333359,0.0703125
80.0,250.0,0.03239569,0.31829834,72.8,0.06640625
81.0,250.0,0.02887442,0.318603516,74.26667,0.064453125
82.0,250.0,0.0232403874,0.3265381,75.73333,0.068359375
83.0,250.0,0.0197191164,0.318603516,77.3333359,0.0625
84.0,250.0,0.0295786746,0.319824219,78.8,0.06640625
85.0,250.0,0.0253531486,0.3189087,80.26667,0.068359375
86.0,250.0,0.0295786746,0.307922363,81.73333,0.06640625
87.0,250.0,0.0161978453,0.2975464,83.2,0.06640625
88.0,250.0,0.0366212167,0.316772461,84.8,0.064453125
89.0,250.0,0.02042337,0.298156738,86.26667,0.0625
90.0,250.0,0.02394464,0.296936035,87.73333,0.064453125
91.0,250.0,0.0253531486,0.3088379,89.2,0.0703125
92.0,250.0,0.03239569,0.307922363,90.6666641,0.060546875
93.0,250.0,0.0253531486,0.3088379,92.13333,0.068359375
94.0,250.0,0.0183106083,0.297851563,93.73333,0.064453125
95.0,250.0,0.0309871826,0.31829834,95.2,0.068359375
96.0,250.0,0.0176063534,0.317993164,96.6666641,0.05859375
97.0,250.0,0.0211276244,0.319519043,98.13333,0.06640625
98.0,250.0,0.0140850823,0.319213867,99.6,0.060546875
99.0,250.0,0.0295786746,0.31829834,101.2,0.06640625
100.0,250.0,0.0253531486,0.3125,102.666664,0.06640625
101.0,250.0,0.0253531486,0.318603516,104.133331,0.064453125
102.0,250.0,0.0190148614,0.335388184,105.6,0.060546875
103.0,250.0,0.0267616566,0.319519043,107.066666,0.064453125
104.0,250.0,0.0225361325,0.319213867,108.533333,0.068359375
105.0,250.0,0.0232403874,0.319519043,110.133331,0.06640625
106.0,250.0,0.0225361325,0.318603516,111.6,0.06640625
107.0,250.0,0.0366212167,0.319824219,113.066666,0.0625
108.0,250.0,0.0197191164,0.319213867,114.533333,0.06640625
109.0,250.0,0.0246488955,0.334472656,116.0,0.05859375
110.0,250.0,0.0316914357,0.3201294,117.466667,0.06640625
111.0,250.0,0.03450845,0.300292969,119.066666,0.06640625
112.0,250.0,0.0169021,0.309143066,120.533333,0.05859375
113.0,250.0,0.0253531486,0.307922363,122.0,0.064453125
114.0,250.0,0.03591696,0.297851563,123.466667,0.0625
115.0,250.0,0.0183106083,0.2972412,124.933334,0.060546875
116.0,250.0,0.02887442,0.317993164,126.4,0.06640625
117.0,250.0,0.02394464,0.318603516,128.0,0.064453125
118.0,250.0,0.03450845,0.300598145,129.46666,0.0625
119.0,250.0,0.0147893373,0.309753418,130.933334,0.06640625
120.0,250.0,0.0267616566,0.3189087,132.4,0.072265625
121.0,250.0,0.0218318775,0.3189087,133.866669,0.064453125
122.0,250.0,0.02887442,0.317077637,135.46666,0.068359375
123.0,250.0,0.0176063534,0.319824219,136.933334,0.06640625
124.0,250.0,0.0232403874,0.318603516,138.4,0.064453125
125.0,250.0,0.0183106083,0.319213867,139.866669,0.05859375
