Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,0.00122070313,0.0,0.095703125
1.0,4.0,0.00070425414,-0.00183105469,0.0,0.09765625
2.0,8.0,-0.00211276254,0.07110596,0.0,0.09765625
3.0,12.0,0.005634033,0.168151855,0.0,0.091796875
4.0,16.0,0.00281701656,0.267333984,0.13333334,0.09765625
5.0,20.0,0.00070425414,0.297851563,0.13333334,0.09765625
6.0,24.0,0.009859558,0.27923584,0.266666681,0.09765625
7.0,28.0,0.0112680662,0.261230469,0.533333361,0.095703125
8.0,32.0,0.005634033,0.260314941,0.6666667,0.09765625
9.0,36.0,-0.007042541,0.278015137,0.8,0.09765625
10.0,40.0,0.0232403874,0.297851563,1.06666672,0.09375
11.0,44.0,0.06619989,0.2984619,1.33333337,0.099609375
12.0,48.0,0.0366212167,0.299072266,1.6,0.095703125
13.0,52.0,0.0295786746,0.311889648,1.86666667,0.095703125
14.0,56.0,0.0218318775,0.335388184,2.26666665,0.103515625
15.0,60.0,0.03239569,0.343017578,2.5333333,0.087890625
16.0,64.0,0.0218318775,0.335693359,2.9333334,0.091796875
17.0,68.0,0.0176063534,0.321655273,3.33333325,0.095703125
18.0,72.0,0.0197191164,0.334777832,3.73333335,0.091796875
19.0,76.0,0.0176063534,0.335693359,4.133333,0.095703125
20.0,80.0,0.0295786746,0.335083,4.66666651,0.103515625
21.0,84.0,0.107046627,0.330505371,5.2,0.09375
22.0,88.0,0.122540221,0.370788574,5.6,0.099609375
23.0,92.0,0.05774884,0.4345703,6.133333,0.095703125
24.0,96.0,0.0415509939,0.419006348,6.8,0.1015625
25.0,100.0,0.0260574035,0.3604126,7.33333349,0.095703125
26.0,104.0,0.0161978453,0.335998535,8.0,0.09375
27.0,108.0,0.0373254679,0.3756714,8.533334,0.099609375
28.0,112.0,0.0436637551,0.379943848,9.2,0.1015625
29.0,116.0,0.02887442,0.390930176,9.866667,0.099609375
30.0,120.0,0.0330999456,0.39642334,10.666667,0.09375
31.0,124.0,0.0352127068,0.396118164,11.333333,0.09765625
32.0,128.0,0.04929779,0.4171753,12.1333332,0.1015625
33.0,132.0,0.04436801,0.416564941,12.9333334,0.09765625
34.0,136.0,0.0380297229,0.436706543,13.7333336,0.099609375
35.0,140.0,0.0352127068,0.438842773,14.5333338,0.095703125
36.0,144.0,0.0366212167,0.41809082,15.333333,0.095703125
37.0,148.0,0.0274659116,0.4107666,16.2666664,0.1015625
38.0,152.0,0.0338042,0.416564941,17.2,0.09375
39.0,156.0,0.0387339778,0.436401367,18.0,0.09765625
40.0,160.0,0.0394382328,0.437927246,19.0666676,0.091796875
41.0,164.0,0.0253531486,0.43762207,20.0,0.099609375
42.0,168.0,0.0309871826,0.438232422,20.9333324,0.095703125
43.0,172.0,0.0373254679,0.4547119,22.0,0.095703125
44.0,176.0,0.0415509939,0.475463867,23.0666676,0.095703125
45.0,180.0,0.0584530942,0.455322266,24.1333332,0.1015625
46.0,184.0,0.048593536,0.440368652,25.2,0.1015625
47.0,188.0,0.0366212167,0.468444824,26.2666664,0.09375
48.0,192.0,0.0309871826,0.475769043,27.4666672,0.1015625
49.0,196.0,0.0415509939,0.440673828,28.5333328,0.09765625
50.0,200.0,0.0570445843,0.4534912,29.7333336,0.09765625
51.0,204.0,0.0415509939,0.468139648,30.9333324,0.091796875
52.0,208.0,0.0352127068,0.4953003,32.2666664,0.095703125
53.0,212.0,0.03591696,0.4840088,33.4666672,0.095703125
54.0,216.0,0.0415509939,0.463256836,34.8,0.10546875
55.0,220.0,0.04225525,0.4763794,36.0,0.09765625
56.0,224.0,0.0387339778,0.475463867,37.3333321,0.09375
57.0,228.0,0.03591696,0.4776001,38.8,0.095703125
58.0,232.0,0.0387339778,0.47668457,40.1333351,0.095703125
59.0,236.0,0.0394382328,0.475769043,41.4666672,0.09375
60.0,240.0,0.0295786746,0.497131348,42.9333344,0.1015625
61.0,244.0,0.0373254679,0.497131348,44.4,0.09765625
62.0,248.0,0.0387339778,0.497436523,45.8666649,0.09765625
63.0,250.0,0.0366212167,0.477905273,47.3333321,0.09765625
64.0,250.0,0.02887442,0.427856445,48.8,0.09765625
65.0,250.0,0.02042337,0.360717773,50.4,0.09765625
66.0,250.0,0.0140850823,0.323181152,51.8666649,0.099609375
67.0,250.0,0.0197191164,0.319824219,53.3333321,0.099609375
68.0,250.0,0.0309871826,0.335998535,54.8,0.09765625
69.0,250.0,0.0253531486,0.3363037,56.4,0.09765625
70.0,250.0,0.0295786746,0.321655273,57.8666649,0.091796875
71.0,250.0,0.0169021,0.334472656,59.3333321,0.09765625
72.0,250.0,0.0161978453,0.3552246,60.8,0.099609375
73.0,250.0,0.0260574035,0.344848633,62.2666664,0.09765625
74.0,250.0,0.03591696,0.335998535,63.7333336,0.095703125
75.0,250.0,0.0295786746,0.3366089,65.3333359,0.099609375
76.0,250.0,0.0197191164,0.354309082,66.8,0.09765625
77.0,250.0,0.0316914357,0.3363037,68.26667,0.09375
78.0,250.0,0.04084674,0.3363037,69.73333,0.09765625
79.0,250.0,0.0232403874,0.3555298,71.2,0.09765625
80.0,250.0,0.0309871826,0.357666016,72.8,0.09375
81.0,250.0,0.02394464,0.338134766,74.26667,0.08984375
82.0,250.0,0.0302829277,0.335693359,75.73333,0.09765625
83.0,250.0,0.03239569,0.3363037,77.2,0.095703125
84.0,250.0,0.03239569,0.335693359,78.6666641,0.099609375
85.0,250.0,0.0401424877,0.335998535,80.13333,0.09765625
86.0,250.0,0.0316914357,0.335998535,81.73333,0.099609375
87.0,250.0,0.0380297229,0.335693359,83.2,0.091796875
88.0,250.0,0.04225525,0.321655273,84.6666641,0.099609375
89.0,250.0,0.0415509939,0.314331055,86.13333,0.095703125
90.0,250.0,0.0211276244,0.334777832,87.6,0.1015625
91.0,250.0,0.0366212167,0.325317383,89.2,0.095703125
92.0,250.0,0.0366212167,0.319213867,90.6666641,0.1015625
93.0,250.0,0.0267616566,0.32043457,92.13333,0.09765625
94.0,250.0,0.0190148614,0.335693359,93.6,0.09765625
95.0,250.0,0.0295786746,0.32043457,95.0666656,0.09765625
96.0,250.0,0.0352127068,0.319824219,96.6666641,0.09375
97.0,250.0,0.01197232,0.335693359,98.13333,0.09375
98.0,250.0,0.0183106083,0.345458984,99.6,0.09375
99.0,250.0,0.0183106083,0.327148438,101.066666,0.09375
100.0,250.0,0.02042337,0.334472656,102.533333,0.09375
101.0,250.0,0.0232403874,0.355834961,104.0,0.09765625
102.0,250.0,0.02887442,0.3363037,105.6,0.091796875
103.0,250.0,0.0197191164,0.336914063,107.066666,0.095703125
104.0,250.0,0.0330999456,0.3555298,108.533333,0.09765625
105.0,250.0,0.0338042,0.3579712,110.0,0.095703125
106.0,250.0,0.0260574035,0.335998535,111.466667,0.09375
107.0,250.0,0.0309871826,0.335693359,112.933334,0.095703125
108.0,250.0,0.0176063534,0.335693359,114.533333,0.095703125
109.0,250.0,0.02042337,0.335998535,116.0,0.1015625
110.0,250.0,0.0161978453,0.336914063,117.466667,0.091796875
111.0,250.0,0.0169021,0.3363037,118.933334,0.1015625
112.0,250.0,0.0330999456,0.335693359,120.4,0.1015625
113.0,250.0,0.0161978453,0.335693359,121.866669,0.099609375
114.0,250.0,0.0260574035,0.3363037,123.466667,0.09375
115.0,250.0,0.0436637551,0.335693359,124.933334,0.09765625
116.0,250.0,0.0316914357,0.3363037,126.4,0.099609375
117.0,250.0,0.00774679566,0.3363037,127.866669,0.095703125
118.0,250.0,0.0281701647,0.335693359,129.333328,0.1015625
119.0,250.0,0.0211276244,0.335998535,130.933334,0.09375
120.0,250.0,0.0281701647,0.3201294,132.4,0.09765625
121.0,250.0,0.0330999456,0.319519043,133.866669,0.1015625
122.0,250.0,0.0373254679,0.32043457,135.333328,0.099609375
123.0,250.0,0.0267616566,0.318603516,136.8,0.1015625
124.0,250.0,0.0260574035,0.3338623,138.266663,0.09375
125.0,250.0,0.0126765743,0.335388184,139.866669,0.095703125
126.0,250.0,0.04577652,0.32043457,141.333328,0.095703125
127.0,250.0,0.03239569,0.3125,142.8,0.099609375
128.0,250.0,0.0190148614,0.319824219,144.266663,0.09765625
129.0,250.0,0.0253531486,0.32043457,145.733337,0.099609375
130.0,250.0,0.04225525,0.319519043,147.333328,0.095703125
131.0,250.0,0.02887442,0.3201294,148.8,0.099609375
132.0,250.0,0.0197191164,0.319824219,150.266663,0.09765625
133.0,250.0,0.03239569,0.319824219,151.733337,0.1015625
134.0,250.0,0.0309871826,0.319824219,153.2,0.09765625
135.0,250.0,0.0218318775,0.320739746,154.666672,0.09765625
136.0,250.0,0.0176063534,0.3363037,156.266663,0.09375
137.0,250.0,0.0302829277,0.336914063,157.733337,0.09765625
138.0,250.0,0.0161978453,0.3363037,159.2,0.08984375
139.0,250.0,0.0161978453,0.335693359,160.666672,0.103515625
140.0,250.0,0.0169021,0.335693359,162.133331,0.09375
141.0,250.0,0.02394464,0.326843262,163.6,0.09765625
142.0,250.0,0.0169021,0.3189087,165.2,0.095703125
143.0,250.0,0.00845105,0.3363037,166.666672,0.09765625
144.0,250.0,0.0232403874,0.338439941,168.133331,0.09765625
145.0,250.0,0.03239569,0.3363037,169.6,0.095703125
146.0,250.0,0.0140850823,0.335693359,171.066666,0.09765625
147.0,250.0,0.0211276244,0.3363037,172.53334,0.08984375
148.0,250.0,0.02394464,0.3225708,174.133331,0.1015625
149.0,250.0,0.0260574035,0.329589844,175.6,0.09375
150.0,250.0,0.02394464,0.3555298,177.066666,0.09765625
151.0,250.0,0.03239569,0.338745117,178.53334,0.095703125
152.0,250.0,0.0253531486,0.336914063,180.0,0.099609375
153.0,250.0,-0.00140850828,0.334777832,181.46666,0.09765625
154.0,250.0,0.0183106083,0.335998535,183.066666,0.099609375
155.0,250.0,0.0429595038,0.3201294,184.53334,0.09375
156.0,250.0,0.0302829277,0.32043457,186.0,0.09765625
157.0,250.0,0.0309871826,0.335083,187.46666,0.091796875
158.0,250.0,0.0253531486,0.322875977,188.933334,0.095703125
159.0,250.0,0.0295786746,0.30670166,190.4,0.091796875
160.0,250.0,0.0260574035,0.317993164,192.0,0.099609375
161.0,250.0,0.009155304,0.319213867,193.46666,0.099609375
162.0,250.0,0.0338042,0.32043457,194.933334,0.091796875
163.0,250.0,0.045072265,0.319213867,196.4,0.095703125
164.0,250.0,0.0197191164,0.3302002,197.866669,0.099609375
165.0,250.0,0.0225361325,0.335693359,199.46666,0.09765625
166.0,250.0,0.0309871826,0.319824219,200.933334,0.09375
167.0,250.0,0.0211276244,0.319824219,202.4,0.095703125
