Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.002746582,0.0,0.119140625
1.0,4.0,0.0,0.00183105469,0.0,0.115234375
2.0,8.0,-0.00140850828,0.05493164,0.0,0.119140625
3.0,12.0,-0.00211276254,0.1852417,0.13333334,0.12109375
4.0,16.0,-0.00070425414,0.276184082,0.13333334,0.12890625
5.0,20.0,-0.00070425414,0.266113281,0.266666681,0.12109375
6.0,24.0,0.006338287,0.241088867,0.4,0.125
7.0,28.0,0.0295786746,0.239868164,0.533333361,0.12109375
8.0,32.0,0.0309871826,0.240478516,0.8,0.1171875
9.0,36.0,0.0366212167,0.26184082,0.933333337,0.115234375
10.0,40.0,0.0373254679,0.2774048,1.2,0.119140625
11.0,44.0,0.0373254679,0.277709961,1.4666667,0.123046875
12.0,48.0,0.0352127068,0.2987671,1.73333335,0.125
13.0,52.0,0.0330999456,0.320739746,2.0,0.1171875
14.0,56.0,0.0295786746,0.3201294,2.26666665,0.126953125
15.0,60.0,0.0281701647,0.305480957,2.66666675,0.119140625
16.0,64.0,0.0225361325,0.314025879,3.0666666,0.123046875
17.0,68.0,0.0281701647,0.331726074,3.4666667,0.119140625
18.0,72.0,0.0619743653,0.322265625,3.86666656,0.115234375
19.0,76.0,0.0746509358,0.3189087,4.266667,0.123046875
20.0,80.0,0.09507431,0.356140137,4.8,0.1171875
21.0,84.0,0.08310199,0.3955078,5.2,0.1171875
22.0,88.0,0.0584530942,0.4171753,5.733333,0.115234375
23.0,92.0,0.0366212167,0.384521484,6.266667,0.12109375
24.0,96.0,0.02887442,0.338745117,6.9333334,0.125
25.0,100.0,0.0267616566,0.336914063,7.4666667,0.126953125
26.0,104.0,0.0274659116,0.352172852,8.133333,0.123046875
27.0,108.0,0.0352127068,0.3579712,8.666667,0.12109375
28.0,112.0,0.03450845,0.3793335,9.333333,0.1171875
29.0,116.0,0.0330999456,0.358886719,10.0,0.12109375
30.0,120.0,0.0471850261,0.358886719,10.8,0.123046875
31.0,124.0,0.0514105521,0.377807617,11.4666662,0.12890625
32.0,128.0,0.052819062,0.391235352,12.2666664,0.12890625
33.0,132.0,0.04577652,0.396118164,13.0666666,0.12109375
34.0,136.0,0.0394382328,0.396118164,13.8666668,0.1171875
35.0,140.0,0.0401424877,0.411682129,14.666667,0.125
36.0,144.0,0.0295786746,0.397644043,15.4666662,0.119140625
37.0,148.0,0.0380297229,0.385131836,16.4,0.123046875
38.0,152.0,0.0401424877,0.391235352,17.333334,0.123046875
39.0,156.0,0.045072265,0.411071777,18.2666664,0.1171875
40.0,160.0,0.0415509939,0.4171753,19.2,0.119140625
41.0,164.0,0.0387339778,0.3982544,20.1333332,0.12109375
42.0,168.0,0.0373254679,0.416870117,21.0666676,0.12109375
43.0,172.0,0.045072265,0.41809082,22.1333332,0.12109375
44.0,176.0,0.0401424877,0.4244995,23.2,0.12109375
45.0,180.0,0.04436801,0.41809082,24.2666664,0.119140625
46.0,184.0,0.03450845,0.4333496,25.333334,0.12109375
47.0,188.0,0.0394382328,0.4534912,26.4,0.119140625
48.0,192.0,0.0415509939,0.4397583,27.6,0.1171875
49.0,196.0,0.03239569,0.439453125,28.8,0.126953125
50.0,200.0,0.045072265,0.4385376,30.0,0.1171875
51.0,204.0,0.04436801,0.4547119,31.2,0.1171875
52.0,208.0,0.0429595038,0.455932617,32.4,0.12109375
53.0,212.0,0.048593536,0.456542969,33.6,0.119140625
54.0,216.0,0.0471850261,0.455932617,34.9333344,0.12109375
55.0,220.0,0.0514105521,0.455932617,36.2666664,0.119140625
56.0,224.0,0.0380297229,0.475463867,37.6,0.11328125
57.0,228.0,0.04225525,0.4827881,38.9333344,0.12109375
58.0,232.0,0.0401424877,0.462036133,40.2666664,0.123046875
59.0,236.0,0.0429595038,0.470581055,41.7333336,0.1171875
60.0,240.0,0.0316914357,0.492248535,43.0666656,0.126953125
61.0,244.0,0.045072265,0.483093262,44.5333328,0.119140625
62.0,248.0,0.0535233133,0.476989746,46.0,0.12109375
63.0,250.0,0.0415509939,0.475769043,47.4666672,0.12109375
64.0,250.0,0.0401424877,0.4260254,49.0666656,0.125
65.0,250.0,0.0507062972,0.328674316,50.5333328,0.119140625
66.0,250.0,0.0366212167,0.280151367,52.0,0.123046875
67.0,250.0,0.0401424877,0.2972412,53.4666672,0.115234375
68.0,250.0,0.03450845,0.3201294,55.0666656,0.123046875
69.0,250.0,0.0253531486,0.305480957,56.5333328,0.1171875
70.0,250.0,0.02394464,0.284729,58.0,0.125
71.0,250.0,0.02394464,0.277709961,59.4666672,0.123046875
72.0,250.0,0.0309871826,0.299377441,60.9333344,0.12109375
73.0,250.0,0.02394464,0.2984619,62.5333328,0.119140625
74.0,250.0,0.0338042,0.320739746,64.0,0.12890625
75.0,250.0,0.02042337,0.299682617,65.46667,0.123046875
76.0,250.0,0.04225525,0.299682617,66.9333344,0.12109375
77.0,250.0,0.02394464,0.2984619,68.4,0.1171875
78.0,250.0,0.0309871826,0.31463623,70.0,0.119140625
79.0,250.0,0.0246488955,0.3201294,71.46667,0.115234375
80.0,250.0,0.03450845,0.3012085,72.9333344,0.115234375
81.0,250.0,0.0253531486,0.3201294,74.4,0.12109375
82.0,250.0,0.0253531486,0.3201294,75.86667,0.126953125
83.0,250.0,0.0338042,0.319824219,77.46667,0.119140625
84.0,250.0,0.02887442,0.299072266,78.9333344,0.12109375
85.0,250.0,0.0302829277,0.32043457,80.4,0.12109375
86.0,250.0,0.0218318775,0.3213501,81.86667,0.119140625
87.0,250.0,0.0352127068,0.315551758,83.3333359,0.123046875
88.0,250.0,0.0352127068,0.318603516,84.8,0.123046875
89.0,250.0,0.0387339778,0.319824219,86.4,0.123046875
90.0,250.0,0.03239569,0.307006836,87.86667,0.12109375
