Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0143432617,0.0,0.060546875
1.0,4.0,0.00070425414,-0.008239746,0.0,0.068359375
2.0,8.0,0.004225525,0.0619506836,0.13333334,0.060546875
3.0,12.0,0.0112680662,0.180358887,0.13333334,0.060546875
4.0,16.0,0.0169021,0.263061523,0.266666681,0.056640625
5.0,20.0,0.02887442,0.2697754,0.266666681,0.0625
6.0,24.0,0.0338042,0.2609253,0.4,0.064453125
7.0,28.0,0.0352127068,0.2468872,0.533333361,0.0625
8.0,32.0,0.04084674,0.261230469,0.8,0.0625
9.0,36.0,0.0316914357,0.275268555,0.933333337,0.060546875
10.0,40.0,0.0281701647,0.285644531,1.2,0.06640625
11.0,44.0,0.0274659116,0.297851563,1.4666667,0.0625
12.0,48.0,0.0267616566,0.300598145,1.73333335,0.05859375
13.0,52.0,0.0267616566,0.2987671,2.0,0.0625
14.0,56.0,0.02042337,0.297851563,2.4,0.05859375
15.0,60.0,0.0225361325,0.2984619,2.66666675,0.0625
16.0,64.0,0.0246488955,0.3164673,3.0666666,0.0625
17.0,68.0,0.0232403874,0.2987671,3.4666667,0.05859375
18.0,72.0,0.0274659116,0.297851563,3.86666656,0.072265625
19.0,76.0,0.0556360781,0.305786133,4.266667,0.056640625
20.0,80.0,0.137329563,0.333557129,4.8,0.064453125
21.0,84.0,0.0507062972,0.399169922,5.2,0.0625
22.0,88.0,0.0366212167,0.4373169,5.733333,0.056640625
23.0,92.0,0.0429595038,0.373840332,6.266667,0.05859375
24.0,96.0,0.0330999456,0.322265625,6.9333334,0.060546875
25.0,100.0,0.0373254679,0.34362793,7.4666667,0.060546875
26.0,104.0,0.04084674,0.375061035,8.133333,0.060546875
27.0,108.0,0.0394382328,0.39276123,8.666667,0.064453125
28.0,112.0,0.0316914357,0.393981934,9.333333,0.05859375
29.0,116.0,0.03450845,0.3793335,10.0,0.056640625
30.0,120.0,0.0401424877,0.383911133,10.8,0.060546875
31.0,124.0,0.0316914357,0.4031372,11.4666662,0.05859375
32.0,128.0,0.0429595038,0.4156494,12.2666664,0.064453125
33.0,132.0,0.04225525,0.39642334,13.0666666,0.0625
34.0,136.0,0.0338042,0.395202637,13.8666668,0.05859375
35.0,140.0,0.0316914357,0.4071045,14.666667,0.064453125
36.0,144.0,0.03591696,0.3942871,15.4666662,0.056640625
37.0,148.0,0.0380297229,0.3817749,16.4,0.06640625
38.0,152.0,0.03239569,0.403442383,17.333334,0.060546875
39.0,156.0,0.0514105521,0.424194336,18.1333332,0.06640625
40.0,160.0,0.04436801,0.437927246,19.2,0.06640625
41.0,164.0,0.0274659116,0.43762207,20.1333332,0.056640625
42.0,168.0,0.0295786746,0.4373169,21.0666676,0.060546875
43.0,172.0,0.0436637551,0.438232422,22.1333332,0.06640625
44.0,176.0,0.04436801,0.437927246,23.2,0.056640625
45.0,180.0,0.0507062972,0.420532227,24.2666664,0.0625
46.0,184.0,0.0380297229,0.416564941,25.333334,0.068359375
47.0,188.0,0.0197191164,0.4434204,26.4,0.060546875
48.0,192.0,0.04577652,0.440979,27.6,0.060546875
49.0,196.0,0.0429595038,0.417480469,28.8,0.064453125
50.0,200.0,0.045072265,0.43762207,30.0,0.0625
51.0,204.0,0.0366212167,0.4437256,31.2,0.060546875
52.0,208.0,0.04436801,0.453186035,32.4,0.060546875
53.0,212.0,0.0401424877,0.447998047,33.6,0.064453125
54.0,216.0,0.0394382328,0.437927246,34.9333344,0.068359375
55.0,220.0,0.045072265,0.4449463,36.2666664,0.0625
56.0,224.0,0.02887442,0.4623413,37.6,0.0625
57.0,228.0,0.0366212167,0.474853516,38.9333344,0.05859375
58.0,232.0,0.0281701647,0.457763672,40.2666664,0.0625
59.0,236.0,0.05422757,0.4534912,41.7333336,0.056640625
60.0,240.0,0.03239569,0.482177734,43.0666656,0.05859375
61.0,244.0,0.0352127068,0.4989624,44.5333328,0.05859375
62.0,248.0,0.0253531486,0.4763794,46.0,0.060546875
63.0,250.0,0.0366212167,0.454101563,47.4666672,0.0625
64.0,250.0,0.02887442,0.429077148,49.0666656,0.05859375
65.0,250.0,0.0176063534,0.353088379,50.5333328,0.060546875
66.0,250.0,0.02042337,0.301818848,52.0,0.056640625
67.0,250.0,0.0274659116,0.296936035,53.4666672,0.05859375
68.0,250.0,0.0225361325,0.33203125,55.0666656,0.056640625
69.0,250.0,0.0154935913,0.335388184,56.5333328,0.0546875
70.0,250.0,0.0295786746,0.319519043,58.0,0.060546875
71.0,250.0,0.02394464,0.319213867,59.4666672,0.05859375
72.0,250.0,0.0225361325,0.335083,60.9333344,0.0546875
73.0,250.0,0.0260574035,0.328369141,62.5333328,0.060546875
74.0,250.0,0.0302829277,0.318603516,64.0,0.056640625
75.0,250.0,0.0176063534,0.318603516,65.46667,0.05859375
76.0,250.0,0.0147893373,0.3189087,66.9333344,0.05859375
77.0,250.0,0.0267616566,0.3189087,68.4,0.05859375
78.0,250.0,0.0352127068,0.319213867,70.0,0.056640625
79.0,250.0,0.0267616566,0.3189087,71.46667,0.0625
80.0,250.0,0.0260574035,0.32043457,72.9333344,0.0625
81.0,250.0,0.0352127068,0.319213867,74.4,0.05859375
82.0,250.0,0.0309871826,0.319213867,75.86667,0.05859375
83.0,250.0,0.02394464,0.319824219,77.3333359,0.05859375
84.0,250.0,0.0387339778,0.30090332,78.9333344,0.060546875
85.0,250.0,0.04225525,0.2972412,80.4,0.0546875
86.0,250.0,0.0154935913,0.2984619,81.86667,0.064453125
87.0,250.0,0.03239569,0.310974121,83.3333359,0.056640625
88.0,250.0,0.03591696,0.299072266,84.8,0.05859375
89.0,250.0,0.03450845,0.298156738,86.4,0.0625
90.0,250.0,0.0147893373,0.319213867,87.86667,0.064453125
91.0,250.0,0.0246488955,0.319519043,89.3333359,0.05859375
92.0,250.0,0.0309871826,0.2999878,90.8,0.0625
93.0,250.0,0.02394464,0.3161621,92.26667,0.060546875
94.0,250.0,0.02394464,0.319213867,93.73333,0.056640625
95.0,250.0,0.0253531486,0.3189087,95.3333359,0.0546875
96.0,250.0,0.0295786746,0.319824219,96.8,0.060546875
97.0,250.0,0.01197232,0.333557129,98.26667,0.064453125
98.0,250.0,0.0232403874,0.321960449,99.73333,0.06640625
99.0,250.0,0.0316914357,0.3100586,101.2,0.05859375
100.0,250.0,0.0352127068,0.3250122,102.666664,0.064453125
101.0,250.0,0.0246488955,0.335388184,104.26667,0.05859375
102.0,250.0,0.02042337,0.319213867,105.73333,0.0625
103.0,250.0,0.02394464,0.319824219,107.2,0.060546875
104.0,250.0,0.0232403874,0.324707031,108.666664,0.060546875
105.0,250.0,0.0232403874,0.319519043,110.133331,0.060546875
106.0,250.0,0.0281701647,0.317993164,111.73333,0.064453125
107.0,250.0,0.0330999456,0.319519043,113.2,0.060546875
108.0,250.0,0.02887442,0.318603516,114.666664,0.06640625
109.0,250.0,0.0281701647,0.319824219,116.133331,0.0625
110.0,250.0,0.0380297229,0.319824219,117.6,0.0625
111.0,250.0,0.0260574035,0.319519043,119.066666,0.064453125
112.0,250.0,0.0295786746,0.301818848,120.666664,0.064453125
113.0,250.0,0.03239569,0.299072266,122.133331,0.064453125
114.0,250.0,0.03239569,0.311584473,123.6,0.06640625
115.0,250.0,0.03239569,0.298156738,125.066666,0.068359375
116.0,250.0,0.0267616566,0.2975464,126.533333,0.060546875
117.0,250.0,0.03239569,0.298156738,128.133331,0.064453125
118.0,250.0,0.0316914357,0.2770996,129.6,0.0625
119.0,250.0,0.0246488955,0.284423828,131.066666,0.0625
120.0,250.0,0.0281701647,0.2972412,132.53334,0.060546875
121.0,250.0,0.0373254679,0.297851563,134.0,0.068359375
122.0,250.0,0.0295786746,0.315551758,135.46666,0.064453125
123.0,250.0,0.0126765743,0.300292969,137.066666,0.060546875
124.0,250.0,0.0274659116,0.298156738,138.53334,0.060546875
125.0,250.0,0.0246488955,0.298156738,140.0,0.060546875
126.0,250.0,0.0183106083,0.297851563,141.46666,0.05859375
127.0,250.0,0.007042541,0.318603516,142.933334,0.060546875
128.0,250.0,0.04084674,0.3012085,144.4,0.064453125
129.0,250.0,0.0253531486,0.315551758,146.0,0.0625
130.0,250.0,0.0105638122,0.3189087,147.46666,0.0625
131.0,250.0,0.0260574035,0.319213867,148.933334,0.0625
132.0,250.0,0.0380297229,0.31829834,150.4,0.0625
133.0,250.0,0.02394464,0.3189087,151.866669,0.060546875
134.0,250.0,0.0197191164,0.331726074,153.333328,0.06640625
135.0,250.0,0.03591696,0.322265625,154.933334,0.056640625
136.0,250.0,0.02394464,0.319519043,156.4,0.05859375
137.0,250.0,0.0330999456,0.3189087,157.866669,0.064453125
138.0,250.0,0.0281701647,0.31829834,159.333328,0.05859375
139.0,250.0,0.0246488955,0.31829834,160.8,0.060546875
140.0,250.0,0.0309871826,0.318603516,162.266663,0.0625
141.0,250.0,0.0274659116,0.319824219,163.866669,0.0625
142.0,250.0,0.0253531486,0.319213867,165.333328,0.0625
143.0,250.0,0.0176063534,0.311584473,166.8,0.06640625
144.0,250.0,0.0330999456,0.298156738,168.266663,0.060546875
145.0,250.0,0.0211276244,0.2987671,169.733337,0.0625
146.0,250.0,0.0218318775,0.306396484,171.333328,0.060546875
147.0,250.0,0.0267616566,0.2975464,172.8,0.0625
148.0,250.0,0.0373254679,0.2984619,174.266663,0.0625
149.0,250.0,0.03450845,0.2975464,175.733337,0.064453125
150.0,250.0,0.03239569,0.297851563,177.2,0.060546875
151.0,250.0,0.0394382328,0.297851563,178.666672,0.056640625
152.0,250.0,0.0302829277,0.298156738,180.266663,0.060546875
153.0,250.0,0.0267616566,0.297851563,181.733337,0.05859375
154.0,250.0,0.0267616566,0.2987671,183.2,0.05859375
155.0,250.0,0.03450845,0.284729,184.666672,0.0625
156.0,250.0,0.0253531486,0.2975464,186.133331,0.0625
157.0,250.0,0.0281701647,0.297851563,187.733337,0.064453125
158.0,250.0,0.03239569,0.297851563,189.2,0.064453125
159.0,250.0,0.0309871826,0.2984619,190.666672,0.05859375
160.0,250.0,0.02394464,0.318603516,192.133331,0.0625
161.0,250.0,0.0309871826,0.319519043,193.6,0.060546875
162.0,250.0,0.03591696,0.3189087,195.066666,0.068359375
163.0,250.0,0.0302829277,0.32043457,196.666672,0.060546875
