Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0149536133,0.0,0.06640625
1.0,4.0,0.00281701656,-0.00122070313,0.0,0.06640625
2.0,8.0,0.006338287,0.0451660156,0.13333334,0.06640625
3.0,12.0,0.00774679566,0.175476074,0.13333334,0.060546875
4.0,16.0,0.0154935913,0.270690918,0.13333334,0.05859375
5.0,20.0,0.0260574035,0.27557373,0.266666681,0.0625
6.0,24.0,0.03450845,0.263061523,0.4,0.0625
7.0,28.0,0.0394382328,0.260314941,0.533333361,0.064453125
8.0,32.0,0.0380297229,0.260620117,0.8,0.056640625
9.0,36.0,0.03239569,0.273132324,0.933333337,0.0625
10.0,40.0,0.0260574035,0.276489258,1.2,0.0625
11.0,44.0,0.0260574035,0.276489258,1.4666667,0.068359375
12.0,48.0,0.0253531486,0.2758789,1.73333335,0.05859375
13.0,52.0,0.0253531486,0.2972412,2.0,0.0625
14.0,56.0,0.0232403874,0.317688,2.26666665,0.06640625
15.0,60.0,0.0281701647,0.319213867,2.66666675,0.064453125
16.0,64.0,0.0197191164,0.301513672,3.0666666,0.0625
17.0,68.0,0.0176063534,0.297851563,3.4666667,0.056640625
18.0,72.0,0.0267616566,0.33203125,3.86666656,0.064453125
19.0,76.0,0.0788764656,0.335693359,4.266667,0.068359375
20.0,80.0,0.09577856,0.355834961,4.8,0.06640625
21.0,84.0,0.0746509358,0.390319824,5.2,0.064453125
22.0,88.0,0.05422757,0.3955078,5.733333,0.05859375
23.0,92.0,0.04929779,0.394897461,6.266667,0.06640625
24.0,96.0,0.0267616566,0.37902832,6.8,0.064453125
25.0,100.0,0.02887442,0.35736084,7.4666667,0.064453125
26.0,104.0,0.0309871826,0.362243652,8.0,0.0625
27.0,108.0,0.0309871826,0.3781128,8.666667,0.05859375
28.0,112.0,0.0295786746,0.378417969,9.333333,0.05859375
29.0,116.0,0.0387339778,0.377807617,10.0,0.05859375
30.0,120.0,0.0401424877,0.377807617,10.666667,0.064453125
31.0,124.0,0.04225525,0.397644043,11.4666662,0.05859375
32.0,128.0,0.0387339778,0.416564941,12.1333332,0.064453125
33.0,132.0,0.0429595038,0.417480469,12.9333334,0.0625
34.0,136.0,0.04084674,0.411682129,13.7333336,0.0625
35.0,140.0,0.0352127068,0.416564941,14.5333338,0.0625
36.0,144.0,0.0394382328,0.419921875,15.4666662,0.0625
37.0,148.0,0.0366212167,0.4159546,16.2666664,0.0625
38.0,152.0,0.0387339778,0.416870117,17.2,0.0703125
39.0,156.0,0.03239569,0.420532227,18.1333332,0.060546875
40.0,160.0,0.0415509939,0.437927246,19.0666676,0.0625
41.0,164.0,0.0373254679,0.43762207,20.0,0.064453125
42.0,168.0,0.0338042,0.44128418,21.0666676,0.064453125
43.0,172.0,0.0394382328,0.452575684,22.0,0.0625
44.0,176.0,0.0401424877,0.454101563,23.0666676,0.060546875
45.0,180.0,0.04577652,0.440979,24.1333332,0.05859375
46.0,184.0,0.0535233133,0.437927246,25.2,0.064453125
47.0,188.0,0.048593536,0.4550171,26.4,0.068359375
48.0,192.0,0.0352127068,0.453186035,27.4666672,0.064453125
49.0,196.0,0.0380297229,0.4385376,28.666666,0.0625
50.0,200.0,0.0507062972,0.4547119,29.8666668,0.0703125
51.0,204.0,0.05422757,0.452880859,31.0666676,0.0625
52.0,208.0,0.04929779,0.474853516,32.2666664,0.05859375
53.0,212.0,0.04084674,0.4800415,33.6,0.064453125
54.0,216.0,0.04577652,0.45135498,34.8,0.056640625
55.0,220.0,0.05422757,0.4534912,36.1333351,0.064453125
56.0,224.0,0.0429595038,0.47454834,37.4666672,0.06640625
57.0,228.0,0.0316914357,0.474853516,38.8,0.05859375
58.0,232.0,0.04436801,0.475463867,40.2666664,0.0625
59.0,236.0,0.04084674,0.458374023,41.6,0.064453125
60.0,240.0,0.0380297229,0.475463867,43.0666656,0.064453125
61.0,244.0,0.0464807749,0.479431152,44.5333328,0.0625
62.0,248.0,0.0387339778,0.4800415,46.0,0.064453125
63.0,250.0,0.03591696,0.458984375,47.4666672,0.064453125
64.0,250.0,0.04577652,0.4345703,48.9333344,0.064453125
65.0,250.0,0.0352127068,0.358581543,50.4,0.056640625
66.0,250.0,0.0190148614,0.3149414,52.0,0.060546875
67.0,250.0,0.0316914357,0.298156738,53.4666672,0.060546875
68.0,250.0,0.0154935913,0.3225708,54.9333344,0.06640625
69.0,250.0,0.0169021,0.335388184,56.4,0.064453125
70.0,250.0,0.007042541,0.3201294,57.8666649,0.060546875
71.0,250.0,0.0352127068,0.2984619,59.4666672,0.0625
72.0,250.0,0.0126765743,0.322265625,60.9333344,0.060546875
73.0,250.0,0.0281701647,0.335083,62.4,0.056640625
74.0,250.0,0.03450845,0.319824219,63.8666649,0.0546875
75.0,250.0,0.0316914357,0.334472656,65.3333359,0.05859375
76.0,250.0,0.0232403874,0.3378296,66.9333344,0.0703125
77.0,250.0,0.0295786746,0.335693359,68.4,0.060546875
78.0,250.0,0.0380297229,0.335083,69.86667,0.064453125
79.0,250.0,0.0309871826,0.335083,71.3333359,0.0625
80.0,250.0,0.02394464,0.319213867,72.8,0.0625
81.0,250.0,0.02394464,0.319213867,74.26667,0.068359375
82.0,250.0,0.0295786746,0.33203125,75.86667,0.0625
83.0,250.0,0.02887442,0.335388184,77.3333359,0.064453125
84.0,250.0,0.0260574035,0.3314209,78.8,0.060546875
85.0,250.0,0.03239569,0.319824219,80.26667,0.064453125
86.0,250.0,0.03450845,0.317993164,81.73333,0.060546875
87.0,250.0,0.0267616566,0.319824219,83.3333359,0.06640625
88.0,250.0,0.0274659116,0.3201294,84.8,0.064453125
89.0,250.0,0.04225525,0.319519043,86.26667,0.064453125
90.0,250.0,0.0302829277,0.319213867,87.73333,0.05859375
91.0,250.0,0.0295786746,0.319824219,89.2,0.05859375
92.0,250.0,0.0295786746,0.298156738,90.8,0.0625
93.0,250.0,0.0366212167,0.315551758,92.26667,0.060546875
94.0,250.0,0.0225361325,0.319519043,93.73333,0.06640625
95.0,250.0,0.02887442,0.319213867,95.2,0.064453125
96.0,250.0,0.0338042,0.30670166,96.6666641,0.06640625
97.0,250.0,0.0253531486,0.318603516,98.13333,0.064453125
98.0,250.0,0.02394464,0.319213867,99.73333,0.0625
99.0,250.0,0.0281701647,0.319519043,101.2,0.05859375
100.0,250.0,0.0295786746,0.319824219,102.666664,0.060546875
101.0,250.0,0.0246488955,0.3189087,104.133331,0.06640625
102.0,250.0,0.0338042,0.319824219,105.6,0.068359375
103.0,250.0,0.0154935913,0.321655273,107.066666,0.0625
104.0,250.0,0.0225361325,0.335388184,108.666664,0.0625
105.0,250.0,0.0281701647,0.321655273,110.133331,0.06640625
106.0,250.0,0.0302829277,0.319213867,111.6,0.0625
107.0,250.0,0.0211276244,0.3314209,113.066666,0.064453125
108.0,250.0,0.03239569,0.335693359,114.533333,0.060546875
109.0,250.0,0.0183106083,0.331726074,116.133331,0.0625
110.0,250.0,0.02394464,0.319213867,117.6,0.0625
111.0,250.0,0.0267616566,0.319213867,119.066666,0.06640625
112.0,250.0,0.0274659116,0.3189087,120.533333,0.0703125
113.0,250.0,0.0267616566,0.3189087,122.0,0.06640625
114.0,250.0,0.0302829277,0.33416748,123.466667,0.068359375
115.0,250.0,0.0267616566,0.335083,125.066666,0.05859375
116.0,250.0,0.0281701647,0.3189087,126.533333,0.056640625
117.0,250.0,0.0260574035,0.3201294,128.0,0.064453125
118.0,250.0,0.0161978453,0.319824219,129.46666,0.0625
119.0,250.0,0.0253531486,0.303039551,130.933334,0.05859375
120.0,250.0,0.0338042,0.297851563,132.4,0.05859375
