Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.00213623047,0.0,0.06640625
1.0,4.0,-0.00070425414,0.00122070313,0.0,0.064453125
2.0,8.0,0.005634033,0.07476807,0.0,0.068359375
3.0,12.0,0.00845105,0.171813965,0.0,0.060546875
4.0,16.0,0.0169021,0.257263184,0.13333334,0.064453125
5.0,20.0,0.0274659116,0.276489258,0.266666681,0.05859375
6.0,24.0,0.0338042,0.275268555,0.4,0.064453125
7.0,28.0,0.0352127068,0.276489258,0.533333361,0.05859375
8.0,32.0,0.045072265,0.292053223,0.6666667,0.064453125
9.0,36.0,0.0500020422,0.2972412,0.933333337,0.0625
10.0,40.0,0.0330999456,0.313110352,1.06666672,0.06640625
11.0,44.0,0.0338042,0.318603516,1.33333337,0.06640625
12.0,48.0,0.0274659116,0.2987671,1.6,0.064453125
13.0,52.0,0.02887442,0.276794434,2.0,0.056640625
14.0,56.0,0.0253531486,0.274353027,2.26666665,0.06640625
15.0,60.0,0.0260574035,0.296630859,2.66666675,0.060546875
16.0,64.0,0.0274659116,0.276184082,3.0666666,0.06640625
17.0,68.0,0.0281701647,0.296936035,3.33333325,0.064453125
18.0,72.0,0.02887442,0.3338623,3.86666656,0.0625
19.0,76.0,0.0549318232,0.335388184,4.266667,0.064453125
20.0,80.0,0.134512544,0.3503418,4.66666651,0.06640625
21.0,84.0,0.05915735,0.389099121,5.2,0.06640625
22.0,88.0,0.0387339778,0.4156494,5.733333,0.060546875
23.0,92.0,0.0415509939,0.383605957,6.266667,0.060546875
24.0,96.0,0.0380297229,0.3363037,6.8,0.060546875
25.0,100.0,0.04084674,0.33416748,7.4666667,0.064453125
26.0,104.0,0.04436801,0.372009277,8.0,0.0625
27.0,108.0,0.04225525,0.3945923,8.666667,0.0625
28.0,112.0,0.03239569,0.380859375,9.333333,0.05859375
29.0,116.0,0.0373254679,0.393371582,10.0,0.0625
30.0,120.0,0.0401424877,0.378723145,10.666667,0.0703125
31.0,124.0,0.0366212167,0.393371582,11.4666662,0.064453125
32.0,128.0,0.03591696,0.3942871,12.1333332,0.060546875
33.0,132.0,0.0373254679,0.394897461,12.9333334,0.060546875
34.0,136.0,0.0464807749,0.416259766,13.7333336,0.064453125
35.0,140.0,0.0330999456,0.416564941,14.5333338,0.060546875
36.0,144.0,0.03591696,0.4159546,15.4666662,0.064453125
37.0,148.0,0.0309871826,0.396118164,16.2666664,0.060546875
38.0,152.0,0.0330999456,0.4107666,17.2,0.05859375
39.0,156.0,0.0401424877,0.436401367,18.1333332,0.06640625
40.0,160.0,0.0464807749,0.437927246,19.0666676,0.0625
41.0,164.0,0.0352127068,0.4373169,20.0,0.056640625
42.0,168.0,0.0309871826,0.438232422,21.0666676,0.06640625
43.0,172.0,0.0330999456,0.4537964,22.1333332,0.05859375
44.0,176.0,0.0302829277,0.4547119,23.0666676,0.0625
45.0,180.0,0.0338042,0.438842773,24.1333332,0.064453125
46.0,184.0,0.0436637551,0.43762207,25.333334,0.05859375
47.0,188.0,0.04084674,0.469055176,26.4,0.0625
48.0,192.0,0.0380297229,0.474853516,27.4666672,0.060546875
