Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,0.00335693359,0.0,0.07421875
1.0,4.0,-0.00352127058,0.00244140625,0.0,0.072265625
2.0,8.0,-0.00281701656,0.07110596,0.0,0.0703125
3.0,12.0,0.0,0.178222656,0.0,0.072265625
4.0,16.0,0.00352127058,0.2658081,0.0,0.07421875
5.0,20.0,0.0133808283,0.2886963,0.13333334,0.076171875
6.0,24.0,0.0197191164,0.2783203,0.266666681,0.07421875
7.0,28.0,0.0281701647,0.271606445,0.4,0.07421875
8.0,32.0,0.0309871826,0.289001465,0.6666667,0.07421875
9.0,36.0,0.0352127068,0.310974121,0.8,0.068359375
10.0,40.0,0.03450845,0.33416748,1.06666672,0.072265625
11.0,44.0,0.0260574035,0.322265625,1.33333337,0.07421875
12.0,48.0,0.0225361325,0.319213867,1.6,0.07421875
13.0,52.0,0.0274659116,0.299682617,1.86666667,0.076171875
14.0,56.0,0.0281701647,0.299377441,2.13333344,0.072265625
15.0,60.0,0.0274659116,0.3173828,2.5333333,0.08203125
16.0,64.0,0.0253531486,0.32043457,2.9333334,0.07421875
17.0,68.0,0.0225361325,0.319824219,3.33333325,0.072265625
18.0,72.0,0.0225361325,0.3363037,3.73333335,0.078125
19.0,76.0,0.0338042,0.335998535,4.133333,0.072265625
20.0,80.0,0.0753551945,0.336914063,4.66666651,0.078125
21.0,84.0,0.08873602,0.376281738,5.0666666,0.07421875
22.0,88.0,0.0753551945,0.4159546,5.6,0.07421875
23.0,92.0,0.0514105521,0.397949219,6.133333,0.07421875
24.0,96.0,0.0401424877,0.361328125,6.66666651,0.072265625
25.0,100.0,0.0338042,0.338134766,7.33333349,0.072265625
26.0,104.0,0.03450845,0.34942627,7.866667,0.07421875
27.0,108.0,0.0373254679,0.357666016,8.533334,0.0703125
28.0,112.0,0.03450845,0.357666016,9.2,0.0703125
29.0,116.0,0.0352127068,0.36895752,9.866667,0.07421875
30.0,120.0,0.04225525,0.379638672,10.5333338,0.076171875
31.0,124.0,0.0387339778,0.395202637,11.333333,0.07421875
32.0,128.0,0.0415509939,0.397949219,12.1333332,0.07421875
33.0,132.0,0.0352127068,0.379638672,12.8,0.07421875
34.0,136.0,0.03591696,0.379638672,13.6,0.078125
35.0,140.0,0.0352127068,0.3955078,14.5333338,0.076171875
36.0,144.0,0.04436801,0.397338867,15.333333,0.0703125
37.0,148.0,0.05634033,0.396728516,16.2666664,0.07421875
38.0,152.0,0.04788928,0.395813,17.0666676,0.078125
39.0,156.0,0.04225525,0.4147339,18.0,0.0703125
40.0,160.0,0.0352127068,0.417480469,18.9333324,0.072265625
41.0,164.0,0.0514105521,0.3955078,20.0,0.0703125
42.0,168.0,0.05634033,0.395813,20.9333324,0.072265625
43.0,172.0,0.0521148071,0.435791016,22.0,0.078125
44.0,176.0,0.045072265,0.438842773,23.0666676,0.072265625
45.0,180.0,0.0281701647,0.4272461,24.1333332,0.072265625
46.0,184.0,0.04577652,0.4055786,25.2,0.076171875
47.0,188.0,0.0500020422,0.430297852,26.2666664,0.07421875
48.0,192.0,0.04084674,0.4473877,27.4666672,0.076171875
49.0,196.0,0.04577652,0.440368652,28.5333328,0.072265625
50.0,200.0,0.02042337,0.439147949,29.7333336,0.0703125
51.0,204.0,0.0514105521,0.4385376,30.9333324,0.078125
52.0,208.0,0.04084674,0.454101563,32.1333351,0.078125
53.0,212.0,0.0309871826,0.475463867,33.4666672,0.072265625
54.0,216.0,0.0366212167,0.45715332,34.8,0.076171875
55.0,220.0,0.0394382328,0.4550171,36.0,0.078125
56.0,224.0,0.06408713,0.466918945,37.3333321,0.0703125
57.0,228.0,0.0373254679,0.487365723,38.6666679,0.0703125
58.0,232.0,0.0338042,0.498046875,40.1333351,0.0703125
59.0,236.0,0.0373254679,0.476074219,41.4666672,0.0703125
60.0,240.0,0.04436801,0.48828125,42.9333344,0.07421875
61.0,244.0,0.04084674,0.5117798,44.4,0.0703125
62.0,248.0,0.02887442,0.499267578,45.8666649,0.0703125
63.0,250.0,0.04788928,0.4574585,47.3333321,0.072265625
64.0,250.0,0.0436637551,0.419921875,48.8,0.072265625
65.0,250.0,0.0302829277,0.361022949,50.4,0.07421875
66.0,250.0,0.0225361325,0.303039551,51.8666649,0.072265625
67.0,250.0,0.0352127068,0.2987671,53.3333321,0.076171875
68.0,250.0,0.0309871826,0.319824219,54.8,0.078125
69.0,250.0,0.0274659116,0.321960449,56.2666664,0.0703125
70.0,250.0,0.0281701647,0.301513672,57.8666649,0.072265625
71.0,250.0,0.0253531486,0.299072266,59.3333321,0.076171875
72.0,250.0,0.0330999456,0.321044922,60.8,0.07421875
73.0,250.0,0.0225361325,0.32043457,62.2666664,0.07421875
74.0,250.0,0.0260574035,0.3088379,63.7333336,0.076171875
75.0,250.0,0.0281701647,0.299072266,65.3333359,0.0703125
76.0,250.0,0.0246488955,0.2874756,66.8,0.068359375
77.0,250.0,0.0338042,0.2975464,68.26667,0.072265625
78.0,250.0,0.0302829277,0.299072266,69.73333,0.072265625
79.0,250.0,0.0316914357,0.298156738,71.2,0.07421875
80.0,250.0,0.0309871826,0.2987671,72.8,0.078125
81.0,250.0,0.03591696,0.299072266,74.26667,0.0703125
82.0,250.0,0.0330999456,0.2960205,75.73333,0.068359375
83.0,250.0,0.0352127068,0.2987671,77.2,0.0703125
84.0,250.0,0.0415509939,0.299682617,78.6666641,0.076171875
85.0,250.0,0.0394382328,0.3112793,80.13333,0.076171875
86.0,250.0,0.0281701647,0.321044922,81.73333,0.07421875
87.0,250.0,0.0295786746,0.320739746,83.2,0.07421875
88.0,250.0,0.0274659116,0.301513672,84.6666641,0.078125
89.0,250.0,0.0274659116,0.300292969,86.13333,0.080078125
90.0,250.0,0.0302829277,0.3201294,87.6,0.07421875
91.0,250.0,0.0352127068,0.321044922,89.2,0.07421875
92.0,250.0,0.03591696,0.320739746,90.6666641,0.078125
93.0,250.0,0.0274659116,0.321044922,92.13333,0.07421875
94.0,250.0,0.0338042,0.319213867,93.6,0.07421875
95.0,250.0,0.0295786746,0.299682617,95.0666656,0.0703125
96.0,250.0,0.0338042,0.31036377,96.53333,0.07421875
97.0,250.0,0.0260574035,0.319519043,98.13333,0.076171875
98.0,250.0,0.03239569,0.32043457,99.6,0.072265625
99.0,250.0,0.0295786746,0.321044922,101.066666,0.076171875
100.0,250.0,0.03591696,0.320739746,102.533333,0.078125
101.0,250.0,0.0197191164,0.301513672,104.0,0.078125
102.0,250.0,0.0316914357,0.299072266,105.466667,0.07421875
103.0,250.0,0.0246488955,0.297851563,107.066666,0.078125
104.0,250.0,0.0295786746,0.2999878,108.533333,0.07421875
105.0,250.0,0.0260574035,0.299682617,110.0,0.072265625
106.0,250.0,0.0387339778,0.2987671,111.466667,0.07421875
107.0,250.0,0.02394464,0.300292969,112.933334,0.07421875
108.0,250.0,0.0211276244,0.297851563,114.533333,0.0703125
109.0,250.0,0.0309871826,0.27923584,116.0,0.07421875
110.0,250.0,0.0281701647,0.2960205,117.466667,0.076171875
111.0,250.0,0.0260574035,0.317688,118.933334,0.0703125
112.0,250.0,0.0197191164,0.30090332,120.4,0.07421875
113.0,250.0,0.03591696,0.2871704,121.866669,0.068359375
114.0,250.0,0.0295786746,0.289001465,123.466667,0.07421875
115.0,250.0,0.02887442,0.299682617,124.933334,0.072265625
116.0,250.0,0.0232403874,0.299072266,126.4,0.072265625
117.0,250.0,0.03591696,0.2987671,127.866669,0.078125
118.0,250.0,0.0267616566,0.319213867,129.333328,0.078125
119.0,250.0,0.02394464,0.3100586,130.8,0.078125
120.0,250.0,0.0267616566,0.3088379,132.4,0.07421875
121.0,250.0,0.0352127068,0.2987671,133.866669,0.078125
122.0,250.0,0.0253531486,0.311584473,135.333328,0.072265625
123.0,250.0,0.0169021,0.321044922,136.8,0.080078125
124.0,250.0,0.0225361325,0.32043457,138.266663,0.072265625
125.0,250.0,0.0225361325,0.31036377,139.866669,0.0703125
126.0,250.0,0.0295786746,0.299377441,141.333328,0.07421875
127.0,250.0,0.0197191164,0.298156738,142.8,0.07421875
128.0,250.0,0.03239569,0.298156738,144.266663,0.072265625
129.0,250.0,0.0169021,0.2984619,145.733337,0.076171875
130.0,250.0,0.0197191164,0.2984619,147.2,0.072265625
131.0,250.0,0.0281701647,0.2984619,148.8,0.07421875
132.0,250.0,0.0260574035,0.2987671,150.266663,0.0703125
133.0,250.0,0.0211276244,0.299072266,151.733337,0.078125
134.0,250.0,0.02042337,0.299377441,153.2,0.076171875
135.0,250.0,0.0274659116,0.299682617,154.666672,0.076171875
136.0,250.0,0.02394464,0.3060913,156.133331,0.076171875
137.0,250.0,0.0197191164,0.2987671,157.733337,0.072265625
138.0,250.0,0.0147893373,0.319824219,159.2,0.07421875
139.0,250.0,0.0260574035,0.3201294,160.666672,0.0703125
140.0,250.0,0.0154935913,0.302124023,162.133331,0.07421875
141.0,250.0,0.02042337,0.298156738,163.6,0.0703125
142.0,250.0,0.0161978453,0.3189087,165.2,0.072265625
143.0,250.0,0.0253531486,0.3085327,166.666672,0.07421875
144.0,250.0,0.0225361325,0.299072266,168.133331,0.07421875
145.0,250.0,0.0211276244,0.312194824,169.6,0.072265625
146.0,250.0,0.0211276244,0.3085327,171.066666,0.07421875
147.0,250.0,0.0246488955,0.2987671,172.53334,0.076171875
148.0,250.0,0.0197191164,0.31036377,174.133331,0.072265625
149.0,250.0,0.0154935913,0.3289795,175.6,0.076171875
150.0,250.0,0.0232403874,0.3213501,177.066666,0.08203125
151.0,250.0,0.02042337,0.320739746,178.53334,0.078125
152.0,250.0,0.02042337,0.317688,180.0,0.080078125
153.0,250.0,0.0253531486,0.32043457,181.46666,0.072265625
154.0,250.0,0.0330999456,0.2999878,183.066666,0.07421875
155.0,250.0,0.0260574035,0.317688,184.53334,0.078125
156.0,250.0,0.0246488955,0.32043457,186.0,0.072265625
157.0,250.0,0.0352127068,0.319824219,187.46666,0.076171875
158.0,250.0,0.0415509939,0.3085327,188.933334,0.076171875
159.0,250.0,0.0218318775,0.2999878,190.4,0.076171875
160.0,250.0,0.03450845,0.299072266,192.0,0.072265625
161.0,250.0,0.045072265,0.2871704,193.46666,0.076171875
162.0,250.0,0.0302829277,0.299072266,194.933334,0.07421875
163.0,250.0,0.007042541,0.299072266,196.4,0.072265625
164.0,250.0,0.04084674,0.299682617,197.866669,0.07421875
