Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,0.00152587891,0.0,0.09375
1.0,4.0,-0.00281701656,0.00213623047,0.0,0.09765625
2.0,8.0,0.00140850828,0.05279541,0.0,0.08984375
3.0,12.0,-0.00211276254,0.185852051,0.13333334,0.091796875
4.0,16.0,0.0,0.270690918,0.13333334,0.08984375
5.0,20.0,0.00140850828,0.282592773,0.266666681,0.095703125
6.0,24.0,-0.00140850828,0.2658081,0.4,0.08984375
7.0,28.0,0.0169021,0.245056152,0.533333361,0.09375
8.0,32.0,0.0309871826,0.254211426,0.6666667,0.091796875
9.0,36.0,0.0232403874,0.292053223,0.933333337,0.095703125
10.0,40.0,0.0338042,0.299072266,1.2,0.099609375
11.0,44.0,0.0302829277,0.298156738,1.4666667,0.08984375
12.0,48.0,0.0211276244,0.2987671,1.73333335,0.1015625
13.0,52.0,0.0232403874,0.31829834,2.0,0.095703125
14.0,56.0,0.0274659116,0.335693359,2.26666665,0.095703125
15.0,60.0,0.0246488955,0.3363037,2.66666675,0.09765625
16.0,64.0,0.0267616566,0.321044922,3.0666666,0.09375
17.0,68.0,0.0380297229,0.320739746,3.4666667,0.095703125
18.0,72.0,0.06267862,0.335693359,3.86666656,0.1015625
19.0,76.0,0.0746509358,0.35736084,4.266667,0.09765625
20.0,80.0,0.06479138,0.37902832,4.66666651,0.099609375
21.0,84.0,0.052819062,0.3793335,5.2,0.0859375
22.0,88.0,0.05422757,0.378723145,5.733333,0.099609375
23.0,92.0,0.0415509939,0.378723145,6.266667,0.09375
24.0,96.0,0.0366212167,0.37902832,6.8,0.09765625
25.0,100.0,0.0330999456,0.378723145,7.4666667,0.099609375
26.0,104.0,0.0366212167,0.379638672,8.0,0.095703125
27.0,108.0,0.0309871826,0.379943848,8.666667,0.099609375
28.0,112.0,0.03450845,0.360107422,9.333333,0.095703125
29.0,116.0,0.0309871826,0.3781128,10.0,0.08984375
30.0,120.0,0.02394464,0.358886719,10.666667,0.09375
31.0,124.0,0.0316914357,0.377807617,11.4666662,0.09375
32.0,128.0,0.03239569,0.393981934,12.2666664,0.095703125
33.0,132.0,0.0330999456,0.396118164,12.9333334,0.09765625
34.0,136.0,0.03450845,0.397338867,13.7333336,0.095703125
35.0,140.0,0.03450845,0.417480469,14.666667,0.099609375
36.0,144.0,0.0309871826,0.417480469,15.4666662,0.09375
37.0,148.0,0.0253531486,0.416870117,16.4,0.095703125
38.0,152.0,0.0366212167,0.396728516,17.2,0.09375
39.0,156.0,0.0330999456,0.416870117,18.1333332,0.095703125
40.0,160.0,0.0309871826,0.416870117,19.0666676,0.099609375
41.0,164.0,0.0330999456,0.416870117,20.1333332,0.09375
