Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.01159668,0.0,0.119140625
1.0,4.0,-0.007042541,-0.005493164,0.0,0.1171875
2.0,8.0,-0.004225525,0.0698852539,0.0,0.111328125
3.0,12.0,0.00070425414,0.167236328,0.0,0.11328125
4.0,16.0,0.00140850828,0.2658081,0.13333334,0.1171875
5.0,20.0,0.0133808283,0.275268555,0.266666681,0.115234375
6.0,24.0,0.0295786746,0.274353027,0.4,0.109375
7.0,28.0,0.0302829277,0.274963379,0.533333361,0.1171875
8.0,32.0,0.0309871826,0.2746582,0.6666667,0.119140625
9.0,36.0,0.0352127068,0.275268555,0.933333337,0.119140625
10.0,40.0,0.0338042,0.2960205,1.06666672,0.111328125
11.0,44.0,0.0267616566,0.3173828,1.33333337,0.115234375
12.0,48.0,0.02394464,0.298156738,1.6,0.11328125
13.0,52.0,0.02042337,0.276489258,1.86666667,0.1171875
14.0,56.0,0.0190148614,0.27557373,2.26666665,0.119140625
15.0,60.0,0.0211276244,0.2947998,2.5333333,0.11328125
16.0,64.0,0.0190148614,0.3173828,2.9333334,0.11328125
17.0,68.0,0.0190148614,0.3173828,3.33333325,0.111328125
18.0,72.0,0.04225525,0.317993164,3.73333335,0.115234375
19.0,76.0,0.06831265,0.333251953,4.266667,0.111328125
20.0,80.0,0.07183392,0.3338623,4.66666651,0.1171875
21.0,84.0,0.06690414,0.348205566,5.2,0.111328125
22.0,88.0,0.06619989,0.3692627,5.733333,0.1171875
23.0,92.0,0.05422757,0.377197266,6.266667,0.11328125
24.0,96.0,0.0436637551,0.3768921,6.8,0.115234375
25.0,100.0,0.0352127068,0.3567505,7.33333349,0.115234375
26.0,104.0,0.0274659116,0.354614258,8.0,0.111328125
27.0,108.0,0.0352127068,0.376281738,8.666667,0.12109375
28.0,112.0,0.0380297229,0.377807617,9.333333,0.123046875
29.0,116.0,0.0380297229,0.3869629,10.0,0.11328125
30.0,120.0,0.04084674,0.393371582,10.666667,0.1171875
31.0,124.0,0.04436801,0.406799316,11.333333,0.115234375
32.0,128.0,0.03450845,0.414123535,12.1333332,0.11328125
33.0,132.0,0.0338042,0.393981934,12.9333334,0.1171875
34.0,136.0,0.0316914357,0.377197266,13.7333336,0.115234375
35.0,140.0,0.045072265,0.393371582,14.5333338,0.111328125
36.0,144.0,0.0429595038,0.413513184,15.4666662,0.119140625
37.0,148.0,0.0415509939,0.415344238,16.2666664,0.1171875
38.0,152.0,0.0401424877,0.4147339,17.2,0.109375
39.0,156.0,0.0330999456,0.413513184,18.1333332,0.123046875
40.0,160.0,0.0281701647,0.4360962,19.0666676,0.1171875
41.0,164.0,0.0366212167,0.431518555,20.0,0.1171875
42.0,168.0,0.0373254679,0.430603027,21.0666676,0.11328125
43.0,172.0,0.0415509939,0.4348755,22.0,0.119140625
44.0,176.0,0.04225525,0.440673828,23.0666676,0.115234375
45.0,180.0,0.0366212167,0.436401367,24.1333332,0.119140625
46.0,184.0,0.0380297229,0.4171753,25.2,0.115234375
47.0,188.0,0.0295786746,0.437011719,26.4,0.119140625
48.0,192.0,0.04225525,0.440979,27.4666672,0.11328125
49.0,196.0,0.04084674,0.4360962,28.666666,0.11328125
50.0,200.0,0.0380297229,0.436401367,29.8666668,0.115234375
51.0,204.0,0.0415509939,0.4510498,31.0666676,0.111328125
52.0,208.0,0.03591696,0.451660156,32.2666664,0.1171875
53.0,212.0,0.04929779,0.45135498,33.6,0.11328125
54.0,216.0,0.03450845,0.43548584,34.8,0.119140625
55.0,220.0,0.03450845,0.43548584,36.1333351,0.11328125
56.0,224.0,0.04929779,0.445861816,37.4666672,0.115234375
57.0,228.0,0.0471850261,0.452575684,38.8,0.115234375
58.0,232.0,0.0401424877,0.451660156,40.1333351,0.115234375
59.0,236.0,0.0436637551,0.466918945,41.6,0.111328125
60.0,240.0,0.0500020422,0.4537964,43.0666656,0.111328125
61.0,244.0,0.0556360781,0.4522705,44.4,0.11328125
62.0,248.0,0.0415509939,0.43762207,46.0,0.11328125
63.0,250.0,0.0535233133,0.437011719,47.4666672,0.1171875
64.0,250.0,0.0521148071,0.401000977,48.9333344,0.119140625
65.0,250.0,0.0401424877,0.325317383,50.4,0.115234375
66.0,250.0,0.0183106083,0.276489258,51.8666649,0.1171875
67.0,250.0,0.0436637551,0.2746582,53.4666672,0.111328125
68.0,250.0,0.0373254679,0.296630859,54.9333344,0.1171875
69.0,250.0,0.0183106083,0.315551758,56.4,0.1171875
70.0,250.0,0.0140850823,0.303955078,57.8666649,0.11328125
71.0,250.0,0.0394382328,0.2960205,59.4666672,0.1171875
72.0,250.0,0.0211276244,0.295715332,60.9333344,0.11328125
73.0,250.0,0.0183106083,0.315856934,62.4,0.1171875
74.0,250.0,0.0309871826,0.303955078,63.8666649,0.115234375
75.0,250.0,0.0338042,0.2972412,65.3333359,0.115234375
76.0,250.0,0.03239569,0.310668945,66.8,0.119140625
77.0,250.0,0.0316914357,0.332946777,68.4,0.11328125
78.0,250.0,0.04084674,0.332946777,69.86667,0.11328125
79.0,250.0,0.0295786746,0.3173828,71.3333359,0.109375
80.0,250.0,0.03239569,0.3173828,72.8,0.111328125
81.0,250.0,0.0253531486,0.296630859,74.26667,0.1171875
82.0,250.0,0.03591696,0.296630859,75.86667,0.1171875
83.0,250.0,0.0176063534,0.296630859,77.3333359,0.11328125
84.0,250.0,0.0309871826,0.3036499,78.8,0.11328125
85.0,250.0,0.0232403874,0.296630859,80.26667,0.111328125
86.0,250.0,0.0260574035,0.296936035,81.73333,0.11328125
87.0,250.0,0.03591696,0.2960205,83.3333359,0.115234375
88.0,250.0,0.0316914357,0.2972412,84.8,0.115234375
89.0,250.0,0.03239569,0.2960205,86.26667,0.119140625
90.0,250.0,0.0246488955,0.2960205,87.73333,0.109375
91.0,250.0,0.0380297229,0.3036499,89.2,0.111328125
92.0,250.0,0.0352127068,0.296630859,90.6666641,0.115234375
93.0,250.0,0.0352127068,0.296325684,92.26667,0.115234375
94.0,250.0,0.0387339778,0.277709961,93.73333,0.1171875
95.0,250.0,0.0394382328,0.2746582,95.2,0.12109375
96.0,250.0,0.0436637551,0.2886963,96.6666641,0.111328125
97.0,250.0,0.0338042,0.3112793,98.13333,0.119140625
98.0,250.0,0.04084674,0.317688,99.73333,0.115234375
99.0,250.0,0.0352127068,0.2984619,101.2,0.115234375
100.0,250.0,0.0281701647,0.2770996,102.666664,0.115234375
101.0,250.0,0.0309871826,0.274963379,104.133331,0.119140625
