Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0122070313,0.0,0.13671875
1.0,4.0,-0.004225525,-0.000305175781,0.0,0.138671875
2.0,8.0,0.00070425414,0.04638672,0.0,0.138671875
3.0,12.0,0.00140850828,0.187072754,0.13333334,0.1328125
4.0,16.0,-0.00070425414,0.282592773,0.13333334,0.140625
5.0,20.0,0.00281701656,0.2975464,0.266666681,0.140625
6.0,24.0,0.00070425414,0.2786255,0.4,0.1328125
7.0,28.0,0.01197232,0.2758789,0.533333361,0.142578125
8.0,32.0,0.0281701647,0.260314941,0.8,0.134765625
9.0,36.0,0.03239569,0.2609253,0.933333337,0.140625
10.0,40.0,0.04788928,0.295410156,1.2,0.146484375
11.0,44.0,0.0521148071,0.2975464,1.4666667,0.138671875
12.0,48.0,0.0338042,0.298156738,1.73333335,0.140625
13.0,52.0,0.0302829277,0.318603516,2.0,0.138671875
14.0,56.0,0.02887442,0.319213867,2.26666665,0.142578125
15.0,60.0,0.0260574035,0.319213867,2.66666675,0.13671875
16.0,64.0,0.0260574035,0.319213867,3.0666666,0.13671875
17.0,68.0,0.0281701647,0.334472656,3.4666667,0.140625
18.0,72.0,0.0295786746,0.328369141,3.86666656,0.138671875
19.0,76.0,0.0267616566,0.309753418,4.266667,0.13671875
20.0,80.0,0.0316914357,0.319519043,4.8,0.140625
21.0,84.0,0.0500020422,0.334777832,5.2,0.140625
22.0,88.0,0.109159395,0.3564453,5.733333,0.140625
23.0,92.0,0.0760594457,0.3918457,6.266667,0.142578125
24.0,96.0,0.0605658554,0.4156494,6.9333334,0.13671875
25.0,100.0,0.0549318232,0.394897461,7.4666667,0.134765625
26.0,104.0,0.04577652,0.377807617,8.133333,0.138671875
27.0,108.0,0.0429595038,0.378417969,8.666667,0.140625
28.0,112.0,0.0464807749,0.3781128,9.333333,0.14453125
29.0,116.0,0.048593536,0.3793335,10.0,0.138671875
30.0,120.0,0.04436801,0.378723145,10.8,0.142578125
31.0,124.0,0.045072265,0.3942871,11.4666662,0.14453125
32.0,128.0,0.0387339778,0.394897461,12.2666664,0.14453125
33.0,132.0,0.04084674,0.394897461,13.0666666,0.14453125
34.0,136.0,0.04225525,0.393676758,13.8666668,0.138671875
35.0,140.0,0.04084674,0.4156494,14.666667,0.14453125
36.0,144.0,0.045072265,0.415344238,15.4666662,0.140625
37.0,148.0,0.0429595038,0.4159546,16.4,0.140625
38.0,152.0,0.0387339778,0.425109863,17.333334,0.13671875
39.0,156.0,0.0394382328,0.43762207,18.1333332,0.130859375
40.0,160.0,0.0429595038,0.438232422,19.2,0.142578125
41.0,164.0,0.0415509939,0.4171753,20.1333332,0.142578125
42.0,168.0,0.04577652,0.4156494,21.0666676,0.146484375
43.0,172.0,0.04577652,0.4446411,22.1333332,0.14453125
44.0,176.0,0.0415509939,0.439453125,23.2,0.14453125
45.0,180.0,0.0380297229,0.4385376,24.2666664,0.138671875
46.0,184.0,0.045072265,0.439453125,25.333334,0.140625
47.0,188.0,0.0429595038,0.452575684,26.4,0.140625
48.0,192.0,0.045072265,0.4547119,27.6,0.13671875
49.0,196.0,0.0464807749,0.452880859,28.8,0.142578125
50.0,200.0,0.0471850261,0.4547119,29.8666668,0.140625
51.0,204.0,0.0549318232,0.4385376,31.2,0.138671875
52.0,208.0,0.0429595038,0.46295166,32.4,0.13671875
53.0,212.0,0.0471850261,0.47454834,33.6,0.140625
54.0,216.0,0.0352127068,0.455627441,34.9333344,0.140625
55.0,220.0,0.0394382328,0.4534912,36.2666664,0.142578125
56.0,224.0,0.0514105521,0.475463867,37.6,0.134765625
57.0,228.0,0.0507062972,0.4562378,38.9333344,0.138671875
58.0,232.0,0.0415509939,0.453186035,40.2666664,0.140625
59.0,236.0,0.048593536,0.4534912,41.7333336,0.142578125
60.0,240.0,0.048593536,0.453186035,43.0666656,0.142578125
61.0,244.0,0.0471850261,0.464172363,44.5333328,0.138671875
62.0,248.0,0.0309871826,0.474243164,46.0,0.13671875
63.0,250.0,0.04577652,0.456848145,47.4666672,0.1328125
