Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0122070313,0.0,0.078125
1.0,4.0,-0.006338287,0.000610351563,0.0,0.076171875
2.0,8.0,0.00070425414,0.0494384766,0.0,0.076171875
3.0,12.0,0.00281701656,0.180053711,0.0,0.078125
4.0,16.0,0.0126765743,0.299377441,0.13333334,0.078125
5.0,20.0,0.0154935913,0.3213501,0.266666681,0.078125
6.0,24.0,0.0274659116,0.2947998,0.4,0.08203125
7.0,28.0,0.0302829277,0.2783203,0.533333361,0.07421875
8.0,32.0,0.04225525,0.275268555,0.6666667,0.080078125
9.0,36.0,0.0366212167,0.2783203,0.8,0.078125
10.0,40.0,0.0260574035,0.3060913,1.06666672,0.078125
11.0,44.0,0.0267616566,0.321044922,1.33333337,0.08203125
12.0,48.0,0.0267616566,0.32043457,1.6,0.07421875
13.0,52.0,0.0232403874,0.321655273,1.86666667,0.078125
14.0,56.0,0.0246488955,0.320739746,2.26666665,0.080078125
15.0,60.0,0.0197191164,0.3366089,2.5333333,0.078125
16.0,64.0,0.0197191164,0.336914063,2.9333334,0.08203125
17.0,68.0,0.0197191164,0.324401855,3.33333325,0.083984375
18.0,72.0,0.0253531486,0.3012085,3.73333335,0.078125
19.0,76.0,0.0309871826,0.324707031,4.133333,0.078125
20.0,80.0,0.04929779,0.375976563,4.66666651,0.076171875
21.0,84.0,0.0788764656,0.393676758,5.2,0.080078125
22.0,88.0,0.07324243,0.418701172,5.6,0.078125
23.0,92.0,0.05915735,0.397949219,6.133333,0.078125
24.0,96.0,0.0471850261,0.381469727,6.8,0.078125
25.0,100.0,0.0401424877,0.39276123,7.33333349,0.08203125
26.0,104.0,0.0373254679,0.3805542,8.0,0.078125
27.0,108.0,0.0309871826,0.384521484,8.533334,0.083984375
28.0,112.0,0.0338042,0.397338867,9.2,0.078125
29.0,116.0,0.0267616566,0.380859375,9.866667,0.0703125
30.0,120.0,0.0387339778,0.380859375,10.666667,0.0703125
31.0,124.0,0.0387339778,0.3842163,11.333333,0.076171875
32.0,128.0,0.04084674,0.40222168,12.1333332,0.07421875
33.0,132.0,0.0394382328,0.418701172,12.9333334,0.076171875
34.0,136.0,0.0380297229,0.41809082,13.7333336,0.07421875
35.0,140.0,0.0352127068,0.424194336,14.5333338,0.080078125
36.0,144.0,0.0295786746,0.422973633,15.333333,0.076171875
37.0,148.0,0.0387339778,0.397338867,16.2666664,0.076171875
38.0,152.0,0.0373254679,0.4031372,17.2,0.078125
39.0,156.0,0.0338042,0.435180664,18.1333332,0.080078125
40.0,160.0,0.0387339778,0.439453125,19.0666676,0.07421875
41.0,164.0,0.0330999456,0.419311523,20.0,0.0703125
42.0,168.0,0.0309871826,0.419006348,20.9333324,0.078125
43.0,172.0,0.0394382328,0.436401367,22.0,0.078125
44.0,176.0,0.04084674,0.4397583,23.0666676,0.078125
45.0,180.0,0.0330999456,0.439453125,24.1333332,0.078125
46.0,184.0,0.0309871826,0.439453125,25.2,0.072265625
47.0,188.0,0.0401424877,0.439453125,26.2666664,0.07421875
48.0,192.0,0.048593536,0.4397583,27.4666672,0.076171875
49.0,196.0,0.0514105521,0.440063477,28.666666,0.08203125
50.0,200.0,0.04225525,0.440368652,29.8666668,0.078125
51.0,204.0,0.04225525,0.439147949,31.0666676,0.083984375
52.0,208.0,0.04225525,0.4434204,32.2666664,0.07421875
53.0,212.0,0.04225525,0.456542969,33.4666672,0.083984375
54.0,216.0,0.0471850261,0.455322266,34.8,0.080078125
55.0,220.0,0.0330999456,0.460510254,36.1333351,0.07421875
56.0,224.0,0.04577652,0.466003418,37.4666672,0.076171875
57.0,228.0,0.04084674,0.45715332,38.8,0.078125
58.0,232.0,0.0394382328,0.476989746,40.1333351,0.080078125
59.0,236.0,0.0316914357,0.4776001,41.6,0.07421875
60.0,240.0,0.0429595038,0.476989746,42.9333344,0.076171875
61.0,244.0,0.0500020422,0.483093262,44.4,0.078125
62.0,248.0,0.0401424877,0.4989624,45.8666649,0.080078125
63.0,250.0,0.0394382328,0.4937744,47.3333321,0.080078125
64.0,250.0,0.0387339778,0.439147949,48.9333344,0.078125
65.0,250.0,0.03591696,0.358581543,50.4,0.078125
66.0,250.0,0.0183106083,0.302734375,51.8666649,0.07421875
67.0,250.0,0.02887442,0.300598145,53.3333321,0.072265625
68.0,250.0,0.0197191164,0.3213501,54.9333344,0.08203125
69.0,250.0,0.02887442,0.3338623,56.4,0.080078125
70.0,250.0,0.0260574035,0.303955078,57.8666649,0.072265625
71.0,250.0,0.03239569,0.299072266,59.3333321,0.078125
72.0,250.0,0.045072265,0.320739746,60.8,0.07421875
73.0,250.0,0.0366212167,0.3378296,62.2666664,0.078125
74.0,250.0,0.0260574035,0.3378296,63.8666649,0.078125
75.0,250.0,0.0366212167,0.322265625,65.3333359,0.08203125
76.0,250.0,0.0366212167,0.303955078,66.8,0.0703125
77.0,250.0,0.0281701647,0.300292969,68.26667,0.080078125
78.0,250.0,0.0302829277,0.300292969,69.73333,0.080078125
79.0,250.0,0.0394382328,0.300292969,71.3333359,0.076171875
80.0,250.0,0.0373254679,0.300598145,72.8,0.078125
81.0,250.0,0.0281701647,0.299682617,74.26667,0.078125
82.0,250.0,0.0429595038,0.300598145,75.73333,0.08203125
83.0,250.0,0.0401424877,0.30090332,77.2,0.078125
84.0,250.0,0.03239569,0.299377441,78.8,0.080078125
85.0,250.0,0.0218318775,0.2999878,80.26667,0.078125
86.0,250.0,0.04577652,0.299682617,81.73333,0.07421875
87.0,250.0,0.0260574035,0.299682617,83.2,0.07421875
88.0,250.0,0.0197191164,0.3012085,84.6666641,0.076171875
89.0,250.0,0.0133808283,0.300292969,86.26667,0.076171875
90.0,250.0,0.0535233133,0.2999878,87.73333,0.080078125
91.0,250.0,0.0183106083,0.299377441,89.2,0.076171875
92.0,250.0,0.0154935913,0.320739746,90.6666641,0.078125
93.0,250.0,0.0316914357,0.320739746,92.13333,0.07421875
94.0,250.0,0.0373254679,0.307006836,93.6,0.078125
95.0,250.0,0.0169021,0.321044922,95.2,0.08203125
96.0,250.0,0.0218318775,0.3213501,96.6666641,0.078125
97.0,250.0,0.048593536,0.3213501,98.13333,0.078125
98.0,250.0,0.0352127068,0.321655273,99.6,0.07421875
