Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0103759766,0.0,0.11328125
1.0,4.0,-0.00211276254,0.000915527344,0.0,0.1171875
2.0,8.0,-0.00352127058,0.05432129,0.13333334,0.115234375
3.0,12.0,-0.00140850828,0.187072754,0.13333334,0.119140625
4.0,16.0,0.0,0.2746582,0.13333334,0.115234375
5.0,20.0,0.00352127058,0.296936035,0.266666681,0.11328125
6.0,24.0,0.0183106083,0.261535645,0.4,0.115234375
7.0,28.0,0.02887442,0.241088867,0.533333361,0.11328125
8.0,32.0,0.0352127068,0.261230469,0.8,0.109375
9.0,36.0,0.0352127068,0.271606445,0.933333337,0.111328125
10.0,40.0,0.0373254679,0.296936035,1.2,0.1171875
11.0,44.0,0.02887442,0.2975464,1.4666667,0.11328125
12.0,48.0,0.0218318775,0.2987671,1.73333335,0.115234375
13.0,52.0,0.0225361325,0.298156738,2.0,0.11328125
14.0,56.0,0.0246488955,0.297851563,2.26666665,0.11328125
15.0,60.0,0.0295786746,0.319213867,2.66666675,0.115234375
16.0,64.0,0.0225361325,0.318603516,3.0666666,0.11328125
17.0,68.0,0.0267616566,0.282592773,3.4666667,0.1171875
18.0,72.0,0.0281701647,0.26184082,3.86666656,0.11328125
19.0,76.0,0.0295786746,0.3125,4.266667,0.115234375
20.0,80.0,0.0535233133,0.335388184,4.8,0.111328125
21.0,84.0,0.08239774,0.356140137,5.2,0.10546875
22.0,88.0,0.08944028,0.37902832,5.733333,0.115234375
23.0,92.0,0.06831265,0.3942871,6.266667,0.115234375
24.0,96.0,0.0549318232,0.37902832,6.9333334,0.11328125
25.0,100.0,0.0429595038,0.3579712,7.4666667,0.11328125
26.0,104.0,0.0373254679,0.335083,8.133333,0.11328125
27.0,108.0,0.0338042,0.372619629,8.666667,0.1171875
28.0,112.0,0.0352127068,0.377807617,9.333333,0.111328125
29.0,116.0,0.0394382328,0.3781128,10.0,0.1171875
30.0,120.0,0.0394382328,0.372619629,10.8,0.119140625
31.0,124.0,0.04084674,0.3930664,11.4666662,0.1171875
32.0,128.0,0.0380297229,0.416259766,12.2666664,0.119140625
33.0,132.0,0.0352127068,0.394897461,13.0666666,0.1171875
34.0,136.0,0.03591696,0.37902832,13.8666668,0.115234375
35.0,140.0,0.0415509939,0.3955078,14.666667,0.11328125
36.0,144.0,0.0429595038,0.4159546,15.4666662,0.115234375
37.0,148.0,0.0366212167,0.395813,16.4,0.111328125
38.0,152.0,0.0387339778,0.394897461,17.333334,0.111328125
39.0,156.0,0.03239569,0.414123535,18.2666664,0.11328125
40.0,160.0,0.03591696,0.42175293,19.2,0.115234375
41.0,164.0,0.04084674,0.416564941,20.1333332,0.115234375
42.0,168.0,0.0387339778,0.416870117,21.0666676,0.1171875
43.0,172.0,0.0352127068,0.44921875,22.1333332,0.11328125
44.0,176.0,0.0394382328,0.453186035,23.2,0.1171875
45.0,180.0,0.0373254679,0.4547119,24.2666664,0.115234375
46.0,184.0,0.0429595038,0.439147949,25.333334,0.11328125
47.0,188.0,0.0338042,0.438232422,26.4,0.12109375
48.0,192.0,0.04225525,0.439147949,27.6,0.11328125
49.0,196.0,0.03239569,0.438232422,28.8,0.115234375
50.0,200.0,0.02887442,0.450439453,30.0,0.111328125
51.0,204.0,0.04225525,0.4537964,31.2,0.11328125
52.0,208.0,0.0401424877,0.4537964,32.4,0.1171875
53.0,212.0,0.0464807749,0.474853516,33.6,0.11328125
54.0,216.0,0.0415509939,0.459289551,34.9333344,0.115234375
55.0,220.0,0.04577652,0.454101563,36.2666664,0.11328125
56.0,224.0,0.0394382328,0.474853516,37.6,0.115234375
57.0,228.0,0.0401424877,0.475463867,38.9333344,0.11328125
58.0,232.0,0.0471850261,0.4751587,40.2666664,0.115234375
59.0,236.0,0.0471850261,0.4751587,41.7333336,0.111328125
60.0,240.0,0.04788928,0.475463867,43.0666656,0.109375
61.0,244.0,0.04577652,0.476074219,44.5333328,0.119140625
62.0,248.0,0.0401424877,0.475769043,46.0,0.115234375
63.0,250.0,0.0415509939,0.455932617,47.6,0.11328125
64.0,250.0,0.048593536,0.4019165,49.0666656,0.11328125
65.0,250.0,0.0394382328,0.3375244,50.5333328,0.111328125
66.0,250.0,0.0183106083,0.297851563,52.0,0.119140625
67.0,250.0,0.03591696,0.2770996,53.6,0.11328125
68.0,250.0,0.0295786746,0.2774048,55.0666656,0.115234375
69.0,250.0,0.0218318775,0.2960205,56.5333328,0.119140625
70.0,250.0,0.00845105,0.2984619,58.0,0.111328125
71.0,250.0,0.04577652,0.2786255,59.4666672,0.11328125
72.0,250.0,0.0232403874,0.2984619,61.0666656,0.11328125
73.0,250.0,0.02394464,0.319824219,62.5333328,0.1171875
74.0,250.0,0.0267616566,0.2999878,64.0,0.115234375
75.0,250.0,0.04084674,0.2786255,65.46667,0.109375
76.0,250.0,0.02394464,0.3137207,66.9333344,0.111328125
77.0,250.0,0.0211276244,0.3189087,68.53333,0.109375
78.0,250.0,0.0401424877,0.32043457,70.0,0.115234375
79.0,250.0,0.02887442,0.318603516,71.46667,0.119140625
80.0,250.0,0.0169021,0.319213867,72.9333344,0.11328125
81.0,250.0,0.0154935913,0.318603516,74.4,0.1171875
82.0,250.0,0.04788928,0.2984619,75.86667,0.107421875
83.0,250.0,0.0218318775,0.31829834,77.46667,0.119140625
84.0,250.0,0.0140850823,0.335693359,78.9333344,0.119140625
85.0,250.0,0.02887442,0.320739746,80.4,0.11328125
86.0,250.0,0.03591696,0.2987671,81.86667,0.11328125
87.0,250.0,0.0267616566,0.3189087,83.3333359,0.111328125
88.0,250.0,0.0197191164,0.319519043,84.9333344,0.111328125
89.0,250.0,0.04577652,0.299072266,86.4,0.1171875
90.0,250.0,0.0338042,0.317993164,87.86667,0.1171875
91.0,250.0,0.03450845,0.319824219,89.3333359,0.1171875
92.0,250.0,0.0246488955,0.318603516,90.8,0.111328125
93.0,250.0,0.0366212167,0.2984619,92.26667,0.115234375
94.0,250.0,0.0394382328,0.2984619,93.86667,0.115234375
95.0,250.0,0.0267616566,0.298156738,95.3333359,0.119140625
96.0,250.0,0.0302829277,0.2987671,96.8,0.115234375
97.0,250.0,0.0253531486,0.298156738,98.26667,0.119140625
98.0,250.0,0.0366212167,0.2975464,99.73333,0.111328125
99.0,250.0,0.02394464,0.281982422,101.333336,0.111328125
100.0,250.0,0.0295786746,0.276489258,102.8,0.115234375
101.0,250.0,0.0338042,0.276489258,104.26667,0.11328125
102.0,250.0,0.03450845,0.2770996,105.73333,0.11328125
103.0,250.0,0.0211276244,0.282592773,107.2,0.119140625
104.0,250.0,0.03591696,0.2972412,108.666664,0.107421875
105.0,250.0,0.0394382328,0.297851563,110.26667,0.11328125
106.0,250.0,0.0246488955,0.2770996,111.73333,0.115234375
107.0,250.0,0.0211276244,0.276489258,113.2,0.119140625
108.0,250.0,0.0464807749,0.297851563,114.666664,0.119140625
109.0,250.0,0.02394464,0.2987671,116.133331,0.11328125
110.0,250.0,0.0197191164,0.298156738,117.73333,0.111328125
111.0,250.0,0.0140850823,0.319213867,119.2,0.115234375
112.0,250.0,0.045072265,0.303955078,120.666664,0.115234375
113.0,250.0,0.02042337,0.2987671,122.133331,0.111328125
114.0,250.0,0.0133808283,0.2987671,123.6,0.115234375
115.0,250.0,0.03591696,0.3189087,125.066666,0.115234375
116.0,250.0,0.0302829277,0.319519043,126.666664,0.11328125
117.0,250.0,0.0183106083,0.3189087,128.133331,0.115234375
118.0,250.0,0.0302829277,0.3201294,129.6,0.109375
119.0,250.0,0.0316914357,0.304260254,131.066666,0.1171875
120.0,250.0,0.03591696,0.2835083,132.53334,0.115234375
121.0,250.0,0.0309871826,0.313110352,134.0,0.109375
122.0,250.0,0.0316914357,0.319519043,135.6,0.1171875
123.0,250.0,0.0190148614,0.319213867,137.066666,0.1171875
124.0,250.0,0.04084674,0.298156738,138.53334,0.1171875
125.0,250.0,0.0169021,0.299072266,140.0,0.1171875
126.0,250.0,0.0373254679,0.2984619,141.46666,0.11328125
127.0,250.0,0.0218318775,0.2758789,142.933334,0.11328125
128.0,250.0,0.04084674,0.2911377,144.53334,0.111328125
129.0,250.0,0.0295786746,0.2972412,146.0,0.111328125
130.0,250.0,0.0352127068,0.2984619,147.46666,0.1171875
131.0,250.0,0.03239569,0.298156738,148.933334,0.115234375
132.0,250.0,0.04084674,0.2783203,150.4,0.119140625
133.0,250.0,0.02887442,0.2758789,152.0,0.111328125
134.0,250.0,0.03239569,0.280761719,153.46666,0.115234375
135.0,250.0,0.0415509939,0.276184082,154.933334,0.119140625
136.0,250.0,0.0366212167,0.2923584,156.4,0.111328125
137.0,250.0,0.03591696,0.297851563,157.866669,0.1171875
138.0,250.0,0.0302829277,0.276184082,159.333328,0.11328125
139.0,250.0,0.0401424877,0.276794434,160.933334,0.111328125
140.0,250.0,0.0274659116,0.2770996,162.4,0.115234375
141.0,250.0,0.03591696,0.297851563,163.866669,0.109375
142.0,250.0,0.04084674,0.297851563,165.333328,0.1171875
143.0,250.0,0.0394382328,0.32043457,166.8,0.11328125
144.0,250.0,0.0338042,0.299377441,168.266663,0.11328125
145.0,250.0,0.03239569,0.2975464,169.866669,0.111328125
146.0,250.0,0.0330999456,0.276794434,171.333328,0.115234375
147.0,250.0,0.0309871826,0.312805176,172.8,0.115234375
148.0,250.0,0.02394464,0.303955078,174.266663,0.12109375
149.0,250.0,0.0338042,0.299072266,175.733337,0.119140625
150.0,250.0,0.04225525,0.313110352,177.2,0.111328125
151.0,250.0,0.0281701647,0.319213867,178.8,0.107421875
152.0,250.0,0.0253531486,0.319824219,180.266663,0.109375
153.0,250.0,0.03450845,0.298156738,181.733337,0.109375
154.0,250.0,0.02887442,0.319519043,183.2,0.11328125
155.0,250.0,0.0260574035,0.300292969,184.666672,0.1171875
156.0,250.0,0.02887442,0.2972412,186.266663,0.12109375
157.0,250.0,0.0338042,0.2975464,187.733337,0.111328125
158.0,250.0,0.0309871826,0.2975464,189.2,0.11328125
159.0,250.0,0.0309871826,0.2987671,190.666672,0.1171875
160.0,250.0,0.0260574035,0.298156738,192.133331,0.115234375
161.0,250.0,0.0309871826,0.319213867,193.6,0.115234375
162.0,250.0,0.0295786746,0.299377441,195.2,0.11328125
163.0,250.0,0.0267616566,0.2972412,196.666672,0.11328125
164.0,250.0,0.0232403874,0.297851563,198.133331,0.109375
165.0,250.0,0.0218318775,0.2774048,199.6,0.111328125
166.0,250.0,0.0330999456,0.276794434,201.066666,0.111328125
167.0,250.0,0.0281701647,0.2770996,202.53334,0.11328125
168.0,250.0,0.0366212167,0.294189453,204.133331,0.115234375
169.0,250.0,0.0302829277,0.297851563,205.6,0.11328125
170.0,250.0,0.0387339778,0.2774048,207.066666,0.111328125
171.0,250.0,0.0316914357,0.2758789,208.53334,0.11328125
172.0,250.0,0.0330999456,0.276184082,210.0,0.115234375
173.0,250.0,0.0176063534,0.297851563,211.6,0.1171875
174.0,250.0,0.02887442,0.297851563,213.066666,0.109375
175.0,250.0,0.0316914357,0.298156738,214.53334,0.111328125
176.0,250.0,0.0253531486,0.2975464,216.0,0.119140625
177.0,250.0,0.0267616566,0.2987671,217.46666,0.1171875
178.0,250.0,0.0352127068,0.299072266,218.933334,0.1171875
179.0,250.0,0.0309871826,0.298156738,220.53334,0.109375
180.0,250.0,0.0147893373,0.302124023,222.0,0.111328125
181.0,250.0,0.0330999456,0.302734375,223.46666,0.11328125
182.0,250.0,0.0309871826,0.319213867,224.933334,0.11328125
183.0,250.0,0.0309871826,0.319213867,226.4,0.111328125
184.0,250.0,0.0253531486,0.299377441,227.866669,0.115234375
185.0,250.0,0.0338042,0.298156738,229.46666,0.115234375
186.0,250.0,0.0302829277,0.2972412,230.933334,0.111328125
187.0,250.0,0.0246488955,0.297851563,232.4,0.111328125
188.0,250.0,0.03239569,0.318603516,233.866669,0.1171875
189.0,250.0,0.0338042,0.297851563,235.333328,0.119140625
190.0,250.0,0.0176063534,0.2987671,236.8,0.119140625
191.0,250.0,0.0302829277,0.2935791,238.4,0.107421875
192.0,250.0,0.0338042,0.297851563,239.866669,0.111328125
193.0,250.0,0.04084674,0.298156738,241.333328,0.107421875
194.0,250.0,0.0253531486,0.297851563,242.8,0.115234375
195.0,250.0,0.03450845,0.2975464,244.266663,0.111328125
196.0,250.0,0.0281701647,0.276489258,245.866669,0.115234375
197.0,250.0,0.0316914357,0.260314941,247.333328,0.111328125
198.0,250.0,0.0246488955,0.2722168,248.8,0.107421875
199.0,250.0,0.0309871826,0.295715332,250.266663,0.115234375
200.0,250.0,0.0316914357,0.297851563,251.733337,0.111328125
201.0,250.0,0.0211276244,0.299072266,253.2,0.119140625
202.0,250.0,0.03239569,0.297851563,254.8,0.115234375
203.0,250.0,0.0267616566,0.298156738,256.266663,0.109375
204.0,250.0,0.0253531486,0.297851563,257.733337,0.111328125
205.0,250.0,0.0183106083,0.2984619,259.2,0.111328125
206.0,250.0,0.0309871826,0.2975464,260.666656,0.11328125
207.0,250.0,0.02887442,0.2987671,262.133331,0.1171875
208.0,250.0,0.02042337,0.2984619,263.733337,0.111328125
209.0,250.0,0.0260574035,0.2975464,265.2,0.111328125
210.0,250.0,0.0281701647,0.2975464,266.666656,0.109375
211.0,250.0,0.0225361325,0.297851563,268.133331,0.11328125
212.0,250.0,0.0211276244,0.317993164,269.6,0.115234375
213.0,250.0,0.0253531486,0.319519043,271.066681,0.115234375
214.0,250.0,0.02394464,0.3189087,272.666656,0.109375
