Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0146484375,0.0,0.123046875
1.0,4.0,0.00070425414,-0.00366210938,0.0,0.126953125
2.0,8.0,0.00070425414,0.06958008,0.0,0.12109375
3.0,12.0,0.00352127058,0.186767578,0.0,0.123046875
4.0,16.0,0.009859558,0.266418457,0.13333334,0.12109375
5.0,20.0,0.01197232,0.27557373,0.266666681,0.12109375
6.0,24.0,0.0133808283,0.266723633,0.4,0.119140625
7.0,28.0,0.0281701647,0.260009766,0.533333361,0.12890625
8.0,32.0,0.0330999456,0.261230469,0.6666667,0.123046875
9.0,36.0,0.0394382328,0.276489258,0.8,0.123046875
10.0,40.0,0.0387339778,0.310974121,1.06666672,0.126953125
11.0,44.0,0.0309871826,0.30670166,1.33333337,0.123046875
12.0,48.0,0.0295786746,0.311889648,1.6,0.12109375
13.0,52.0,0.0274659116,0.319824219,1.86666667,0.123046875
14.0,56.0,0.0316914357,0.30090332,2.26666665,0.12890625
15.0,60.0,0.02394464,0.2783203,2.5333333,0.125
16.0,64.0,0.0316914357,0.2770996,2.9333334,0.125
17.0,68.0,0.0260574035,0.3112793,3.33333325,0.12109375
18.0,72.0,0.0281701647,0.33416748,3.73333335,0.123046875
19.0,76.0,0.0267616566,0.335083,4.133333,0.1328125
20.0,80.0,0.02394464,0.321655273,4.66666651,0.126953125
21.0,84.0,0.0281701647,0.3201294,5.2,0.12109375
22.0,88.0,0.146484867,0.334777832,5.6,0.126953125
23.0,92.0,0.123948731,0.386047363,6.133333,0.126953125
24.0,96.0,0.04577652,0.450439453,6.8,0.125
25.0,100.0,0.0232403874,0.426940918,7.33333349,0.123046875
26.0,104.0,0.0232403874,0.347290039,8.0,0.126953125
27.0,108.0,0.0309871826,0.32043457,8.533334,0.119140625
28.0,112.0,0.03591696,0.369873047,9.2,0.125
29.0,116.0,0.04788928,0.3942871,9.866667,0.130859375
30.0,120.0,0.04225525,0.395202637,10.666667,0.12890625
31.0,124.0,0.04788928,0.3955078,11.333333,0.126953125
32.0,128.0,0.0436637551,0.40802002,12.1333332,0.123046875
33.0,132.0,0.0415509939,0.416870117,12.9333334,0.125
34.0,136.0,0.0380297229,0.395813,13.7333336,0.125
35.0,140.0,0.0338042,0.394897461,14.5333338,0.123046875
36.0,144.0,0.0366212167,0.3955078,15.333333,0.126953125
37.0,148.0,0.0309871826,0.416564941,16.2666664,0.123046875
38.0,152.0,0.04225525,0.416259766,17.0666676,0.12890625
39.0,156.0,0.045072265,0.438232422,18.0,0.123046875
40.0,160.0,0.03450845,0.4547119,18.9333324,0.125
41.0,164.0,0.02887442,0.439453125,20.0,0.125
42.0,168.0,0.0352127068,0.4385376,20.9333324,0.12890625
43.0,172.0,0.0373254679,0.4537964,22.0,0.12109375
44.0,176.0,0.04436801,0.4537964,23.0666676,0.123046875
45.0,180.0,0.0429595038,0.4449463,24.1333332,0.125
46.0,184.0,0.0281701647,0.447692871,25.2,0.12109375
47.0,188.0,0.0309871826,0.4675293,26.2666664,0.126953125
48.0,192.0,0.03239569,0.4638672,27.4666672,0.126953125
49.0,196.0,0.0429595038,0.454101563,28.5333328,0.126953125
50.0,200.0,0.0366212167,0.46661377,29.7333336,0.119140625
51.0,204.0,0.0309871826,0.476074219,30.9333324,0.12109375
52.0,208.0,0.0401424877,0.497436523,32.2666664,0.123046875
53.0,212.0,0.0394382328,0.478210449,33.4666672,0.130859375
54.0,216.0,0.0535233133,0.469055176,34.8,0.12109375
55.0,220.0,0.0401424877,0.4763794,36.0,0.12890625
56.0,224.0,0.0380297229,0.4977417,37.3333321,0.126953125
57.0,228.0,0.045072265,0.497436523,38.6666679,0.123046875
58.0,232.0,0.0556360781,0.4776001,40.1333351,0.119140625
59.0,236.0,0.0429595038,0.4888916,41.4666672,0.125
60.0,240.0,0.0380297229,0.497131348,42.9333344,0.12109375
61.0,244.0,0.04788928,0.477905273,44.4,0.12109375
62.0,248.0,0.05915735,0.4763794,45.8666649,0.1328125
63.0,250.0,0.0253531486,0.476074219,47.3333321,0.125
64.0,250.0,0.0366212167,0.447998047,48.8,0.12890625
65.0,250.0,0.0309871826,0.338134766,50.4,0.125
66.0,250.0,0.0302829277,0.280456543,51.8666649,0.126953125
67.0,250.0,0.0183106083,0.289306641,53.3333321,0.1171875
68.0,250.0,0.0253531486,0.333557129,54.8,0.126953125
69.0,250.0,0.0232403874,0.335388184,56.2666664,0.125
70.0,250.0,0.0309871826,0.32043457,57.8666649,0.12890625
71.0,250.0,0.0253531486,0.3201294,59.3333321,0.12109375
72.0,250.0,0.0253531486,0.334472656,60.8,0.125
73.0,250.0,0.0260574035,0.3363037,62.2666664,0.12890625
74.0,250.0,0.03239569,0.335693359,63.7333336,0.123046875
75.0,250.0,0.02394464,0.348205566,65.3333359,0.12109375
76.0,250.0,0.0197191164,0.357666016,66.8,0.125
77.0,250.0,0.03239569,0.327148438,68.26667,0.125
78.0,250.0,0.0295786746,0.329284668,69.73333,0.126953125
79.0,250.0,0.0176063534,0.348510742,71.2,0.125
80.0,250.0,0.0260574035,0.338439941,72.6666641,0.125
81.0,250.0,0.0394382328,0.335083,74.26667,0.12109375
82.0,250.0,0.0295786746,0.335998535,75.73333,0.12109375
83.0,250.0,0.01197232,0.357055664,77.2,0.119140625
84.0,250.0,0.0267616566,0.3375244,78.6666641,0.130859375
85.0,250.0,0.03450845,0.319824219,80.13333,0.123046875
86.0,250.0,0.02887442,0.32989502,81.73333,0.12109375
87.0,250.0,0.0246488955,0.335388184,83.2,0.1171875
88.0,250.0,0.03591696,0.335388184,84.6666641,0.130859375
89.0,250.0,0.0260574035,0.33416748,86.13333,0.12109375
90.0,250.0,0.02887442,0.3363037,87.6,0.125
91.0,250.0,0.0295786746,0.3201294,89.2,0.126953125
92.0,250.0,0.0394382328,0.318603516,90.6666641,0.125
93.0,250.0,0.0176063534,0.32043457,92.13333,0.12890625
94.0,250.0,0.0295786746,0.319824219,93.6,0.12109375
95.0,250.0,0.0415509939,0.307922363,95.0666656,0.126953125
96.0,250.0,0.0316914357,0.317077637,96.53333,0.123046875
97.0,250.0,0.0154935913,0.334777832,98.13333,0.12890625
98.0,250.0,0.0309871826,0.319824219,99.6,0.123046875
99.0,250.0,0.0401424877,0.2987671,101.066666,0.12109375
100.0,250.0,0.0169021,0.328674316,102.533333,0.125
101.0,250.0,0.02042337,0.335998535,104.0,0.125
102.0,250.0,0.0394382328,0.321960449,105.6,0.123046875
103.0,250.0,0.02394464,0.319519043,107.066666,0.125
104.0,250.0,0.0112680662,0.335388184,108.533333,0.125
105.0,250.0,0.0232403874,0.321044922,110.0,0.1171875
106.0,250.0,0.0316914357,0.321044922,111.466667,0.12890625
107.0,250.0,0.0218318775,0.334472656,112.933334,0.12109375
108.0,250.0,0.0232403874,0.357055664,114.533333,0.123046875
109.0,250.0,0.0253531486,0.344848633,116.0,0.123046875
110.0,250.0,0.0211276244,0.335693359,117.466667,0.126953125
