Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0149536133,0.0,0.06640625
1.0,4.0,0.004929779,-0.00335693359,0.0,0.06640625
2.0,8.0,0.004929779,0.0769043,0.0,0.0625
3.0,12.0,0.0112680662,0.154418945,0.0,0.0546875
4.0,16.0,0.0190148614,0.234680176,0.13333334,0.064453125
5.0,20.0,0.0295786746,0.2774048,0.266666681,0.06640625
6.0,24.0,0.03591696,0.296325684,0.266666681,0.06640625
7.0,28.0,0.0373254679,0.2960205,0.533333361,0.0625
8.0,32.0,0.0387339778,0.278015137,0.6666667,0.064453125
9.0,36.0,0.03239569,0.2975464,0.8,0.064453125
10.0,40.0,0.0302829277,0.3189087,1.06666672,0.0625
11.0,44.0,0.0281701647,0.3161621,1.33333337,0.060546875
12.0,48.0,0.03239569,0.276489258,1.6,0.05859375
13.0,52.0,0.0281701647,0.276184082,1.86666667,0.0625
14.0,56.0,0.0281701647,0.296936035,2.26666665,0.05859375
15.0,60.0,0.0302829277,0.314331055,2.5333333,0.06640625
16.0,64.0,0.06831265,0.33416748,2.9333334,0.0703125
17.0,68.0,0.07817221,0.335083,3.33333325,0.064453125
18.0,72.0,0.06549563,0.358581543,3.73333335,0.064453125
19.0,76.0,0.052819062,0.392456055,4.133333,0.0703125
20.0,80.0,0.0436637551,0.361938477,4.66666651,0.0625
21.0,84.0,0.0366212167,0.357055664,5.2,0.068359375
22.0,88.0,0.0352127068,0.3567505,5.6,0.0625
23.0,92.0,0.0352127068,0.35736084,6.133333,0.0703125
24.0,96.0,0.03450845,0.3579712,6.8,0.05859375
25.0,100.0,0.0281701647,0.3567505,7.33333349,0.064453125
26.0,104.0,0.03450845,0.3781128,8.0,0.06640625
27.0,108.0,0.0316914357,0.3591919,8.533334,0.064453125
28.0,112.0,0.0373254679,0.3781128,9.2,0.064453125
29.0,116.0,0.0387339778,0.3781128,9.866667,0.0625
30.0,120.0,0.0352127068,0.390319824,10.666667,0.06640625
31.0,124.0,0.0401424877,0.3945923,11.333333,0.0625
32.0,128.0,0.0373254679,0.394897461,12.1333332,0.064453125
33.0,132.0,0.0366212167,0.3942871,12.9333334,0.06640625
34.0,136.0,0.0387339778,0.378417969,13.7333336,0.0625
35.0,140.0,0.0394382328,0.3942871,14.5333338,0.0703125
36.0,144.0,0.0380297229,0.4156494,15.333333,0.060546875
37.0,148.0,0.04084674,0.4159546,16.2666664,0.0625
38.0,152.0,0.0338042,0.3955078,17.2,0.060546875
39.0,156.0,0.03239569,0.415039063,18.0,0.064453125
40.0,160.0,0.0352127068,0.4373169,19.0666676,0.06640625
41.0,164.0,0.0429595038,0.438232422,20.0,0.064453125
42.0,168.0,0.03450845,0.420532227,20.9333324,0.060546875
43.0,172.0,0.03591696,0.435791016,22.0,0.0703125
44.0,176.0,0.0366212167,0.4373169,23.0666676,0.060546875
45.0,180.0,0.0316914357,0.437011719,24.1333332,0.064453125
46.0,184.0,0.0330999456,0.43762207,25.2,0.05859375
47.0,188.0,0.0366212167,0.440368652,26.2666664,0.060546875
48.0,192.0,0.0295786746,0.4534912,27.4666672,0.064453125
49.0,196.0,0.0352127068,0.4537964,28.5333328,0.060546875
50.0,200.0,0.0309871826,0.453186035,29.7333336,0.060546875
51.0,204.0,0.0429595038,0.4537964,30.9333324,0.0625
52.0,208.0,0.0295786746,0.454101563,32.2666664,0.056640625
53.0,212.0,0.0436637551,0.458374023,33.4666672,0.0625
54.0,216.0,0.0352127068,0.452880859,34.8,0.06640625
55.0,220.0,0.0338042,0.4537964,36.0,0.0625
56.0,224.0,0.0338042,0.47088623,37.3333321,0.060546875
57.0,228.0,0.0394382328,0.493469238,38.8,0.064453125
58.0,232.0,0.0514105521,0.472106934,40.1333351,0.064453125
59.0,236.0,0.0556360781,0.474853516,41.4666672,0.072265625
60.0,240.0,0.0507062972,0.49621582,42.9333344,0.068359375
61.0,244.0,0.0338042,0.49621582,44.4,0.064453125
62.0,248.0,0.04577652,0.458984375,45.8666649,0.05859375
63.0,250.0,0.04788928,0.454101563,47.3333321,0.064453125
64.0,250.0,0.0415509939,0.421142578,48.9333344,0.064453125
65.0,250.0,0.0352127068,0.327148438,50.4,0.064453125
66.0,250.0,0.01197232,0.2783203,51.8666649,0.0625
67.0,250.0,0.02887442,0.295715332,53.3333321,0.0625
68.0,250.0,0.0197191164,0.317688,54.8,0.064453125
69.0,250.0,0.0295786746,0.319213867,56.4,0.064453125
70.0,250.0,0.0211276244,0.319519043,57.8666649,0.060546875
71.0,250.0,0.0309871826,0.2987671,59.3333321,0.060546875
72.0,250.0,0.0232403874,0.298156738,60.8,0.0625
73.0,250.0,0.0366212167,0.318603516,62.2666664,0.0625
74.0,250.0,0.0190148614,0.335693359,63.8666649,0.064453125
75.0,250.0,0.04084674,0.320739746,65.3333359,0.068359375
76.0,250.0,0.0211276244,0.321655273,66.8,0.05859375
77.0,250.0,0.0154935913,0.335388184,68.26667,0.05859375
78.0,250.0,0.03239569,0.333251953,69.73333,0.056640625
79.0,250.0,0.02042337,0.319824219,71.2,0.064453125
80.0,250.0,0.0161978453,0.331115723,72.8,0.06640625
81.0,250.0,0.02042337,0.335083,74.26667,0.060546875
82.0,250.0,0.0246488955,0.318603516,75.73333,0.0625
83.0,250.0,0.0352127068,0.321960449,77.2,0.06640625
84.0,250.0,0.0211276244,0.334777832,78.6666641,0.06640625
85.0,250.0,0.0260574035,0.322265625,80.26667,0.064453125
86.0,250.0,0.0330999456,0.31829834,81.73333,0.05859375
87.0,250.0,0.0260574035,0.320739746,83.2,0.0625
88.0,250.0,0.02042337,0.334472656,84.6666641,0.064453125
89.0,250.0,0.0281701647,0.32043457,86.13333,0.060546875
90.0,250.0,0.0274659116,0.3189087,87.73333,0.0625
91.0,250.0,0.02887442,0.318603516,89.2,0.064453125
92.0,250.0,0.0197191164,0.318603516,90.6666641,0.0625
93.0,250.0,0.0316914357,0.319213867,92.13333,0.0625
94.0,250.0,0.0267616566,0.3189087,93.6,0.06640625
95.0,250.0,0.0302829277,0.319213867,95.0666656,0.068359375
96.0,250.0,0.0316914357,0.2984619,96.6666641,0.0625
97.0,250.0,0.0401424877,0.296936035,98.13333,0.05859375
98.0,250.0,0.02394464,0.2975464,99.6,0.064453125
99.0,250.0,0.02887442,0.3189087,101.066666,0.064453125
100.0,250.0,0.03450845,0.2984619,102.533333,0.06640625
101.0,250.0,0.03450845,0.2999878,104.133331,0.060546875
102.0,250.0,0.0183106083,0.31829834,105.6,0.064453125
103.0,250.0,0.0338042,0.319213867,107.066666,0.06640625
104.0,250.0,0.0274659116,0.299072266,108.533333,0.0703125
105.0,250.0,0.0225361325,0.317688,110.0,0.05859375
106.0,250.0,0.0211276244,0.334472656,111.466667,0.0625
107.0,250.0,0.02394464,0.323181152,113.066666,0.05859375
108.0,250.0,0.02394464,0.319519043,114.533333,0.068359375
109.0,250.0,0.0183106083,0.33416748,116.0,0.064453125
110.0,250.0,0.02394464,0.3338623,117.466667,0.060546875
111.0,250.0,0.0147893373,0.318603516,118.933334,0.056640625
112.0,250.0,0.0330999456,0.334472656,120.4,0.06640625
113.0,250.0,0.0126765743,0.333251953,122.0,0.064453125
114.0,250.0,0.0281701647,0.32043457,123.466667,0.0703125
115.0,250.0,0.03450845,0.3201294,124.933334,0.0625
116.0,250.0,0.0260574035,0.335083,126.4,0.064453125
