Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0164794922,0.0,0.09765625
1.0,4.0,0.00281701656,-0.00762939453,0.0,0.1015625
2.0,8.0,0.005634033,0.05645752,0.13333334,0.1015625
3.0,12.0,0.0126765743,0.182495117,0.13333334,0.09765625
4.0,16.0,0.0218318775,0.246276855,0.266666681,0.099609375
5.0,20.0,0.0281701647,0.2581787,0.266666681,0.09765625
6.0,24.0,0.0302829277,0.2584839,0.4,0.099609375
7.0,28.0,0.0338042,0.257873535,0.533333361,0.103515625
8.0,32.0,0.0394382328,0.258789063,0.8,0.103515625
9.0,36.0,0.0380297229,0.2746582,0.933333337,0.1015625
10.0,40.0,0.0281701647,0.295715332,1.2,0.095703125
11.0,44.0,0.0281701647,0.2774048,1.4666667,0.1015625
12.0,48.0,0.0274659116,0.274963379,1.73333335,0.1015625
13.0,52.0,0.0295786746,0.296630859,2.0,0.1015625
14.0,56.0,0.0274659116,0.296630859,2.4,0.09765625
15.0,60.0,0.0225361325,0.274963379,2.66666675,0.099609375
16.0,64.0,0.0218318775,0.272827148,3.0666666,0.095703125
17.0,68.0,0.0211276244,0.296325684,3.4666667,0.095703125
18.0,72.0,0.09014453,0.331726074,3.86666656,0.1015625
19.0,76.0,0.123244472,0.364379883,4.266667,0.09765625
20.0,80.0,0.0584530942,0.4031372,4.8,0.09375
21.0,84.0,0.0373254679,0.403442383,5.2,0.095703125
22.0,88.0,0.0316914357,0.3793335,5.733333,0.103515625
23.0,92.0,0.02394464,0.3567505,6.266667,0.10546875
24.0,96.0,0.0246488955,0.334777832,6.9333334,0.103515625
25.0,100.0,0.03239569,0.3555298,7.4666667,0.099609375
26.0,104.0,0.0394382328,0.3765869,8.133333,0.099609375
27.0,108.0,0.0464807749,0.377197266,8.666667,0.1015625
28.0,112.0,0.0436637551,0.3930664,9.333333,0.09765625
29.0,116.0,0.0352127068,0.393676758,10.0,0.1015625
30.0,120.0,0.0302829277,0.392456055,10.8,0.1015625
31.0,124.0,0.03239569,0.392150879,11.4666662,0.099609375
32.0,128.0,0.0330999456,0.3930664,12.2666664,0.099609375
33.0,132.0,0.0352127068,0.3857422,13.0666666,0.103515625
34.0,136.0,0.04084674,0.386047363,13.8666668,0.099609375
35.0,140.0,0.0429595038,0.414123535,14.666667,0.1015625
36.0,144.0,0.0387339778,0.4144287,15.4666662,0.1015625
37.0,148.0,0.0330999456,0.4144287,16.4,0.09765625
38.0,152.0,0.0338042,0.425109863,17.333334,0.103515625
39.0,156.0,0.0302829277,0.450744629,18.2666664,0.09765625
40.0,160.0,0.0387339778,0.438232422,19.2,0.09765625
41.0,164.0,0.0394382328,0.417785645,20.1333332,0.099609375
42.0,168.0,0.04225525,0.415344238,21.0666676,0.099609375
43.0,172.0,0.0436637551,0.433959961,22.1333332,0.103515625
44.0,176.0,0.0366212167,0.436401367,23.2,0.10546875
45.0,180.0,0.0295786746,0.4260254,24.2666664,0.1015625
46.0,184.0,0.0366212167,0.4144287,25.333334,0.1015625
47.0,188.0,0.0387339778,0.443115234,26.4,0.099609375
48.0,192.0,0.04436801,0.473327637,27.6,0.099609375
49.0,196.0,0.0394382328,0.474243164,28.8,0.1015625
50.0,200.0,0.0401424877,0.4522705,30.0,0.095703125
51.0,204.0,0.04577652,0.445861816,31.2,0.1015625
52.0,208.0,0.045072265,0.452575684,32.4,0.1015625
53.0,212.0,0.0387339778,0.4623413,33.6,0.09765625
54.0,216.0,0.04084674,0.473327637,34.9333344,0.1015625
