Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,0.000610351563,0.0,0.125
1.0,4.0,0.007042541,0.000915527344,0.0,0.125
2.0,8.0,0.007042541,0.05432129,0.0,0.12890625
3.0,12.0,0.0112680662,0.169067383,0.0,0.134765625
4.0,16.0,0.02042337,0.2645874,0.13333334,0.12109375
5.0,20.0,0.0295786746,0.279541016,0.266666681,0.12890625
6.0,24.0,0.0352127068,0.276794434,0.4,0.126953125
7.0,28.0,0.0373254679,0.276184082,0.533333361,0.130859375
8.0,32.0,0.0373254679,0.27557373,0.6666667,0.130859375
9.0,36.0,0.03239569,0.2758789,0.933333337,0.130859375
10.0,40.0,0.0253531486,0.276184082,1.06666672,0.12109375
11.0,44.0,0.0260574035,0.296936035,1.33333337,0.12890625
12.0,48.0,0.0253531486,0.305786133,1.6,0.12890625
13.0,52.0,0.0267616566,0.319213867,2.0,0.125
14.0,56.0,0.02394464,0.319213867,2.26666665,0.125
15.0,60.0,0.02394464,0.319213867,2.66666675,0.125
16.0,64.0,0.0253531486,0.319824219,2.9333334,0.134765625
17.0,68.0,0.03239569,0.3189087,3.33333325,0.126953125
18.0,72.0,0.07042541,0.319213867,3.73333335,0.125
19.0,76.0,0.112680659,0.325927734,4.266667,0.123046875
20.0,80.0,0.0605658554,0.391235352,4.66666651,0.126953125
21.0,84.0,0.0436637551,0.416259766,5.2,0.130859375
22.0,88.0,0.0373254679,0.381164551,5.733333,0.1328125
23.0,92.0,0.0316914357,0.339660645,6.266667,0.1328125
24.0,96.0,0.0366212167,0.335083,6.8,0.12890625
25.0,100.0,0.0387339778,0.354919434,7.33333349,0.125
26.0,104.0,0.0338042,0.35736084,8.0,0.126953125
27.0,108.0,0.03450845,0.3656006,8.666667,0.126953125
28.0,112.0,0.04577652,0.378723145,9.333333,0.130859375
29.0,116.0,0.048593536,0.361328125,10.0,0.12890625
30.0,120.0,0.0429595038,0.364685059,10.666667,0.1328125
31.0,124.0,0.03450845,0.391540527,11.4666662,0.126953125
32.0,128.0,0.0366212167,0.3945923,12.1333332,0.12109375
33.0,132.0,0.0415509939,0.3817749,12.9333334,0.12890625
34.0,136.0,0.0380297229,0.383911133,13.7333336,0.123046875
35.0,140.0,0.04436801,0.415344238,14.5333338,0.130859375
