Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0146484375,0.0,0.1171875
1.0,4.0,0.00140850828,-0.009765625,0.0,0.11328125
2.0,8.0,0.004225525,0.06439209,0.0,0.1171875
3.0,12.0,0.0126765743,0.162963867,0.0,0.12109375
4.0,16.0,0.0218318775,0.239257813,0.13333334,0.1171875
5.0,20.0,0.0260574035,0.260009766,0.266666681,0.1171875
6.0,24.0,0.0309871826,0.276489258,0.4,0.109375
7.0,28.0,0.03591696,0.276794434,0.533333361,0.115234375
8.0,32.0,0.0387339778,0.276184082,0.6666667,0.11328125
9.0,36.0,0.0338042,0.276184082,0.933333337,0.115234375
10.0,40.0,0.0253531486,0.297851563,1.06666672,0.119140625
11.0,44.0,0.0281701647,0.303344727,1.33333337,0.125
12.0,48.0,0.0253531486,0.28137207,1.6,0.12109375
13.0,52.0,0.0281701647,0.276794434,2.0,0.11328125
14.0,56.0,0.0295786746,0.296936035,2.26666665,0.111328125
15.0,60.0,0.0281701647,0.2984619,2.66666675,0.11328125
16.0,64.0,0.0295786746,0.315551758,2.9333334,0.1171875
17.0,68.0,0.0514105521,0.3237915,3.33333325,0.12109375
18.0,72.0,0.06972116,0.335388184,3.73333335,0.119140625
19.0,76.0,0.08098923,0.3527832,4.266667,0.1171875
20.0,80.0,0.08662326,0.3765869,4.66666651,0.12109375
21.0,84.0,0.07324243,0.382080078,5.2,0.111328125
22.0,88.0,0.0500020422,0.3945923,5.733333,0.115234375
23.0,92.0,0.0338042,0.381469727,6.266667,0.1171875
24.0,96.0,0.0295786746,0.361328125,6.8,0.123046875
25.0,100.0,0.0232403874,0.335693359,7.33333349,0.119140625
26.0,104.0,0.0295786746,0.356140137,8.0,0.11328125
27.0,108.0,0.0281701647,0.3564453,8.666667,0.115234375
28.0,112.0,0.03239569,0.363769531,9.333333,0.119140625
29.0,116.0,0.04929779,0.378723145,10.0,0.1171875
30.0,120.0,0.05634033,0.3829956,10.666667,0.11328125
31.0,124.0,0.05915735,0.4147339,11.333333,0.11328125
32.0,128.0,0.04084674,0.416564941,12.1333332,0.109375
