Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0143432617,0.0,0.125
1.0,4.0,0.00352127058,-0.004272461,0.0,0.12109375
2.0,8.0,0.00774679566,0.0698852539,0.0,0.12109375
3.0,12.0,0.0140850823,0.16784668,0.0,0.119140625
4.0,16.0,0.0253531486,0.248413086,0.13333334,0.123046875
5.0,20.0,0.0267616566,0.2758789,0.266666681,0.12890625
6.0,24.0,0.02887442,0.277709961,0.4,0.123046875
7.0,28.0,0.0338042,0.2770996,0.533333361,0.12109375
8.0,32.0,0.03450845,0.276794434,0.6666667,0.12109375
9.0,36.0,0.02887442,0.2886963,0.933333337,0.12109375
10.0,40.0,0.0232403874,0.316772461,1.06666672,0.12109375
11.0,44.0,0.0267616566,0.328674316,1.33333337,0.126953125
12.0,48.0,0.0246488955,0.319213867,1.6,0.130859375
13.0,52.0,0.0225361325,0.2987671,2.0,0.123046875
14.0,56.0,0.0380297229,0.2984619,2.26666665,0.12109375
15.0,60.0,0.0619743653,0.317077637,2.5333333,0.1171875
16.0,64.0,0.0690169,0.354614258,2.9333334,0.119140625
17.0,68.0,0.06267862,0.37902832,3.33333325,0.126953125
18.0,72.0,0.0570445843,0.378417969,3.73333335,0.123046875
19.0,76.0,0.0507062972,0.378723145,4.266667,0.119140625
20.0,80.0,0.0415509939,0.359802246,4.66666651,0.1171875
21.0,84.0,0.0352127068,0.3567505,5.2,0.11328125
22.0,88.0,0.0309871826,0.378723145,5.733333,0.125
23.0,92.0,0.0373254679,0.37902832,6.266667,0.123046875
24.0,96.0,0.0330999456,0.3793335,6.8,0.126953125
25.0,100.0,0.0330999456,0.378723145,7.33333349,0.125
26.0,104.0,0.0281701647,0.3793335,8.0,0.123046875
27.0,108.0,0.0373254679,0.379638672,8.666667,0.125
28.0,112.0,0.0380297229,0.3942871,9.2,0.123046875
29.0,116.0,0.0352127068,0.394897461,10.0,0.12109375
30.0,120.0,0.0352127068,0.3955078,10.666667,0.1171875
31.0,124.0,0.0401424877,0.416564941,11.333333,0.123046875
32.0,128.0,0.0338042,0.41015625,12.1333332,0.12109375
33.0,132.0,0.0366212167,0.3955078,12.9333334,0.1171875
34.0,136.0,0.03591696,0.395202637,13.7333336,0.1171875
35.0,140.0,0.0387339778,0.4159546,14.5333338,0.125
36.0,144.0,0.0394382328,0.418396,15.333333,0.123046875
37.0,148.0,0.0366212167,0.426635742,16.2666664,0.12109375
38.0,152.0,0.0366212167,0.416564941,17.2,0.119140625
39.0,156.0,0.0380297229,0.43762207,18.1333332,0.119140625
40.0,160.0,0.0338042,0.437927246,19.0666676,0.126953125
41.0,164.0,0.0429595038,0.43762207,20.0,0.123046875
42.0,168.0,0.0366212167,0.438842773,20.9333324,0.12109375
43.0,172.0,0.0394382328,0.439453125,22.0,0.12109375
44.0,176.0,0.0429595038,0.437927246,23.0666676,0.12890625
45.0,180.0,0.0366212167,0.4385376,24.1333332,0.123046875
46.0,184.0,0.03450845,0.4309082,25.2,0.125
47.0,188.0,0.04084674,0.4522705,26.2666664,0.115234375
48.0,192.0,0.0436637551,0.474853516,27.4666672,0.125
49.0,196.0,0.04225525,0.4562378,28.666666,0.125
50.0,200.0,0.0401424877,0.439147949,29.7333336,0.125
51.0,204.0,0.0436637551,0.454406738,31.0666676,0.123046875
52.0,208.0,0.04436801,0.4537964,32.2666664,0.1171875
53.0,212.0,0.04225525,0.455322266,33.4666672,0.125
54.0,216.0,0.0436637551,0.4537964,34.8,0.123046875
55.0,220.0,0.04577652,0.448913574,36.1333351,0.119140625
56.0,224.0,0.04788928,0.473022461,37.4666672,0.12109375
57.0,228.0,0.04577652,0.476074219,38.8,0.12109375
58.0,232.0,0.04577652,0.4751587,40.1333351,0.123046875
59.0,236.0,0.048593536,0.45715332,41.6,0.12109375
60.0,240.0,0.048593536,0.475463867,42.9333344,0.123046875
61.0,244.0,0.0429595038,0.49621582,44.4,0.119140625
62.0,248.0,0.0436637551,0.476989746,45.8666649,0.12109375
63.0,250.0,0.04225525,0.475769043,47.3333321,0.125
64.0,250.0,0.04577652,0.428771973,48.9333344,0.123046875
65.0,250.0,0.0352127068,0.348510742,50.4,0.1171875
66.0,250.0,0.0352127068,0.2987671,51.8666649,0.12109375
67.0,250.0,0.03450845,0.3173828,53.3333321,0.126953125
68.0,250.0,0.0253531486,0.335083,54.8,0.12109375
69.0,250.0,0.03450845,0.3363037,56.4,0.12890625
70.0,250.0,0.0225361325,0.335083,57.8666649,0.123046875
71.0,250.0,0.02887442,0.319824219,59.3333321,0.119140625
72.0,250.0,0.02887442,0.3201294,60.8,0.123046875
73.0,250.0,0.0309871826,0.3201294,62.2666664,0.119140625
74.0,250.0,0.0211276244,0.3366089,63.8666649,0.125
75.0,250.0,0.0302829277,0.3201294,65.3333359,0.125
76.0,250.0,0.0281701647,0.319824219,66.8,0.130859375
77.0,250.0,0.0267616566,0.3201294,68.26667,0.125
78.0,250.0,0.0309871826,0.319824219,69.73333,0.125
79.0,250.0,0.0373254679,0.319824219,71.3333359,0.1171875
80.0,250.0,0.0352127068,0.319824219,72.8,0.12109375
