Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0140380859,0.0,0.11328125
1.0,4.0,-0.00281701656,-0.002746582,0.0,0.10546875
2.0,8.0,-0.006338287,0.0588989258,0.0,0.107421875
3.0,12.0,-0.005634033,0.188903809,0.13333334,0.111328125
4.0,16.0,0.0,0.2722168,0.13333334,0.115234375
5.0,20.0,0.0,0.2798462,0.266666681,0.11328125
6.0,24.0,-0.00140850828,0.2597046,0.4,0.111328125
7.0,28.0,-0.00070425414,0.257873535,0.533333361,0.11328125
8.0,32.0,0.004225525,0.2581787,0.6666667,0.115234375
9.0,36.0,0.03591696,0.274047852,0.933333337,0.107421875
10.0,40.0,0.0295786746,0.2987671,1.06666672,0.103515625
11.0,44.0,0.0366212167,0.3326416,1.33333337,0.109375
12.0,48.0,0.0352127068,0.335083,1.6,0.107421875
13.0,52.0,0.0260574035,0.319213867,2.0,0.109375
14.0,56.0,0.0281701647,0.2960205,2.26666665,0.109375
15.0,60.0,0.0267616566,0.296936035,2.66666675,0.10546875
16.0,64.0,0.0232403874,0.296325684,2.9333334,0.107421875
17.0,68.0,0.0225361325,0.3173828,3.33333325,0.1171875
18.0,72.0,0.0267616566,0.319824219,3.73333335,0.111328125
19.0,76.0,0.0246488955,0.3213501,4.266667,0.107421875
20.0,80.0,0.06549563,0.317688,4.66666651,0.109375
21.0,84.0,0.09929983,0.335998535,5.2,0.107421875
22.0,88.0,0.08310199,0.4083252,5.733333,0.111328125
23.0,92.0,0.04788928,0.419006348,6.266667,0.10546875
24.0,96.0,0.0387339778,0.3793335,6.8,0.107421875
25.0,100.0,0.0330999456,0.335693359,7.33333349,0.111328125
26.0,104.0,0.03239569,0.3338623,8.0,0.1171875
27.0,108.0,0.0352127068,0.358581543,8.666667,0.111328125
28.0,112.0,0.03591696,0.37902832,9.333333,0.10546875
29.0,116.0,0.0464807749,0.380249023,10.0,0.10546875
30.0,120.0,0.045072265,0.392456055,10.666667,0.107421875
31.0,124.0,0.0436637551,0.4147339,11.333333,0.10546875
