Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0161743164,0.0,0.11328125
1.0,4.0,-0.00211276254,0.0,0.0,0.107421875
2.0,8.0,-0.00140850828,0.07141113,0.0,0.11328125
3.0,12.0,0.004225525,0.169067383,0.13333334,0.115234375
4.0,16.0,0.0147893373,0.267333984,0.13333334,0.11328125
5.0,20.0,0.02887442,0.2935791,0.266666681,0.109375
6.0,24.0,0.0267616566,0.2758789,0.4,0.11328125
7.0,28.0,0.0267616566,0.274963379,0.533333361,0.115234375
8.0,32.0,0.0338042,0.27557373,0.8,0.115234375
9.0,36.0,0.0330999456,0.296325684,0.933333337,0.11328125
10.0,40.0,0.0253531486,0.3173828,1.2,0.109375
11.0,44.0,0.02042337,0.317993164,1.4666667,0.111328125
12.0,48.0,0.0218318775,0.317993164,1.73333335,0.10546875
13.0,52.0,0.0197191164,0.2975464,2.0,0.111328125
14.0,56.0,0.0211276244,0.296936035,2.26666665,0.109375
15.0,60.0,0.02042337,0.296936035,2.66666675,0.109375
16.0,64.0,0.02394464,0.2746582,3.0666666,0.111328125
17.0,68.0,0.0225361325,0.2947998,3.4666667,0.1171875
18.0,72.0,0.0302829277,0.331726074,3.86666656,0.109375
19.0,76.0,0.04929779,0.3201294,4.266667,0.11328125
20.0,80.0,0.0514105521,0.318603516,4.8,0.107421875
21.0,84.0,0.0521148071,0.33416748,5.2,0.11328125
22.0,88.0,0.0760594457,0.375976563,5.733333,0.111328125
23.0,92.0,0.0676084,0.377197266,6.266667,0.11328125
24.0,96.0,0.0521148071,0.3768921,6.8,0.111328125
25.0,100.0,0.04788928,0.355834961,7.4666667,0.109375
26.0,104.0,0.0401424877,0.355834961,8.0,0.11328125
27.0,108.0,0.0401424877,0.376281738,8.666667,0.11328125
28.0,112.0,0.0366212167,0.377807617,9.333333,0.11328125
29.0,116.0,0.0380297229,0.3765869,10.0,0.111328125
30.0,120.0,0.0373254679,0.392150879,10.8,0.115234375
31.0,124.0,0.0366212167,0.407714844,11.4666662,0.115234375
32.0,128.0,0.0394382328,0.394897461,12.2666664,0.11328125
33.0,132.0,0.0380297229,0.376281738,13.0666666,0.111328125
34.0,136.0,0.03591696,0.375976563,13.8666668,0.111328125
35.0,140.0,0.0394382328,0.376281738,14.666667,0.111328125
36.0,144.0,0.0373254679,0.3930664,15.4666662,0.115234375
37.0,148.0,0.0415509939,0.39276123,16.4,0.11328125
38.0,152.0,0.045072265,0.392456055,17.333334,0.109375
39.0,156.0,0.0380297229,0.412597656,18.1333332,0.103515625
40.0,160.0,0.0366212167,0.416564941,19.2,0.11328125
41.0,164.0,0.03591696,0.4360962,20.1333332,0.109375
42.0,168.0,0.03591696,0.4144287,21.0666676,0.11328125
43.0,172.0,0.04436801,0.429992676,22.1333332,0.111328125
44.0,176.0,0.0415509939,0.421142578,23.2,0.109375
45.0,180.0,0.0429595038,0.398864746,24.2666664,0.111328125
46.0,184.0,0.0401424877,0.39276123,25.333334,0.111328125
47.0,188.0,0.0373254679,0.412597656,26.4,0.10546875
48.0,192.0,0.0387339778,0.43548584,27.6,0.11328125
49.0,196.0,0.0366212167,0.42175293,28.8,0.109375
50.0,200.0,0.04084674,0.4309082,29.8666668,0.109375
51.0,204.0,0.0464807749,0.4473877,31.2,0.111328125
52.0,208.0,0.04084674,0.4510498,32.4,0.107421875
53.0,212.0,0.0436637551,0.452880859,33.6,0.107421875
54.0,216.0,0.0415509939,0.435791016,34.9333344,0.11328125
55.0,220.0,0.0380297229,0.431518555,36.2666664,0.109375
56.0,224.0,0.0394382328,0.450744629,37.6,0.109375
57.0,228.0,0.04084674,0.4736328,38.9333344,0.109375
58.0,232.0,0.04577652,0.474243164,40.2666664,0.109375
59.0,236.0,0.0387339778,0.473938,41.7333336,0.11328125
60.0,240.0,0.0415509939,0.473022461,43.0666656,0.109375
61.0,244.0,0.048593536,0.473327637,44.5333328,0.107421875
62.0,248.0,0.0464807749,0.4534912,46.0,0.11328125
63.0,250.0,0.0387339778,0.4736328,47.4666672,0.11328125
64.0,250.0,0.0316914357,0.422973633,49.0666656,0.11328125
65.0,250.0,0.0330999456,0.342102051,50.5333328,0.111328125
66.0,250.0,0.02394464,0.28137207,52.0,0.109375
67.0,250.0,0.0330999456,0.290527344,53.4666672,0.1171875
68.0,250.0,0.0232403874,0.3164673,55.0666656,0.109375
69.0,250.0,0.03591696,0.317077637,56.5333328,0.109375
70.0,250.0,0.0309871826,0.2975464,58.0,0.107421875
71.0,250.0,0.03450845,0.296325684,59.4666672,0.11328125
72.0,250.0,0.0232403874,0.315551758,60.9333344,0.11328125
73.0,250.0,0.0394382328,0.2972412,62.5333328,0.11328125
74.0,250.0,0.0281701647,0.2960205,64.0,0.109375
75.0,250.0,0.0246488955,0.28137207,65.46667,0.10546875
76.0,250.0,0.0302829277,0.2960205,66.9333344,0.111328125
77.0,250.0,0.02394464,0.295410156,68.4,0.111328125
78.0,250.0,0.0253531486,0.2960205,70.0,0.109375
79.0,250.0,0.0218318775,0.296325684,71.46667,0.11328125
80.0,250.0,0.0309871826,0.296936035,72.9333344,0.1171875
81.0,250.0,0.0281701647,0.295715332,74.4,0.109375
82.0,250.0,0.0225361325,0.2758789,75.86667,0.109375
83.0,250.0,0.0274659116,0.2960205,77.46667,0.11328125
84.0,250.0,0.0246488955,0.3164673,78.9333344,0.12109375
85.0,250.0,0.0309871826,0.2975464,80.4,0.119140625
86.0,250.0,0.0316914357,0.295715332,81.86667,0.111328125
87.0,250.0,0.0302829277,0.295715332,83.3333359,0.111328125
88.0,250.0,0.0309871826,0.296936035,84.8,0.115234375
89.0,250.0,0.0302829277,0.296936035,86.4,0.1171875
