Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0146484375,0.0,0.12109375
1.0,4.0,0.00211276254,-0.0106811523,0.0,0.115234375
2.0,8.0,0.004225525,0.0598144531,0.0,0.125
3.0,12.0,0.0126765743,0.157165527,0.0,0.123046875
4.0,16.0,0.0211276244,0.252685547,0.13333334,0.123046875
5.0,20.0,0.0302829277,0.2960205,0.13333334,0.119140625
6.0,24.0,0.0295786746,0.2975464,0.266666681,0.12109375
7.0,28.0,0.0302829277,0.280456543,0.533333361,0.125
8.0,32.0,0.0330999456,0.2774048,0.6666667,0.12109375
9.0,36.0,0.0302829277,0.2758789,0.8,0.12109375
10.0,40.0,0.0253531486,0.296936035,1.06666672,0.12890625
11.0,44.0,0.02394464,0.299072266,1.33333337,0.12890625
12.0,48.0,0.0225361325,0.280761719,1.6,0.125
13.0,52.0,0.0225361325,0.281982422,1.86666667,0.123046875
14.0,56.0,0.0253531486,0.3161621,2.26666665,0.123046875
15.0,60.0,0.0260574035,0.335388184,2.5333333,0.1328125
16.0,64.0,0.0232403874,0.3225708,2.9333334,0.125
17.0,68.0,0.02394464,0.3189087,3.33333325,0.123046875
18.0,72.0,0.048593536,0.319824219,3.73333335,0.125
19.0,76.0,0.126765743,0.33996582,4.133333,0.125
20.0,80.0,0.06338287,0.3945923,4.66666651,0.125
21.0,84.0,0.0295786746,0.436401367,5.0666666,0.12890625
22.0,88.0,0.0267616566,0.397338867,5.6,0.126953125
23.0,92.0,0.0302829277,0.333557129,6.133333,0.123046875
24.0,96.0,0.03239569,0.323181152,6.8,0.125
25.0,100.0,0.0352127068,0.3564453,7.33333349,0.12109375
26.0,104.0,0.0380297229,0.377502441,8.0,0.119140625
27.0,108.0,0.0380297229,0.392456055,8.533334,0.123046875
28.0,112.0,0.0415509939,0.379638672,9.2,0.123046875
29.0,116.0,0.0373254679,0.358276367,9.866667,0.119140625
30.0,120.0,0.03239569,0.391235352,10.666667,0.125
31.0,124.0,0.0295786746,0.3955078,11.333333,0.12890625
32.0,128.0,0.0338042,0.393981934,12.1333332,0.12109375
33.0,132.0,0.03591696,0.3945923,12.9333334,0.12109375
34.0,136.0,0.0260574035,0.400390625,13.7333336,0.123046875
35.0,140.0,0.0387339778,0.4159546,14.5333338,0.123046875
36.0,144.0,0.04084674,0.416564941,15.333333,0.126953125
37.0,148.0,0.0338042,0.416259766,16.2666664,0.125
38.0,152.0,0.02887442,0.437011719,17.2,0.130859375
39.0,156.0,0.0373254679,0.437927246,18.0,0.12890625
40.0,160.0,0.0380297229,0.41809082,19.0666676,0.125
41.0,164.0,0.02394464,0.4171753,20.0,0.125
42.0,168.0,0.0338042,0.4159546,20.9333324,0.12890625
43.0,172.0,0.0401424877,0.440368652,22.0,0.125
44.0,176.0,0.0387339778,0.452880859,23.0666676,0.125
45.0,180.0,0.03450845,0.4547119,24.1333332,0.126953125
46.0,184.0,0.0232403874,0.454406738,25.2,0.125
47.0,188.0,0.0366212167,0.4537964,26.2666664,0.125
48.0,192.0,0.0401424877,0.454406738,27.4666672,0.125
49.0,196.0,0.0394382328,0.454406738,28.5333328,0.12890625
50.0,200.0,0.03450845,0.454406738,29.7333336,0.12109375
51.0,204.0,0.0253531486,0.453186035,30.9333324,0.123046875
52.0,208.0,0.0429595038,0.4547119,32.2666664,0.125
53.0,212.0,0.045072265,0.4812622,33.4666672,0.12109375
54.0,216.0,0.0401424877,0.497131348,34.8,0.12109375
55.0,220.0,0.02887442,0.475463867,36.0,0.125
56.0,224.0,0.0436637551,0.4925537,37.3333321,0.125
57.0,228.0,0.04788928,0.480651855,38.6666679,0.126953125
58.0,232.0,0.0309871826,0.475463867,40.1333351,0.119140625
59.0,236.0,0.03239569,0.495605469,41.4666672,0.12109375
60.0,240.0,0.0401424877,0.498046875,42.9333344,0.119140625
61.0,244.0,0.04929779,0.4977417,44.4,0.125
62.0,248.0,0.048593536,0.497131348,45.8666649,0.125
63.0,250.0,0.0394382328,0.497436523,47.3333321,0.1171875
64.0,250.0,0.0429595038,0.4385376,48.8,0.123046875
65.0,250.0,0.0366212167,0.3390503,50.4,0.125
66.0,250.0,0.0218318775,0.299682617,51.8666649,0.119140625
67.0,250.0,0.0309871826,0.318603516,53.3333321,0.12109375
68.0,250.0,0.052819062,0.322265625,54.8,0.125
69.0,250.0,0.0387339778,0.3201294,56.2666664,0.125
70.0,250.0,0.0302829277,0.319519043,57.8666649,0.125
71.0,250.0,0.04225525,0.319213867,59.3333321,0.125
72.0,250.0,0.04225525,0.319519043,60.8,0.12890625
73.0,250.0,0.0176063534,0.3326416,62.2666664,0.125
74.0,250.0,0.0338042,0.3225708,63.7333336,0.126953125
75.0,250.0,0.04788928,0.31829834,65.3333359,0.126953125
76.0,250.0,0.0338042,0.3201294,66.8,0.123046875
77.0,250.0,0.0267616566,0.335083,68.26667,0.12890625
78.0,250.0,0.0309871826,0.3326416,69.73333,0.126953125
79.0,250.0,0.0373254679,0.319824219,71.2,0.125
80.0,250.0,0.0260574035,0.319213867,72.8,0.125
81.0,250.0,0.0330999456,0.335388184,74.26667,0.125
82.0,250.0,0.0295786746,0.323181152,75.73333,0.119140625
83.0,250.0,0.0309871826,0.319824219,77.2,0.123046875
84.0,250.0,0.0338042,0.332336426,78.6666641,0.125
85.0,250.0,0.0281701647,0.335693359,80.13333,0.125
86.0,250.0,0.0302829277,0.335998535,81.73333,0.125
87.0,250.0,0.03591696,0.335693359,83.2,0.126953125
88.0,250.0,0.0330999456,0.319824219,84.6666641,0.125
89.0,250.0,0.0225361325,0.319519043,86.13333,0.119140625
90.0,250.0,0.03450845,0.323486328,87.6,0.1171875
91.0,250.0,0.0225361325,0.335083,89.2,0.125
92.0,250.0,0.0218318775,0.3225708,90.6666641,0.125
93.0,250.0,0.0169021,0.319213867,92.13333,0.12109375
94.0,250.0,0.03591696,0.319213867,93.6,0.130859375
95.0,250.0,0.03591696,0.32043457,95.0666656,0.125
96.0,250.0,0.0302829277,0.3189087,96.53333,0.126953125
97.0,250.0,0.02887442,0.335083,98.13333,0.123046875
98.0,250.0,0.0394382328,0.335083,99.6,0.12109375
99.0,250.0,0.02887442,0.319213867,101.066666,0.12109375
100.0,250.0,0.02042337,0.331726074,102.533333,0.125
101.0,250.0,0.0316914357,0.319824219,104.0,0.125
102.0,250.0,0.02887442,0.319213867,105.6,0.12109375
103.0,250.0,0.0316914357,0.299072266,107.066666,0.12890625
104.0,250.0,0.0232403874,0.3189087,108.533333,0.12890625
105.0,250.0,0.0380297229,0.320739746,110.0,0.123046875
106.0,250.0,0.0260574035,0.3189087,111.466667,0.12109375
107.0,250.0,0.0218318775,0.319519043,112.933334,0.123046875
108.0,250.0,0.0211276244,0.314331055,114.533333,0.12109375
109.0,250.0,0.03591696,0.2975464,116.0,0.12890625
110.0,250.0,0.0302829277,0.315246582,117.466667,0.125
111.0,250.0,0.0281701647,0.319824219,118.933334,0.126953125
112.0,250.0,0.0253531486,0.319213867,120.4,0.130859375
113.0,250.0,0.0309871826,0.315856934,122.0,0.123046875
114.0,250.0,0.0295786746,0.2984619,123.466667,0.125
115.0,250.0,0.0225361325,0.3173828,124.933334,0.125
116.0,250.0,0.03591696,0.334777832,126.4,0.125
117.0,250.0,0.0316914357,0.331726074,127.866669,0.123046875
118.0,250.0,0.0232403874,0.3201294,129.333328,0.123046875
119.0,250.0,0.0183106083,0.319213867,130.933334,0.123046875
120.0,250.0,0.0380297229,0.315551758,132.4,0.126953125
121.0,250.0,0.0253531486,0.3036499,133.866669,0.123046875
122.0,250.0,0.0253531486,0.322875977,135.333328,0.126953125
