Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0143432617,0.0,0.119140625
1.0,4.0,0.00140850828,-0.00122070313,0.0,0.115234375
2.0,8.0,0.00211276254,0.0421142578,0.0,0.119140625
3.0,12.0,0.005634033,0.174865723,0.0,0.11328125
4.0,16.0,0.02394464,0.2774048,0.13333334,0.115234375
5.0,20.0,0.0253531486,0.296936035,0.13333334,0.109375
6.0,24.0,0.0302829277,0.277709961,0.266666681,0.109375
7.0,28.0,0.03591696,0.2770996,0.4,0.11328125
8.0,32.0,0.0401424877,0.276794434,0.6666667,0.1171875
9.0,36.0,0.03450845,0.2770996,0.8,0.119140625
10.0,40.0,0.0309871826,0.296936035,1.06666672,0.1171875
11.0,44.0,0.0260574035,0.276794434,1.33333337,0.115234375
12.0,48.0,0.0316914357,0.2758789,1.6,0.107421875
13.0,52.0,0.0253531486,0.2975464,1.86666667,0.111328125
14.0,56.0,0.02394464,0.317993164,2.13333344,0.119140625
15.0,60.0,0.0267616566,0.319213867,2.5333333,0.12109375
16.0,64.0,0.0267616566,0.319213867,2.9333334,0.1171875
17.0,68.0,0.05422757,0.3189087,3.33333325,0.119140625
18.0,72.0,0.0711296648,0.33416748,3.73333335,0.115234375
19.0,76.0,0.0746509358,0.3564453,4.133333,0.111328125
20.0,80.0,0.0760594457,0.3781128,4.66666651,0.11328125
21.0,84.0,0.0598616,0.3817749,5.0666666,0.115234375
22.0,88.0,0.0429595038,0.395202637,5.6,0.1171875
23.0,92.0,0.0366212167,0.382385254,6.133333,0.115234375
24.0,96.0,0.0309871826,0.354309082,6.66666651,0.119140625
25.0,100.0,0.0260574035,0.338745117,7.33333349,0.111328125
26.0,104.0,0.0274659116,0.3567505,7.866667,0.115234375
27.0,108.0,0.0330999456,0.35736084,8.533334,0.115234375
28.0,112.0,0.0436637551,0.3765869,9.2,0.1171875
29.0,116.0,0.0366212167,0.377197266,9.866667,0.12109375
30.0,120.0,0.0415509939,0.390930176,10.666667,0.109375
31.0,124.0,0.0471850261,0.39855957,11.333333,0.11328125
32.0,128.0,0.0500020422,0.416870117,12.1333332,0.1171875
33.0,132.0,0.0380297229,0.4159546,12.8,0.1171875
34.0,136.0,0.0338042,0.4156494,13.6,0.11328125
35.0,140.0,0.0267616566,0.416259766,14.5333338,0.119140625
36.0,144.0,0.0246488955,0.416259766,15.333333,0.1171875
37.0,148.0,0.0267616566,0.416870117,16.2666664,0.109375
38.0,152.0,0.0387339778,0.402526855,17.0666676,0.11328125
39.0,156.0,0.0415509939,0.416870117,18.0,0.115234375
40.0,160.0,0.0415509939,0.4373169,18.9333324,0.111328125
41.0,164.0,0.0260574035,0.437927246,20.0,0.115234375
42.0,168.0,0.0197191164,0.440979,20.9333324,0.107421875
43.0,172.0,0.02394464,0.440673828,22.0,0.12109375
44.0,176.0,0.0507062972,0.44128418,22.9333324,0.115234375
45.0,180.0,0.0549318232,0.453186035,24.0,0.115234375
46.0,184.0,0.0380297229,0.479125977,25.2,0.115234375
47.0,188.0,0.0211276244,0.4925537,26.2666664,0.1171875
