Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.0164794922,0.0,0.095703125
1.0,4.0,0.00352127058,-0.00762939453,0.0,0.091796875
2.0,8.0,0.00352127058,0.04638672,0.0,0.09765625
3.0,12.0,0.009859558,0.174255371,0.13333334,0.095703125
4.0,16.0,0.0176063534,0.271606445,0.13333334,0.09765625
5.0,20.0,0.0267616566,0.274963379,0.266666681,0.095703125
6.0,24.0,0.0309871826,0.274963379,0.4,0.09375
7.0,28.0,0.03450845,0.274963379,0.533333361,0.09765625
8.0,32.0,0.0380297229,0.2697754,0.8,0.08984375
9.0,36.0,0.0366212167,0.275268555,0.933333337,0.095703125
10.0,40.0,0.0281701647,0.286254883,1.2,0.09375
11.0,44.0,0.0267616566,0.284729,1.4666667,0.1015625
12.0,48.0,0.0225361325,0.27557373,1.73333335,0.099609375
13.0,52.0,0.0253531486,0.295715332,2.0,0.09375
14.0,56.0,0.0246488955,0.317077637,2.26666665,0.091796875
15.0,60.0,0.0260574035,0.333557129,2.66666675,0.09375
16.0,64.0,0.0260574035,0.325317383,3.0666666,0.09375
17.0,68.0,0.06972116,0.3189087,3.4666667,0.09375
18.0,72.0,0.0676084,0.3439331,3.86666656,0.095703125
19.0,76.0,0.0746509358,0.390930176,4.266667,0.09375
20.0,80.0,0.06479138,0.393676758,4.66666651,0.091796875
21.0,84.0,0.0464807749,0.3781128,5.2,0.091796875
22.0,88.0,0.03591696,0.377197266,5.733333,0.091796875
23.0,92.0,0.0281701647,0.3765869,6.266667,0.09765625
24.0,96.0,0.0330999456,0.3668213,6.8,0.095703125
25.0,100.0,0.0352127068,0.3765869,7.4666667,0.09765625
26.0,104.0,0.0373254679,0.3768921,8.0,0.09765625
27.0,108.0,0.0429595038,0.391235352,8.666667,0.095703125
28.0,112.0,0.045072265,0.3781128,9.333333,0.091796875
29.0,116.0,0.0500020422,0.3768921,10.0,0.091796875
30.0,120.0,0.04084674,0.375976563,10.666667,0.09375
31.0,124.0,0.0366212167,0.3704834,11.4666662,0.09375
32.0,128.0,0.0380297229,0.3768921,12.2666664,0.09375
33.0,132.0,0.0380297229,0.377502441,12.9333334,0.08984375
34.0,136.0,0.0584530942,0.390930176,13.7333336,0.09765625
35.0,140.0,0.06549563,0.4043579,14.666667,0.09375
36.0,144.0,0.0521148071,0.43548584,15.4666662,0.091796875
37.0,148.0,0.03591696,0.4248047,16.4,0.09765625
38.0,152.0,0.0373254679,0.4147339,17.2,0.09765625
39.0,156.0,0.0316914357,0.415344238,18.1333332,0.095703125
40.0,160.0,0.0373254679,0.4156494,19.0666676,0.09765625
41.0,164.0,0.0464807749,0.4147339,20.1333332,0.09375
42.0,168.0,0.0415509939,0.3930664,21.0666676,0.095703125
43.0,172.0,0.0387339778,0.4147339,22.1333332,0.08984375
44.0,176.0,0.0415509939,0.415344238,23.2,0.09375
45.0,180.0,0.03591696,0.415344238,24.2666664,0.09765625
46.0,184.0,0.0464807749,0.4321289,25.333334,0.09375
47.0,188.0,0.04084674,0.462646484,26.4,0.09375
48.0,192.0,0.0366212167,0.473938,27.6,0.09375
49.0,196.0,0.0464807749,0.452880859,28.666666,0.099609375
50.0,200.0,0.0267616566,0.436401367,29.8666668,0.099609375
51.0,204.0,0.0429595038,0.4360962,31.0666676,0.09375
52.0,208.0,0.03591696,0.451660156,32.2666664,0.095703125
53.0,212.0,0.04225525,0.454101563,33.6,0.09375
54.0,216.0,0.0500020422,0.452880859,34.9333344,0.09765625
55.0,220.0,0.03591696,0.473327637,36.1333351,0.08984375
56.0,224.0,0.04788928,0.504455566,37.4666672,0.09375
57.0,228.0,0.04084674,0.496521,38.8,0.099609375
58.0,232.0,0.045072265,0.473938,40.2666664,0.095703125
59.0,236.0,0.04084674,0.473327637,41.6,0.09375
60.0,240.0,0.04788928,0.475463867,43.0666656,0.09765625
61.0,244.0,0.0429595038,0.4953003,44.5333328,0.091796875
62.0,248.0,0.0366212167,0.5038452,46.0,0.103515625
63.0,250.0,0.04084674,0.497131348,47.4666672,0.09375
64.0,250.0,0.04929779,0.42755127,48.9333344,0.1015625
65.0,250.0,0.03591696,0.348205566,50.5333328,0.09375
66.0,250.0,0.0211276244,0.3189087,52.0,0.095703125
67.0,250.0,0.02042337,0.3164673,53.4666672,0.09765625
68.0,250.0,0.0338042,0.317993164,54.9333344,0.095703125
69.0,250.0,0.0330999456,0.3338623,56.4,0.09765625
70.0,250.0,0.0260574035,0.319824219,58.0,0.095703125
71.0,250.0,0.0302829277,0.318603516,59.4666672,0.09375
72.0,250.0,0.0436637551,0.317077637,60.9333344,0.0859375
73.0,250.0,0.0267616566,0.318603516,62.4,0.10546875
74.0,250.0,0.02394464,0.3173828,63.8666649,0.09375
75.0,250.0,0.0309871826,0.318603516,65.46667,0.09375
76.0,250.0,0.0316914357,0.317993164,66.9333344,0.09375
77.0,250.0,0.0401424877,0.296936035,68.4,0.091796875
78.0,250.0,0.0429595038,0.2960205,69.86667,0.09375
79.0,250.0,0.0302829277,0.3161621,71.3333359,0.09375
80.0,250.0,0.0225361325,0.3060913,72.9333344,0.091796875
81.0,250.0,0.03239569,0.296325684,74.4,0.09375
82.0,250.0,0.04084674,0.2960205,75.86667,0.09375
83.0,250.0,0.0218318775,0.326843262,77.3333359,0.09375
84.0,250.0,0.0302829277,0.325317383,78.8,0.09375
85.0,250.0,0.0373254679,0.299072266,80.4,0.09765625
86.0,250.0,0.0380297229,0.315246582,81.86667,0.095703125
87.0,250.0,0.0133808283,0.31829834,83.3333359,0.095703125
88.0,250.0,0.0366212167,0.317688,84.8,0.1015625
89.0,250.0,0.0352127068,0.31829834,86.26667,0.08984375
90.0,250.0,0.03239569,0.317688,87.73333,0.08984375
91.0,250.0,0.0183106083,0.3338623,89.3333359,0.091796875
92.0,250.0,0.02394464,0.319519043,90.8,0.099609375
93.0,250.0,0.03239569,0.317688,92.26667,0.091796875
94.0,250.0,0.0211276244,0.330810547,93.73333,0.099609375
95.0,250.0,0.02887442,0.3338623,95.2,0.095703125
96.0,250.0,0.0352127068,0.333557129,96.6666641,0.09375
97.0,250.0,0.0380297229,0.317688,98.26667,0.091796875
98.0,250.0,0.0169021,0.317077637,99.73333,0.09375
99.0,250.0,0.0161978453,0.317993164,101.2,0.095703125
100.0,250.0,0.0352127068,0.3173828,102.666664,0.09375
101.0,250.0,0.0373254679,0.3173828,104.133331,0.095703125
102.0,250.0,0.0197191164,0.325622559,105.73333,0.08984375
103.0,250.0,0.0309871826,0.319824219,107.2,0.09765625
104.0,250.0,0.05422757,0.30670166,108.666664,0.08984375
105.0,250.0,0.02887442,0.3085327,110.133331,0.09765625
106.0,250.0,0.0260574035,0.3173828,111.6,0.09375
107.0,250.0,0.03591696,0.317993164,113.066666,0.099609375
108.0,250.0,0.0507062972,0.3173828,114.666664,0.095703125
109.0,250.0,0.0183106083,0.2975464,116.133331,0.09375
110.0,250.0,0.0352127068,0.3036499,117.6,0.095703125
111.0,250.0,0.03591696,0.2960205,119.066666,0.09765625
112.0,250.0,0.0464807749,0.2758789,120.533333,0.099609375
113.0,250.0,0.009859558,0.306396484,122.133331,0.099609375
114.0,250.0,0.04577652,0.318603516,123.6,0.09765625
115.0,250.0,0.03239569,0.299072266,125.066666,0.09375
116.0,250.0,0.0225361325,0.2972412,126.533333,0.09375
117.0,250.0,0.004929779,0.295715332,128.0,0.091796875
118.0,250.0,0.0500020422,0.296325684,129.46666,0.09765625
119.0,250.0,0.0190148614,0.296325684,131.066666,0.09765625
120.0,250.0,0.0211276244,0.315551758,132.53334,0.09375
121.0,250.0,0.0225361325,0.316772461,134.0,0.09375
122.0,250.0,0.048593536,0.31829834,135.46666,0.095703125
123.0,250.0,0.03239569,0.3149414,136.933334,0.09765625
124.0,250.0,0.00774679566,0.3338623,138.4,0.09375
125.0,250.0,0.0373254679,0.319824219,140.0,0.087890625
