Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.005634033,-0.0146484375,0.0,0.12109375
1.0,4.0,-0.00845105,-0.00213623047,0.0,0.123046875
2.0,8.0,-0.00281701656,0.0598144531,0.0,0.1171875
3.0,12.0,-0.005634033,0.18157959,0.0,0.12109375
4.0,16.0,0.00281701656,0.27130127,0.13333334,0.123046875
5.0,20.0,0.00281701656,0.280761719,0.266666681,0.125
6.0,24.0,0.00281701656,0.2609253,0.4,0.123046875
7.0,28.0,0.009155304,0.238952637,0.533333361,0.12109375
8.0,32.0,0.0352127068,0.243530273,0.6666667,0.115234375
9.0,36.0,0.03450845,0.280761719,0.8,0.12109375
10.0,40.0,0.03450845,0.318603516,1.06666672,0.1171875
11.0,44.0,0.04225525,0.319519043,1.33333337,0.126953125
12.0,48.0,0.0316914357,0.303344727,1.6,0.125
13.0,52.0,0.0274659116,0.307922363,1.86666667,0.123046875
14.0,56.0,0.0274659116,0.319519043,2.26666665,0.125
15.0,60.0,0.0260574035,0.31463623,2.5333333,0.12109375
16.0,64.0,0.0281701647,0.280456543,2.9333334,0.12109375
17.0,68.0,0.0260574035,0.260620117,3.33333325,0.125
18.0,72.0,0.04577652,0.298156738,3.73333335,0.12109375
19.0,76.0,0.05774884,0.352478027,4.133333,0.125
20.0,80.0,0.05915735,0.378417969,4.66666651,0.125
21.0,84.0,0.06267862,0.37902832,5.2,0.126953125
22.0,88.0,0.0598616,0.358581543,5.6,0.12109375
23.0,92.0,0.0556360781,0.3781128,6.133333,0.1171875
24.0,96.0,0.045072265,0.3729248,6.8,0.12109375
25.0,100.0,0.0464807749,0.340271,7.33333349,0.123046875
26.0,104.0,0.04929779,0.3527832,8.0,0.123046875
27.0,108.0,0.0429595038,0.3918457,8.533334,0.12890625
28.0,112.0,0.0401424877,0.3817749,9.2,0.126953125
29.0,116.0,0.04084674,0.378723145,9.866667,0.12109375
30.0,120.0,0.04084674,0.3793335,10.666667,0.125
31.0,124.0,0.03239569,0.3945923,11.333333,0.123046875
32.0,128.0,0.0338042,0.3945923,12.1333332,0.125
33.0,132.0,0.0330999456,0.382080078,12.9333334,0.12109375
34.0,136.0,0.0429595038,0.3945923,13.7333336,0.125
35.0,140.0,0.04436801,0.4147339,14.5333338,0.125
36.0,144.0,0.0429595038,0.420227051,15.333333,0.125
37.0,148.0,0.0387339778,0.3955078,16.2666664,0.12109375
38.0,152.0,0.0274659116,0.395813,17.2,0.12109375
39.0,156.0,0.0281701647,0.432739258,18.0,0.119140625
40.0,160.0,0.0464807749,0.437927246,19.0666676,0.12109375
41.0,164.0,0.04577652,0.4257202,20.0,0.126953125
42.0,168.0,0.0429595038,0.4373169,20.9333324,0.119140625
43.0,172.0,0.03239569,0.4537964,22.0,0.119140625
44.0,176.0,0.0267616566,0.452880859,23.0666676,0.12109375
45.0,180.0,0.04084674,0.439453125,24.1333332,0.119140625
46.0,184.0,0.0380297229,0.42388916,25.2,0.126953125
47.0,188.0,0.0394382328,0.452880859,26.2666664,0.12109375
48.0,192.0,0.04577652,0.4537964,27.4666672,0.125
49.0,196.0,0.03450845,0.438842773,28.5333328,0.119140625
50.0,200.0,0.0429595038,0.438842773,29.7333336,0.125
