Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009859558,-0.0146484375,0.0,0.09765625
1.0,4.0,0.01197232,-0.00152587891,0.0,0.09375
2.0,8.0,0.006338287,0.0610351563,0.0,0.087890625
3.0,12.0,0.0133808283,0.174255371,0.13333334,0.09375
4.0,16.0,0.0140850823,0.2758789,0.13333334,0.1015625
5.0,20.0,0.0253531486,0.297851563,0.266666681,0.095703125
6.0,24.0,0.0380297229,0.2770996,0.4,0.09765625
7.0,28.0,0.0338042,0.2770996,0.533333361,0.095703125
8.0,32.0,0.0464807749,0.276794434,0.6666667,0.091796875
9.0,36.0,0.0380297229,0.281982422,0.933333337,0.09375
10.0,40.0,0.0352127068,0.315856934,1.06666672,0.09375
11.0,44.0,0.0218318775,0.318603516,1.33333337,0.09375
12.0,48.0,0.0302829277,0.299682617,1.6,0.095703125
13.0,52.0,0.0274659116,0.315246582,2.0,0.099609375
14.0,56.0,0.0140850823,0.322265625,2.26666665,0.095703125
15.0,60.0,0.02042337,0.299072266,2.66666675,0.091796875
16.0,64.0,0.0352127068,0.282592773,2.9333334,0.099609375
17.0,68.0,0.0429595038,0.318603516,3.33333325,0.09375
18.0,72.0,0.0690169,0.335388184,3.86666656,0.08984375
19.0,76.0,0.100004084,0.340576172,4.266667,0.09765625
20.0,80.0,0.09718707,0.380859375,4.66666651,0.099609375
21.0,84.0,0.05634033,0.393981934,5.2,0.09375
22.0,88.0,0.0436637551,0.3970337,5.733333,0.09375
23.0,92.0,0.0246488955,0.382080078,6.266667,0.09375
24.0,96.0,0.0295786746,0.35369873,6.8,0.09375
25.0,100.0,0.0154935913,0.340576172,7.33333349,0.091796875
26.0,104.0,0.0330999456,0.377502441,8.0,0.091796875
27.0,108.0,0.0260574035,0.395813,8.666667,0.095703125
28.0,112.0,0.0380297229,0.395813,9.333333,0.095703125
29.0,116.0,0.0295786746,0.399780273,10.0,0.09765625
30.0,120.0,0.0464807749,0.416259766,10.666667,0.09375
31.0,124.0,0.0394382328,0.436401367,11.4666662,0.08984375
32.0,128.0,0.0373254679,0.418396,12.1333332,0.103515625
33.0,132.0,0.04577652,0.399780273,12.9333334,0.099609375
34.0,136.0,0.03591696,0.394897461,13.7333336,0.095703125
35.0,140.0,0.0436637551,0.4336548,14.5333338,0.095703125
36.0,144.0,0.0464807749,0.437927246,15.4666662,0.095703125
37.0,148.0,0.0415509939,0.416870117,16.2666664,0.099609375
38.0,152.0,0.0211276244,0.421142578,17.2,0.09765625
39.0,156.0,0.0246488955,0.45135498,18.1333332,0.103515625
40.0,160.0,0.0380297229,0.445251465,19.0666676,0.095703125
