Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0152587891,0.0,0.10546875
1.0,4.0,0.004225525,-0.00122070313,0.0,0.103515625
2.0,8.0,0.004929779,0.05126953,0.13333334,0.103515625
3.0,12.0,0.0126765743,0.166015625,0.13333334,0.10546875
4.0,16.0,0.0183106083,0.267333984,0.13333334,0.095703125
5.0,20.0,0.02887442,0.296936035,0.266666681,0.099609375
6.0,24.0,0.0295786746,0.2960205,0.4,0.10546875
7.0,28.0,0.0330999456,0.278015137,0.533333361,0.09765625
8.0,32.0,0.0373254679,0.27557373,0.8,0.103515625
9.0,36.0,0.0387339778,0.2960205,0.933333337,0.10546875
10.0,40.0,0.03239569,0.2972412,1.2,0.103515625
11.0,44.0,0.0281701647,0.2972412,1.4666667,0.1015625
12.0,48.0,0.0274659116,0.2746582,1.73333335,0.10546875
13.0,52.0,0.0281701647,0.29083252,2.0,0.1015625
14.0,56.0,0.0267616566,0.3164673,2.26666665,0.1015625
15.0,60.0,0.0316914357,0.33416748,2.66666675,0.103515625
16.0,64.0,0.02042337,0.334472656,3.0666666,0.09765625
17.0,68.0,0.02887442,0.3201294,3.4666667,0.10546875
18.0,72.0,0.06338287,0.335388184,3.86666656,0.10546875
19.0,76.0,0.111976407,0.356140137,4.266667,0.099609375
20.0,80.0,0.09225729,0.38848877,4.8,0.099609375
21.0,84.0,0.0380297229,0.415039063,5.2,0.1015625
22.0,88.0,0.0352127068,0.4019165,5.733333,0.099609375
23.0,92.0,0.0260574035,0.358581543,6.266667,0.107421875
24.0,96.0,0.0309871826,0.334777832,6.8,0.1015625
25.0,100.0,0.0316914357,0.35369873,7.4666667,0.103515625
26.0,104.0,0.0316914357,0.377807617,8.0,0.10546875
27.0,108.0,0.0366212167,0.3930664,8.666667,0.103515625
28.0,112.0,0.0373254679,0.393981934,9.333333,0.1015625
29.0,116.0,0.03591696,0.379638672,10.0,0.10546875
30.0,120.0,0.0316914357,0.377807617,10.666667,0.103515625
31.0,124.0,0.0352127068,0.393676758,11.4666662,0.107421875
32.0,128.0,0.0401424877,0.393676758,12.2666664,0.099609375
33.0,132.0,0.0338042,0.3942871,12.9333334,0.1015625
34.0,136.0,0.0302829277,0.3942871,13.7333336,0.1015625
35.0,140.0,0.0401424877,0.4147339,14.666667,0.10546875
36.0,144.0,0.0387339778,0.416259766,15.4666662,0.107421875
37.0,148.0,0.03450845,0.395813,16.4,0.099609375
38.0,152.0,0.0373254679,0.393981934,17.2,0.10546875
39.0,156.0,0.04084674,0.429077148,18.1333332,0.099609375
40.0,160.0,0.0366212167,0.4220581,19.0666676,0.103515625
41.0,164.0,0.04084674,0.416259766,20.1333332,0.103515625
42.0,168.0,0.0380297229,0.4147339,21.0666676,0.107421875
43.0,172.0,0.0500020422,0.429992676,22.1333332,0.103515625
44.0,176.0,0.04577652,0.43762207,23.2,0.11328125
45.0,180.0,0.0387339778,0.4171753,24.2666664,0.1015625
46.0,184.0,0.0436637551,0.4147339,25.333334,0.09765625
47.0,188.0,0.0429595038,0.436706543,26.4,0.1015625
48.0,192.0,0.04577652,0.43762207,27.6,0.103515625
49.0,196.0,0.0471850261,0.416870117,28.666666,0.107421875
50.0,200.0,0.0429595038,0.429382324,29.8666668,0.109375
51.0,204.0,0.04788928,0.436401367,31.0666676,0.103515625
52.0,208.0,0.03591696,0.4473877,32.4,0.1015625
53.0,212.0,0.045072265,0.453186035,33.6,0.109375
54.0,216.0,0.0471850261,0.4534912,34.9333344,0.099609375
55.0,220.0,0.0464807749,0.452880859,36.1333351,0.10546875
56.0,224.0,0.04084674,0.473938,37.4666672,0.10546875
57.0,228.0,0.0500020422,0.474243164,38.9333344,0.1015625
58.0,232.0,0.0507062972,0.454101563,40.2666664,0.103515625
59.0,236.0,0.0429595038,0.46661377,41.6,0.09765625
60.0,240.0,0.0401424877,0.4940796,43.0666656,0.103515625
61.0,244.0,0.04929779,0.481872559,44.5333328,0.1015625
62.0,248.0,0.0415509939,0.474243164,46.0,0.111328125
63.0,250.0,0.0366212167,0.474853516,47.4666672,0.107421875
64.0,250.0,0.0366212167,0.425109863,48.9333344,0.107421875
65.0,250.0,0.03591696,0.326843262,50.5333328,0.103515625
66.0,250.0,0.03591696,0.2984619,52.0,0.107421875
67.0,250.0,0.0352127068,0.317077637,53.4666672,0.103515625
68.0,250.0,0.03591696,0.334777832,54.9333344,0.10546875
69.0,250.0,0.0274659116,0.319824219,56.5333328,0.1015625
70.0,250.0,0.0302829277,0.2987671,58.0,0.10546875
71.0,250.0,0.03591696,0.297851563,59.4666672,0.107421875
72.0,250.0,0.0302829277,0.310974121,60.9333344,0.10546875
73.0,250.0,0.0387339778,0.319519043,62.4,0.107421875
74.0,250.0,0.0232403874,0.3189087,64.0,0.10546875
75.0,250.0,0.0436637551,0.2975464,65.46667,0.107421875
76.0,250.0,0.0338042,0.296630859,66.9333344,0.103515625
77.0,250.0,0.0330999456,0.298156738,68.4,0.109375
78.0,250.0,0.0246488955,0.2972412,69.86667,0.1015625
79.0,250.0,0.0338042,0.2972412,71.46667,0.099609375
80.0,250.0,0.0302829277,0.296630859,72.9333344,0.107421875
81.0,250.0,0.0253531486,0.2975464,74.4,0.1015625
82.0,250.0,0.0352127068,0.2975464,75.86667,0.103515625
83.0,250.0,0.02887442,0.282592773,77.3333359,0.103515625
84.0,250.0,0.0260574035,0.296325684,78.9333344,0.099609375
85.0,250.0,0.0225361325,0.296630859,80.4,0.103515625
86.0,250.0,0.0366212167,0.296630859,81.86667,0.1015625
87.0,250.0,0.0253531486,0.317993164,83.3333359,0.099609375
88.0,250.0,0.0232403874,0.31829834,84.8,0.103515625
89.0,250.0,0.0267616566,0.296936035,86.26667,0.1015625
90.0,250.0,0.03239569,0.296630859,87.86667,0.1015625
91.0,250.0,0.02394464,0.310668945,89.3333359,0.103515625
92.0,250.0,0.0274659116,0.31829834,90.8,0.099609375
93.0,250.0,0.0281701647,0.317688,92.26667,0.1015625
94.0,250.0,0.0373254679,0.31829834,93.73333,0.1015625
95.0,250.0,0.0281701647,0.317993164,95.2,0.09765625
96.0,250.0,0.02394464,0.317993164,96.8,0.1015625
97.0,250.0,0.0338042,0.317993164,98.26667,0.1015625
