Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.00213623047,0.0,0.12109375
1.0,4.0,0.00281701656,-0.00244140625,0.0,0.1171875
2.0,8.0,0.006338287,0.06958008,0.0,0.1171875
3.0,12.0,0.0140850823,0.186157227,0.13333334,0.119140625
4.0,16.0,0.02394464,0.270385742,0.13333334,0.12109375
5.0,20.0,0.02394464,0.276794434,0.266666681,0.123046875
6.0,24.0,0.0330999456,0.262146,0.4,0.123046875
7.0,28.0,0.03591696,0.260620117,0.533333361,0.119140625
8.0,32.0,0.0373254679,0.275268555,0.6666667,0.123046875
9.0,36.0,0.02887442,0.292053223,0.933333337,0.12109375
10.0,40.0,0.0267616566,0.313110352,1.2,0.1171875
11.0,44.0,0.0267616566,0.319213867,1.33333337,0.123046875
12.0,48.0,0.0295786746,0.299682617,1.73333335,0.1171875
13.0,52.0,0.0267616566,0.3189087,2.0,0.126953125
14.0,56.0,0.0253531486,0.319824219,2.26666665,0.1171875
15.0,60.0,0.0246488955,0.319213867,2.66666675,0.1171875
16.0,64.0,0.0253531486,0.3036499,3.0666666,0.119140625
17.0,68.0,0.03239569,0.2984619,3.4666667,0.119140625
18.0,72.0,0.06408713,0.335083,3.86666656,0.12890625
19.0,76.0,0.09929983,0.37322998,4.266667,0.12109375
20.0,80.0,0.09225729,0.390014648,4.66666651,0.12109375
21.0,84.0,0.04929779,0.416870117,5.2,0.12109375
22.0,88.0,0.0253531486,0.3970337,5.733333,0.119140625
23.0,92.0,0.0154935913,0.363464355,6.266667,0.126953125
24.0,96.0,0.0183106083,0.3378296,6.8,0.123046875
25.0,100.0,0.03450845,0.335998535,7.4666667,0.1171875
26.0,104.0,0.048593536,0.3729248,8.0,0.125
27.0,108.0,0.0570445843,0.393981934,8.666667,0.12109375
28.0,112.0,0.04577652,0.3942871,9.333333,0.12109375
29.0,116.0,0.0309871826,0.3955078,10.0,0.12109375
30.0,120.0,0.0246488955,0.395202637,10.666667,0.125
31.0,124.0,0.02042337,0.395202637,11.4666662,0.125
32.0,128.0,0.0295786746,0.416870117,12.2666664,0.12109375
33.0,132.0,0.0436637551,0.3955078,12.9333334,0.125
34.0,136.0,0.048593536,0.395813,13.7333336,0.115234375
35.0,140.0,0.0415509939,0.4309082,14.666667,0.123046875
36.0,144.0,0.0373254679,0.452575684,15.4666662,0.123046875
37.0,148.0,0.0295786746,0.438232422,16.4,0.12109375
38.0,152.0,0.02042337,0.419311523,17.2,0.123046875
39.0,156.0,0.0338042,0.416870117,18.1333332,0.125
40.0,160.0,0.06127011,0.437927246,19.0666676,0.12109375
41.0,164.0,0.0464807749,0.453186035,20.1333332,0.125
42.0,168.0,0.03591696,0.4699707,21.0666676,0.123046875
43.0,172.0,0.03239569,0.460205078,22.1333332,0.12890625
44.0,176.0,0.0309871826,0.4547119,23.0666676,0.119140625
45.0,180.0,0.0464807749,0.43762207,24.1333332,0.12109375
46.0,184.0,0.0352127068,0.448913574,25.333334,0.115234375
47.0,188.0,0.0387339778,0.4736328,26.4,0.125
48.0,192.0,0.0436637551,0.460205078,27.6,0.125
49.0,196.0,0.0436637551,0.455322266,28.666666,0.12109375
50.0,200.0,0.0366212167,0.4547119,29.8666668,0.1171875
51.0,204.0,0.0274659116,0.4537964,31.0666676,0.119140625
52.0,208.0,0.0464807749,0.491333,32.2666664,0.125
53.0,212.0,0.05422757,0.4776001,33.6,0.119140625
54.0,216.0,0.04577652,0.456848145,34.9333344,0.126953125
55.0,220.0,0.0302829277,0.475463867,36.1333351,0.126953125
56.0,224.0,0.0471850261,0.4751587,37.4666672,0.126953125
57.0,228.0,0.04929779,0.476074219,38.8,0.123046875
58.0,232.0,0.04225525,0.475769043,40.2666664,0.11328125
