Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.01586914,0.0,0.107421875
1.0,4.0,0.004929779,-0.0146484375,0.0,0.103515625
2.0,8.0,0.00774679566,0.0680542,0.0,0.103515625
3.0,12.0,0.0154935913,0.186157227,0.0,0.099609375
4.0,16.0,0.0197191164,0.257873535,0.13333334,0.10546875
5.0,20.0,0.02887442,0.274353027,0.13333334,0.10546875
6.0,24.0,0.0387339778,0.260620117,0.266666681,0.1015625
7.0,28.0,0.03450845,0.260009766,0.4,0.099609375
8.0,32.0,0.0394382328,0.275268555,0.6666667,0.099609375
9.0,36.0,0.0401424877,0.29083252,0.8,0.099609375
10.0,40.0,0.0309871826,0.317993164,1.06666672,0.09765625
11.0,44.0,0.0316914357,0.318603516,1.33333337,0.10546875
12.0,48.0,0.03591696,0.2984619,1.6,0.1015625
13.0,52.0,0.07183392,0.296936035,1.86666667,0.10546875
14.0,56.0,0.07183392,0.333251953,2.26666665,0.103515625
15.0,60.0,0.06831265,0.335388184,2.5333333,0.1015625
16.0,64.0,0.04577652,0.350036621,2.9333334,0.099609375
17.0,68.0,0.03239569,0.357055664,3.33333325,0.1015625
18.0,72.0,0.0295786746,0.355834961,3.73333335,0.103515625
19.0,76.0,0.0309871826,0.335998535,4.133333,0.1015625
20.0,80.0,0.04225525,0.33416748,4.66666651,0.099609375
21.0,84.0,0.04577652,0.33416748,5.2,0.10546875
22.0,88.0,0.045072265,0.3555298,5.6,0.10546875
23.0,92.0,0.04225525,0.377502441,6.133333,0.1015625
24.0,96.0,0.0394382328,0.377502441,6.8,0.109375
25.0,100.0,0.0352127068,0.377807617,7.33333349,0.109375
26.0,104.0,0.0330999456,0.377197266,8.0,0.09765625
27.0,108.0,0.0380297229,0.377197266,8.533334,0.103515625
28.0,112.0,0.04084674,0.377197266,9.2,0.1015625
29.0,116.0,0.0436637551,0.378723145,9.866667,0.1015625
30.0,120.0,0.0471850261,0.377197266,10.666667,0.09765625
31.0,124.0,0.0436637551,0.4095459,11.333333,0.10546875
32.0,128.0,0.0352127068,0.415039063,12.1333332,0.09765625
33.0,132.0,0.0366212167,0.415039063,12.9333334,0.1015625
34.0,136.0,0.0338042,0.3945923,13.7333336,0.1015625
35.0,140.0,0.0373254679,0.409240723,14.5333338,0.099609375
36.0,144.0,0.0338042,0.4156494,15.333333,0.109375
37.0,148.0,0.0436637551,0.4156494,16.2666664,0.1015625
