Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.000915527344,0.0,0.109375
1.0,4.0,0.00211276254,-0.000610351563,0.0,0.109375
2.0,8.0,0.00845105,0.078125,0.13333334,0.111328125
3.0,12.0,0.009859558,0.164794922,0.13333334,0.107421875
4.0,16.0,0.0161978453,0.2331543,0.13333334,0.109375
5.0,20.0,0.02394464,0.272521973,0.266666681,0.1171875
6.0,24.0,0.0352127068,0.27557373,0.4,0.11328125
7.0,28.0,0.0338042,0.2746582,0.533333361,0.111328125
8.0,32.0,0.0330999456,0.274353027,0.8,0.111328125
9.0,36.0,0.0295786746,0.286865234,0.933333337,0.109375
10.0,40.0,0.0309871826,0.296936035,1.2,0.115234375
11.0,44.0,0.02887442,0.305175781,1.4666667,0.109375
12.0,48.0,0.0246488955,0.2975464,1.73333335,0.107421875
13.0,52.0,0.0281701647,0.296936035,2.0,0.11328125
14.0,56.0,0.0260574035,0.31829834,2.26666665,0.107421875
15.0,60.0,0.0267616566,0.296325684,2.66666675,0.109375
16.0,64.0,0.0218318775,0.309143066,3.0666666,0.107421875
17.0,68.0,0.0232403874,0.3326416,3.4666667,0.11328125
18.0,72.0,0.0598616,0.3555298,3.86666656,0.1171875
19.0,76.0,0.106342375,0.377197266,4.266667,0.111328125
20.0,80.0,0.08662326,0.385437,4.66666651,0.11328125
21.0,84.0,0.04084674,0.39276123,5.2,0.11328125
22.0,88.0,0.0387339778,0.39276123,5.733333,0.11328125
23.0,92.0,0.0295786746,0.344848633,6.266667,0.103515625
24.0,96.0,0.0225361325,0.33416748,6.8,0.107421875
25.0,100.0,0.0387339778,0.3527832,7.4666667,0.107421875
26.0,104.0,0.04225525,0.3564453,8.0,0.1171875
27.0,108.0,0.0373254679,0.356140137,8.666667,0.109375
28.0,112.0,0.03239569,0.377197266,9.333333,0.11328125
29.0,116.0,0.0316914357,0.377502441,10.0,0.111328125
30.0,120.0,0.0309871826,0.3765869,10.666667,0.109375
31.0,124.0,0.0338042,0.39276123,11.4666662,0.109375
32.0,128.0,0.0253531486,0.413818359,12.1333332,0.11328125
33.0,132.0,0.0316914357,0.415039063,12.9333334,0.1171875
34.0,136.0,0.0436637551,0.3955078,13.7333336,0.11328125
35.0,140.0,0.0380297229,0.415039063,14.5333338,0.11328125
36.0,144.0,0.02887442,0.415039063,15.4666662,0.111328125
37.0,148.0,0.03591696,0.415344238,16.2666664,0.103515625
38.0,152.0,0.0338042,0.3945923,17.2,0.107421875
39.0,156.0,0.0253531486,0.415344238,18.1333332,0.109375
40.0,160.0,0.0380297229,0.414123535,19.0666676,0.115234375
41.0,164.0,0.04084674,0.4144287,20.0,0.111328125
42.0,168.0,0.0246488955,0.437011719,21.0666676,0.11328125
43.0,172.0,0.0281701647,0.452880859,22.0,0.109375
