Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0140380859,0.0,0.1015625
1.0,4.0,0.004929779,-0.00640869141,0.0,0.1015625
2.0,8.0,0.0105638122,0.07324219,0.0,0.099609375
3.0,12.0,0.0161978453,0.180664063,0.0,0.099609375
4.0,16.0,0.0253531486,0.262451172,0.13333334,0.107421875
5.0,20.0,0.0274659116,0.276794434,0.266666681,0.103515625
6.0,24.0,0.0302829277,0.2774048,0.4,0.1015625
7.0,28.0,0.0394382328,0.278015137,0.533333361,0.099609375
8.0,32.0,0.0366212167,0.2783203,0.6666667,0.099609375
9.0,36.0,0.0330999456,0.298156738,0.933333337,0.103515625
10.0,40.0,0.0274659116,0.2987671,1.06666672,0.103515625
11.0,44.0,0.0274659116,0.3201294,1.33333337,0.1015625
12.0,48.0,0.0281701647,0.308227539,1.6,0.103515625
13.0,52.0,0.0246488955,0.299682617,2.0,0.10546875
14.0,56.0,0.0260574035,0.291442871,2.26666665,0.1015625
15.0,60.0,0.0225361325,0.278015137,2.66666675,0.103515625
16.0,64.0,0.04577652,0.295715332,2.9333334,0.103515625
17.0,68.0,0.06549563,0.326843262,3.33333325,0.103515625
18.0,72.0,0.08310199,0.35736084,3.73333335,0.1015625
19.0,76.0,0.0676084,0.379638672,4.266667,0.10546875
20.0,80.0,0.052819062,0.3793335,4.66666651,0.09765625
21.0,84.0,0.0330999456,0.360717773,5.2,0.1015625
22.0,88.0,0.045072265,0.358581543,5.733333,0.1015625
23.0,92.0,0.04929779,0.367431641,6.266667,0.1015625
24.0,96.0,0.0352127068,0.3591919,6.8,0.103515625
25.0,100.0,0.0274659116,0.35736084,7.33333349,0.099609375
26.0,104.0,0.0253531486,0.35949707,8.0,0.103515625
27.0,108.0,0.03450845,0.358276367,8.666667,0.111328125
28.0,112.0,0.04084674,0.375976563,9.333333,0.10546875
29.0,116.0,0.0429595038,0.3866577,10.0,0.10546875
30.0,120.0,0.0436637551,0.395813,10.666667,0.10546875
31.0,124.0,0.04225525,0.4071045,11.4666662,0.10546875
32.0,128.0,0.03591696,0.395202637,12.1333332,0.09765625
33.0,132.0,0.0394382328,0.39642334,12.9333334,0.1015625
34.0,136.0,0.0380297229,0.387268066,13.7333336,0.1015625
35.0,140.0,0.04084674,0.4159546,14.5333338,0.10546875
