Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0134277344,0.0,0.125
1.0,4.0,0.004225525,0.000915527344,0.0,0.119140625
2.0,8.0,0.00845105,0.06561279,0.0,0.12109375
3.0,12.0,0.0133808283,0.180358887,0.0,0.126953125
4.0,16.0,0.02394464,0.280761719,0.13333334,0.119140625
5.0,20.0,0.0302829277,0.31829834,0.13333334,0.130859375
6.0,24.0,0.0330999456,0.319519043,0.266666681,0.123046875
7.0,28.0,0.0380297229,0.299072266,0.533333361,0.12109375
8.0,32.0,0.0471850261,0.2770996,0.6666667,0.1171875
9.0,36.0,0.0514105521,0.294189453,0.8,0.119140625
10.0,40.0,0.0415509939,0.3173828,1.06666672,0.12109375
11.0,44.0,0.0316914357,0.319824219,1.33333337,0.126953125
12.0,48.0,0.03450845,0.29083252,1.6,0.123046875
13.0,52.0,0.0295786746,0.285644531,1.86666667,0.119140625
14.0,56.0,0.0316914357,0.318603516,2.26666665,0.1328125
15.0,60.0,0.02887442,0.335693359,2.5333333,0.123046875
16.0,64.0,0.0549318232,0.335693359,2.9333334,0.125
17.0,68.0,0.06267862,0.3451538,3.33333325,0.125
18.0,72.0,0.0739466846,0.3857422,3.73333335,0.12109375
19.0,76.0,0.0746509358,0.395202637,4.133333,0.119140625
20.0,80.0,0.06479138,0.395202637,4.66666651,0.123046875
21.0,84.0,0.045072265,0.387268066,5.0666666,0.125
22.0,88.0,0.0373254679,0.3945923,5.6,0.12890625
23.0,92.0,0.0309871826,0.361328125,6.133333,0.126953125
24.0,96.0,0.0316914357,0.35736084,6.8,0.12109375
25.0,100.0,0.0436637551,0.35736084,7.33333349,0.125
26.0,104.0,0.05915735,0.378417969,8.0,0.125
27.0,108.0,0.06267862,0.411682129,8.533334,0.123046875
28.0,112.0,0.0521148071,0.436401367,9.2,0.123046875
29.0,116.0,0.0401424877,0.417480469,9.866667,0.123046875
30.0,120.0,0.03591696,0.416564941,10.666667,0.123046875
31.0,124.0,0.0253531486,0.3955078,11.333333,0.126953125
32.0,128.0,0.02394464,0.416259766,12.1333332,0.126953125
33.0,132.0,0.03591696,0.3955078,12.9333334,0.126953125
34.0,136.0,0.04788928,0.413208,13.7333336,0.125
35.0,140.0,0.0584530942,0.43762207,14.5333338,0.123046875
36.0,144.0,0.0521148071,0.454101563,15.333333,0.12890625
37.0,148.0,0.0394382328,0.440673828,16.2666664,0.123046875
38.0,152.0,0.0309871826,0.438842773,17.2,0.125
39.0,156.0,0.04084674,0.43762207,18.1333332,0.123046875
40.0,160.0,0.045072265,0.437927246,19.0666676,0.119140625
41.0,164.0,0.03239569,0.4385376,20.0,0.1328125
42.0,168.0,0.0436637551,0.452575684,20.9333324,0.126953125
43.0,172.0,0.0500020422,0.454101563,22.0,0.125
44.0,176.0,0.04084674,0.454101563,23.0666676,0.1171875
45.0,180.0,0.0380297229,0.454101563,24.1333332,0.125
46.0,184.0,0.0338042,0.454101563,25.2,0.119140625
47.0,188.0,0.045072265,0.4537964,26.2666664,0.125
48.0,192.0,0.0535233133,0.454406738,27.4666672,0.119140625
49.0,196.0,0.048593536,0.439453125,28.666666,0.125
50.0,200.0,0.0394382328,0.4534912,29.8666668,0.130859375
51.0,204.0,0.0352127068,0.454101563,31.0666676,0.125
52.0,208.0,0.0464807749,0.46295166,32.2666664,0.123046875
53.0,212.0,0.0507062972,0.4574585,33.4666672,0.123046875
54.0,216.0,0.0535233133,0.454406738,34.8,0.123046875
55.0,220.0,0.0415509939,0.454101563,36.1333351,0.12109375
56.0,224.0,0.0471850261,0.474853516,37.4666672,0.12109375
57.0,228.0,0.0500020422,0.455322266,38.8,0.126953125
58.0,232.0,0.04929779,0.454101563,40.1333351,0.12109375
59.0,236.0,0.04436801,0.4537964,41.6,0.126953125
60.0,240.0,0.052819062,0.4751587,42.9333344,0.12109375
61.0,244.0,0.0605658554,0.4751587,44.4,0.123046875
62.0,248.0,0.0500020422,0.476074219,45.8666649,0.130859375
63.0,250.0,0.04788928,0.475769043,47.4666672,0.123046875
64.0,250.0,0.0464807749,0.42175293,48.9333344,0.119140625
65.0,250.0,0.03239569,0.333557129,50.4,0.126953125
66.0,250.0,0.0197191164,0.290222168,51.8666649,0.119140625
67.0,250.0,0.0352127068,0.3076172,53.4666672,0.125
68.0,250.0,0.0309871826,0.332946777,54.9333344,0.126953125
69.0,250.0,0.02887442,0.329284668,56.4,0.123046875
70.0,250.0,0.0380297229,0.319213867,57.8666649,0.12109375
71.0,250.0,0.03239569,0.325927734,59.3333321,0.12109375
72.0,250.0,0.0352127068,0.335998535,60.8,0.12109375
73.0,250.0,0.0352127068,0.335083,62.4,0.12109375
74.0,250.0,0.04225525,0.3366089,63.8666649,0.12890625
75.0,250.0,0.0274659116,0.335388184,65.3333359,0.123046875
76.0,250.0,0.0401424877,0.335998535,66.8,0.125
77.0,250.0,0.03591696,0.335693359,68.26667,0.12890625
78.0,250.0,0.02887442,0.3363037,69.86667,0.126953125
79.0,250.0,0.03450845,0.335998535,71.3333359,0.123046875
80.0,250.0,0.03239569,0.3213501,72.8,0.12109375
81.0,250.0,0.02887442,0.319213867,74.26667,0.12890625
82.0,250.0,0.0281701647,0.318603516,75.73333,0.123046875
83.0,250.0,0.0387339778,0.328369141,77.3333359,0.126953125
84.0,250.0,0.0281701647,0.319824219,78.8,0.125
85.0,250.0,0.0309871826,0.319519043,80.26667,0.12109375
