Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,0.00213623047,0.0,0.103515625
1.0,4.0,-0.00281701656,0.008544922,0.0,0.103515625
2.0,8.0,-0.00211276254,0.06958008,0.0,0.09765625
3.0,12.0,-0.00140850828,0.184936523,0.0,0.09765625
4.0,16.0,-0.00070425414,0.271606445,0.13333334,0.103515625
5.0,20.0,0.00140850828,0.276794434,0.13333334,0.109375
6.0,24.0,0.00281701656,0.2609253,0.266666681,0.099609375
7.0,28.0,0.006338287,0.240783691,0.533333361,0.103515625
8.0,32.0,0.0147893373,0.238952637,0.6666667,0.10546875
9.0,36.0,0.0260574035,0.274353027,0.8,0.10546875
10.0,40.0,0.0380297229,0.305786133,1.06666672,0.1015625
11.0,44.0,0.0394382328,0.319213867,1.33333337,0.099609375
12.0,48.0,0.0380297229,0.319824219,1.6,0.099609375
13.0,52.0,0.0316914357,0.319213867,1.86666667,0.099609375
14.0,56.0,0.0274659116,0.319824219,2.26666665,0.1015625
15.0,60.0,0.0190148614,0.319519043,2.5333333,0.1015625
16.0,64.0,0.0253531486,0.2810669,2.9333334,0.103515625
17.0,68.0,0.0309871826,0.277709961,3.33333325,0.109375
18.0,72.0,0.0295786746,0.315551758,3.73333335,0.1015625
19.0,76.0,0.0253531486,0.3314209,4.133333,0.1015625
20.0,80.0,0.0281701647,0.319519043,4.66666651,0.1015625
21.0,84.0,0.0380297229,0.319213867,5.2,0.099609375
22.0,88.0,0.09225729,0.335693359,5.6,0.11328125
23.0,92.0,0.11620193,0.37902832,6.133333,0.103515625
24.0,96.0,0.07324243,0.4336548,6.8,0.10546875
25.0,100.0,0.0471850261,0.414123535,7.33333349,0.099609375
26.0,104.0,0.0330999456,0.361022949,8.0,0.10546875
27.0,108.0,0.0302829277,0.357055664,8.533334,0.09375
28.0,112.0,0.0366212167,0.357666016,9.2,0.10546875
29.0,116.0,0.0387339778,0.364379883,9.866667,0.103515625
30.0,120.0,0.04225525,0.3793335,10.666667,0.103515625
31.0,124.0,0.0394382328,0.392150879,11.333333,0.10546875
32.0,128.0,0.0366212167,0.3942871,12.1333332,0.099609375
33.0,132.0,0.0366212167,0.390625,12.9333334,0.10546875
34.0,136.0,0.03591696,0.379638672,13.7333336,0.1015625
35.0,140.0,0.0352127068,0.392456055,14.5333338,0.103515625
36.0,144.0,0.0380297229,0.4156494,15.333333,0.09765625
37.0,148.0,0.0387339778,0.417480469,16.2666664,0.1015625
38.0,152.0,0.0394382328,0.396728516,17.2,0.107421875
39.0,156.0,0.04084674,0.415039063,18.1333332,0.099609375
40.0,160.0,0.0366212167,0.4171753,19.0666676,0.109375
41.0,164.0,0.0338042,0.416564941,20.0,0.1015625
42.0,168.0,0.03450845,0.416259766,20.9333324,0.103515625
43.0,172.0,0.0387339778,0.43762207,22.0,0.099609375
44.0,176.0,0.0394382328,0.439453125,23.0666676,0.103515625
45.0,180.0,0.0415509939,0.438232422,24.1333332,0.09765625
46.0,184.0,0.0401424877,0.439147949,25.2,0.1015625
47.0,188.0,0.04225525,0.43762207,26.2666664,0.1015625
48.0,192.0,0.0415509939,0.4550171,27.4666672,0.1015625
49.0,196.0,0.04084674,0.440368652,28.666666,0.107421875
50.0,200.0,0.04225525,0.4385376,29.7333336,0.103515625
51.0,204.0,0.0394382328,0.442810059,31.0666676,0.099609375
52.0,208.0,0.04929779,0.454101563,32.2666664,0.10546875
53.0,212.0,0.0380297229,0.458068848,33.4666672,0.099609375
54.0,216.0,0.0387339778,0.449523926,34.8,0.1015625
55.0,220.0,0.04084674,0.437927246,36.1333351,0.099609375
56.0,224.0,0.048593536,0.454406738,37.4666672,0.1015625
57.0,228.0,0.045072265,0.4550171,38.8,0.1015625
58.0,232.0,0.0401424877,0.44128418,40.1333351,0.103515625
59.0,236.0,0.04788928,0.451660156,41.6,0.1015625
60.0,240.0,0.0436637551,0.454406738,42.9333344,0.1015625
61.0,244.0,0.048593536,0.458374023,44.4,0.09765625
62.0,248.0,0.04788928,0.454101563,45.8666649,0.107421875
63.0,250.0,0.0380297229,0.44921875,47.3333321,0.10546875
64.0,250.0,0.0373254679,0.4107666,48.9333344,0.1015625
65.0,250.0,0.0302829277,0.317993164,50.4,0.109375
66.0,250.0,0.0281701647,0.2770996,51.8666649,0.1015625
67.0,250.0,0.0169021,0.276184082,53.3333321,0.1015625
68.0,250.0,0.0330999456,0.2972412,54.9333344,0.099609375
69.0,250.0,0.02394464,0.298156738,56.4,0.109375
70.0,250.0,0.02394464,0.298156738,57.8666649,0.1015625
71.0,250.0,0.0260574035,0.298156738,59.3333321,0.09765625
72.0,250.0,0.0352127068,0.3161621,60.8,0.107421875
73.0,250.0,0.0295786746,0.319824219,62.4,0.1015625
74.0,250.0,0.0232403874,0.319519043,63.8666649,0.1015625
75.0,250.0,0.0338042,0.302124023,65.3333359,0.1015625
76.0,250.0,0.0295786746,0.2999878,66.8,0.103515625
77.0,250.0,0.0225361325,0.318603516,68.26667,0.1015625
78.0,250.0,0.0147893373,0.3125,69.86667,0.103515625
79.0,250.0,0.0281701647,0.2975464,71.3333359,0.103515625
80.0,250.0,0.02887442,0.3161621,72.8,0.103515625
81.0,250.0,0.0274659116,0.319824219,74.26667,0.10546875
82.0,250.0,0.0281701647,0.302124023,75.73333,0.099609375
83.0,250.0,0.03591696,0.2984619,77.2,0.10546875
84.0,250.0,0.0225361325,0.3048706,78.8,0.10546875
85.0,250.0,0.0218318775,0.2984619,80.26667,0.1015625
86.0,250.0,0.04225525,0.2975464,81.73333,0.103515625
87.0,250.0,0.0373254679,0.298156738,83.2,0.099609375
88.0,250.0,0.0211276244,0.2984619,84.6666641,0.107421875
89.0,250.0,0.0267616566,0.280761719,86.26667,0.107421875
90.0,250.0,0.0373254679,0.296325684,87.73333,0.107421875
91.0,250.0,0.0295786746,0.305480957,89.2,0.10546875
