Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,0.000305175781,0.0,0.125
1.0,4.0,-0.00281701656,0.00213623047,0.0,0.12109375
2.0,8.0,0.00070425414,0.0552368164,0.0,0.123046875
3.0,12.0,0.00211276254,0.171203613,0.0,0.125
4.0,16.0,0.0,0.2709961,0.13333334,0.12109375
5.0,20.0,0.006338287,0.2972412,0.266666681,0.125
6.0,24.0,0.005634033,0.278015137,0.4,0.125
7.0,28.0,0.0225361325,0.262146,0.533333361,0.125
8.0,32.0,0.0232403874,0.2444458,0.6666667,0.12890625
9.0,36.0,0.0316914357,0.2609253,0.933333337,0.125
10.0,40.0,0.03450845,0.2923584,1.06666672,0.1171875
11.0,44.0,0.0225361325,0.2987671,1.33333337,0.125
12.0,48.0,0.0190148614,0.2783203,1.6,0.12890625
13.0,52.0,0.02394464,0.296630859,2.0,0.125
14.0,56.0,0.0211276244,0.319213867,2.26666665,0.12109375
15.0,60.0,0.0225361325,0.319519043,2.66666675,0.123046875
16.0,64.0,0.0225361325,0.31829834,2.9333334,0.123046875
17.0,68.0,0.02394464,0.314331055,3.33333325,0.125
18.0,72.0,0.0225361325,0.335388184,3.86666656,0.125
19.0,76.0,0.0253531486,0.32043457,4.266667,0.123046875
20.0,80.0,0.0338042,0.2984619,4.66666651,0.125
21.0,84.0,0.06267862,0.317993164,5.2,0.126953125
22.0,88.0,0.101412594,0.3729248,5.733333,0.12890625
23.0,92.0,0.102116853,0.4107666,6.266667,0.125
24.0,96.0,0.06338287,0.401306152,6.8,0.123046875
25.0,100.0,0.0471850261,0.381164551,7.33333349,0.119140625
26.0,104.0,0.0352127068,0.378417969,8.0,0.12109375
27.0,108.0,0.0316914357,0.378417969,8.666667,0.12109375
28.0,112.0,0.0373254679,0.378417969,9.333333,0.130859375
29.0,116.0,0.0380297229,0.37902832,10.0,0.1171875
30.0,120.0,0.0394382328,0.374755859,10.666667,0.125
31.0,124.0,0.0366212167,0.3942871,11.4666662,0.125
32.0,128.0,0.0415509939,0.395813,12.1333332,0.12890625
33.0,132.0,0.04436801,0.395813,12.9333334,0.12890625
34.0,136.0,0.048593536,0.412597656,13.7333336,0.125
35.0,140.0,0.04436801,0.4333496,14.5333338,0.126953125
36.0,144.0,0.0401424877,0.418701172,15.4666662,0.12890625
37.0,148.0,0.045072265,0.416870117,16.2666664,0.12890625
38.0,152.0,0.0415509939,0.39642334,17.2,0.123046875
39.0,156.0,0.04225525,0.416870117,18.1333332,0.126953125
