Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0140380859,0.0,0.126953125
1.0,4.0,-0.00140850828,-0.000610351563,0.0,0.1328125
2.0,8.0,-0.00281701656,0.06774902,0.0,0.1328125
3.0,12.0,0.00070425414,0.183105469,0.13333334,0.12890625
4.0,16.0,0.00211276254,0.256652832,0.13333334,0.12890625
5.0,20.0,0.00352127058,0.276794434,0.266666681,0.12890625
6.0,24.0,0.00352127058,0.276794434,0.4,0.12890625
7.0,28.0,0.0105638122,0.261230469,0.533333361,0.125
8.0,32.0,0.03450845,0.274047852,0.6666667,0.126953125
9.0,36.0,0.0436637551,0.296936035,0.933333337,0.125
10.0,40.0,0.0436637551,0.296936035,1.2,0.125
11.0,44.0,0.0352127068,0.2984619,1.4666667,0.126953125
12.0,48.0,0.03239569,0.278015137,1.73333335,0.130859375
13.0,52.0,0.03239569,0.2770996,2.0,0.1328125
14.0,56.0,0.0316914357,0.298156738,2.26666665,0.125
15.0,60.0,0.0274659116,0.318603516,2.66666675,0.125
16.0,64.0,0.0260574035,0.318603516,3.0666666,0.126953125
17.0,68.0,0.0253531486,0.3201294,3.4666667,0.130859375
18.0,72.0,0.02394464,0.3201294,3.86666656,0.13671875
19.0,76.0,0.02394464,0.335388184,4.266667,0.126953125
20.0,80.0,0.04436801,0.3189087,4.8,0.130859375
21.0,84.0,0.0760594457,0.326843262,5.2,0.130859375
22.0,88.0,0.106342375,0.3665161,5.733333,0.130859375
23.0,92.0,0.08310199,0.416259766,6.266667,0.125
24.0,96.0,0.0549318232,0.405273438,6.8,0.125
25.0,100.0,0.0415509939,0.3793335,7.4666667,0.134765625
26.0,104.0,0.0352127068,0.357055664,8.0,0.134765625
27.0,108.0,0.0366212167,0.378417969,8.666667,0.125
28.0,112.0,0.0295786746,0.3869629,9.333333,0.12890625
29.0,116.0,0.0274659116,0.381469727,10.0,0.12890625
30.0,120.0,0.0281701647,0.3579712,10.666667,0.125
31.0,124.0,0.04084674,0.3781128,11.4666662,0.12890625
32.0,128.0,0.0387339778,0.3945923,12.2666664,0.126953125
33.0,132.0,0.0436637551,0.395813,12.9333334,0.130859375
34.0,136.0,0.0387339778,0.395813,13.7333336,0.12890625
35.0,140.0,0.0415509939,0.416564941,14.666667,0.1328125
36.0,144.0,0.03591696,0.417785645,15.4666662,0.12890625
37.0,148.0,0.0316914357,0.416870117,16.4,0.1328125
38.0,152.0,0.0380297229,0.4171753,17.2,0.1328125
39.0,156.0,0.0394382328,0.43762207,18.1333332,0.130859375
40.0,160.0,0.0429595038,0.440673828,19.0666676,0.125
41.0,164.0,0.0387339778,0.438842773,20.1333332,0.130859375
42.0,168.0,0.0394382328,0.4385376,21.0666676,0.12890625
43.0,172.0,0.0338042,0.454406738,22.1333332,0.126953125
44.0,176.0,0.0373254679,0.45715332,23.0666676,0.130859375
45.0,180.0,0.03591696,0.440063477,24.1333332,0.130859375
46.0,184.0,0.0436637551,0.446472168,25.333334,0.134765625
47.0,188.0,0.048593536,0.473022461,26.4,0.13671875
48.0,192.0,0.0330999456,0.476074219,27.6,0.123046875
49.0,196.0,0.0394382328,0.4547119,28.666666,0.126953125
50.0,200.0,0.03450845,0.4547119,29.8666668,0.123046875
51.0,204.0,0.0436637551,0.4724121,31.0666676,0.126953125
52.0,208.0,0.0387339778,0.4940796,32.2666664,0.12890625
53.0,212.0,0.04084674,0.478210449,33.6,0.12890625
54.0,216.0,0.0394382328,0.469360352,34.9333344,0.1328125
55.0,220.0,0.0394382328,0.454101563,36.1333351,0.12890625
56.0,224.0,0.0401424877,0.475463867,37.4666672,0.12890625
57.0,228.0,0.0387339778,0.497436523,38.8,0.12890625
58.0,232.0,0.0429595038,0.47668457,40.2666664,0.130859375
59.0,236.0,0.04436801,0.4550171,41.6,0.12890625
60.0,240.0,0.048593536,0.476074219,43.0666656,0.125
61.0,244.0,0.0429595038,0.498657227,44.5333328,0.12890625
62.0,248.0,0.04788928,0.476074219,46.0,0.12890625
63.0,250.0,0.0521148071,0.4550171,47.4666672,0.126953125
