Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.016784668,0.0,0.109375
1.0,4.0,0.00281701656,-0.00579834,0.0,0.11328125
2.0,8.0,0.00352127058,0.04852295,0.0,0.107421875
3.0,12.0,0.00845105,0.162963867,0.0,0.111328125
4.0,16.0,0.0183106083,0.26550293,0.13333334,0.111328125
5.0,20.0,0.0232403874,0.288085938,0.266666681,0.111328125
6.0,24.0,0.0281701647,0.274963379,0.4,0.109375
7.0,28.0,0.03591696,0.264892578,0.533333361,0.107421875
8.0,32.0,0.0373254679,0.2597046,0.6666667,0.10546875
9.0,36.0,0.0309871826,0.2734375,0.933333337,0.11328125
10.0,40.0,0.0260574035,0.275268555,1.06666672,0.11328125
11.0,44.0,0.0260574035,0.274963379,1.33333337,0.111328125
12.0,48.0,0.02394464,0.274963379,1.6,0.109375
13.0,52.0,0.0253531486,0.296630859,1.86666667,0.115234375
14.0,56.0,0.0267616566,0.326843262,2.26666665,0.109375
15.0,60.0,0.0260574035,0.333557129,2.5333333,0.115234375
16.0,64.0,0.02887442,0.3237915,2.9333334,0.10546875
17.0,68.0,0.0394382328,0.327148438,3.33333325,0.11328125
18.0,72.0,0.06831265,0.352478027,3.73333335,0.11328125
19.0,76.0,0.0739466846,0.354919434,4.266667,0.115234375
20.0,80.0,0.0598616,0.37322998,4.66666651,0.109375
21.0,84.0,0.06619989,0.3768921,5.2,0.111328125
22.0,88.0,0.048593536,0.377197266,5.733333,0.109375
23.0,92.0,0.0415509939,0.378417969,6.266667,0.107421875
24.0,96.0,0.0401424877,0.357666016,6.8,0.109375
25.0,100.0,0.0366212167,0.3479004,7.33333349,0.107421875
26.0,104.0,0.03450845,0.3555298,8.0,0.11328125
27.0,108.0,0.0330999456,0.3765869,8.666667,0.109375
28.0,112.0,0.0380297229,0.3765869,9.333333,0.111328125
29.0,116.0,0.0401424877,0.3765869,10.0,0.111328125
30.0,120.0,0.0366212167,0.376281738,10.666667,0.111328125
31.0,124.0,0.03591696,0.392150879,11.333333,0.10546875
32.0,128.0,0.03591696,0.406494141,12.1333332,0.109375
33.0,132.0,0.03591696,0.415344238,12.9333334,0.111328125
34.0,136.0,0.0387339778,0.415039063,13.7333336,0.109375
35.0,140.0,0.0415509939,0.427856445,14.5333338,0.109375
36.0,144.0,0.0373254679,0.4147339,15.333333,0.11328125
37.0,148.0,0.0373254679,0.415344238,16.2666664,0.119140625
38.0,152.0,0.0415509939,0.393981934,17.2,0.11328125
39.0,156.0,0.0338042,0.3930664,18.1333332,0.109375
40.0,160.0,0.03591696,0.414123535,19.0666676,0.11328125
41.0,164.0,0.04436801,0.4144287,20.0,0.109375
42.0,168.0,0.0373254679,0.414123535,21.0666676,0.103515625
43.0,172.0,0.0415509939,0.435791016,22.0,0.11328125
44.0,176.0,0.03450845,0.437011719,23.0666676,0.111328125
45.0,180.0,0.04225525,0.4360962,24.1333332,0.107421875
46.0,184.0,0.045072265,0.435791016,25.2,0.11328125
47.0,188.0,0.045072265,0.436401367,26.4,0.109375
48.0,192.0,0.0380297229,0.416564941,27.4666672,0.115234375
49.0,196.0,0.0338042,0.413818359,28.666666,0.109375
50.0,200.0,0.0436637551,0.413818359,29.8666668,0.11328125
51.0,204.0,0.0429595038,0.4336548,31.0666676,0.111328125
52.0,208.0,0.0401424877,0.4498291,32.2666664,0.103515625
53.0,212.0,0.0373254679,0.451965332,33.4666672,0.111328125
54.0,216.0,0.0464807749,0.451660156,34.8,0.109375
55.0,220.0,0.0373254679,0.4373169,36.1333351,0.10546875
56.0,224.0,0.04788928,0.452880859,37.4666672,0.111328125
57.0,228.0,0.0330999456,0.4522705,38.8,0.111328125
