Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0140380859,0.0,0.12109375
1.0,4.0,0.006338287,0.000305175781,0.0,0.1171875
2.0,8.0,0.009859558,0.08666992,0.0,0.12109375
3.0,12.0,0.0154935913,0.184936523,0.13333334,0.1171875
4.0,16.0,0.0232403874,0.249023438,0.13333334,0.119140625
5.0,20.0,0.0260574035,0.275268555,0.266666681,0.12109375
6.0,24.0,0.0260574035,0.2874756,0.4,0.123046875
7.0,28.0,0.0338042,0.276184082,0.533333361,0.115234375
8.0,32.0,0.03591696,0.2758789,0.6666667,0.1171875
9.0,36.0,0.0295786746,0.27557373,0.933333337,0.119140625
10.0,40.0,0.0232403874,0.297851563,1.2,0.119140625
11.0,44.0,0.0260574035,0.300292969,1.33333337,0.12109375
12.0,48.0,0.0246488955,0.299072266,1.73333335,0.115234375
13.0,52.0,0.02394464,0.298156738,2.0,0.123046875
14.0,56.0,0.0267616566,0.276794434,2.26666665,0.119140625
15.0,60.0,0.0274659116,0.296936035,2.66666675,0.123046875
16.0,64.0,0.0274659116,0.3277588,2.9333334,0.12109375
17.0,68.0,0.02887442,0.335693359,3.33333325,0.119140625
18.0,72.0,0.05634033,0.335388184,3.86666656,0.123046875
19.0,76.0,0.08098923,0.354309082,4.266667,0.12109375
20.0,80.0,0.103525355,0.35736084,4.66666651,0.125
21.0,84.0,0.07042541,0.386047363,5.2,0.12109375
22.0,88.0,0.0429595038,0.4046631,5.733333,0.12109375
23.0,92.0,0.02394464,0.3692627,6.266667,0.1171875
24.0,96.0,0.0246488955,0.328674316,6.8,0.123046875
25.0,100.0,0.0429595038,0.319824219,7.4666667,0.119140625
26.0,104.0,0.04929779,0.347290039,8.0,0.12890625
27.0,108.0,0.04788928,0.386047363,8.666667,0.1171875
28.0,112.0,0.04436801,0.3945923,9.333333,0.123046875
29.0,116.0,0.03591696,0.380859375,10.0,0.1171875
30.0,120.0,0.0316914357,0.37902832,10.666667,0.119140625
31.0,124.0,0.0302829277,0.378417969,11.4666662,0.123046875
32.0,128.0,0.0309871826,0.377807617,12.2666664,0.119140625
33.0,132.0,0.0521148071,0.378723145,12.9333334,0.125
34.0,136.0,0.0549318232,0.3930664,13.7333336,0.123046875
35.0,140.0,0.0415509939,0.415344238,14.666667,0.123046875
36.0,144.0,0.0352127068,0.418701172,15.4666662,0.12109375
37.0,148.0,0.0281701647,0.39642334,16.4,0.123046875
38.0,152.0,0.0267616566,0.395202637,17.2,0.119140625
39.0,156.0,0.0352127068,0.413208,18.1333332,0.12109375
40.0,160.0,0.05422757,0.416259766,19.0666676,0.12109375
41.0,164.0,0.0471850261,0.436706543,20.1333332,0.12109375
42.0,168.0,0.0380297229,0.4373169,21.0666676,0.115234375
43.0,172.0,0.0260574035,0.4522705,22.1333332,0.123046875
44.0,176.0,0.0190148614,0.43762207,23.0666676,0.1171875
45.0,180.0,0.0429595038,0.416870117,24.1333332,0.12109375
46.0,184.0,0.0507062972,0.43548584,25.333334,0.12109375
47.0,188.0,0.04577652,0.4724121,26.4,0.119140625
48.0,192.0,0.0309871826,0.48614502,27.4666672,0.125
49.0,196.0,0.0169021,0.458068848,28.666666,0.12109375
50.0,200.0,0.0464807749,0.438842773,29.8666668,0.123046875
51.0,204.0,0.0464807749,0.452880859,31.0666676,0.125
52.0,208.0,0.0429595038,0.494384766,32.2666664,0.12890625
53.0,212.0,0.02887442,0.497131348,33.6,0.119140625
54.0,216.0,0.0436637551,0.4638672,34.8,0.12109375
55.0,220.0,0.0415509939,0.452880859,36.1333351,0.123046875
56.0,224.0,0.0471850261,0.48614502,37.4666672,0.119140625
57.0,228.0,0.0394382328,0.496826172,38.8,0.1171875
58.0,232.0,0.04436801,0.478210449,40.2666664,0.123046875
