Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0126765743,0.002746582,0.0,0.080078125
1.0,4.0,0.007042541,0.000610351563,0.0,0.087890625
2.0,8.0,0.0112680662,0.07232666,0.13333334,0.09375
3.0,12.0,0.0260574035,0.183105469,0.13333334,0.08984375
4.0,16.0,0.0211276244,0.262756348,0.13333334,0.095703125
5.0,20.0,0.0281701647,0.286254883,0.266666681,0.0859375
6.0,24.0,0.03239569,0.2786255,0.4,0.087890625
7.0,28.0,0.04084674,0.2786255,0.533333361,0.0859375
8.0,32.0,0.04225525,0.2783203,0.8,0.087890625
9.0,36.0,0.0352127068,0.285644531,0.933333337,0.08984375
10.0,40.0,0.0274659116,0.280761719,1.2,0.08984375
11.0,44.0,0.0133808283,0.2783203,1.4666667,0.0859375
12.0,48.0,0.0302829277,0.278015137,1.73333335,0.083984375
13.0,52.0,0.03239569,0.278930664,2.0,0.087890625
14.0,56.0,0.0218318775,0.2859497,2.26666665,0.08984375
15.0,60.0,0.0281701647,0.3173828,2.66666675,0.08984375
16.0,64.0,0.048593536,0.336914063,3.0666666,0.087890625
17.0,68.0,0.0549318232,0.3363037,3.4666667,0.0859375
18.0,72.0,0.06408713,0.364990234,3.86666656,0.087890625
19.0,76.0,0.0535233133,0.379638672,4.266667,0.083984375
20.0,80.0,0.0500020422,0.372009277,4.8,0.091796875
21.0,84.0,0.0507062972,0.358886719,5.2,0.0859375
22.0,88.0,0.04225525,0.378417969,5.733333,0.087890625
23.0,92.0,0.04436801,0.380249023,6.266667,0.08984375
24.0,96.0,0.0316914357,0.379638672,6.8,0.08984375
25.0,100.0,0.0380297229,0.3866577,7.4666667,0.08984375
26.0,104.0,0.0295786746,0.395202637,8.0,0.08984375
27.0,108.0,0.04225525,0.4171753,8.666667,0.078125
28.0,112.0,0.0281701647,0.418396,9.333333,0.080078125
29.0,116.0,0.0316914357,0.396728516,10.0,0.0859375
30.0,120.0,0.0274659116,0.388793945,10.666667,0.0859375
31.0,124.0,0.0464807749,0.39642334,11.4666662,0.08203125
32.0,128.0,0.0309871826,0.416564941,12.2666664,0.087890625
33.0,132.0,0.0366212167,0.417785645,12.9333334,0.083984375
34.0,136.0,0.0366212167,0.41809082,13.7333336,0.083984375
35.0,140.0,0.04084674,0.4360962,14.666667,0.0859375
36.0,144.0,0.0380297229,0.440368652,15.4666662,0.09375
37.0,148.0,0.0380297229,0.4397583,16.4,0.0859375
38.0,152.0,0.04788928,0.4449463,17.2,0.08203125
39.0,156.0,0.0429595038,0.4550171,18.1333332,0.087890625
40.0,160.0,0.0436637551,0.465698242,19.0666676,0.087890625
41.0,164.0,0.03591696,0.44128418,20.1333332,0.08984375
42.0,168.0,0.0330999456,0.439453125,21.0666676,0.0859375
43.0,172.0,0.052819062,0.438842773,22.1333332,0.0859375
44.0,176.0,0.0302829277,0.445251465,23.2,0.087890625
45.0,180.0,0.04929779,0.455322266,24.1333332,0.0859375
46.0,184.0,0.0464807749,0.455627441,25.333334,0.09375
47.0,188.0,0.0316914357,0.475463867,26.4,0.08984375
48.0,192.0,0.0366212167,0.4776001,27.6,0.083984375
49.0,196.0,0.0366212167,0.4776001,28.666666,0.0859375
50.0,200.0,0.045072265,0.458984375,29.8666668,0.08984375
51.0,204.0,0.0373254679,0.4550171,31.0666676,0.08984375
52.0,208.0,0.0436637551,0.455932617,32.4,0.0859375
53.0,212.0,0.0401424877,0.455627441,33.6,0.0859375
54.0,216.0,0.0415509939,0.455627441,34.9333344,0.08984375
55.0,220.0,0.04788928,0.455322266,36.1333351,0.09375
56.0,224.0,0.0535233133,0.484619141,37.4666672,0.087890625
57.0,228.0,0.0429595038,0.480957031,38.9333344,0.087890625
58.0,232.0,0.05634033,0.4586792,40.2666664,0.08984375
59.0,236.0,0.04225525,0.455627441,41.6,0.08984375
60.0,240.0,0.04436801,0.4638672,43.0666656,0.08984375
61.0,244.0,0.0535233133,0.47668457,44.5333328,0.091796875
62.0,248.0,0.0471850261,0.455627441,46.0,0.083984375
63.0,250.0,0.0500020422,0.455627441,47.4666672,0.087890625
64.0,250.0,0.0394382328,0.4321289,49.0666656,0.091796875
65.0,250.0,0.0500020422,0.336914063,50.5333328,0.0859375
66.0,250.0,0.04929779,0.2798462,52.0,0.095703125
67.0,250.0,0.03239569,0.3164673,53.4666672,0.08203125
68.0,250.0,0.0309871826,0.336914063,54.9333344,0.083984375
69.0,250.0,0.0436637551,0.32409668,56.5333328,0.091796875
70.0,250.0,0.0246488955,0.3213501,58.0,0.08984375
71.0,250.0,0.0169021,0.320739746,59.4666672,0.087890625
72.0,250.0,0.0338042,0.321960449,60.9333344,0.083984375
73.0,250.0,0.0330999456,0.32043457,62.4,0.0859375
74.0,250.0,0.04225525,0.320739746,64.0,0.08984375
75.0,250.0,0.04225525,0.337219238,65.46667,0.087890625
76.0,250.0,0.0401424877,0.336914063,66.9333344,0.09375
77.0,250.0,0.0267616566,0.336914063,68.4,0.08984375
78.0,250.0,0.03591696,0.3363037,69.86667,0.087890625
79.0,250.0,0.02394464,0.3213501,71.3333359,0.080078125
80.0,250.0,0.0380297229,0.320739746,72.9333344,0.087890625
81.0,250.0,0.0302829277,0.321044922,74.4,0.087890625
82.0,250.0,0.0260574035,0.33416748,75.86667,0.091796875
83.0,250.0,0.03591696,0.3314209,77.3333359,0.08203125
84.0,250.0,0.0133808283,0.3213501,78.8,0.0859375
85.0,250.0,0.0338042,0.320739746,80.4,0.091796875
86.0,250.0,0.0302829277,0.321044922,81.86667,0.08984375
87.0,250.0,0.03239569,0.300292969,83.3333359,0.091796875
88.0,250.0,0.0218318775,0.3173828,84.8,0.087890625
89.0,250.0,0.04084674,0.3201294,86.26667,0.0859375
90.0,250.0,0.0281701647,0.299682617,87.86667,0.0859375
91.0,250.0,0.03591696,0.2987671,89.3333359,0.087890625
92.0,250.0,0.04436801,0.3137207,90.8,0.087890625
93.0,250.0,0.0366212167,0.299377441,92.26667,0.0859375
94.0,250.0,0.0352127068,0.299072266,93.73333,0.083984375
95.0,250.0,0.0253531486,0.299072266,95.2,0.0859375
96.0,250.0,0.0464807749,0.32043457,96.8,0.09375
97.0,250.0,0.0267616566,0.303039551,98.26667,0.0859375
98.0,250.0,0.04225525,0.30090332,99.73333,0.09375
99.0,250.0,0.0401424877,0.30670166,101.2,0.0859375
100.0,250.0,0.0197191164,0.3125,102.666664,0.087890625
101.0,250.0,0.0267616566,0.299377441,104.26667,0.08984375
102.0,250.0,0.0436637551,0.321044922,105.73333,0.087890625
103.0,250.0,0.03450845,0.321044922,107.2,0.0859375
104.0,250.0,0.04225525,0.32043457,108.666664,0.087890625
105.0,250.0,0.0387339778,0.320739746,110.133331,0.083984375
