Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0149536133,0.0,0.119140625
1.0,4.0,0.0,-0.00518798828,0.0,0.115234375
2.0,8.0,-0.00140850828,0.07141113,0.0,0.12109375
3.0,12.0,0.00140850828,0.180969238,0.0,0.11328125
4.0,16.0,0.00140850828,0.2658081,0.13333334,0.1171875
5.0,20.0,0.009859558,0.289917,0.266666681,0.115234375
6.0,24.0,0.0183106083,0.286254883,0.4,0.11328125
7.0,28.0,0.0302829277,0.2774048,0.533333361,0.1171875
8.0,32.0,0.0338042,0.276794434,0.6666667,0.12109375
9.0,36.0,0.0338042,0.276489258,0.933333337,0.12109375
10.0,40.0,0.0267616566,0.310974121,1.06666672,0.115234375
11.0,44.0,0.0274659116,0.335083,1.33333337,0.123046875
12.0,48.0,0.0295786746,0.3201294,1.6,0.11328125
13.0,52.0,0.02394464,0.285644531,1.86666667,0.115234375
14.0,56.0,0.0274659116,0.276489258,2.26666665,0.12109375
15.0,60.0,0.0246488955,0.298156738,2.5333333,0.1171875
16.0,64.0,0.0246488955,0.3189087,2.9333334,0.123046875
17.0,68.0,0.0218318775,0.319519043,3.33333325,0.12109375
18.0,72.0,0.0218318775,0.335388184,3.73333335,0.115234375
19.0,76.0,0.0225361325,0.335388184,4.266667,0.1171875
20.0,80.0,0.0260574035,0.335388184,4.66666651,0.115234375
21.0,84.0,0.06338287,0.348815918,5.2,0.12109375
22.0,88.0,0.137329563,0.376281738,5.733333,0.1171875
23.0,92.0,0.07183392,0.416564941,6.266667,0.119140625
24.0,96.0,0.0380297229,0.416259766,6.8,0.123046875
25.0,100.0,0.02887442,0.386352539,7.33333349,0.125
26.0,104.0,0.02887442,0.338439941,8.0,0.12109375
27.0,108.0,0.0352127068,0.3555298,8.666667,0.111328125
28.0,112.0,0.0401424877,0.377502441,9.2,0.12109375
29.0,116.0,0.0471850261,0.3781128,10.0,0.111328125
30.0,120.0,0.0471850261,0.394897461,10.666667,0.1171875
31.0,124.0,0.0373254679,0.3955078,11.333333,0.12109375
32.0,128.0,0.0330999456,0.4031372,12.1333332,0.11328125
33.0,132.0,0.0316914357,0.385131836,12.9333334,0.12109375
34.0,136.0,0.045072265,0.3881836,13.7333336,0.12109375
35.0,140.0,0.0387339778,0.407714844,14.5333338,0.115234375
36.0,144.0,0.04225525,0.416564941,15.333333,0.12109375
37.0,148.0,0.0366212167,0.396728516,16.2666664,0.1171875
38.0,152.0,0.03591696,0.4156494,17.2,0.1171875
39.0,156.0,0.0309871826,0.437927246,18.1333332,0.11328125
40.0,160.0,0.0394382328,0.438232422,19.0666676,0.115234375
41.0,164.0,0.04225525,0.416564941,20.0,0.12109375
42.0,168.0,0.0366212167,0.436401367,20.9333324,0.11328125
43.0,172.0,0.04436801,0.454406738,22.0,0.1171875
44.0,176.0,0.0366212167,0.444335938,23.0666676,0.1171875
45.0,180.0,0.0366212167,0.438842773,24.1333332,0.12109375
46.0,184.0,0.04225525,0.438232422,25.2,0.115234375
47.0,188.0,0.0380297229,0.4724121,26.2666664,0.125
48.0,192.0,0.0366212167,0.4751587,27.4666672,0.125
49.0,196.0,0.0380297229,0.4562378,28.666666,0.115234375
50.0,200.0,0.0415509939,0.4751587,29.7333336,0.1171875
51.0,204.0,0.0380297229,0.475463867,30.9333324,0.11328125
52.0,208.0,0.0338042,0.497436523,32.2666664,0.115234375
53.0,212.0,0.04084674,0.484313965,33.4666672,0.1171875
54.0,216.0,0.0218318775,0.475463867,34.8,0.109375
55.0,220.0,0.04225525,0.476074219,36.1333351,0.115234375
56.0,224.0,0.04788928,0.49621582,37.3333321,0.119140625
57.0,228.0,0.0464807749,0.512084961,38.8,0.111328125
58.0,232.0,0.03239569,0.503540039,40.1333351,0.125
59.0,236.0,0.0373254679,0.4977417,41.4666672,0.115234375
60.0,240.0,0.045072265,0.497436523,42.9333344,0.119140625
61.0,244.0,0.045072265,0.5062866,44.4,0.11328125
62.0,248.0,0.03239569,0.513305664,45.8666649,0.1171875
63.0,250.0,0.0380297229,0.499267578,47.3333321,0.115234375
