Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.009765625,0.0,0.095703125
1.0,4.0,0.00352127058,-0.000305175781,0.0,0.091796875
2.0,8.0,0.00845105,0.07019043,0.0,0.095703125
3.0,12.0,0.0133808283,0.1864624,0.0,0.095703125
4.0,16.0,0.0281701647,0.2770996,0.13333334,0.09765625
5.0,20.0,0.0274659116,0.282592773,0.266666681,0.09375
6.0,24.0,0.0352127068,0.2798462,0.4,0.09765625
7.0,28.0,0.0352127068,0.2770996,0.533333361,0.095703125
8.0,32.0,0.0366212167,0.280761719,0.6666667,0.095703125
9.0,36.0,0.0338042,0.302124023,0.933333337,0.09765625
10.0,40.0,0.0274659116,0.302124023,1.06666672,0.095703125
11.0,44.0,0.0253531486,0.322265625,1.33333337,0.09375
12.0,48.0,0.0267616566,0.323181152,1.6,0.091796875
13.0,52.0,0.0225361325,0.302734375,2.0,0.09375
14.0,56.0,0.02394464,0.301513672,2.26666665,0.09765625
15.0,60.0,0.02394464,0.303344727,2.66666675,0.095703125
16.0,64.0,0.0211276244,0.302124023,2.9333334,0.09375
17.0,68.0,0.0330999456,0.334472656,3.33333325,0.08984375
18.0,72.0,0.06831265,0.360107422,3.73333335,0.095703125
19.0,76.0,0.07324243,0.382385254,4.266667,0.09765625
20.0,80.0,0.06972116,0.398864746,4.66666651,0.08984375
21.0,84.0,0.05915735,0.38848877,5.2,0.095703125
22.0,88.0,0.0471850261,0.3829956,5.733333,0.09375
23.0,92.0,0.0373254679,0.3829956,6.266667,0.09765625
24.0,96.0,0.0309871826,0.383300781,6.8,0.09765625
25.0,100.0,0.02887442,0.3604126,7.33333349,0.1015625
26.0,104.0,0.0394382328,0.380249023,8.0,0.09375
27.0,108.0,0.0373254679,0.39855957,8.666667,0.09765625
28.0,112.0,0.0401424877,0.399169922,9.333333,0.099609375
29.0,116.0,0.0366212167,0.399169922,10.0,0.091796875
30.0,120.0,0.04436801,0.383300781,10.666667,0.09765625
31.0,124.0,0.045072265,0.397949219,11.333333,0.099609375
