Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0146484375,0.0,0.0625
1.0,4.0,-0.00070425414,-0.00305175781,0.0,0.06640625
2.0,8.0,-0.004929779,0.0518798828,0.13333334,0.0546875
3.0,12.0,0.00140850828,0.181884766,0.13333334,0.056640625
4.0,16.0,-0.00070425414,0.273742676,0.13333334,0.060546875
5.0,20.0,0.006338287,0.2758789,0.266666681,0.06640625
6.0,24.0,0.006338287,0.239868164,0.4,0.064453125
7.0,28.0,0.0197191164,0.217895508,0.533333361,0.060546875
8.0,32.0,0.0225361325,0.238647461,0.8,0.064453125
9.0,36.0,0.0352127068,0.257568359,0.933333337,0.060546875
10.0,40.0,0.0373254679,0.276184082,1.2,0.05859375
11.0,44.0,0.03591696,0.298156738,1.4666667,0.0625
12.0,48.0,0.0295786746,0.2972412,1.73333335,0.0546875
13.0,52.0,0.0260574035,0.2975464,2.0,0.05859375
14.0,56.0,0.0260574035,0.2975464,2.26666665,0.060546875
15.0,60.0,0.0253531486,0.31829834,2.66666675,0.05859375
16.0,64.0,0.02887442,0.319213867,3.0666666,0.060546875
17.0,68.0,0.02394464,0.3189087,3.4666667,0.0625
18.0,72.0,0.0429595038,0.284118652,3.86666656,0.060546875
19.0,76.0,0.07183392,0.312194824,4.266667,0.0625
20.0,80.0,0.08521475,0.368347168,4.8,0.0625
21.0,84.0,0.09296155,0.395202637,5.2,0.05859375
22.0,88.0,0.0725381747,0.416259766,5.733333,0.064453125
23.0,92.0,0.04788928,0.3842163,6.266667,0.0625
24.0,96.0,0.03450845,0.357666016,6.9333334,0.068359375
25.0,100.0,0.0309871826,0.3567505,7.4666667,0.05859375
26.0,104.0,0.02394464,0.357666016,8.133333,0.0625
27.0,108.0,0.0309871826,0.377197266,8.666667,0.0625
28.0,112.0,0.0380297229,0.3829956,9.333333,0.056640625
29.0,116.0,0.03450845,0.378723145,10.0,0.056640625
30.0,120.0,0.03450845,0.377502441,10.8,0.06640625
31.0,124.0,0.0436637551,0.3781128,11.4666662,0.0546875
32.0,128.0,0.04788928,0.3942871,12.2666664,0.05859375
33.0,132.0,0.04084674,0.395202637,13.0666666,0.0625
34.0,136.0,0.0464807749,0.3945923,13.8666668,0.060546875
35.0,140.0,0.0429595038,0.4156494,14.666667,0.0546875
36.0,144.0,0.0394382328,0.416870117,15.4666662,0.0625
37.0,148.0,0.0380297229,0.401306152,16.4,0.05859375
38.0,152.0,0.0380297229,0.394897461,17.333334,0.0625
39.0,156.0,0.0338042,0.409240723,18.1333332,0.0625
40.0,160.0,0.0267616566,0.4309082,19.2,0.056640625
41.0,164.0,0.0380297229,0.433044434,20.1333332,0.064453125
42.0,168.0,0.0352127068,0.417480469,21.0666676,0.0625
43.0,172.0,0.0352127068,0.436401367,22.1333332,0.068359375
44.0,176.0,0.0415509939,0.437927246,23.2,0.060546875
45.0,180.0,0.0309871826,0.438232422,24.2666664,0.060546875
46.0,184.0,0.0330999456,0.437927246,25.333334,0.06640625
47.0,188.0,0.04225525,0.448913574,26.4,0.0703125
48.0,192.0,0.0302829277,0.453186035,27.6,0.05859375
49.0,196.0,0.03450845,0.442810059,28.8,0.060546875
50.0,200.0,0.03450845,0.43762207,29.8666668,0.064453125
51.0,204.0,0.04084674,0.437927246,31.0666676,0.0625
52.0,208.0,0.04436801,0.454101563,32.4,0.056640625
53.0,212.0,0.0380297229,0.455322266,33.6,0.056640625
54.0,216.0,0.0394382328,0.4547119,34.9333344,0.05859375
55.0,220.0,0.0471850261,0.454406738,36.2666664,0.064453125
56.0,224.0,0.04225525,0.474853516,37.6,0.05859375
57.0,228.0,0.04929779,0.4751587,38.9333344,0.0625
58.0,232.0,0.0464807749,0.454101563,40.2666664,0.06640625
59.0,236.0,0.0507062972,0.454101563,41.7333336,0.0625
60.0,240.0,0.0401424877,0.4751587,43.0666656,0.0546875
61.0,244.0,0.0471850261,0.4751587,44.5333328,0.060546875
62.0,248.0,0.04084674,0.475463867,46.0,0.060546875
63.0,250.0,0.0436637551,0.4550171,47.4666672,0.060546875
64.0,250.0,0.0352127068,0.423583984,49.0666656,0.05859375
65.0,250.0,0.04084674,0.327148438,50.5333328,0.060546875
66.0,250.0,0.0246488955,0.278930664,52.0,0.05859375
67.0,250.0,0.0232403874,0.2960205,53.4666672,0.060546875
68.0,250.0,0.0309871826,0.319213867,54.9333344,0.064453125
69.0,250.0,0.0246488955,0.317993164,56.5333328,0.05859375
70.0,250.0,0.0260574035,0.319213867,58.0,0.056640625
71.0,250.0,0.0267616566,0.2999878,59.4666672,0.060546875
72.0,250.0,0.03239569,0.2975464,60.9333344,0.060546875
73.0,250.0,0.0330999456,0.317993164,62.4,0.056640625
74.0,250.0,0.0295786746,0.319213867,64.0,0.05859375
75.0,250.0,0.04084674,0.3189087,65.46667,0.0625
76.0,250.0,0.0302829277,0.319213867,66.9333344,0.05859375
77.0,250.0,0.0330999456,0.3189087,68.4,0.0625
78.0,250.0,0.0387339778,0.299682617,69.86667,0.0546875
79.0,250.0,0.0295786746,0.317077637,71.46667,0.0546875
80.0,250.0,0.0309871826,0.319213867,72.9333344,0.060546875
81.0,250.0,0.02394464,0.299072266,74.4,0.0625
82.0,250.0,0.0380297229,0.2987671,75.86667,0.056640625
83.0,250.0,0.0274659116,0.296936035,77.3333359,0.0625
84.0,250.0,0.02887442,0.298156738,78.9333344,0.060546875
85.0,250.0,0.0169021,0.2975464,80.4,0.05859375
86.0,250.0,0.03450845,0.2984619,81.86667,0.05859375
87.0,250.0,0.02394464,0.297851563,83.3333359,0.060546875
88.0,250.0,0.0253531486,0.297851563,84.8,0.060546875
89.0,250.0,0.03239569,0.297851563,86.4,0.0625
90.0,250.0,0.03239569,0.298156738,87.86667,0.060546875
91.0,250.0,0.0246488955,0.311584473,89.3333359,0.05859375
92.0,250.0,0.0218318775,0.2972412,90.8,0.05859375
93.0,250.0,0.0309871826,0.317077637,92.26667,0.05859375
