Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0149536133,0.0,0.14453125
1.0,4.0,0.004929779,0.00152587891,0.0,0.14453125
2.0,8.0,0.00352127058,0.0595092773,0.0,0.1484375
3.0,12.0,0.009155304,0.176696777,0.0,0.140625
4.0,16.0,0.0176063534,0.2911377,0.13333334,0.14453125
5.0,20.0,0.0225361325,0.301513672,0.13333334,0.14453125
6.0,24.0,0.0316914357,0.2975464,0.266666681,0.14453125
7.0,28.0,0.03450845,0.280456543,0.533333361,0.142578125
8.0,32.0,0.0394382328,0.276184082,0.6666667,0.1328125
9.0,36.0,0.04577652,0.2975464,0.8,0.142578125
10.0,40.0,0.0373254679,0.331115723,1.06666672,0.140625
11.0,44.0,0.0267616566,0.334472656,1.33333337,0.14453125
12.0,48.0,0.02394464,0.315246582,1.6,0.140625
13.0,52.0,0.0267616566,0.299072266,1.86666667,0.142578125
14.0,56.0,0.0260574035,0.301818848,2.26666665,0.14453125
15.0,60.0,0.0274659116,0.319213867,2.5333333,0.142578125
16.0,64.0,0.0267616566,0.3189087,2.9333334,0.138671875
17.0,68.0,0.0309871826,0.2975464,3.33333325,0.14453125
18.0,72.0,0.06408713,0.331115723,3.73333335,0.13671875
19.0,76.0,0.108455136,0.3768921,4.133333,0.140625
20.0,80.0,0.08944028,0.411682129,4.66666651,0.142578125
21.0,84.0,0.0507062972,0.4373169,5.0666666,0.140625
22.0,88.0,0.045072265,0.4006958,5.6,0.14453125
23.0,92.0,0.0338042,0.3579712,6.133333,0.142578125
24.0,96.0,0.0295786746,0.335083,6.8,0.142578125
25.0,100.0,0.03239569,0.352172852,7.33333349,0.146484375
26.0,104.0,0.0302829277,0.352172852,8.0,0.14453125
27.0,108.0,0.03591696,0.360107422,8.533334,0.140625
28.0,112.0,0.0380297229,0.377807617,9.2,0.134765625
29.0,116.0,0.04436801,0.37902832,9.866667,0.142578125
30.0,120.0,0.04788928,0.378417969,10.666667,0.140625
31.0,124.0,0.045072265,0.393371582,11.333333,0.14453125
32.0,128.0,0.04084674,0.3945923,12.1333332,0.142578125
33.0,132.0,0.0401424877,0.3793335,12.9333334,0.142578125
34.0,136.0,0.0415509939,0.390930176,13.7333336,0.138671875
35.0,140.0,0.0584530942,0.3955078,14.5333338,0.140625
36.0,144.0,0.04788928,0.4159546,15.333333,0.1484375
37.0,148.0,0.04577652,0.3945923,16.2666664,0.140625
38.0,152.0,0.0415509939,0.4159546,17.2,0.142578125
39.0,156.0,0.0373254679,0.416564941,18.0,0.142578125
40.0,160.0,0.0309871826,0.416564941,19.0666676,0.140625
41.0,164.0,0.0429595038,0.39642334,20.0,0.138671875
42.0,168.0,0.0401424877,0.41229248,20.9333324,0.14453125
43.0,172.0,0.0514105521,0.440673828,22.0,0.14453125
44.0,176.0,0.0401424877,0.452880859,23.0666676,0.146484375
45.0,180.0,0.0316914357,0.4385376,24.1333332,0.142578125
46.0,184.0,0.0373254679,0.4208374,25.2,0.142578125
47.0,188.0,0.04788928,0.44128418,26.2666664,0.142578125
48.0,192.0,0.0394382328,0.4547119,27.4666672,0.142578125
49.0,196.0,0.0401424877,0.452880859,28.5333328,0.14453125
50.0,200.0,0.03591696,0.4537964,29.7333336,0.14453125
