Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0122070313,0.0,0.099609375
1.0,4.0,0.005634033,-0.0122070313,0.0,0.10546875
2.0,8.0,0.0105638122,0.07232666,0.13333334,0.10546875
3.0,12.0,0.0161978453,0.18951416,0.13333334,0.099609375
4.0,16.0,0.0232403874,0.2597046,0.13333334,0.099609375
5.0,20.0,0.0281701647,0.265197754,0.266666681,0.10546875
6.0,24.0,0.0309871826,0.261535645,0.4,0.095703125
7.0,28.0,0.0373254679,0.261535645,0.533333361,0.109375
8.0,32.0,0.04084674,0.2770996,0.8,0.10546875
9.0,36.0,0.03450845,0.294189453,0.933333337,0.103515625
10.0,40.0,0.0302829277,0.299072266,1.2,0.109375
11.0,44.0,0.0302829277,0.299377441,1.4666667,0.103515625
12.0,48.0,0.0274659116,0.299072266,1.73333335,0.10546875
13.0,52.0,0.02394464,0.299682617,2.0,0.109375
14.0,56.0,0.0260574035,0.2984619,2.26666665,0.103515625
15.0,60.0,0.0253531486,0.299377441,2.66666675,0.10546875
16.0,64.0,0.02394464,0.2984619,3.0666666,0.109375
17.0,68.0,0.0260574035,0.33203125,3.4666667,0.107421875
18.0,72.0,0.0274659116,0.357666016,3.86666656,0.109375
19.0,76.0,0.0676084,0.338745117,4.266667,0.107421875
20.0,80.0,0.141555086,0.338134766,4.8,0.10546875
21.0,84.0,0.09014453,0.39276123,5.2,0.10546875
22.0,88.0,0.0436637551,0.4373169,5.733333,0.10546875
23.0,92.0,0.0211276244,0.40222168,6.266667,0.10546875
24.0,96.0,0.02394464,0.358276367,6.8,0.109375
25.0,100.0,0.0281701647,0.336914063,7.4666667,0.107421875
26.0,104.0,0.0366212167,0.3741455,8.0,0.107421875
27.0,108.0,0.04436801,0.381164551,8.666667,0.103515625
28.0,112.0,0.0429595038,0.39642334,9.333333,0.107421875
29.0,116.0,0.0352127068,0.3955078,10.0,0.10546875
30.0,120.0,0.0316914357,0.380859375,10.8,0.1015625
31.0,124.0,0.0436637551,0.396118164,11.4666662,0.1015625
32.0,128.0,0.0429595038,0.416870117,12.2666664,0.099609375
33.0,132.0,0.0387339778,0.4171753,13.0666666,0.10546875
34.0,136.0,0.03591696,0.3970337,13.8666668,0.10546875
35.0,140.0,0.0401424877,0.4159546,14.666667,0.103515625
36.0,144.0,0.0352127068,0.417785645,15.4666662,0.10546875
37.0,148.0,0.04084674,0.4171753,16.4,0.10546875
38.0,152.0,0.0415509939,0.417785645,17.2,0.1015625
39.0,156.0,0.0366212167,0.438232422,18.1333332,0.1015625
40.0,160.0,0.0415509939,0.439147949,19.0666676,0.109375
41.0,164.0,0.0380297229,0.439453125,20.1333332,0.1015625
42.0,168.0,0.0373254679,0.440673828,21.0666676,0.109375
43.0,172.0,0.0387339778,0.4550171,22.1333332,0.103515625
44.0,176.0,0.04084674,0.4537964,23.2,0.109375
45.0,180.0,0.0394382328,0.438842773,24.2666664,0.107421875
46.0,184.0,0.04788928,0.439147949,25.333334,0.103515625
47.0,188.0,0.04225525,0.455322266,26.4,0.103515625
48.0,192.0,0.0380297229,0.476989746,27.6,0.10546875
49.0,196.0,0.0380297229,0.455932617,28.666666,0.10546875
50.0,200.0,0.0429595038,0.440368652,29.8666668,0.1015625
51.0,204.0,0.0471850261,0.450439453,31.0666676,0.10546875
52.0,208.0,0.0521148071,0.476989746,32.4,0.103515625
53.0,212.0,0.04577652,0.477294922,33.6,0.103515625
54.0,216.0,0.0436637551,0.458068848,34.9333344,0.103515625
55.0,220.0,0.0464807749,0.455627441,36.2666664,0.1015625
56.0,224.0,0.04577652,0.4763794,37.4666672,0.099609375
57.0,228.0,0.04225525,0.476989746,38.9333344,0.107421875
58.0,232.0,0.0429595038,0.45715332,40.2666664,0.107421875
59.0,236.0,0.0507062972,0.455322266,41.7333336,0.10546875
60.0,240.0,0.0436637551,0.4776001,43.0666656,0.10546875
61.0,244.0,0.04225525,0.477294922,44.5333328,0.107421875
62.0,248.0,0.0535233133,0.456848145,46.0,0.109375
63.0,250.0,0.048593536,0.455322266,47.4666672,0.103515625
64.0,250.0,0.0387339778,0.4232788,49.0666656,0.1015625
65.0,250.0,0.0373254679,0.3314209,50.5333328,0.10546875
66.0,250.0,0.0380297229,0.262756348,52.0,0.103515625
67.0,250.0,0.0274659116,0.2734375,53.4666672,0.107421875
68.0,250.0,0.0154935913,0.31829834,55.0666656,0.10546875
69.0,250.0,0.045072265,0.320739746,56.5333328,0.095703125
70.0,250.0,0.0260574035,0.2999878,58.0,0.10546875
71.0,250.0,0.02394464,0.314331055,59.4666672,0.109375
72.0,250.0,0.0154935913,0.321655273,60.9333344,0.10546875
73.0,250.0,0.0549318232,0.300292969,62.5333328,0.109375
74.0,250.0,0.03239569,0.299682617,64.0,0.107421875
75.0,250.0,0.0147893373,0.335083,65.46667,0.10546875
76.0,250.0,0.02394464,0.324707031,66.9333344,0.103515625
77.0,250.0,0.04225525,0.2999878,68.4,0.107421875
78.0,250.0,0.0281701647,0.320739746,69.86667,0.103515625
79.0,250.0,0.0169021,0.33416748,71.46667,0.099609375
80.0,250.0,0.0373254679,0.3213501,72.9333344,0.103515625
81.0,250.0,0.03239569,0.321044922,74.4,0.10546875
82.0,250.0,0.0302829277,0.32043457,75.86667,0.10546875
83.0,250.0,0.0211276244,0.320739746,77.3333359,0.10546875
84.0,250.0,0.0373254679,0.304260254,78.9333344,0.103515625
85.0,250.0,0.03450845,0.299072266,80.4,0.111328125
86.0,250.0,0.0246488955,0.2987671,81.86667,0.1015625
87.0,250.0,0.0302829277,0.300598145,83.3333359,0.109375
88.0,250.0,0.0366212167,0.32043457,84.8,0.10546875
89.0,250.0,0.0309871826,0.320739746,86.4,0.095703125
90.0,250.0,0.0330999456,0.30090332,87.86667,0.107421875
91.0,250.0,0.0253531486,0.2987671,89.3333359,0.103515625
92.0,250.0,0.0373254679,0.299072266,90.8,0.103515625
93.0,250.0,0.0295786746,0.298156738,92.26667,0.107421875
94.0,250.0,0.0366212167,0.300292969,93.73333,0.10546875
95.0,250.0,0.0309871826,0.299682617,95.3333359,0.107421875
96.0,250.0,0.0309871826,0.2987671,96.8,0.1015625
97.0,250.0,0.03239569,0.299377441,98.26667,0.103515625
98.0,250.0,0.0330999456,0.2786255,99.73333,0.099609375
99.0,250.0,0.0281701647,0.2987671,101.2,0.103515625
100.0,250.0,0.02394464,0.2987671,102.8,0.10546875
101.0,250.0,0.0309871826,0.299377441,104.26667,0.099609375
102.0,250.0,0.0260574035,0.299682617,105.73333,0.109375
103.0,250.0,0.0316914357,0.299377441,107.2,0.103515625
104.0,250.0,0.02887442,0.299377441,108.666664,0.10546875
105.0,250.0,0.0274659116,0.2999878,110.133331,0.107421875
106.0,250.0,0.03239569,0.299072266,111.73333,0.1015625
107.0,250.0,0.03239569,0.3189087,113.2,0.107421875
108.0,250.0,0.02887442,0.320739746,114.666664,0.10546875
109.0,250.0,0.0246488955,0.320739746,116.133331,0.103515625
110.0,250.0,0.0281701647,0.321044922,117.6,0.1015625
111.0,250.0,0.0302829277,0.304260254,119.066666,0.1015625
112.0,250.0,0.0295786746,0.300292969,120.666664,0.1015625
113.0,250.0,0.0380297229,0.31463623,122.133331,0.09765625
114.0,250.0,0.02394464,0.3213501,123.6,0.103515625
115.0,250.0,0.0387339778,0.32043457,125.066666,0.10546875
116.0,250.0,0.0309871826,0.299072266,126.533333,0.1015625
117.0,250.0,0.04577652,0.2999878,128.0,0.10546875
118.0,250.0,0.0260574035,0.298156738,129.6,0.10546875
119.0,250.0,0.04084674,0.299072266,131.066666,0.103515625
120.0,250.0,0.0218318775,0.2999878,132.53334,0.099609375
121.0,250.0,0.02394464,0.2984619,134.0,0.099609375
122.0,250.0,0.0302829277,0.2798462,135.46666,0.10546875
123.0,250.0,0.0316914357,0.278015137,137.066666,0.10546875
124.0,250.0,0.0366212167,0.2783203,138.53334,0.103515625
125.0,250.0,0.0295786746,0.2774048,140.0,0.107421875
126.0,250.0,0.0373254679,0.276794434,141.46666,0.10546875
127.0,250.0,0.0429595038,0.292663574,142.933334,0.109375
128.0,250.0,0.03450845,0.299072266,144.4,0.103515625
129.0,250.0,0.03239569,0.299377441,146.0,0.103515625
130.0,250.0,0.0232403874,0.2835083,147.46666,0.10546875
131.0,250.0,0.02887442,0.2984619,148.933334,0.103515625
132.0,250.0,0.02394464,0.2987671,150.4,0.109375
133.0,250.0,0.03239569,0.299377441,151.866669,0.099609375
134.0,250.0,0.0267616566,0.299682617,153.46666,0.109375
135.0,250.0,0.0366212167,0.299072266,154.933334,0.103515625
136.0,250.0,0.0281701647,0.2987671,156.4,0.09765625
137.0,250.0,0.0309871826,0.299682617,157.866669,0.107421875
138.0,250.0,0.0338042,0.299377441,159.333328,0.103515625
139.0,250.0,0.03450845,0.299072266,160.8,0.103515625
140.0,250.0,0.0295786746,0.319824219,162.4,0.103515625
141.0,250.0,0.03450845,0.319824219,163.866669,0.107421875
142.0,250.0,0.03591696,0.2999878,165.333328,0.103515625
143.0,250.0,0.0338042,0.299072266,166.8,0.10546875
144.0,250.0,0.0352127068,0.27923584,168.266663,0.107421875
145.0,250.0,0.0429595038,0.299682617,169.733337,0.099609375
146.0,250.0,0.0253531486,0.2984619,171.333328,0.1015625
147.0,250.0,0.0274659116,0.295410156,172.8,0.10546875
148.0,250.0,0.0429595038,0.300292969,174.266663,0.111328125
149.0,250.0,0.0352127068,0.299682617,175.733337,0.10546875
150.0,250.0,0.0274659116,0.2972412,177.2,0.1015625
151.0,250.0,0.0253531486,0.299072266,178.666672,0.1015625
152.0,250.0,0.0316914357,0.299682617,180.266663,0.107421875
153.0,250.0,0.0253531486,0.298156738,181.733337,0.1015625
154.0,250.0,0.02887442,0.293884277,183.2,0.107421875
155.0,250.0,0.0211276244,0.299072266,184.666672,0.109375
156.0,250.0,0.03239569,0.2987671,186.133331,0.099609375
157.0,250.0,0.0281701647,0.280456543,187.6,0.103515625
158.0,250.0,0.02887442,0.2984619,189.2,0.10546875
159.0,250.0,0.0302829277,0.319824219,190.666672,0.103515625
160.0,250.0,0.0330999456,0.303955078,192.133331,0.10546875
161.0,250.0,0.0338042,0.2987671,193.6,0.1015625
162.0,250.0,0.0253531486,0.299377441,195.066666,0.10546875
163.0,250.0,0.0281701647,0.298156738,196.666672,0.10546875
164.0,250.0,0.0295786746,0.300292969,198.133331,0.107421875
165.0,250.0,0.0281701647,0.299377441,199.6,0.10546875
166.0,250.0,0.0218318775,0.3201294,201.066666,0.103515625
167.0,250.0,0.0267616566,0.3048706,202.53334,0.103515625
168.0,250.0,0.0352127068,0.299072266,204.0,0.10546875
169.0,250.0,0.03450845,0.31463623,205.6,0.103515625
170.0,250.0,0.0316914357,0.3201294,207.066666,0.103515625
171.0,250.0,0.03239569,0.299072266,208.53334,0.107421875
172.0,250.0,0.0309871826,0.319519043,210.0,0.10546875
173.0,250.0,0.0338042,0.304260254,211.46666,0.10546875
174.0,250.0,0.03239569,0.2999878,212.933334,0.103515625
175.0,250.0,0.0373254679,0.2987671,214.53334,0.103515625
176.0,250.0,0.02394464,0.299072266,216.0,0.095703125
177.0,250.0,0.0330999456,0.299377441,217.46666,0.11328125
178.0,250.0,0.0394382328,0.299377441,218.933334,0.099609375
179.0,250.0,0.03450845,0.299682617,220.4,0.103515625
180.0,250.0,0.0183106083,0.305175781,221.866669,0.107421875
181.0,250.0,0.0295786746,0.2987671,223.46666,0.10546875
182.0,250.0,0.0387339778,0.278015137,224.933334,0.10546875
183.0,250.0,0.0309871826,0.277709961,226.4,0.09765625
184.0,250.0,0.0316914357,0.299072266,227.866669,0.103515625
185.0,250.0,0.04084674,0.299377441,229.333328,0.11328125
186.0,250.0,0.0352127068,0.299682617,230.933334,0.103515625
187.0,250.0,0.0253531486,0.299072266,232.4,0.107421875
188.0,250.0,0.0260574035,0.2987671,233.866669,0.1015625
189.0,250.0,0.0338042,0.278930664,235.333328,0.103515625
190.0,250.0,0.03239569,0.2972412,236.8,0.103515625
191.0,250.0,0.0387339778,0.299072266,238.266663,0.1015625
192.0,250.0,0.0267616566,0.301513672,239.866669,0.10546875
193.0,250.0,0.0295786746,0.2984619,241.333328,0.109375
194.0,250.0,0.0309871826,0.299072266,242.8,0.103515625
195.0,250.0,0.02887442,0.282592773,244.266663,0.1015625
196.0,250.0,0.0211276244,0.278015137,245.733337,0.1015625
197.0,250.0,0.03591696,0.300292969,247.2,0.1015625
198.0,250.0,0.0309871826,0.319824219,248.8,0.107421875
199.0,250.0,0.0211276244,0.3048706,250.266663,0.1015625
200.0,250.0,0.02394464,0.299072266,251.733337,0.10546875
201.0,250.0,0.03450845,0.299377441,253.2,0.10546875
202.0,250.0,0.02887442,0.299682617,254.666672,0.10546875
203.0,250.0,0.02394464,0.2999878,256.133331,0.107421875
204.0,250.0,0.0302829277,0.319824219,257.733337,0.10546875
205.0,250.0,0.03450845,0.320739746,259.2,0.103515625
206.0,250.0,0.03239569,0.299377441,260.666656,0.103515625
207.0,250.0,0.0211276244,0.299682617,262.133331,0.10546875
208.0,250.0,0.0295786746,0.303955078,263.6,0.103515625
209.0,250.0,0.03450845,0.299072266,265.066681,0.103515625
210.0,250.0,0.0274659116,0.299377441,266.666656,0.1015625
211.0,250.0,0.02394464,0.3201294,268.133331,0.103515625
