Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.0143432617,0.0,0.111328125
1.0,4.0,0.006338287,0.0,0.0,0.111328125
2.0,8.0,0.007042541,0.0561523438,0.0,0.111328125
3.0,12.0,0.0112680662,0.189819336,0.0,0.115234375
4.0,16.0,0.0190148614,0.27557373,0.13333334,0.111328125
5.0,20.0,0.0267616566,0.297851563,0.266666681,0.111328125
6.0,24.0,0.03450845,0.297851563,0.4,0.109375
7.0,28.0,0.0352127068,0.2783203,0.533333361,0.111328125
8.0,32.0,0.0366212167,0.2774048,0.6666667,0.115234375
9.0,36.0,0.0260574035,0.296936035,0.933333337,0.10546875
10.0,40.0,0.0218318775,0.2984619,1.06666672,0.109375
11.0,44.0,0.0232403874,0.2987671,1.33333337,0.11328125
12.0,48.0,0.02042337,0.2947998,1.6,0.11328125
13.0,52.0,0.0225361325,0.313415527,1.86666667,0.107421875
14.0,56.0,0.0232403874,0.334777832,2.26666665,0.11328125
15.0,60.0,0.02394464,0.335998535,2.5333333,0.109375
16.0,64.0,0.02042337,0.3363037,2.9333334,0.1171875
17.0,68.0,0.0176063534,0.320739746,3.33333325,0.119140625
18.0,72.0,0.0295786746,0.335388184,3.73333335,0.109375
19.0,76.0,0.133808285,0.3564453,4.266667,0.107421875
20.0,80.0,0.06831265,0.391540527,4.66666651,0.1171875
21.0,84.0,0.0309871826,0.4360962,5.2,0.109375
22.0,88.0,0.0281701647,0.416870117,5.733333,0.107421875
23.0,92.0,0.0366212167,0.358886719,6.266667,0.109375
24.0,96.0,0.03239569,0.3564453,6.8,0.111328125
25.0,100.0,0.03239569,0.377807617,7.33333349,0.11328125
26.0,104.0,0.0338042,0.391235352,8.0,0.109375
27.0,108.0,0.04929779,0.394897461,8.666667,0.115234375
28.0,112.0,0.0429595038,0.37902832,9.2,0.1171875
29.0,116.0,0.0373254679,0.393981934,10.0,0.109375
30.0,120.0,0.0373254679,0.396118164,10.666667,0.109375
31.0,124.0,0.0295786746,0.3942871,11.333333,0.115234375
32.0,128.0,0.03239569,0.3945923,12.1333332,0.11328125
33.0,132.0,0.0429595038,0.3945923,12.9333334,0.115234375
34.0,136.0,0.04577652,0.4156494,13.7333336,0.107421875
35.0,140.0,0.0521148071,0.416870117,14.5333338,0.107421875
36.0,144.0,0.05422757,0.437927246,15.4666662,0.111328125
37.0,148.0,0.04436801,0.437927246,16.2666664,0.107421875
38.0,152.0,0.0330999456,0.41809082,17.2,0.11328125
39.0,156.0,0.0436637551,0.3955078,18.1333332,0.107421875
40.0,160.0,0.0500020422,0.395202637,19.0666676,0.11328125
41.0,164.0,0.0500020422,0.415039063,20.0,0.1171875
42.0,168.0,0.0521148071,0.4321289,21.0666676,0.107421875
43.0,172.0,0.0330999456,0.437927246,22.0,0.109375
44.0,176.0,0.0352127068,0.438232422,23.0666676,0.115234375
45.0,180.0,0.045072265,0.417785645,24.1333332,0.11328125
46.0,184.0,0.04577652,0.437927246,25.2,0.107421875
47.0,188.0,0.0401424877,0.455322266,26.4,0.115234375
48.0,192.0,0.0394382328,0.455627441,27.4666672,0.109375
49.0,196.0,0.0380297229,0.441589355,28.666666,0.11328125
50.0,200.0,0.0401424877,0.438842773,29.8666668,0.115234375
51.0,204.0,0.03591696,0.4498291,31.0666676,0.109375
52.0,208.0,0.04577652,0.475463867,32.2666664,0.109375
53.0,212.0,0.0471850261,0.481567383,33.6,0.11328125
54.0,216.0,0.045072265,0.4751587,34.8,0.109375
55.0,220.0,0.03239569,0.49041748,36.1333351,0.115234375
56.0,224.0,0.04084674,0.498352051,37.4666672,0.111328125
57.0,228.0,0.03450845,0.480957031,38.8,0.11328125
58.0,232.0,0.04084674,0.476989746,40.1333351,0.107421875
59.0,236.0,0.0218318775,0.496826172,41.6,0.109375
60.0,240.0,0.0436637551,0.498046875,43.0666656,0.11328125
61.0,244.0,0.05422757,0.498046875,44.4,0.109375
62.0,248.0,0.04225525,0.51361084,45.8666649,0.109375
63.0,250.0,0.0253531486,0.500793457,47.4666672,0.1171875
64.0,250.0,0.0394382328,0.4473877,48.9333344,0.111328125
65.0,250.0,0.0316914357,0.362854,50.4,0.109375
66.0,250.0,0.0211276244,0.321044922,51.8666649,0.1171875
67.0,250.0,0.0253531486,0.335388184,53.4666672,0.107421875
68.0,250.0,0.0281701647,0.356140137,54.9333344,0.111328125
69.0,250.0,0.02887442,0.335388184,56.4,0.107421875
70.0,250.0,0.0253531486,0.319519043,57.8666649,0.107421875
71.0,250.0,0.0274659116,0.32043457,59.3333321,0.115234375
72.0,250.0,0.0281701647,0.335388184,60.9333344,0.107421875
73.0,250.0,0.0330999456,0.3363037,62.4,0.1171875
74.0,250.0,0.0274659116,0.3201294,63.8666649,0.115234375
75.0,250.0,0.0401424877,0.3338623,65.3333359,0.111328125
76.0,250.0,0.03239569,0.319824219,66.8,0.115234375
