Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.005634033,0.00244140625,0.0,0.13671875
1.0,4.0,-0.00352127058,0.00183105469,0.0,0.13671875
2.0,8.0,0.0,0.0494384766,0.0,0.142578125
3.0,12.0,0.0,0.178222656,0.0,0.140625
4.0,16.0,0.00281701656,0.273742676,0.13333334,0.134765625
5.0,20.0,0.00070425414,0.284729,0.266666681,0.13671875
6.0,24.0,0.0105638122,0.2770996,0.4,0.138671875
7.0,28.0,0.00845105,0.26184082,0.533333361,0.1328125
8.0,32.0,0.0274659116,0.260620117,0.6666667,0.138671875
9.0,36.0,0.03450845,0.274963379,0.933333337,0.13671875
10.0,40.0,0.0401424877,0.296630859,1.06666672,0.13671875
11.0,44.0,0.03591696,0.2972412,1.33333337,0.138671875
12.0,48.0,0.02394464,0.31036377,1.6,0.13671875
13.0,52.0,0.0260574035,0.318603516,1.86666667,0.13671875
14.0,56.0,0.0253531486,0.317993164,2.26666665,0.142578125
15.0,60.0,0.0232403874,0.319519043,2.66666675,0.1328125
16.0,64.0,0.0232403874,0.318603516,2.9333334,0.134765625
17.0,68.0,0.02394464,0.2999878,3.33333325,0.134765625
18.0,72.0,0.0197191164,0.328674316,3.73333335,0.138671875
19.0,76.0,0.0267616566,0.33416748,4.266667,0.13671875
20.0,80.0,0.0570445843,0.3363037,4.66666651,0.140625
21.0,84.0,0.109863646,0.3289795,5.2,0.140625
22.0,88.0,0.08098923,0.3869629,5.733333,0.140625
23.0,92.0,0.05422757,0.436706543,6.266667,0.13671875
24.0,96.0,0.0401424877,0.403442383,6.8,0.13671875
25.0,100.0,0.03239569,0.338439941,7.33333349,0.130859375
26.0,104.0,0.0380297229,0.335083,8.0,0.13671875
27.0,108.0,0.0394382328,0.377502441,8.666667,0.142578125
28.0,112.0,0.0436637551,0.37902832,9.333333,0.13671875
29.0,116.0,0.0394382328,0.378723145,10.0,0.13671875
30.0,120.0,0.0429595038,0.3781128,10.666667,0.140625
31.0,124.0,0.0352127068,0.393676758,11.333333,0.13671875
32.0,128.0,0.0366212167,0.395202637,12.1333332,0.13671875
33.0,132.0,0.0380297229,0.393981934,12.9333334,0.138671875
34.0,136.0,0.0387339778,0.3942871,13.7333336,0.13671875
35.0,140.0,0.0366212167,0.413818359,14.5333338,0.134765625
36.0,144.0,0.0380297229,0.4171753,15.4666662,0.138671875
37.0,148.0,0.0387339778,0.416564941,16.2666664,0.134765625
38.0,152.0,0.0330999456,0.394897461,17.2,0.1328125
39.0,156.0,0.04436801,0.4144287,18.1333332,0.138671875
40.0,160.0,0.04929779,0.416259766,19.0666676,0.13671875
41.0,164.0,0.0394382328,0.4159546,20.0,0.134765625
42.0,168.0,0.0380297229,0.4373169,21.0666676,0.13671875
43.0,172.0,0.04929779,0.438232422,22.0,0.140625
44.0,176.0,0.0366212167,0.43762207,23.0666676,0.134765625
45.0,180.0,0.0464807749,0.416870117,24.1333332,0.142578125
46.0,184.0,0.0401424877,0.43762207,25.2,0.142578125
47.0,188.0,0.0309871826,0.438842773,26.4,0.13671875
48.0,192.0,0.045072265,0.43762207,27.4666672,0.13671875
49.0,196.0,0.04788928,0.416870117,28.666666,0.130859375
50.0,200.0,0.04929779,0.416259766,29.8666668,0.13671875
51.0,204.0,0.03591696,0.4473877,31.0666676,0.134765625
52.0,208.0,0.03450845,0.452575684,32.2666664,0.138671875
53.0,212.0,0.04929779,0.453186035,33.4666672,0.138671875
54.0,216.0,0.0514105521,0.439147949,34.8,0.13671875
55.0,220.0,0.0471850261,0.454101563,36.1333351,0.13671875
56.0,224.0,0.0338042,0.4751587,37.4666672,0.13671875
57.0,228.0,0.0471850261,0.475769043,38.8,0.140625
58.0,232.0,0.0514105521,0.454406738,40.1333351,0.14453125
59.0,236.0,0.04577652,0.473327637,41.6,0.134765625
60.0,240.0,0.0218318775,0.5053711,42.9333344,0.1328125
61.0,244.0,0.0436637551,0.498657227,44.4,0.13671875
62.0,248.0,0.05634033,0.475463867,45.8666649,0.13671875
63.0,250.0,0.04084674,0.474853516,47.3333321,0.134765625
64.0,250.0,0.0169021,0.46295166,48.9333344,0.1328125
65.0,250.0,0.0302829277,0.357055664,50.4,0.140625
66.0,250.0,0.0295786746,0.299072266,51.8666649,0.1328125
67.0,250.0,0.0190148614,0.316772461,53.3333321,0.1328125
68.0,250.0,0.0309871826,0.335693359,54.9333344,0.13671875
69.0,250.0,0.0309871826,0.321044922,56.4,0.142578125
70.0,250.0,0.0316914357,0.319519043,57.8666649,0.134765625
71.0,250.0,0.0253531486,0.319213867,59.3333321,0.13671875
72.0,250.0,0.0211276244,0.335693359,60.8,0.134765625
73.0,250.0,0.0338042,0.3201294,62.4,0.138671875
74.0,250.0,0.0394382328,0.318603516,63.8666649,0.138671875
75.0,250.0,0.0253531486,0.333557129,65.3333359,0.134765625
76.0,250.0,0.0352127068,0.3189087,66.8,0.134765625
77.0,250.0,0.0415509939,0.319213867,68.26667,0.1328125
78.0,250.0,0.0302829277,0.319824219,69.86667,0.134765625
79.0,250.0,0.0260574035,0.319519043,71.3333359,0.13671875
80.0,250.0,0.04225525,0.319213867,72.8,0.1328125
81.0,250.0,0.0394382328,0.2984619,74.26667,0.134765625
82.0,250.0,0.0197191164,0.297851563,75.73333,0.140625
83.0,250.0,0.0380297229,0.2984619,77.2,0.138671875
84.0,250.0,0.04084674,0.298156738,78.8,0.140625
85.0,250.0,0.03239569,0.318603516,80.26667,0.134765625
86.0,250.0,0.0140850823,0.319519043,81.73333,0.138671875
87.0,250.0,0.0514105521,0.2984619,83.2,0.134765625
88.0,250.0,0.0316914357,0.298156738,84.6666641,0.140625
89.0,250.0,0.0274659116,0.2984619,86.26667,0.13671875
90.0,250.0,0.0147893373,0.319519043,87.73333,0.12890625
91.0,250.0,0.04788928,0.318603516,89.2,0.13671875
92.0,250.0,0.0246488955,0.317688,90.6666641,0.1328125
93.0,250.0,0.0169021,0.319213867,92.13333,0.140625
94.0,250.0,0.0169021,0.319519043,93.73333,0.138671875
95.0,250.0,0.04788928,0.3189087,95.2,0.138671875
96.0,250.0,0.02042337,0.319519043,96.6666641,0.140625
97.0,250.0,0.0154935913,0.335998535,98.13333,0.1328125
98.0,250.0,0.0429595038,0.325622559,99.6,0.13671875
99.0,250.0,0.0366212167,0.3201294,101.066666,0.13671875
100.0,250.0,0.0169021,0.334777832,102.666664,0.13671875
101.0,250.0,0.0112680662,0.335083,104.133331,0.134765625
102.0,250.0,0.0380297229,0.319824219,105.6,0.138671875
103.0,250.0,0.0302829277,0.319519043,107.066666,0.138671875
104.0,250.0,0.02394464,0.334472656,108.533333,0.138671875
105.0,250.0,0.0225361325,0.334472656,110.0,0.142578125
106.0,250.0,0.0330999456,0.321044922,111.6,0.140625
107.0,250.0,0.0352127068,0.319213867,113.066666,0.140625
108.0,250.0,0.0190148614,0.319213867,114.533333,0.1328125
109.0,250.0,0.03239569,0.319213867,116.0,0.140625
110.0,250.0,0.0338042,0.319824219,117.466667,0.13671875
111.0,250.0,0.0274659116,0.2987671,118.933334,0.13671875
112.0,250.0,0.0260574035,0.3164673,120.533333,0.13671875
113.0,250.0,0.02887442,0.32043457,122.0,0.134765625
114.0,250.0,0.03591696,0.2984619,123.466667,0.138671875
115.0,250.0,0.02887442,0.2975464,124.933334,0.134765625
116.0,250.0,0.0302829277,0.296936035,126.4,0.142578125
117.0,250.0,0.04084674,0.2984619,128.0,0.138671875
118.0,250.0,0.0330999456,0.2984619,129.46666,0.134765625
119.0,250.0,0.0352127068,0.3161621,130.933334,0.13671875
120.0,250.0,0.02887442,0.319519043,132.4,0.140625
121.0,250.0,0.0281701647,0.2984619,133.866669,0.140625
122.0,250.0,0.0176063534,0.310668945,135.333328,0.13671875
123.0,250.0,0.02394464,0.319213867,136.933334,0.140625
124.0,250.0,0.0316914357,0.319519043,138.4,0.138671875
125.0,250.0,0.0274659116,0.318603516,139.866669,0.130859375
126.0,250.0,0.0295786746,0.328674316,141.333328,0.13671875
127.0,250.0,0.0211276244,0.3213501,142.8,0.140625
128.0,250.0,0.0302829277,0.319519043,144.266663,0.13671875
129.0,250.0,0.0225361325,0.319519043,145.866669,0.140625
130.0,250.0,0.0267616566,0.333557129,147.333328,0.140625
131.0,250.0,0.0267616566,0.3213501,148.8,0.138671875
132.0,250.0,0.0302829277,0.319519043,150.266663,0.134765625
133.0,250.0,0.0338042,0.319213867,151.733337,0.13671875
134.0,250.0,0.0197191164,0.325927734,153.2,0.140625
135.0,250.0,0.0295786746,0.319213867,154.8,0.138671875
136.0,250.0,0.0232403874,0.318603516,156.266663,0.140625
137.0,250.0,0.0373254679,0.319824219,157.733337,0.140625
138.0,250.0,0.0330999456,0.319519043,159.2,0.138671875
139.0,250.0,0.0316914357,0.317993164,160.666672,0.130859375
140.0,250.0,0.0253531486,0.318603516,162.266663,0.138671875
141.0,250.0,0.02887442,0.299377441,163.733337,0.13671875
142.0,250.0,0.0309871826,0.2975464,165.2,0.134765625
143.0,250.0,0.0260574035,0.2984619,166.666672,0.13671875
144.0,250.0,0.03450845,0.299377441,168.133331,0.142578125
145.0,250.0,0.0302829277,0.298156738,169.6,0.138671875
146.0,250.0,0.0274659116,0.276794434,171.2,0.1328125
147.0,250.0,0.02394464,0.2758789,172.666672,0.142578125
148.0,250.0,0.0309871826,0.297851563,174.133331,0.1328125
149.0,250.0,0.0302829277,0.298156738,175.6,0.13671875
150.0,250.0,0.0225361325,0.2975464,177.066666,0.130859375
151.0,250.0,0.0253531486,0.2984619,178.666672,0.14453125
152.0,250.0,0.03450845,0.297851563,180.133331,0.138671875
153.0,250.0,0.0373254679,0.2972412,181.6,0.134765625
154.0,250.0,0.0260574035,0.3100586,183.066666,0.13671875
155.0,250.0,0.0281701647,0.3201294,184.53334,0.142578125
156.0,250.0,0.0330999456,0.307006836,186.0,0.138671875
157.0,250.0,0.0232403874,0.297851563,187.6,0.13671875
158.0,250.0,0.0218318775,0.319824219,189.066666,0.142578125
159.0,250.0,0.0352127068,0.307312,190.53334,0.134765625
160.0,250.0,0.0380297229,0.2972412,192.0,0.138671875
161.0,250.0,0.03239569,0.317688,193.46666,0.134765625
162.0,250.0,0.0232403874,0.335693359,194.933334,0.134765625
163.0,250.0,0.0302829277,0.319824219,196.53334,0.134765625
164.0,250.0,0.0246488955,0.319824219,198.0,0.1328125
165.0,250.0,0.0302829277,0.3189087,199.46666,0.142578125
166.0,250.0,0.0380297229,0.319824219,200.933334,0.13671875
167.0,250.0,0.0309871826,0.3189087,202.4,0.13671875
168.0,250.0,0.0295786746,0.319213867,203.866669,0.140625
169.0,250.0,0.02887442,0.3189087,205.46666,0.1328125
170.0,250.0,0.0316914357,0.299377441,206.933334,0.1328125
171.0,250.0,0.0316914357,0.298156738,208.4,0.13671875
172.0,250.0,0.0338042,0.298156738,209.866669,0.138671875
173.0,250.0,0.0225361325,0.297851563,211.333328,0.14453125
174.0,250.0,0.0295786746,0.2972412,212.8,0.13671875
175.0,250.0,0.0309871826,0.2984619,214.4,0.13671875
176.0,250.0,0.0366212167,0.318603516,215.866669,0.138671875
177.0,250.0,0.0225361325,0.30670166,217.333328,0.134765625
178.0,250.0,0.02394464,0.284729,218.8,0.130859375
179.0,250.0,0.0253531486,0.289611816,220.266663,0.13671875
180.0,250.0,0.02042337,0.2984619,221.866669,0.1328125
181.0,250.0,0.0253531486,0.2984619,223.333328,0.13671875
182.0,250.0,0.0309871826,0.2975464,224.8,0.138671875
183.0,250.0,0.0309871826,0.3161621,226.266663,0.140625
184.0,250.0,0.02394464,0.319213867,227.733337,0.13671875
185.0,250.0,0.0352127068,0.297851563,229.2,0.134765625
186.0,250.0,0.03591696,0.2984619,230.8,0.138671875
187.0,250.0,0.0253531486,0.319519043,232.266663,0.134765625
188.0,250.0,0.0225361325,0.312194824,233.733337,0.134765625
189.0,250.0,0.0302829277,0.298156738,235.2,0.1328125
190.0,250.0,0.0352127068,0.318603516,236.666672,0.140625
191.0,250.0,0.0309871826,0.318603516,238.133331,0.140625
192.0,250.0,0.02394464,0.3125,239.733337,0.13671875
193.0,250.0,0.02887442,0.319519043,241.2,0.142578125
194.0,250.0,0.0373254679,0.3201294,242.666672,0.13671875
