Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0164794922,0.13333334,0.109375
1.0,4.0,0.004225525,0.0,0.13333334,0.11328125
2.0,8.0,0.004225525,0.0402832031,0.13333334,0.11328125
3.0,12.0,0.0105638122,0.172119141,0.13333334,0.111328125
4.0,16.0,0.0190148614,0.2722168,0.13333334,0.111328125
5.0,20.0,0.0253531486,0.278930664,0.266666681,0.10546875
6.0,24.0,0.0330999456,0.275268555,0.4,0.111328125
7.0,28.0,0.0352127068,0.274963379,0.533333361,0.109375
8.0,32.0,0.0366212167,0.2746582,0.8,0.111328125
9.0,36.0,0.0295786746,0.276184082,0.933333337,0.111328125
10.0,40.0,0.0295786746,0.27557373,1.2,0.109375
11.0,44.0,0.0295786746,0.275268555,1.4666667,0.11328125
12.0,48.0,0.0274659116,0.275268555,1.73333335,0.109375
13.0,52.0,0.0232403874,0.2960205,2.0,0.109375
14.0,56.0,0.0253531486,0.3173828,2.26666665,0.103515625
15.0,60.0,0.02394464,0.317993164,2.66666675,0.109375
16.0,64.0,0.0232403874,0.31463623,3.0666666,0.109375
17.0,68.0,0.0295786746,0.317077637,3.4666667,0.11328125
18.0,72.0,0.02887442,0.3314209,3.86666656,0.11328125
19.0,76.0,0.104229614,0.319213867,4.266667,0.109375
20.0,80.0,0.104933865,0.33416748,4.8,0.111328125
21.0,84.0,0.05915735,0.407409668,5.2,0.11328125
22.0,88.0,0.0436637551,0.418701172,5.733333,0.109375
23.0,92.0,0.0380297229,0.374755859,6.266667,0.109375
24.0,96.0,0.0267616566,0.332336426,6.8,0.111328125
25.0,100.0,0.0267616566,0.336914063,7.4666667,0.109375
26.0,104.0,0.04436801,0.3591919,8.0,0.115234375
27.0,108.0,0.04436801,0.3768921,8.666667,0.107421875
28.0,112.0,0.04788928,0.379638672,9.333333,0.109375
29.0,116.0,0.0514105521,0.393676758,10.0,0.107421875
30.0,120.0,0.045072265,0.3781128,10.666667,0.109375
31.0,124.0,0.0373254679,0.393676758,11.4666662,0.10546875
32.0,128.0,0.03591696,0.392150879,12.2666664,0.103515625
33.0,132.0,0.0246488955,0.3805542,12.9333334,0.109375
34.0,136.0,0.0394382328,0.377502441,13.7333336,0.109375
35.0,140.0,0.0500020422,0.396728516,14.666667,0.109375
36.0,144.0,0.0514105521,0.415344238,15.4666662,0.103515625
37.0,148.0,0.0464807749,0.415039063,16.2666664,0.103515625
38.0,152.0,0.0338042,0.401000977,17.2,0.111328125
39.0,156.0,0.02394464,0.411682129,18.1333332,0.109375
40.0,160.0,0.0380297229,0.3942871,19.0666676,0.107421875
41.0,164.0,0.0464807749,0.393371582,20.0,0.109375
42.0,168.0,0.0514105521,0.4309082,21.0666676,0.10546875
43.0,172.0,0.0464807749,0.451965332,22.1333332,0.10546875
44.0,176.0,0.0281701647,0.4510498,23.0666676,0.115234375
45.0,180.0,0.0253531486,0.4196167,24.1333332,0.109375
46.0,184.0,0.04084674,0.4156494,25.333334,0.109375
47.0,188.0,0.0436637551,0.436706543,26.4,0.1015625
48.0,192.0,0.0464807749,0.453186035,27.4666672,0.11328125
49.0,196.0,0.0380297229,0.440979,28.666666,0.109375
50.0,200.0,0.0415509939,0.4373169,29.8666668,0.111328125
51.0,204.0,0.04577652,0.435791016,31.0666676,0.10546875
52.0,208.0,0.0352127068,0.456542969,32.2666664,0.10546875
53.0,212.0,0.04577652,0.4534912,33.6,0.109375
54.0,216.0,0.0471850261,0.438232422,34.8,0.109375
55.0,220.0,0.0429595038,0.45135498,36.1333351,0.107421875
56.0,224.0,0.0338042,0.4724121,37.4666672,0.10546875
57.0,228.0,0.0514105521,0.457763672,38.8,0.107421875
58.0,232.0,0.0401424877,0.4522705,40.2666664,0.107421875
59.0,236.0,0.03450845,0.452880859,41.6,0.103515625
60.0,240.0,0.0316914357,0.477294922,43.0666656,0.10546875
61.0,244.0,0.0500020422,0.475463867,44.5333328,0.107421875
62.0,248.0,0.0394382328,0.454101563,46.0,0.111328125
63.0,250.0,0.0429595038,0.452880859,47.4666672,0.1015625
64.0,250.0,0.0394382328,0.438232422,48.9333344,0.103515625
65.0,250.0,0.0295786746,0.34362793,50.4,0.10546875
66.0,250.0,0.0274659116,0.281677246,52.0,0.109375
67.0,250.0,0.0246488955,0.295410156,53.4666672,0.107421875
68.0,250.0,0.0295786746,0.316772461,54.9333344,0.109375
