Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0152587891,0.0,0.12890625
1.0,4.0,0.004225525,-0.00518798828,0.0,0.1328125
2.0,8.0,0.007042541,0.0698852539,0.0,0.126953125
3.0,12.0,0.0147893373,0.17791748,0.0,0.12890625
4.0,16.0,0.0197191164,0.2557373,0.13333334,0.130859375
5.0,20.0,0.0260574035,0.276489258,0.266666681,0.12890625
6.0,24.0,0.03239569,0.2758789,0.4,0.126953125
7.0,28.0,0.0380297229,0.276489258,0.533333361,0.126953125
8.0,32.0,0.0401424877,0.2694702,0.6666667,0.125
9.0,36.0,0.03591696,0.2874756,0.933333337,0.125
10.0,40.0,0.0281701647,0.2975464,1.06666672,0.123046875
11.0,44.0,0.0225361325,0.296936035,1.33333337,0.130859375
12.0,48.0,0.0281701647,0.2770996,1.6,0.126953125
13.0,52.0,0.0218318775,0.276794434,1.86666667,0.123046875
14.0,56.0,0.0260574035,0.276489258,2.26666665,0.130859375
15.0,60.0,0.0556360781,0.309448242,2.5333333,0.126953125
16.0,64.0,0.07042541,0.335083,2.9333334,0.1328125
17.0,68.0,0.08098923,0.3567505,3.33333325,0.12890625
18.0,72.0,0.06831265,0.3781128,3.73333335,0.130859375
19.0,76.0,0.0521148071,0.37902832,4.266667,0.130859375
20.0,80.0,0.0464807749,0.35949707,4.66666651,0.134765625
21.0,84.0,0.03450845,0.335388184,5.2,0.125
22.0,88.0,0.03239569,0.334777832,5.733333,0.126953125
23.0,92.0,0.0352127068,0.347290039,6.266667,0.126953125
24.0,96.0,0.0352127068,0.3451538,6.8,0.12109375
25.0,100.0,0.0415509939,0.334777832,7.33333349,0.126953125
26.0,104.0,0.0387339778,0.347290039,8.0,0.1328125
27.0,108.0,0.0415509939,0.375976563,8.666667,0.1328125
28.0,112.0,0.04436801,0.378417969,9.333333,0.130859375
29.0,116.0,0.0436637551,0.377807617,10.0,0.130859375
30.0,120.0,0.04225525,0.3781128,10.666667,0.126953125
31.0,124.0,0.04788928,0.393676758,11.333333,0.126953125
32.0,128.0,0.04225525,0.397644043,12.1333332,0.126953125
33.0,132.0,0.0415509939,0.381164551,12.9333334,0.130859375
34.0,136.0,0.0471850261,0.3781128,13.7333336,0.123046875
35.0,140.0,0.0394382328,0.3942871,14.5333338,0.126953125
36.0,144.0,0.04225525,0.416564941,15.333333,0.134765625
37.0,148.0,0.0401424877,0.405273438,16.2666664,0.134765625
38.0,152.0,0.04225525,0.3945923,17.2,0.12890625
39.0,156.0,0.0387339778,0.413513184,18.1333332,0.12890625
40.0,160.0,0.04084674,0.43762207,19.0666676,0.123046875
41.0,164.0,0.04436801,0.419311523,20.0,0.130859375
42.0,168.0,0.0366212167,0.4159546,20.9333324,0.125
43.0,172.0,0.0387339778,0.4345703,22.0,0.130859375
44.0,176.0,0.0394382328,0.438232422,23.0666676,0.126953125
45.0,180.0,0.0373254679,0.437927246,24.1333332,0.125
46.0,184.0,0.04084674,0.43762207,25.2,0.125
47.0,188.0,0.0415509939,0.4522705,26.2666664,0.12890625
48.0,192.0,0.0415509939,0.454101563,27.4666672,0.12890625
49.0,196.0,0.0387339778,0.454101563,28.666666,0.12890625
50.0,200.0,0.0373254679,0.4534912,29.8666668,0.125
51.0,204.0,0.0471850261,0.454101563,31.0666676,0.12890625
52.0,208.0,0.0373254679,0.474243164,32.2666664,0.12890625
53.0,212.0,0.03591696,0.4776001,33.4666672,0.1328125
54.0,216.0,0.0352127068,0.455627441,34.8,0.12890625
55.0,220.0,0.04225525,0.465698242,36.1333351,0.12890625
56.0,224.0,0.0387339778,0.4751587,37.4666672,0.12890625
57.0,228.0,0.03450845,0.475463867,38.8,0.1328125
58.0,232.0,0.0415509939,0.476074219,40.1333351,0.125
59.0,236.0,0.03239569,0.475769043,41.6,0.130859375
60.0,240.0,0.0401424877,0.474853516,42.9333344,0.1328125
61.0,244.0,0.03591696,0.495910645,44.4,0.126953125
62.0,248.0,0.0429595038,0.47668457,45.8666649,0.130859375
63.0,250.0,0.0366212167,0.463562,47.3333321,0.126953125
64.0,250.0,0.04788928,0.4272461,48.9333344,0.12890625
65.0,250.0,0.0471850261,0.331115723,50.4,0.1328125
66.0,250.0,0.0464807749,0.27923584,51.8666649,0.130859375
67.0,250.0,0.0387339778,0.296936035,53.3333321,0.12890625
68.0,250.0,0.0429595038,0.319213867,54.9333344,0.12890625
69.0,250.0,0.0366212167,0.308227539,56.4,0.12109375
70.0,250.0,0.0352127068,0.2975464,57.8666649,0.125
71.0,250.0,0.03450845,0.316772461,59.3333321,0.1328125
72.0,250.0,0.0253531486,0.319213867,60.8,0.13671875
73.0,250.0,0.03239569,0.3076172,62.4,0.126953125
74.0,250.0,0.0246488955,0.299072266,63.8666649,0.126953125
75.0,250.0,0.0183106083,0.297851563,65.3333359,0.130859375
76.0,250.0,0.0267616566,0.2975464,66.8,0.125
77.0,250.0,0.0309871826,0.318603516,68.26667,0.12890625
78.0,250.0,0.02394464,0.319519043,69.86667,0.13671875
79.0,250.0,0.0267616566,0.31829834,71.3333359,0.125
80.0,250.0,0.0274659116,0.319213867,72.8,0.12890625
81.0,250.0,0.0309871826,0.300598145,74.26667,0.12890625
82.0,250.0,0.0281701647,0.32043457,75.73333,0.130859375
83.0,250.0,0.02887442,0.334472656,77.2,0.134765625
84.0,250.0,0.03591696,0.319824219,78.8,0.12890625
85.0,250.0,0.0302829277,0.3189087,80.26667,0.130859375
86.0,250.0,0.0253531486,0.319519043,81.73333,0.12890625
87.0,250.0,0.0281701647,0.319824219,83.2,0.1328125
88.0,250.0,0.04084674,0.319519043,84.6666641,0.12890625
89.0,250.0,0.02887442,0.319213867,86.26667,0.1328125
90.0,250.0,0.02887442,0.324707031,87.73333,0.138671875
91.0,250.0,0.03450845,0.319519043,89.2,0.134765625
92.0,250.0,0.0394382328,0.319519043,90.6666641,0.12890625
93.0,250.0,0.0316914357,0.319824219,92.13333,0.130859375
94.0,250.0,0.0352127068,0.2987671,93.6,0.126953125
95.0,250.0,0.03450845,0.2987671,95.2,0.12890625
96.0,250.0,0.0373254679,0.309143066,96.6666641,0.1328125
97.0,250.0,0.0295786746,0.319213867,98.13333,0.1328125
98.0,250.0,0.0295786746,0.2984619,99.6,0.12890625
99.0,250.0,0.03450845,0.2984619,101.066666,0.130859375
100.0,250.0,0.02887442,0.297851563,102.666664,0.134765625
101.0,250.0,0.0352127068,0.2972412,104.133331,0.130859375
102.0,250.0,0.0176063534,0.318603516,105.6,0.130859375
103.0,250.0,0.0260574035,0.3189087,107.066666,0.126953125
104.0,250.0,0.02394464,0.3076172,108.533333,0.125
105.0,250.0,0.0302829277,0.297851563,110.0,0.12890625
106.0,250.0,0.0225361325,0.317077637,111.6,0.126953125
107.0,250.0,0.02887442,0.319824219,113.066666,0.130859375
108.0,250.0,0.0260574035,0.319519043,114.533333,0.126953125
109.0,250.0,0.0225361325,0.319213867,116.0,0.1328125
110.0,250.0,0.0211276244,0.319213867,117.466667,0.130859375
111.0,250.0,0.0302829277,0.3189087,118.933334,0.125
112.0,250.0,0.0197191164,0.319519043,120.533333,0.130859375
113.0,250.0,0.02394464,0.319824219,122.0,0.12890625
114.0,250.0,0.0281701647,0.319519043,123.466667,0.123046875
115.0,250.0,0.0380297229,0.319213867,124.933334,0.1328125
116.0,250.0,0.0295786746,0.328369141,126.4,0.12890625
117.0,250.0,0.0225361325,0.335998535,127.866669,0.130859375
118.0,250.0,0.02887442,0.3213501,129.46666,0.130859375
119.0,250.0,0.0274659116,0.300292969,130.933334,0.130859375
120.0,250.0,0.0267616566,0.319824219,132.4,0.12890625
121.0,250.0,0.0225361325,0.319824219,133.866669,0.126953125
122.0,250.0,0.03591696,0.319213867,135.333328,0.134765625
123.0,250.0,0.0267616566,0.319519043,136.933334,0.126953125
124.0,250.0,0.0232403874,0.31829834,138.4,0.125
125.0,250.0,0.03239569,0.308227539,139.866669,0.12890625
126.0,250.0,0.0338042,0.2984619,141.333328,0.126953125
127.0,250.0,0.0225361325,0.298156738,142.8,0.130859375
128.0,250.0,0.0295786746,0.31829834,144.266663,0.134765625
129.0,250.0,0.0429595038,0.2987671,145.866669,0.126953125
130.0,250.0,0.0274659116,0.298156738,147.333328,0.12890625
131.0,250.0,0.0302829277,0.318603516,148.8,0.126953125
132.0,250.0,0.0309871826,0.299377441,150.266663,0.134765625
133.0,250.0,0.0295786746,0.276184082,151.733337,0.126953125
134.0,250.0,0.0225361325,0.296936035,153.333328,0.1328125
135.0,250.0,0.0330999456,0.318603516,154.8,0.126953125
136.0,250.0,0.0281701647,0.297851563,156.266663,0.1328125
137.0,250.0,0.0232403874,0.309448242,157.733337,0.130859375
138.0,250.0,0.02887442,0.3189087,159.2,0.130859375
139.0,250.0,0.0246488955,0.318603516,160.666672,0.12890625
140.0,250.0,0.0260574035,0.318603516,162.266663,0.130859375
141.0,250.0,0.0316914357,0.3201294,163.733337,0.1328125
142.0,250.0,0.03239569,0.319824219,165.2,0.130859375
143.0,250.0,0.0112680662,0.3189087,166.666672,0.123046875
144.0,250.0,0.0295786746,0.319213867,168.133331,0.1328125
145.0,250.0,0.0253531486,0.2987671,169.6,0.12890625
146.0,250.0,0.0267616566,0.3164673,171.2,0.125
147.0,250.0,0.0225361325,0.319213867,172.666672,0.134765625
148.0,250.0,0.0401424877,0.324707031,174.133331,0.126953125
149.0,250.0,0.03450845,0.326843262,175.6,0.125
150.0,250.0,0.0197191164,0.325622559,177.066666,0.1328125
151.0,250.0,0.0225361325,0.308227539,178.53334,0.130859375
152.0,250.0,0.0232403874,0.2984619,180.133331,0.126953125
153.0,250.0,0.0246488955,0.309448242,181.6,0.126953125
154.0,250.0,0.0246488955,0.3189087,183.066666,0.1328125
155.0,250.0,0.03591696,0.319519043,184.53334,0.1328125
156.0,250.0,0.0394382328,0.318603516,186.0,0.123046875
157.0,250.0,0.0309871826,0.3189087,187.46666,0.126953125
158.0,250.0,0.02394464,0.308227539,189.066666,0.12890625
159.0,250.0,0.0295786746,0.298156738,190.53334,0.123046875
160.0,250.0,0.0366212167,0.300598145,192.0,0.1328125
161.0,250.0,0.0302829277,0.2984619,193.46666,0.12890625
162.0,250.0,0.0246488955,0.296936035,194.933334,0.12890625
163.0,250.0,0.03591696,0.2987671,196.53334,0.1328125
164.0,250.0,0.0366212167,0.279541016,198.0,0.12890625
165.0,250.0,0.0330999456,0.276794434,199.46666,0.12890625
166.0,250.0,0.0415509939,0.2975464,200.933334,0.134765625
167.0,250.0,0.0302829277,0.31829834,202.4,0.12890625
168.0,250.0,0.0274659116,0.297851563,203.866669,0.125
169.0,250.0,0.0330999456,0.297851563,205.46666,0.130859375
170.0,250.0,0.0401424877,0.2972412,206.933334,0.126953125
171.0,250.0,0.0133808283,0.2984619,208.4,0.123046875
172.0,250.0,0.0246488955,0.297851563,209.866669,0.12890625
173.0,250.0,0.0316914357,0.298156738,211.333328,0.138671875
174.0,250.0,0.0274659116,0.317993164,212.8,0.12890625
175.0,250.0,0.0169021,0.31829834,214.4,0.125
176.0,250.0,0.0338042,0.3201294,215.866669,0.126953125
177.0,250.0,0.03450845,0.3201294,217.333328,0.134765625
178.0,250.0,0.0267616566,0.3189087,218.8,0.130859375
179.0,250.0,0.0338042,0.319213867,220.266663,0.1328125
180.0,250.0,0.0218318775,0.319213867,221.733337,0.130859375
181.0,250.0,0.0253531486,0.319519043,223.333328,0.125
182.0,250.0,0.03591696,0.32043457,224.8,0.125
183.0,250.0,0.0218318775,0.319213867,226.266663,0.126953125
184.0,250.0,0.01197232,0.319213867,227.733337,0.126953125
185.0,250.0,0.0352127068,0.299377441,229.2,0.126953125
186.0,250.0,0.0267616566,0.317077637,230.666672,0.130859375
187.0,250.0,0.0295786746,0.333251953,232.266663,0.126953125
188.0,250.0,0.0316914357,0.3265381,233.733337,0.130859375
189.0,250.0,0.0302829277,0.319213867,235.2,0.12890625
190.0,250.0,0.0140850823,0.3173828,236.666672,0.126953125
191.0,250.0,0.0274659116,0.307312,238.133331,0.126953125
192.0,250.0,0.04084674,0.3173828,239.733337,0.126953125
193.0,250.0,0.02394464,0.319519043,241.2,0.125
194.0,250.0,0.0232403874,0.31829834,242.666672,0.125
195.0,250.0,0.0380297229,0.300292969,244.133331,0.1328125
196.0,250.0,0.045072265,0.279541016,245.6,0.130859375
197.0,250.0,0.0112680662,0.3085327,247.066666,0.12890625
198.0,250.0,0.03450845,0.319824219,248.666672,0.12890625
199.0,250.0,0.0309871826,0.297851563,250.133331,0.12890625
200.0,250.0,0.045072265,0.276489258,251.6,0.126953125
201.0,250.0,0.009859558,0.297851563,253.066666,0.13671875
202.0,250.0,0.0436637551,0.3076172,254.53334,0.12890625
203.0,250.0,0.0316914357,0.2783203,256.133331,0.12890625
204.0,250.0,0.02394464,0.2874756,257.6,0.130859375
205.0,250.0,0.004225525,0.297851563,259.066681,0.1328125
206.0,250.0,0.04225525,0.307312,260.533325,0.125
207.0,250.0,0.03239569,0.2972412,262.0,0.134765625
208.0,250.0,0.0211276244,0.319519043,263.466675,0.13671875
209.0,250.0,0.0225361325,0.324707031,265.066681,0.1328125
210.0,250.0,0.0366212167,0.2987671,266.533325,0.12890625
211.0,250.0,0.03450845,0.317077637,268.0,0.1328125
212.0,250.0,0.00774679566,0.335693359,269.466675,0.126953125
213.0,250.0,0.03450845,0.321655273,270.933319,0.125
214.0,250.0,0.0253531486,0.2984619,272.4,0.1328125
215.0,250.0,0.0246488955,0.318603516,274.0,0.125
216.0,250.0,0.0133808283,0.3274536,275.466675,0.125
217.0,250.0,0.0352127068,0.318603516,276.933319,0.13671875
218.0,250.0,0.03239569,0.319519043,278.4,0.130859375
219.0,250.0,0.0197191164,0.334472656,279.866669,0.12890625
220.0,250.0,0.0190148614,0.327148438,281.333344,0.126953125
221.0,250.0,0.0260574035,0.301513672,282.933319,0.126953125
222.0,250.0,0.04225525,0.2975464,284.4,0.12890625
223.0,250.0,0.0253531486,0.315856934,285.866669,0.130859375
224.0,250.0,0.0260574035,0.32043457,287.333344,0.1328125
225.0,250.0,0.0260574035,0.300292969,288.8,0.126953125
226.0,250.0,0.0295786746,0.2984619,290.266663,0.126953125
227.0,250.0,0.0232403874,0.316772461,291.866669,0.12890625
228.0,250.0,0.0246488955,0.298156738,293.333344,0.119140625
229.0,250.0,0.0302829277,0.2972412,294.8,0.1328125
230.0,250.0,0.0352127068,0.2984619,296.266663,0.126953125
231.0,250.0,0.0281701647,0.298156738,297.733337,0.12890625
232.0,250.0,0.0295786746,0.297851563,299.333344,0.125
233.0,250.0,0.0281701647,0.299377441,300.8,0.130859375
234.0,250.0,0.0281701647,0.297851563,302.266663,0.12890625
235.0,250.0,0.0295786746,0.298156738,303.733337,0.12890625
236.0,250.0,0.0281701647,0.296630859,305.2,0.130859375
237.0,250.0,0.0225361325,0.3173828,306.666656,0.126953125
