Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0152587891,0.0,0.10546875
1.0,4.0,0.005634033,0.0,0.0,0.10546875
2.0,8.0,0.007042541,0.06530762,0.0,0.107421875
3.0,12.0,0.00774679566,0.170288086,0.0,0.10546875
4.0,16.0,0.0176063534,0.271606445,0.13333334,0.107421875
5.0,20.0,0.0154935913,0.2758789,0.13333334,0.107421875
6.0,24.0,0.0281701647,0.2609253,0.266666681,0.10546875
7.0,28.0,0.0366212167,0.2593994,0.533333361,0.109375
8.0,32.0,0.0380297229,0.2593994,0.6666667,0.107421875
9.0,36.0,0.0295786746,0.276489258,0.8,0.1171875
10.0,40.0,0.0253531486,0.2935791,1.06666672,0.107421875
11.0,44.0,0.0246488955,0.305480957,1.33333337,0.103515625
12.0,48.0,0.0267616566,0.317993164,1.6,0.103515625
13.0,52.0,0.0281701647,0.300292969,1.86666667,0.10546875
14.0,56.0,0.0274659116,0.30670166,2.26666665,0.10546875
15.0,60.0,0.0274659116,0.31829834,2.5333333,0.109375
16.0,64.0,0.0267616566,0.317993164,2.9333334,0.099609375
17.0,68.0,0.0267616566,0.3189087,3.33333325,0.111328125
18.0,72.0,0.05422757,0.3100586,3.73333335,0.103515625
19.0,76.0,0.104933865,0.315551758,4.133333,0.109375
20.0,80.0,0.0845105,0.372009277,4.66666651,0.111328125
21.0,84.0,0.0514105521,0.411376953,5.2,0.109375
22.0,88.0,0.0507062972,0.397338867,5.6,0.10546875
23.0,92.0,0.0352127068,0.359802246,6.133333,0.10546875
24.0,96.0,0.0309871826,0.335388184,6.8,0.10546875
25.0,100.0,0.03591696,0.343017578,7.33333349,0.10546875
26.0,104.0,0.03450845,0.355834961,8.0,0.107421875
27.0,108.0,0.0429595038,0.3652954,8.533334,0.10546875
28.0,112.0,0.0429595038,0.377197266,9.2,0.10546875
29.0,116.0,0.0366212167,0.35949707,10.0,0.10546875
30.0,120.0,0.0436637551,0.376281738,10.666667,0.107421875
31.0,124.0,0.0436637551,0.393981934,11.333333,0.107421875
32.0,128.0,0.0415509939,0.402832031,12.1333332,0.109375
33.0,132.0,0.0415509939,0.379638672,12.9333334,0.107421875
34.0,136.0,0.04225525,0.377502441,13.7333336,0.1015625
35.0,140.0,0.04084674,0.3942871,14.5333338,0.107421875
36.0,144.0,0.0464807749,0.4055786,15.333333,0.103515625
37.0,148.0,0.045072265,0.394897461,16.2666664,0.10546875
38.0,152.0,0.04436801,0.39276123,17.2,0.109375
39.0,156.0,0.03591696,0.411682129,18.1333332,0.095703125
40.0,160.0,0.0471850261,0.416259766,19.0666676,0.10546875
41.0,164.0,0.04225525,0.4159546,20.0,0.109375
42.0,168.0,0.045072265,0.404052734,21.0666676,0.107421875
43.0,172.0,0.04788928,0.4333496,22.0,0.107421875
44.0,176.0,0.04084674,0.436706543,23.0666676,0.107421875
45.0,180.0,0.03591696,0.427856445,24.1333332,0.115234375
46.0,184.0,0.0415509939,0.4159546,25.2,0.10546875
47.0,188.0,0.04084674,0.42388916,26.4,0.111328125
48.0,192.0,0.0464807749,0.452880859,27.4666672,0.107421875
49.0,196.0,0.0352127068,0.437011719,28.666666,0.107421875
50.0,200.0,0.045072265,0.4272461,29.8666668,0.107421875
51.0,204.0,0.0436637551,0.4360962,31.0666676,0.103515625
52.0,208.0,0.0500020422,0.452880859,32.2666664,0.10546875
53.0,212.0,0.0373254679,0.464477539,33.4666672,0.10546875
54.0,216.0,0.0380297229,0.452880859,34.8,0.107421875
55.0,220.0,0.04788928,0.4434204,36.1333351,0.109375
56.0,224.0,0.0500020422,0.460510254,37.4666672,0.10546875
57.0,228.0,0.0464807749,0.47454834,38.8,0.111328125
58.0,232.0,0.0380297229,0.45715332,40.1333351,0.109375
59.0,236.0,0.0471850261,0.4522705,41.6,0.10546875
60.0,240.0,0.0394382328,0.47088623,43.0666656,0.10546875
61.0,244.0,0.045072265,0.474243164,44.4,0.109375
62.0,248.0,0.04084674,0.466003418,45.8666649,0.11328125
63.0,250.0,0.03450845,0.446777344,47.4666672,0.10546875
64.0,250.0,0.045072265,0.4071045,48.9333344,0.1015625
65.0,250.0,0.03239569,0.332946777,50.4,0.109375
66.0,250.0,0.0309871826,0.2984619,51.8666649,0.109375
67.0,250.0,0.0225361325,0.296936035,53.4666672,0.10546875
68.0,250.0,0.0309871826,0.317688,54.9333344,0.107421875
69.0,250.0,0.0267616566,0.317993164,56.4,0.109375
