Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0155639648,0.0,0.078125
1.0,4.0,0.00281701656,-0.0122070313,0.0,0.08203125
2.0,8.0,0.005634033,0.0595092773,0.0,0.07421875
3.0,12.0,0.009155304,0.175476074,0.0,0.083984375
4.0,16.0,0.0211276244,0.252990723,0.13333334,0.076171875
5.0,20.0,0.0267616566,0.274353027,0.266666681,0.080078125
6.0,24.0,0.0302829277,0.276489258,0.4,0.078125
7.0,28.0,0.0366212167,0.26184082,0.533333361,0.08203125
8.0,32.0,0.0352127068,0.2722168,0.6666667,0.08203125
9.0,36.0,0.0316914357,0.292663574,0.933333337,0.080078125
10.0,40.0,0.0260574035,0.3173828,1.06666672,0.087890625
11.0,44.0,0.02887442,0.300292969,1.33333337,0.076171875
12.0,48.0,0.0260574035,0.296936035,1.6,0.08203125
13.0,52.0,0.0218318775,0.2975464,2.0,0.076171875
14.0,56.0,0.0218318775,0.2911377,2.26666665,0.078125
15.0,60.0,0.02042337,0.274963379,2.66666675,0.078125
16.0,64.0,0.0218318775,0.295410156,2.9333334,0.08203125
17.0,68.0,0.02394464,0.317077637,3.33333325,0.072265625
18.0,72.0,0.0246488955,0.330505371,3.73333335,0.072265625
19.0,76.0,0.06549563,0.3338623,4.266667,0.080078125
20.0,80.0,0.114089169,0.3338623,4.66666651,0.080078125
21.0,84.0,0.09648282,0.377807617,5.2,0.076171875
22.0,88.0,0.05634033,0.448303223,5.733333,0.080078125
23.0,92.0,0.0330999456,0.4147339,6.266667,0.076171875
24.0,96.0,0.0232403874,0.339355469,6.8,0.078125
25.0,100.0,0.0274659116,0.3189087,7.33333349,0.078125
26.0,104.0,0.0302829277,0.339660645,8.0,0.076171875
27.0,108.0,0.0295786746,0.355834961,8.666667,0.076171875
28.0,112.0,0.0338042,0.355834961,9.333333,0.076171875
29.0,116.0,0.0302829277,0.355834961,10.0,0.076171875
30.0,120.0,0.0253531486,0.3765869,10.666667,0.080078125
31.0,124.0,0.0309871826,0.392456055,11.4666662,0.080078125
32.0,128.0,0.0373254679,0.382080078,12.1333332,0.076171875
33.0,132.0,0.04084674,0.377502441,12.9333334,0.08203125
34.0,136.0,0.04225525,0.3894043,13.7333336,0.076171875
35.0,140.0,0.0415509939,0.4348755,14.5333338,0.076171875
36.0,144.0,0.03450845,0.436706543,15.4666662,0.076171875
37.0,148.0,0.0274659116,0.4107666,16.2666664,0.078125
