Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0155639648,0.0,0.111328125
1.0,4.0,0.006338287,-0.00366210938,0.0,0.11328125
2.0,8.0,0.00845105,0.0616455078,0.0,0.1171875
3.0,12.0,0.0112680662,0.177001953,0.13333334,0.115234375
4.0,16.0,0.0183106083,0.257873535,0.13333334,0.119140625
5.0,20.0,0.0267616566,0.295715332,0.266666681,0.111328125
6.0,24.0,0.0274659116,0.2758789,0.4,0.111328125
7.0,28.0,0.03239569,0.2746582,0.533333361,0.115234375
8.0,32.0,0.0366212167,0.274963379,0.6666667,0.111328125
9.0,36.0,0.0352127068,0.274963379,0.933333337,0.115234375
10.0,40.0,0.0302829277,0.29510498,1.06666672,0.115234375
11.0,44.0,0.0281701647,0.317993164,1.33333337,0.109375
12.0,48.0,0.02394464,0.3100586,1.6,0.11328125
13.0,52.0,0.0260574035,0.2972412,2.0,0.11328125
14.0,56.0,0.02394464,0.2960205,2.26666665,0.109375
15.0,60.0,0.0316914357,0.282592773,2.66666675,0.11328125
16.0,64.0,0.0281701647,0.302734375,2.9333334,0.111328125
17.0,68.0,0.0253531486,0.317077637,3.33333325,0.10546875
18.0,72.0,0.0211276244,0.316772461,3.86666656,0.11328125
19.0,76.0,0.04084674,0.31829834,4.266667,0.109375
20.0,80.0,0.124652982,0.33203125,4.66666651,0.10546875
21.0,84.0,0.1105679,0.3781128,5.2,0.11328125
22.0,88.0,0.0500020422,0.44708252,5.733333,0.115234375
23.0,92.0,0.0253531486,0.4309082,6.266667,0.11328125
24.0,96.0,0.0211276244,0.334472656,6.8,0.1171875
25.0,100.0,0.0147893373,0.316772461,7.4666667,0.115234375
26.0,104.0,0.0253531486,0.3390503,8.0,0.111328125
27.0,108.0,0.0464807749,0.3817749,8.666667,0.111328125
28.0,112.0,0.0584530942,0.39276123,9.333333,0.1171875
29.0,116.0,0.0514105521,0.392456055,10.0,0.109375
30.0,120.0,0.0429595038,0.41015625,10.666667,0.1171875
31.0,124.0,0.0373254679,0.40802002,11.4666662,0.115234375
32.0,128.0,0.0366212167,0.387268066,12.1333332,0.115234375
33.0,132.0,0.0309871826,0.3567505,12.9333334,0.111328125
34.0,136.0,0.0330999456,0.361938477,13.7333336,0.1171875
35.0,140.0,0.04788928,0.390930176,14.5333338,0.115234375
36.0,144.0,0.04788928,0.393371582,15.4666662,0.1171875
37.0,148.0,0.0436637551,0.39276123,16.2666664,0.11328125
38.0,152.0,0.03450845,0.3930664,17.2,0.109375
39.0,156.0,0.03239569,0.413208,18.1333332,0.11328125
40.0,160.0,0.0366212167,0.414123535,19.0666676,0.119140625
41.0,164.0,0.0471850261,0.4144287,20.0,0.1171875
42.0,168.0,0.0514105521,0.401306152,21.0666676,0.115234375
