Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,-0.0143432617,0.0,0.130859375
1.0,4.0,0.00845105,-0.0119018555,0.13333334,0.1328125
2.0,8.0,0.0105638122,0.0769043,0.13333334,0.1328125
3.0,12.0,0.0140850823,0.171508789,0.13333334,0.12890625
4.0,16.0,0.02394464,0.233764648,0.13333334,0.1328125
5.0,20.0,0.0274659116,0.291748047,0.266666681,0.130859375
6.0,24.0,0.0316914357,0.296936035,0.4,0.1328125
7.0,28.0,0.03591696,0.295715332,0.533333361,0.12890625
8.0,32.0,0.04084674,0.2770996,0.8,0.130859375
9.0,36.0,0.03239569,0.2960205,0.933333337,0.1328125
10.0,40.0,0.0260574035,0.319213867,1.2,0.134765625
11.0,44.0,0.0246488955,0.318603516,1.4666667,0.134765625
12.0,48.0,0.0218318775,0.299072266,1.73333335,0.134765625
13.0,52.0,0.0225361325,0.27923584,2.0,0.130859375
14.0,56.0,0.0211276244,0.2972412,2.26666665,0.1328125
15.0,60.0,0.0267616566,0.319213867,2.66666675,0.126953125
16.0,64.0,0.0274659116,0.334777832,3.0666666,0.1328125
17.0,68.0,0.0267616566,0.335083,3.4666667,0.134765625
18.0,72.0,0.05774884,0.335998535,3.86666656,0.134765625
19.0,76.0,0.06972116,0.373535156,4.266667,0.13671875
20.0,80.0,0.101412594,0.39276123,4.66666651,0.13671875
21.0,84.0,0.06619989,0.3970337,5.2,0.134765625
22.0,88.0,0.04225525,0.4156494,5.733333,0.1328125
23.0,92.0,0.03591696,0.413208,6.266667,0.130859375
24.0,96.0,0.0176063534,0.362548828,6.8,0.130859375
25.0,100.0,0.0218318775,0.3567505,7.4666667,0.13671875
26.0,104.0,0.0295786746,0.357055664,8.0,0.140625
27.0,108.0,0.0352127068,0.374755859,8.666667,0.1328125
28.0,112.0,0.0464807749,0.393676758,9.333333,0.130859375
29.0,116.0,0.0535233133,0.396118164,10.0,0.130859375
30.0,120.0,0.0401424877,0.415344238,10.666667,0.140625
31.0,124.0,0.0316914357,0.416564941,11.4666662,0.1328125
32.0,128.0,0.0267616566,0.3955078,12.1333332,0.138671875
33.0,132.0,0.0260574035,0.379943848,12.9333334,0.126953125
34.0,136.0,0.03239569,0.378723145,13.7333336,0.134765625
35.0,140.0,0.04929779,0.4119873,14.5333338,0.13671875
36.0,144.0,0.06338287,0.432739258,15.4666662,0.1328125
37.0,148.0,0.0380297229,0.437927246,16.2666664,0.130859375
38.0,152.0,0.0281701647,0.435180664,17.2,0.12890625
39.0,156.0,0.0366212167,0.416259766,18.1333332,0.1328125
40.0,160.0,0.0436637551,0.416259766,19.0666676,0.130859375
41.0,164.0,0.0429595038,0.416564941,20.0,0.134765625
42.0,168.0,0.0394382328,0.419311523,21.0666676,0.1328125
43.0,172.0,0.02887442,0.421142578,22.1333332,0.12890625
44.0,176.0,0.0281701647,0.4171753,23.0666676,0.1328125
45.0,180.0,0.0507062972,0.4159546,24.1333332,0.1328125
46.0,184.0,0.0471850261,0.419311523,25.2,0.1328125
47.0,188.0,0.04788928,0.454406738,26.4,0.13671875
48.0,192.0,0.0295786746,0.4788208,27.4666672,0.12890625
49.0,196.0,0.0260574035,0.4537964,28.666666,0.1328125
50.0,200.0,0.0500020422,0.43762207,29.8666668,0.130859375
51.0,204.0,0.04577652,0.450439453,31.0666676,0.1328125
52.0,208.0,0.0373254679,0.491333,32.2666664,0.130859375
53.0,212.0,0.0281701647,0.494384766,33.6,0.1328125
54.0,216.0,0.0380297229,0.455322266,34.8,0.1328125
55.0,220.0,0.0521148071,0.4562378,36.1333351,0.12890625
