Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0140380859,0.0,0.126953125
1.0,4.0,0.007042541,0.0,0.0,0.12890625
2.0,8.0,0.00140850828,0.07446289,0.0,0.123046875
3.0,12.0,0.004225525,0.192260742,0.13333334,0.125
4.0,16.0,0.0197191164,0.3036499,0.13333334,0.123046875
5.0,20.0,0.02887442,0.335388184,0.266666681,0.12109375
6.0,24.0,0.0302829277,0.334777832,0.4,0.1171875
7.0,28.0,0.0380297229,0.321655273,0.533333361,0.123046875
8.0,32.0,0.04225525,0.309448242,0.6666667,0.125
9.0,36.0,0.04788928,0.3164673,0.933333337,0.123046875
10.0,40.0,0.05634033,0.363769531,1.06666672,0.12109375
11.0,44.0,0.02887442,0.3781128,1.33333337,0.125
12.0,48.0,0.0260574035,0.359802246,1.6,0.125
13.0,52.0,0.0281701647,0.321960449,2.0,0.1171875
14.0,56.0,0.0267616566,0.31829834,2.26666665,0.126953125
15.0,60.0,0.0260574035,0.333251953,2.5333333,0.126953125
16.0,64.0,0.0253531486,0.3540039,2.9333334,0.12890625
17.0,68.0,0.02394464,0.346069336,3.33333325,0.1171875
18.0,72.0,0.0394382328,0.367126465,3.73333335,0.126953125
19.0,76.0,0.0845105,0.378723145,4.266667,0.123046875
20.0,80.0,0.08873602,0.386047363,4.66666651,0.119140625
21.0,84.0,0.103525355,0.4257202,5.2,0.12109375
22.0,88.0,0.06479138,0.472106934,5.733333,0.125
23.0,92.0,0.045072265,0.447692871,6.266667,0.126953125
24.0,96.0,0.0302829277,0.406494141,6.8,0.12109375
25.0,100.0,0.0281701647,0.3955078,7.33333349,0.12109375
26.0,104.0,0.0281701647,0.394897461,8.0,0.12890625
27.0,108.0,0.0253531486,0.405273438,8.666667,0.119140625
28.0,112.0,0.0302829277,0.416259766,9.333333,0.126953125
29.0,116.0,0.03239569,0.4159546,10.0,0.123046875
30.0,120.0,0.04084674,0.4348755,10.666667,0.126953125
31.0,124.0,0.045072265,0.446167,11.333333,0.126953125
32.0,128.0,0.0464807749,0.4547119,12.1333332,0.119140625
33.0,132.0,0.0366212167,0.4385376,12.9333334,0.123046875
34.0,136.0,0.0429595038,0.438842773,13.7333336,0.115234375
35.0,140.0,0.0401424877,0.437927246,14.5333338,0.126953125
36.0,144.0,0.0387339778,0.4537964,15.4666662,0.123046875
37.0,148.0,0.0316914357,0.4385376,16.2666664,0.123046875
38.0,152.0,0.0380297229,0.452575684,17.2,0.12890625
39.0,156.0,0.03450845,0.4537964,18.1333332,0.123046875
40.0,160.0,0.0366212167,0.4550171,19.0666676,0.123046875
41.0,164.0,0.0464807749,0.448303223,20.0,0.12109375
42.0,168.0,0.03591696,0.464477539,21.0666676,0.125
43.0,172.0,0.04225525,0.4751587,22.0,0.12109375
44.0,176.0,0.0394382328,0.456848145,23.0666676,0.123046875
45.0,180.0,0.03450845,0.437927246,24.1333332,0.123046875
46.0,184.0,0.04788928,0.445556641,25.2,0.125
47.0,188.0,0.0429595038,0.4647827,26.4,0.125
48.0,192.0,0.04577652,0.475463867,27.4666672,0.1171875
49.0,196.0,0.04436801,0.454406738,28.666666,0.123046875
50.0,200.0,0.048593536,0.4547119,29.8666668,0.119140625
51.0,204.0,0.06127011,0.454101563,31.0666676,0.125
52.0,208.0,0.0605658554,0.4751587,32.2666664,0.126953125
53.0,212.0,0.0316914357,0.4751587,33.6,0.119140625
54.0,216.0,0.04788928,0.454101563,34.8,0.12109375
55.0,220.0,0.05634033,0.438842773,36.1333351,0.123046875
56.0,224.0,0.05774884,0.4638672,37.4666672,0.12109375
57.0,228.0,0.04436801,0.5038452,38.8,0.11328125
58.0,232.0,0.0471850261,0.487060547,40.2666664,0.119140625
59.0,236.0,0.052819062,0.455322266,41.6,0.12109375
60.0,240.0,0.0500020422,0.485534668,43.0666656,0.123046875
61.0,244.0,0.0338042,0.503234863,44.5333328,0.126953125
62.0,248.0,0.0464807749,0.4876709,46.0,0.123046875
63.0,250.0,0.04577652,0.4751587,47.4666672,0.1171875
64.0,250.0,0.0387339778,0.4473877,48.9333344,0.125
65.0,250.0,0.02394464,0.362548828,50.5333328,0.123046875
66.0,250.0,0.03239569,0.2999878,52.0,0.125
67.0,250.0,0.0267616566,0.309448242,53.4666672,0.126953125
68.0,250.0,0.0338042,0.353393555,54.9333344,0.125
69.0,250.0,0.0401424877,0.3475952,56.4,0.125
70.0,250.0,0.0302829277,0.336914063,58.0,0.125
71.0,250.0,0.0330999456,0.335693359,59.4666672,0.125
72.0,250.0,0.0211276244,0.335693359,60.9333344,0.123046875
73.0,250.0,0.0302829277,0.319824219,62.4,0.115234375
74.0,250.0,0.04084674,0.318603516,63.8666649,0.123046875
75.0,250.0,0.0366212167,0.335693359,65.46667,0.125
76.0,250.0,0.0316914357,0.335693359,66.9333344,0.126953125
77.0,250.0,0.0401424877,0.335693359,68.4,0.1171875
78.0,250.0,0.0394382328,0.3363037,69.86667,0.125
79.0,250.0,0.0316914357,0.3363037,71.3333359,0.126953125
80.0,250.0,0.03239569,0.335998535,72.8,0.12890625
81.0,250.0,0.0401424877,0.319824219,74.4,0.1171875
82.0,250.0,0.03450845,0.328063965,75.86667,0.12109375
83.0,250.0,0.02887442,0.3189087,77.3333359,0.119140625
84.0,250.0,0.03239569,0.319824219,78.8,0.125
85.0,250.0,0.0394382328,0.2999878,80.26667,0.12109375
86.0,250.0,0.03591696,0.2984619,81.86667,0.1171875
87.0,250.0,0.0211276244,0.31829834,83.3333359,0.123046875
88.0,250.0,0.04225525,0.319213867,84.8,0.125
89.0,250.0,0.0507062972,0.3201294,86.26667,0.12890625
90.0,250.0,0.0267616566,0.3189087,87.73333,0.125
91.0,250.0,0.00845105,0.3189087,89.3333359,0.119140625
92.0,250.0,0.03239569,0.309753418,90.8,0.125
93.0,250.0,0.0471850261,0.298156738,92.26667,0.125
94.0,250.0,0.0190148614,0.3189087,93.73333,0.12890625
95.0,250.0,0.0232403874,0.334777832,95.2,0.123046875
96.0,250.0,0.0387339778,0.321655273,96.6666641,0.12109375
97.0,250.0,0.0429595038,0.319824219,98.26667,0.12890625
98.0,250.0,0.0126765743,0.335998535,99.73333,0.119140625
99.0,250.0,0.0316914357,0.335998535,101.2,0.12109375
100.0,250.0,0.0281701647,0.335388184,102.666664,0.125
101.0,250.0,0.03239569,0.328369141,104.133331,0.123046875
102.0,250.0,0.0190148614,0.335083,105.6,0.126953125
103.0,250.0,0.03450845,0.3363037,107.2,0.125
104.0,250.0,0.0429595038,0.328063965,108.666664,0.123046875
105.0,250.0,0.0253531486,0.3277588,110.133331,0.12109375
106.0,250.0,0.0246488955,0.335693359,111.6,0.125
107.0,250.0,0.0309871826,0.328063965,113.066666,0.119140625
108.0,250.0,0.0415509939,0.319213867,114.666664,0.123046875
109.0,250.0,0.02887442,0.3262329,116.133331,0.119140625
110.0,250.0,0.0281701647,0.335693359,117.6,0.123046875
111.0,250.0,0.02394464,0.328063965,119.066666,0.125
112.0,250.0,0.0394382328,0.2987671,120.533333,0.126953125
113.0,250.0,0.02042337,0.3189087,122.0,0.123046875
114.0,250.0,0.0281701647,0.321655273,123.6,0.125
115.0,250.0,0.03591696,0.301513672,125.066666,0.12109375
116.0,250.0,0.0394382328,0.299072266,126.533333,0.123046875
117.0,250.0,0.0260574035,0.297851563,128.0,0.123046875
118.0,250.0,0.0246488955,0.2972412,129.46666,0.12109375
119.0,250.0,0.0401424877,0.299072266,131.066666,0.125
120.0,250.0,0.0330999456,0.316772461,132.53334,0.125
121.0,250.0,0.0309871826,0.3189087,134.0,0.12109375
122.0,250.0,0.0366212167,0.3189087,135.46666,0.12109375
123.0,250.0,0.05422757,0.297851563,136.933334,0.12109375
124.0,250.0,0.0183106083,0.316772461,138.4,0.125
125.0,250.0,0.0316914357,0.319213867,140.0,0.12109375
126.0,250.0,0.03450845,0.318603516,141.46666,0.119140625
127.0,250.0,0.0380297229,0.316772461,142.933334,0.12109375
128.0,250.0,0.0154935913,0.332946777,144.4,0.1171875
129.0,250.0,0.0338042,0.328063965,145.866669,0.1328125
130.0,250.0,0.0338042,0.319519043,147.333328,0.1171875
131.0,250.0,0.0260574035,0.319519043,148.933334,0.125
132.0,250.0,0.02887442,0.334777832,150.4,0.115234375
133.0,250.0,0.0260574035,0.321655273,151.866669,0.1171875
134.0,250.0,0.0401424877,0.319519043,153.333328,0.123046875
135.0,250.0,0.0190148614,0.33416748,154.8,0.123046875
136.0,250.0,0.0281701647,0.335083,156.266663,0.119140625
137.0,250.0,0.0211276244,0.319824219,157.866669,0.119140625
138.0,250.0,0.03239569,0.320739746,159.333328,0.125
139.0,250.0,0.0309871826,0.335693359,160.8,0.123046875
140.0,250.0,0.04084674,0.335083,162.266663,0.123046875
141.0,250.0,0.0274659116,0.334777832,163.733337,0.126953125
142.0,250.0,0.02887442,0.335693359,165.333328,0.123046875
143.0,250.0,0.0295786746,0.31036377,166.8,0.1171875
144.0,250.0,0.0253531486,0.307006836,168.266663,0.1171875
145.0,250.0,0.0302829277,0.319213867,169.733337,0.12109375
146.0,250.0,0.0387339778,0.318603516,171.2,0.123046875
147.0,250.0,0.0274659116,0.310668945,172.666672,0.125
148.0,250.0,0.0260574035,0.319824219,174.266663,0.123046875
149.0,250.0,0.04084674,0.319519043,175.733337,0.125
150.0,250.0,0.0338042,0.2987671,177.2,0.12109375
151.0,250.0,0.0281701647,0.298156738,178.666672,0.12109375
152.0,250.0,0.0295786746,0.298156738,180.133331,0.12109375
153.0,250.0,0.0401424877,0.298156738,181.733337,0.12109375
154.0,250.0,0.0338042,0.2972412,183.2,0.125
155.0,250.0,0.0295786746,0.2975464,184.666672,0.126953125
156.0,250.0,0.045072265,0.301818848,186.133331,0.126953125
157.0,250.0,0.0394382328,0.2987671,187.6,0.123046875
158.0,250.0,0.0295786746,0.307922363,189.066666,0.125
159.0,250.0,0.03591696,0.319213867,190.666672,0.12109375
160.0,250.0,0.0429595038,0.3100586,192.133331,0.119140625
161.0,250.0,0.0330999456,0.2987671,193.6,0.1171875
162.0,250.0,0.02887442,0.318603516,195.066666,0.1171875
163.0,250.0,0.0429595038,0.318603516,196.53334,0.119140625
164.0,250.0,0.04225525,0.31829834,198.0,0.123046875
165.0,250.0,0.02394464,0.3363037,199.6,0.126953125
