Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00845105,-0.0122070313,0.0,0.083984375
1.0,4.0,0.0133808283,0.00244140625,0.0,0.083984375
2.0,8.0,0.0,0.0619506836,0.13333334,0.083984375
3.0,12.0,0.007042541,0.178222656,0.13333334,0.08984375
4.0,16.0,0.0211276244,0.2859497,0.13333334,0.087890625
5.0,20.0,0.0316914357,0.3088379,0.266666681,0.083984375
6.0,24.0,0.0232403874,0.280456543,0.4,0.08984375
7.0,28.0,0.04225525,0.277709961,0.533333361,0.091796875
8.0,32.0,0.0436637551,0.2783203,0.8,0.083984375
9.0,36.0,0.0338042,0.2783203,0.933333337,0.08984375
10.0,40.0,0.0380297229,0.2984619,1.2,0.08984375
11.0,44.0,0.02042337,0.299072266,1.4666667,0.087890625
12.0,48.0,0.0126765743,0.299377441,1.73333335,0.087890625
13.0,52.0,0.0260574035,0.299377441,2.0,0.087890625
14.0,56.0,0.0281701647,0.310974121,2.26666665,0.087890625
15.0,60.0,0.0436637551,0.299377441,2.66666675,0.09375
16.0,64.0,0.07183392,0.319519043,3.0666666,0.083984375
17.0,68.0,0.07958072,0.3366089,3.4666667,0.08984375
18.0,72.0,0.07042541,0.369567871,3.86666656,0.08203125
19.0,76.0,0.06338287,0.379943848,4.266667,0.091796875
20.0,80.0,0.04084674,0.3591919,4.8,0.083984375
21.0,84.0,0.0330999456,0.339660645,5.2,0.0859375
22.0,88.0,0.0352127068,0.3781128,5.733333,0.0859375
23.0,92.0,0.0253531486,0.381469727,6.266667,0.087890625
24.0,96.0,0.0190148614,0.360717773,6.8,0.083984375
25.0,100.0,0.0302829277,0.348815918,7.4666667,0.091796875
26.0,104.0,0.0309871826,0.358886719,8.0,0.087890625
27.0,108.0,0.0338042,0.377197266,8.666667,0.0859375
28.0,112.0,0.05634033,0.407714844,9.333333,0.08984375
29.0,116.0,0.0338042,0.4058838,10.0,0.09375
30.0,120.0,0.0373254679,0.396728516,10.666667,0.08984375
31.0,124.0,0.0352127068,0.4171753,11.4666662,0.087890625
32.0,128.0,0.0394382328,0.418701172,12.2666664,0.083984375
33.0,132.0,0.04577652,0.397338867,12.9333334,0.083984375
34.0,136.0,0.045072265,0.380859375,13.7333336,0.083984375
35.0,140.0,0.048593536,0.396118164,14.666667,0.08203125
36.0,144.0,0.0366212167,0.397949219,15.4666662,0.08203125
37.0,148.0,0.0309871826,0.396118164,16.4,0.0859375
38.0,152.0,0.045072265,0.395813,17.2,0.0859375
39.0,156.0,0.0401424877,0.417480469,18.1333332,0.087890625
40.0,160.0,0.04225525,0.438842773,19.0666676,0.08203125
41.0,164.0,0.0521148071,0.4397583,20.1333332,0.091796875
42.0,168.0,0.0514105521,0.428161621,21.0666676,0.09375
43.0,172.0,0.0394382328,0.429382324,22.1333332,0.083984375
44.0,176.0,0.04225525,0.438842773,23.2,0.08984375
45.0,180.0,0.04788928,0.406799316,24.2666664,0.0859375
46.0,184.0,0.0436637551,0.396118164,25.333334,0.08984375
47.0,188.0,0.048593536,0.416564941,26.4,0.0859375
48.0,192.0,0.0295786746,0.439147949,27.6,0.08984375
49.0,196.0,0.04084674,0.440063477,28.666666,0.080078125
50.0,200.0,0.0521148071,0.4385376,29.8666668,0.08203125
51.0,204.0,0.0436637551,0.439147949,31.0666676,0.0859375
52.0,208.0,0.0507062972,0.4550171,32.4,0.0859375
53.0,212.0,0.04084674,0.441589355,33.6,0.087890625
54.0,216.0,0.04577652,0.439453125,34.9333344,0.087890625
55.0,220.0,0.0401424877,0.438842773,36.1333351,0.0859375
56.0,224.0,0.04084674,0.466918945,37.4666672,0.087890625
57.0,228.0,0.04084674,0.47668457,38.8,0.0859375
58.0,232.0,0.0415509939,0.476989746,40.2666664,0.08984375
59.0,236.0,0.03591696,0.456848145,41.6,0.08984375
60.0,240.0,0.04929779,0.487976074,43.0666656,0.08984375
61.0,244.0,0.0500020422,0.487365723,44.5333328,0.083984375
62.0,248.0,0.0711296648,0.457763672,46.0,0.080078125
63.0,250.0,0.06127011,0.476074219,47.4666672,0.08203125
64.0,250.0,0.04788928,0.4647827,48.9333344,0.083984375
65.0,250.0,0.0471850261,0.374450684,50.5333328,0.0859375
66.0,250.0,0.0267616566,0.291748047,52.0,0.091796875
67.0,250.0,0.02042337,0.290222168,53.4666672,0.08984375
68.0,250.0,0.0253531486,0.319213867,54.9333344,0.0859375
69.0,250.0,0.0260574035,0.32043457,56.4,0.0859375
70.0,250.0,0.0260574035,0.32043457,58.0,0.08203125
71.0,250.0,0.0387339778,0.320739746,59.4666672,0.08203125
72.0,250.0,0.04084674,0.3213501,60.9333344,0.078125
73.0,250.0,0.0394382328,0.309448242,62.4,0.087890625
74.0,250.0,0.0281701647,0.299682617,63.8666649,0.0859375
75.0,250.0,0.02042337,0.300292969,65.46667,0.087890625
76.0,250.0,0.0394382328,0.300292969,66.9333344,0.091796875
77.0,250.0,0.0387339778,0.299377441,68.4,0.08984375
78.0,250.0,0.0309871826,0.317993164,69.86667,0.0859375
79.0,250.0,0.0295786746,0.3024292,71.3333359,0.087890625
80.0,250.0,0.045072265,0.299377441,72.9333344,0.0859375
81.0,250.0,0.03591696,0.2923584,74.4,0.087890625
82.0,250.0,0.0309871826,0.3112793,75.86667,0.09375
83.0,250.0,0.0436637551,0.321655273,77.3333359,0.087890625
84.0,250.0,0.0464807749,0.299682617,78.8,0.08984375
85.0,250.0,0.0380297229,0.299377441,80.4,0.083984375
86.0,250.0,0.0161978453,0.3112793,81.86667,0.0859375
87.0,250.0,0.0330999456,0.299682617,83.3333359,0.0859375
88.0,250.0,0.0253531486,0.299377441,84.8,0.0859375
89.0,250.0,0.0232403874,0.299682617,86.26667,0.091796875
90.0,250.0,0.04084674,0.3213501,87.73333,0.087890625
91.0,250.0,0.04084674,0.32043457,89.3333359,0.087890625
92.0,250.0,0.0415509939,0.3213501,90.8,0.08984375
93.0,250.0,0.0302829277,0.321044922,92.26667,0.08984375
94.0,250.0,0.0126765743,0.301818848,93.73333,0.08203125
95.0,250.0,0.0415509939,0.298156738,95.2,0.08203125
96.0,250.0,0.04577652,0.317688,96.6666641,0.083984375
97.0,250.0,0.0352127068,0.3100586,98.26667,0.087890625
98.0,250.0,0.0366212167,0.3076172,99.73333,0.0859375
99.0,250.0,0.0366212167,0.300598145,101.2,0.087890625
100.0,250.0,0.0415509939,0.299682617,102.666664,0.08984375
101.0,250.0,0.0338042,0.300598145,104.133331,0.0859375
102.0,250.0,0.03450845,0.3100586,105.73333,0.087890625
103.0,250.0,0.0387339778,0.321044922,107.2,0.0859375
104.0,250.0,0.0401424877,0.3024292,108.666664,0.087890625
105.0,250.0,0.02887442,0.3112793,110.133331,0.0859375
106.0,250.0,0.03591696,0.309753418,111.6,0.091796875
107.0,250.0,0.0274659116,0.300598145,113.066666,0.09375
108.0,250.0,0.0281701647,0.299377441,114.666664,0.08203125
109.0,250.0,0.0316914357,0.317993164,116.133331,0.091796875
110.0,250.0,0.0169021,0.321044922,117.6,0.0859375
111.0,250.0,0.03591696,0.309753418,119.066666,0.0859375
112.0,250.0,0.0302829277,0.299377441,120.533333,0.091796875
113.0,250.0,0.0352127068,0.320739746,122.0,0.091796875
114.0,250.0,0.0380297229,0.320739746,123.6,0.09375
115.0,250.0,0.0295786746,0.3213501,125.066666,0.08984375
116.0,250.0,0.0147893373,0.321655273,126.533333,0.0859375
117.0,250.0,0.02394464,0.319824219,128.0,0.083984375
118.0,250.0,0.0246488955,0.310974121,129.46666,0.0859375
119.0,250.0,0.03239569,0.319824219,130.933334,0.087890625
120.0,250.0,0.0309871826,0.321044922,132.53334,0.0859375
121.0,250.0,0.04225525,0.321655273,134.0,0.0859375
122.0,250.0,0.0260574035,0.3213501,135.46666,0.087890625
123.0,250.0,0.02887442,0.3366089,136.933334,0.0859375
124.0,250.0,0.03450845,0.321044922,138.4,0.087890625
125.0,250.0,0.0401424877,0.301513672,139.866669,0.0859375
126.0,250.0,0.0211276244,0.299072266,141.46666,0.08203125
127.0,250.0,0.0338042,0.32043457,142.933334,0.083984375
128.0,250.0,0.04225525,0.320739746,144.4,0.0859375
129.0,250.0,0.0436637551,0.321044922,145.866669,0.0859375
130.0,250.0,0.0281701647,0.320739746,147.333328,0.087890625
131.0,250.0,0.0330999456,0.2999878,148.933334,0.087890625
132.0,250.0,0.0584530942,0.299377441,150.4,0.087890625
133.0,250.0,0.0302829277,0.310974121,151.866669,0.083984375
134.0,250.0,0.0309871826,0.3201294,153.333328,0.083984375
135.0,250.0,0.0338042,0.2999878,154.8,0.0859375
136.0,250.0,0.0211276244,0.299072266,156.266663,0.08984375
137.0,250.0,0.0225361325,0.300292969,157.866669,0.087890625
138.0,250.0,0.0373254679,0.299682617,159.333328,0.087890625
139.0,250.0,0.04788928,0.299682617,160.8,0.083984375
140.0,250.0,0.0190148614,0.3112793,162.266663,0.078125
