Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,0.0,0.0,0.125
1.0,4.0,0.00140850828,0.00213623047,0.0,0.126953125
2.0,8.0,0.004929779,0.0720214844,0.0,0.12890625
3.0,12.0,0.01197232,0.188598633,0.0,0.12890625
4.0,16.0,0.0169021,0.2597046,0.13333334,0.125
5.0,20.0,0.0260574035,0.2758789,0.13333334,0.125
6.0,24.0,0.0394382328,0.2774048,0.266666681,0.125
7.0,28.0,0.0415509939,0.279541016,0.533333361,0.126953125
8.0,32.0,0.0366212167,0.2975464,0.6666667,0.12890625
9.0,36.0,0.0295786746,0.2984619,0.8,0.126953125
10.0,40.0,0.0253531486,0.2984619,1.06666672,0.12109375
11.0,44.0,0.02394464,0.2987671,1.33333337,0.12109375
12.0,48.0,0.0253531486,0.296325684,1.6,0.126953125
13.0,52.0,0.04929779,0.298156738,1.86666667,0.126953125
14.0,56.0,0.0598616,0.313415527,2.26666665,0.126953125
15.0,60.0,0.0556360781,0.354614258,2.5333333,0.130859375
16.0,64.0,0.052819062,0.3567505,2.9333334,0.123046875
17.0,68.0,0.0471850261,0.341186523,3.33333325,0.125
18.0,72.0,0.0436637551,0.357055664,3.73333335,0.123046875
19.0,76.0,0.04225525,0.3567505,4.133333,0.12109375
20.0,80.0,0.0380297229,0.3567505,4.66666651,0.125
21.0,84.0,0.0338042,0.337219238,5.2,0.12109375
22.0,88.0,0.0338042,0.355834961,5.6,0.119140625
23.0,92.0,0.03239569,0.3564453,6.266667,0.12109375
24.0,96.0,0.0316914357,0.3567505,6.8,0.125
25.0,100.0,0.0330999456,0.357055664,7.33333349,0.123046875
26.0,104.0,0.0309871826,0.357055664,8.0,0.134765625
27.0,108.0,0.0373254679,0.377807617,8.533334,0.123046875
28.0,112.0,0.0380297229,0.394897461,9.2,0.126953125
29.0,116.0,0.0380297229,0.393981934,10.0,0.1328125
30.0,120.0,0.0366212167,0.395202637,10.666667,0.123046875
31.0,124.0,0.03591696,0.393981934,11.333333,0.125
32.0,128.0,0.0387339778,0.3945923,12.1333332,0.126953125
33.0,132.0,0.03591696,0.3942871,12.9333334,0.125
34.0,136.0,0.0309871826,0.395202637,13.7333336,0.125
35.0,140.0,0.03591696,0.416259766,14.5333338,0.125
36.0,144.0,0.0352127068,0.415039063,15.333333,0.123046875
37.0,148.0,0.0366212167,0.394897461,16.2666664,0.125
38.0,152.0,0.0380297229,0.4159546,17.2,0.12109375
39.0,156.0,0.0401424877,0.417785645,18.1333332,0.125
40.0,160.0,0.0380297229,0.438232422,19.0666676,0.125
41.0,164.0,0.0387339778,0.41809082,20.0,0.12109375
42.0,168.0,0.0380297229,0.416870117,21.0666676,0.123046875
43.0,172.0,0.0366212167,0.438232422,22.0,0.130859375
44.0,176.0,0.03591696,0.4537964,23.0666676,0.12109375
45.0,180.0,0.0352127068,0.438232422,24.1333332,0.125
46.0,184.0,0.0373254679,0.438842773,25.2,0.125
47.0,188.0,0.0380297229,0.454406738,26.4,0.119140625
48.0,192.0,0.0330999456,0.454406738,27.4666672,0.12890625
49.0,196.0,0.0352127068,0.4397583,28.666666,0.125
50.0,200.0,0.0373254679,0.448913574,29.8666668,0.130859375
51.0,204.0,0.0436637551,0.4550171,31.0666676,0.125
52.0,208.0,0.045072265,0.475463867,32.2666664,0.125
53.0,212.0,0.04436801,0.475463867,33.4666672,0.123046875
54.0,216.0,0.04577652,0.459289551,34.8,0.125
55.0,220.0,0.0471850261,0.469665527,36.1333351,0.125
56.0,224.0,0.0471850261,0.476074219,37.4666672,0.12890625
57.0,228.0,0.048593536,0.495605469,38.8,0.119140625
58.0,232.0,0.048593536,0.475463867,40.1333351,0.12890625
59.0,236.0,0.0471850261,0.471801758,41.6,0.126953125
60.0,240.0,0.045072265,0.475769043,43.0666656,0.123046875
61.0,244.0,0.04788928,0.495605469,44.4,0.126953125
62.0,248.0,0.0436637551,0.474853516,45.8666649,0.119140625
63.0,250.0,0.0507062972,0.454101563,47.4666672,0.125
64.0,250.0,0.0507062972,0.42175293,48.9333344,0.12109375
65.0,250.0,0.03450845,0.341796875,50.4,0.125
66.0,250.0,0.0373254679,0.2822876,51.8666649,0.126953125
67.0,250.0,0.0366212167,0.292663574,53.4666672,0.1171875
68.0,250.0,0.0316914357,0.317993164,54.9333344,0.123046875
69.0,250.0,0.0183106083,0.319519043,56.4,0.123046875
70.0,250.0,0.0260574035,0.297851563,57.8666649,0.126953125
71.0,250.0,0.0274659116,0.2972412,59.3333321,0.126953125
72.0,250.0,0.0218318775,0.2987671,60.9333344,0.12109375
73.0,250.0,0.0274659116,0.3189087,62.4,0.123046875
74.0,250.0,0.0309871826,0.2984619,63.8666649,0.126953125
75.0,250.0,0.03450845,0.2975464,65.3333359,0.12109375
76.0,250.0,0.0274659116,0.313110352,66.8,0.125
77.0,250.0,0.0373254679,0.3201294,68.4,0.126953125
78.0,250.0,0.0295786746,0.3189087,69.86667,0.125
79.0,250.0,0.0366212167,0.319213867,71.3333359,0.125
80.0,250.0,0.0302829277,0.3201294,72.8,0.126953125
81.0,250.0,0.0295786746,0.299682617,74.26667,0.126953125
82.0,250.0,0.03450845,0.3189087,75.86667,0.130859375
83.0,250.0,0.0394382328,0.3189087,77.3333359,0.12890625
84.0,250.0,0.0260574035,0.318603516,78.8,0.126953125
85.0,250.0,0.0190148614,0.3189087,80.26667,0.125
86.0,250.0,0.0330999456,0.319519043,81.73333,0.12109375
87.0,250.0,0.0246488955,0.319519043,83.2,0.119140625
88.0,250.0,0.0218318775,0.2975464,84.8,0.12890625
89.0,250.0,0.0274659116,0.317993164,86.26667,0.126953125
90.0,250.0,0.03239569,0.3189087,87.73333,0.125
91.0,250.0,0.0274659116,0.2999878,89.2,0.126953125
92.0,250.0,0.0246488955,0.317688,90.6666641,0.125
93.0,250.0,0.03239569,0.319213867,92.26667,0.125
94.0,250.0,0.0338042,0.299377441,93.73333,0.125
95.0,250.0,0.03239569,0.297851563,95.2,0.126953125
96.0,250.0,0.0197191164,0.313415527,96.6666641,0.12109375
97.0,250.0,0.0338042,0.318603516,98.13333,0.126953125
98.0,250.0,0.0267616566,0.299377441,99.73333,0.126953125
99.0,250.0,0.03450845,0.2984619,101.2,0.12890625
100.0,250.0,0.0380297229,0.317077637,102.666664,0.12890625
101.0,250.0,0.045072265,0.297851563,104.133331,0.119140625
102.0,250.0,0.0338042,0.314025879,105.6,0.12890625
103.0,250.0,0.03591696,0.319824219,107.066666,0.119140625
104.0,250.0,0.0253531486,0.3036499,108.666664,0.123046875
105.0,250.0,0.0380297229,0.278015137,110.133331,0.12890625
106.0,250.0,0.0281701647,0.2984619,111.6,0.12890625
107.0,250.0,0.0281701647,0.297851563,113.066666,0.12890625
108.0,250.0,0.0309871826,0.298156738,114.533333,0.123046875
109.0,250.0,0.0218318775,0.298156738,116.0,0.12109375
110.0,250.0,0.0274659116,0.298156738,117.6,0.123046875
111.0,250.0,0.02042337,0.2984619,119.066666,0.125
112.0,250.0,0.0316914357,0.297851563,120.533333,0.126953125
113.0,250.0,0.02394464,0.2783203,122.0,0.126953125
114.0,250.0,0.0295786746,0.297851563,123.466667,0.125
115.0,250.0,0.0169021,0.317688,125.066666,0.119140625
116.0,250.0,0.0387339778,0.319213867,126.533333,0.12890625
117.0,250.0,0.03591696,0.319824219,128.0,0.125
118.0,250.0,0.0302829277,0.319213867,129.46666,0.125
119.0,250.0,0.0253531486,0.319824219,130.933334,0.126953125
120.0,250.0,0.0281701647,0.303344727,132.4,0.123046875
121.0,250.0,0.0190148614,0.314025879,134.0,0.125
122.0,250.0,0.0197191164,0.3189087,135.46666,0.123046875
123.0,250.0,0.0176063534,0.318603516,136.933334,0.12109375
124.0,250.0,0.0218318775,0.319213867,138.4,0.130859375
125.0,250.0,0.0197191164,0.319519043,139.866669,0.12890625
126.0,250.0,0.0211276244,0.319824219,141.333328,0.119140625
127.0,250.0,0.0401424877,0.3201294,142.933334,0.126953125
128.0,250.0,0.0366212167,0.319824219,144.4,0.125
129.0,250.0,0.0302829277,0.334472656,145.866669,0.126953125
130.0,250.0,0.0211276244,0.319824219,147.333328,0.125
131.0,250.0,0.0260574035,0.299377441,148.8,0.125
132.0,250.0,0.0225361325,0.297851563,150.266663,0.126953125
133.0,250.0,0.0232403874,0.298156738,151.866669,0.12890625
134.0,250.0,0.0281701647,0.298156738,153.333328,0.12109375
135.0,250.0,0.0338042,0.2975464,154.8,0.125
136.0,250.0,0.0394382328,0.297851563,156.266663,0.125
137.0,250.0,0.0316914357,0.2975464,157.733337,0.123046875
138.0,250.0,0.0330999456,0.297851563,159.333328,0.130859375
139.0,250.0,0.0295786746,0.2984619,160.8,0.125
140.0,250.0,0.0232403874,0.296936035,162.266663,0.119140625
141.0,250.0,0.0302829277,0.2984619,163.733337,0.125
142.0,250.0,0.0338042,0.299072266,165.2,0.130859375
143.0,250.0,0.02042337,0.296936035,166.666672,0.12109375
144.0,250.0,0.02887442,0.318603516,168.266663,0.125
145.0,250.0,0.0330999456,0.2975464,169.733337,0.123046875
146.0,250.0,0.0225361325,0.313110352,171.2,0.123046875
147.0,250.0,0.0154935913,0.319213867,172.666672,0.125
148.0,250.0,0.0260574035,0.318603516,174.133331,0.12109375
149.0,250.0,0.0260574035,0.3189087,175.6,0.123046875
150.0,250.0,0.0211276244,0.318603516,177.2,0.12890625
151.0,250.0,0.0267616566,0.319519043,178.666672,0.125
152.0,250.0,0.0232403874,0.319824219,180.133331,0.1328125
153.0,250.0,0.0253531486,0.319824219,181.6,0.123046875
154.0,250.0,0.0190148614,0.319213867,183.066666,0.12109375
155.0,250.0,0.0246488955,0.3189087,184.53334,0.130859375
156.0,250.0,0.0281701647,0.319519043,186.133331,0.12109375
157.0,250.0,0.0380297229,0.319213867,187.6,0.12890625
158.0,250.0,0.02394464,0.3201294,189.066666,0.125
159.0,250.0,0.0218318775,0.3189087,190.53334,0.12890625
160.0,250.0,0.0302829277,0.318603516,192.0,0.125
161.0,250.0,0.0352127068,0.319824219,193.46666,0.12890625
162.0,250.0,0.0190148614,0.3189087,195.066666,0.125
163.0,250.0,0.0267616566,0.319824219,196.53334,0.125
164.0,250.0,0.03450845,0.300292969,198.0,0.12890625
165.0,250.0,0.0281701647,0.298156738,199.46666,0.12109375
166.0,250.0,0.0246488955,0.31829834,200.933334,0.125
167.0,250.0,0.0302829277,0.319824219,202.53334,0.125
168.0,250.0,0.0316914357,0.3036499,204.0,0.12109375
169.0,250.0,0.02887442,0.297851563,205.46666,0.12890625
170.0,250.0,0.02394464,0.2987671,206.933334,0.123046875
171.0,250.0,0.0316914357,0.296936035,208.4,0.12109375
172.0,250.0,0.03591696,0.2770996,209.866669,0.125
173.0,250.0,0.0140850823,0.298156738,211.46666,0.123046875
174.0,250.0,0.0302829277,0.2972412,212.933334,0.126953125
175.0,250.0,0.0436637551,0.281982422,214.4,0.12890625
176.0,250.0,0.0302829277,0.2972412,215.866669,0.123046875
177.0,250.0,0.009859558,0.318603516,217.333328,0.12890625
178.0,250.0,0.03450845,0.303039551,218.8,0.12890625
179.0,250.0,0.0246488955,0.2972412,220.4,0.125
180.0,250.0,0.0197191164,0.298156738,221.866669,0.12890625
181.0,250.0,0.0197191164,0.3189087,223.333328,0.119140625
182.0,250.0,0.0366212167,0.299682617,224.8,0.119140625
183.0,250.0,0.03450845,0.299072266,226.266663,0.126953125
184.0,250.0,0.006338287,0.318603516,227.733337,0.126953125
185.0,250.0,0.03239569,0.319519043,229.333328,0.123046875
186.0,250.0,0.0295786746,0.300292969,230.8,0.130859375
187.0,250.0,0.0295786746,0.319213867,232.266663,0.126953125
188.0,250.0,0.0105638122,0.33416748,233.733337,0.125
189.0,250.0,0.0302829277,0.3213501,235.2,0.134765625
190.0,250.0,0.0366212167,0.2984619,236.8,0.125
191.0,250.0,0.0253531486,0.317077637,238.266663,0.126953125
192.0,250.0,0.0281701647,0.334777832,239.733337,0.12890625
193.0,250.0,0.0225361325,0.322265625,241.2,0.130859375
194.0,250.0,0.0380297229,0.299377441,242.666672,0.123046875
195.0,250.0,0.0295786746,0.317993164,244.133331,0.12890625
196.0,250.0,0.0211276244,0.319213867,245.733337,0.125
197.0,250.0,0.0260574035,0.302734375,247.2,0.126953125
198.0,250.0,0.03239569,0.298156738,248.666672,0.126953125
199.0,250.0,0.0281701647,0.298156738,250.133331,0.119140625
200.0,250.0,0.0253531486,0.298156738,251.6,0.130859375
201.0,250.0,0.0352127068,0.297851563,253.066666,0.126953125
202.0,250.0,0.0302829277,0.297851563,254.666672,0.125
203.0,250.0,0.0267616566,0.297851563,256.133331,0.126953125
204.0,250.0,0.0274659116,0.276489258,257.6,0.125
205.0,250.0,0.03450845,0.292053223,259.066681,0.119140625
206.0,250.0,0.0211276244,0.298156738,260.533325,0.130859375
