Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0155639648,0.0,0.1015625
1.0,4.0,0.004929779,-0.00366210938,0.0,0.10546875
2.0,8.0,0.004929779,0.068359375,0.13333334,0.109375
3.0,12.0,0.0147893373,0.186767578,0.13333334,0.111328125
4.0,16.0,0.0211276244,0.2734375,0.13333334,0.109375
5.0,20.0,0.03239569,0.2746582,0.266666681,0.10546875
6.0,24.0,0.0309871826,0.2746582,0.4,0.109375
7.0,28.0,0.0330999456,0.258789063,0.533333361,0.107421875
8.0,32.0,0.04225525,0.238342285,0.8,0.109375
9.0,36.0,0.0366212167,0.258789063,0.933333337,0.111328125
10.0,40.0,0.0309871826,0.311889648,1.2,0.11328125
11.0,44.0,0.02887442,0.3173828,1.4666667,0.107421875
12.0,48.0,0.02887442,0.298156738,1.73333335,0.109375
13.0,52.0,0.0267616566,0.297851563,2.0,0.103515625
14.0,56.0,0.0267616566,0.297851563,2.26666665,0.11328125
15.0,60.0,0.0274659116,0.31829834,2.66666675,0.107421875
16.0,64.0,0.03239569,0.334472656,3.0666666,0.107421875
17.0,68.0,0.04788928,0.3024292,3.4666667,0.111328125
18.0,72.0,0.0584530942,0.317688,3.86666656,0.109375
19.0,76.0,0.0690169,0.370178223,4.266667,0.115234375
20.0,80.0,0.0767637044,0.3894043,4.8,0.1015625
21.0,84.0,0.06619989,0.393676758,5.2,0.109375
22.0,88.0,0.0507062972,0.3942871,5.733333,0.11328125
23.0,92.0,0.0380297229,0.361938477,6.266667,0.111328125
24.0,96.0,0.0274659116,0.3552246,6.9333334,0.11328125
25.0,100.0,0.0302829277,0.376281738,7.4666667,0.103515625
26.0,104.0,0.0316914357,0.3765869,8.0,0.111328125
27.0,108.0,0.0338042,0.377502441,8.666667,0.10546875
28.0,112.0,0.0401424877,0.377502441,9.333333,0.109375
29.0,116.0,0.04225525,0.3729248,10.0,0.103515625
30.0,120.0,0.0500020422,0.377807617,10.8,0.11328125
31.0,124.0,0.0415509939,0.393676758,11.4666662,0.10546875
32.0,128.0,0.0415509939,0.4147339,12.2666664,0.109375
33.0,132.0,0.0380297229,0.395202637,13.0666666,0.111328125
34.0,136.0,0.0330999456,0.3945923,13.8666668,0.109375
35.0,140.0,0.03450845,0.377197266,14.666667,0.103515625
36.0,144.0,0.0415509939,0.3942871,15.4666662,0.109375
37.0,148.0,0.0429595038,0.393676758,16.4,0.109375
38.0,152.0,0.048593536,0.393371582,17.333334,0.10546875
39.0,156.0,0.0436637551,0.414123535,18.2666664,0.10546875
40.0,160.0,0.0380297229,0.419921875,19.2,0.103515625
41.0,164.0,0.0380297229,0.400085449,20.1333332,0.11328125
42.0,168.0,0.0415509939,0.393676758,21.0666676,0.107421875
43.0,172.0,0.048593536,0.4144287,22.1333332,0.107421875
44.0,176.0,0.0464807749,0.415039063,23.2,0.107421875
45.0,180.0,0.04436801,0.416259766,24.2666664,0.107421875
46.0,184.0,0.0366212167,0.4156494,25.333334,0.115234375
47.0,188.0,0.0436637551,0.437011719,26.4,0.109375
48.0,192.0,0.04577652,0.436401367,27.6,0.111328125
49.0,196.0,0.0471850261,0.4373169,28.8,0.107421875
50.0,200.0,0.0394382328,0.435791016,30.0,0.11328125
51.0,204.0,0.0429595038,0.437011719,31.2,0.11328125
52.0,208.0,0.04225525,0.4534912,32.4,0.10546875
53.0,212.0,0.04788928,0.47454834,33.6,0.10546875
54.0,216.0,0.04084674,0.4522705,34.9333344,0.111328125
55.0,220.0,0.0394382328,0.4522705,36.2666664,0.107421875
56.0,224.0,0.0464807749,0.474243164,37.6,0.109375
57.0,228.0,0.0507062972,0.474243164,38.9333344,0.103515625
58.0,232.0,0.0436637551,0.475463867,40.2666664,0.107421875
59.0,236.0,0.04436801,0.474243164,41.7333336,0.115234375
60.0,240.0,0.0507062972,0.473938,43.0666656,0.109375
61.0,244.0,0.0514105521,0.4953003,44.5333328,0.103515625
62.0,248.0,0.04084674,0.479736328,46.0,0.107421875
63.0,250.0,0.048593536,0.475463867,47.6,0.107421875
64.0,250.0,0.0373254679,0.441894531,49.0666656,0.111328125
65.0,250.0,0.045072265,0.34362793,50.5333328,0.107421875
66.0,250.0,0.0232403874,0.28137207,52.0,0.109375
67.0,250.0,0.0295786746,0.290527344,53.4666672,0.109375
68.0,250.0,0.0183106083,0.316772461,55.0666656,0.107421875
69.0,250.0,0.0281701647,0.318603516,56.5333328,0.107421875
70.0,250.0,0.02394464,0.2987671,58.0,0.109375
71.0,250.0,0.0281701647,0.2972412,59.4666672,0.103515625
72.0,250.0,0.0352127068,0.317993164,61.0666656,0.09765625
73.0,250.0,0.03591696,0.2984619,62.5333328,0.109375
74.0,250.0,0.02887442,0.2975464,64.0,0.11328125
75.0,250.0,0.0295786746,0.3173828,65.46667,0.109375
76.0,250.0,0.03239569,0.3173828,66.9333344,0.11328125
77.0,250.0,0.0309871826,0.296325684,68.53333,0.10546875
78.0,250.0,0.0302829277,0.297851563,70.0,0.11328125
79.0,250.0,0.0373254679,0.2975464,71.46667,0.11328125
80.0,250.0,0.0387339778,0.2972412,72.9333344,0.109375
81.0,250.0,0.0352127068,0.296936035,74.4,0.103515625
82.0,250.0,0.0352127068,0.31829834,75.86667,0.10546875
83.0,250.0,0.0295786746,0.317993164,77.46667,0.11328125
84.0,250.0,0.0338042,0.296936035,78.9333344,0.111328125
85.0,250.0,0.0380297229,0.290527344,80.4,0.1015625
86.0,250.0,0.0394382328,0.297851563,81.86667,0.111328125
87.0,250.0,0.04577652,0.280761719,83.3333359,0.107421875
88.0,250.0,0.03450845,0.311584473,84.9333344,0.109375
89.0,250.0,0.0302829277,0.318603516,86.4,0.109375
90.0,250.0,0.02887442,0.31829834,87.86667,0.109375
91.0,250.0,0.0302829277,0.296936035,89.3333359,0.10546875
92.0,250.0,0.0260574035,0.311889648,90.8,0.10546875
93.0,250.0,0.0274659116,0.317993164,92.4,0.107421875
94.0,250.0,0.0366212167,0.296630859,93.86667,0.109375
