Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0146484375,0.0,0.064453125
1.0,4.0,0.00281701656,-0.00335693359,0.0,0.0625
2.0,8.0,0.006338287,0.0500488281,0.0,0.0625
3.0,12.0,0.0105638122,0.166625977,0.13333334,0.06640625
4.0,16.0,0.0197191164,0.2694702,0.13333334,0.0625
5.0,20.0,0.0260574035,0.2975464,0.266666681,0.064453125
6.0,24.0,0.0330999456,0.276184082,0.4,0.0625
7.0,28.0,0.0380297229,0.276489258,0.533333361,0.0625
8.0,32.0,0.0380297229,0.276489258,0.8,0.06640625
9.0,36.0,0.03591696,0.276184082,0.933333337,0.064453125
10.0,40.0,0.0309871826,0.296630859,1.2,0.064453125
11.0,44.0,0.0253531486,0.278015137,1.4666667,0.060546875
12.0,48.0,0.0267616566,0.275268555,1.73333335,0.064453125
13.0,52.0,0.0260574035,0.296630859,2.0,0.0625
14.0,56.0,0.0253531486,0.3189087,2.26666665,0.0625
15.0,60.0,0.0380297229,0.335693359,2.66666675,0.0625
16.0,64.0,0.0584530942,0.334777832,3.0666666,0.072265625
17.0,68.0,0.0711296648,0.348510742,3.4666667,0.068359375
18.0,72.0,0.06267862,0.369873047,3.86666656,0.0625
19.0,76.0,0.05915735,0.377807617,4.266667,0.052734375
20.0,80.0,0.045072265,0.357666016,4.66666651,0.05859375
21.0,84.0,0.0387339778,0.3378296,5.2,0.05859375
22.0,88.0,0.03591696,0.355834961,5.733333,0.068359375
23.0,92.0,0.03450845,0.377807617,6.266667,0.064453125
24.0,96.0,0.03239569,0.357666016,6.8,0.0625
25.0,100.0,0.0330999456,0.3753662,7.4666667,0.060546875
26.0,104.0,0.03591696,0.3781128,8.0,0.0625
27.0,108.0,0.03591696,0.3781128,8.666667,0.064453125
28.0,112.0,0.0380297229,0.395202637,9.333333,0.068359375
29.0,116.0,0.0316914357,0.379638672,10.0,0.06640625
30.0,120.0,0.0338042,0.38848877,10.666667,0.056640625
31.0,124.0,0.0352127068,0.3942871,11.4666662,0.064453125
32.0,128.0,0.0352127068,0.3945923,12.1333332,0.06640625
33.0,132.0,0.0302829277,0.3945923,12.9333334,0.064453125
34.0,136.0,0.03591696,0.393676758,13.7333336,0.05859375
35.0,140.0,0.04084674,0.3942871,14.666667,0.060546875
36.0,144.0,0.0366212167,0.41015625,15.4666662,0.06640625
37.0,148.0,0.0401424877,0.396118164,16.2666664,0.060546875
38.0,152.0,0.0373254679,0.4156494,17.2,0.0625
39.0,156.0,0.04084674,0.4156494,18.1333332,0.06640625
40.0,160.0,0.0401424877,0.4159546,19.0666676,0.064453125
41.0,164.0,0.0514105521,0.396728516,20.0,0.06640625
42.0,168.0,0.04929779,0.4156494,21.0666676,0.068359375
43.0,172.0,0.0436637551,0.43762207,22.1333332,0.06640625
44.0,176.0,0.0373254679,0.437927246,23.0666676,0.064453125
45.0,180.0,0.0387339778,0.41809082,24.1333332,0.0625
46.0,184.0,0.04577652,0.416564941,25.333334,0.0625
47.0,188.0,0.04577652,0.436401367,26.4,0.060546875
48.0,192.0,0.03450845,0.438232422,27.4666672,0.05859375
49.0,196.0,0.0366212167,0.4373169,28.666666,0.064453125
50.0,200.0,0.0394382328,0.438842773,29.8666668,0.05859375
51.0,204.0,0.0415509939,0.438842773,31.0666676,0.05859375
52.0,208.0,0.04084674,0.453186035,32.2666664,0.064453125
53.0,212.0,0.0309871826,0.4562378,33.6,0.05859375
54.0,216.0,0.0394382328,0.4534912,34.8,0.06640625
55.0,220.0,0.0436637551,0.4537964,36.1333351,0.05859375
56.0,224.0,0.0500020422,0.474243164,37.4666672,0.068359375
57.0,228.0,0.0387339778,0.496521,38.8,0.064453125
58.0,232.0,0.0387339778,0.4751587,40.2666664,0.060546875
59.0,236.0,0.048593536,0.467834473,41.6,0.060546875
60.0,240.0,0.0380297229,0.494995117,43.0666656,0.06640625
61.0,244.0,0.03239569,0.496826172,44.5333328,0.05859375
62.0,248.0,0.0401424877,0.483398438,46.0,0.068359375
63.0,250.0,0.04577652,0.4751587,47.4666672,0.064453125
64.0,250.0,0.0366212167,0.444030762,48.9333344,0.060546875
65.0,250.0,0.0309871826,0.367431641,50.4,0.05859375
66.0,250.0,0.0183106083,0.30090332,52.0,0.06640625
67.0,250.0,0.0274659116,0.317688,53.4666672,0.06640625
