Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.01586914,0.0,0.11328125
1.0,4.0,-0.004225525,-0.00244140625,0.0,0.109375
2.0,8.0,-0.004929779,0.0476074219,0.0,0.107421875
3.0,12.0,-0.00140850828,0.180358887,0.0,0.111328125
4.0,16.0,0.0,0.2960205,0.13333334,0.109375
5.0,20.0,-0.00352127058,0.2972412,0.13333334,0.107421875
6.0,24.0,0.004929779,0.262756348,0.266666681,0.11328125
7.0,28.0,0.00070425414,0.252380371,0.533333361,0.11328125
8.0,32.0,0.0126765743,0.2520752,0.6666667,0.107421875
9.0,36.0,0.0218318775,0.2532959,0.8,0.10546875
10.0,40.0,0.0281701647,0.29296875,1.06666672,0.111328125
11.0,44.0,0.0338042,0.317077637,1.33333337,0.109375
12.0,48.0,0.0309871826,0.3173828,1.6,0.11328125
13.0,52.0,0.0316914357,0.317993164,1.86666667,0.11328125
14.0,56.0,0.0260574035,0.3314209,2.26666665,0.115234375
15.0,60.0,0.0274659116,0.3201294,2.5333333,0.111328125
16.0,64.0,0.0232403874,0.3173828,2.9333334,0.11328125
17.0,68.0,0.0253531486,0.3225708,3.33333325,0.10546875
18.0,72.0,0.0232403874,0.3338623,3.73333335,0.107421875
19.0,76.0,0.0253531486,0.31829834,4.133333,0.109375
20.0,80.0,0.0176063534,0.31829834,4.66666651,0.109375
21.0,84.0,0.03239569,0.3338623,5.2,0.109375
22.0,88.0,0.08310199,0.354614258,5.6,0.109375
23.0,92.0,0.100004084,0.3765869,6.133333,0.115234375
24.0,96.0,0.0767637044,0.377502441,6.8,0.107421875
25.0,100.0,0.0556360781,0.358276367,7.33333349,0.10546875
26.0,104.0,0.0436637551,0.3564453,8.0,0.109375
27.0,108.0,0.03450845,0.362243652,8.533334,0.1015625
28.0,112.0,0.0330999456,0.376281738,9.2,0.109375
29.0,116.0,0.03239569,0.3704834,9.866667,0.111328125
30.0,120.0,0.0338042,0.3552246,10.666667,0.115234375
31.0,124.0,0.0352127068,0.381469727,11.333333,0.103515625
32.0,128.0,0.0366212167,0.399169922,12.1333332,0.10546875
33.0,132.0,0.04788928,0.414123535,12.9333334,0.109375
34.0,136.0,0.0429595038,0.414123535,13.7333336,0.109375
35.0,140.0,0.03591696,0.4360962,14.5333338,0.1171875
36.0,144.0,0.0366212167,0.408630371,15.333333,0.10546875
37.0,148.0,0.0394382328,0.38848877,16.2666664,0.109375
38.0,152.0,0.03591696,0.382080078,17.2,0.11328125
39.0,156.0,0.0380297229,0.410461426,18.1333332,0.107421875
40.0,160.0,0.0394382328,0.4144287,19.0666676,0.107421875
41.0,164.0,0.03591696,0.4156494,20.0,0.107421875
42.0,168.0,0.0352127068,0.420532227,20.9333324,0.109375
43.0,172.0,0.03591696,0.440368652,22.0,0.11328125
44.0,176.0,0.03450845,0.452575684,23.0666676,0.111328125
45.0,180.0,0.0429595038,0.438842773,24.1333332,0.109375
46.0,184.0,0.0436637551,0.436706543,25.2,0.109375
47.0,188.0,0.0429595038,0.44128418,26.2666664,0.109375
48.0,192.0,0.0415509939,0.4373169,27.4666672,0.115234375
49.0,196.0,0.0401424877,0.436706543,28.666666,0.115234375
50.0,200.0,0.04788928,0.437011719,29.7333336,0.11328125
51.0,204.0,0.0373254679,0.44921875,31.0666676,0.11328125
52.0,208.0,0.03450845,0.4724121,32.2666664,0.111328125
53.0,212.0,0.0401424877,0.455322266,33.4666672,0.107421875
54.0,216.0,0.0415509939,0.438842773,34.8,0.10546875
55.0,220.0,0.052819062,0.43548584,36.1333351,0.107421875
56.0,224.0,0.0352127068,0.4498291,37.4666672,0.111328125
57.0,228.0,0.04929779,0.4534912,38.8,0.109375
58.0,232.0,0.0387339778,0.436401367,40.1333351,0.107421875
59.0,236.0,0.0415509939,0.441894531,41.6,0.111328125
60.0,240.0,0.04084674,0.471801758,42.9333344,0.10546875
61.0,244.0,0.0549318232,0.474853516,44.4,0.1015625
62.0,248.0,0.0429595038,0.440368652,45.8666649,0.107421875
63.0,250.0,0.0429595038,0.4373169,47.4666672,0.11328125
64.0,250.0,0.0415509939,0.408935547,48.9333344,0.107421875
65.0,250.0,0.0302829277,0.334777832,50.4,0.103515625
66.0,250.0,0.02394464,0.280151367,51.8666649,0.119140625
67.0,250.0,0.0246488955,0.280761719,53.3333321,0.103515625
68.0,250.0,0.0295786746,0.296325684,54.9333344,0.10546875
69.0,250.0,0.0232403874,0.296630859,56.4,0.11328125
70.0,250.0,0.0281701647,0.296325684,57.8666649,0.109375
71.0,250.0,0.0316914357,0.295410156,59.3333321,0.10546875
72.0,250.0,0.0316914357,0.314025879,60.8,0.111328125
73.0,250.0,0.0161978453,0.317993164,62.4,0.111328125
74.0,250.0,0.04225525,0.317993164,63.8666649,0.10546875
75.0,250.0,0.0338042,0.316772461,65.3333359,0.11328125
76.0,250.0,0.0218318775,0.317077637,66.8,0.10546875
77.0,250.0,0.02394464,0.296630859,68.26667,0.107421875
78.0,250.0,0.0281701647,0.301818848,69.86667,0.111328125
79.0,250.0,0.0338042,0.317688,71.3333359,0.11328125
80.0,250.0,0.0197191164,0.3173828,72.8,0.103515625
81.0,250.0,0.0267616566,0.3173828,74.26667,0.107421875
82.0,250.0,0.0253531486,0.299682617,75.73333,0.10546875
83.0,250.0,0.0281701647,0.2960205,77.3333359,0.111328125
84.0,250.0,0.0183106083,0.3137207,78.8,0.109375
85.0,250.0,0.03239569,0.317077637,80.26667,0.107421875
86.0,250.0,0.0267616566,0.317688,81.73333,0.109375
87.0,250.0,0.03591696,0.296936035,83.2,0.11328125
88.0,250.0,0.0352127068,0.296630859,84.6666641,0.109375
89.0,250.0,0.0401424877,0.2975464,86.26667,0.111328125
90.0,250.0,0.0176063534,0.2960205,87.73333,0.11328125
