Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0149536133,0.0,0.12109375
1.0,4.0,0.004225525,0.0,0.0,0.123046875
2.0,8.0,0.004929779,0.07507324,0.0,0.12109375
3.0,12.0,0.0147893373,0.186767578,0.13333334,0.12109375
4.0,16.0,0.0218318775,0.253601074,0.13333334,0.125
5.0,20.0,0.0232403874,0.276184082,0.266666681,0.126953125
6.0,24.0,0.03239569,0.276184082,0.4,0.12109375
7.0,28.0,0.0330999456,0.260620117,0.533333361,0.119140625
8.0,32.0,0.0316914357,0.260620117,0.6666667,0.12109375
9.0,36.0,0.0338042,0.276794434,0.933333337,0.12109375
10.0,40.0,0.0232403874,0.317688,1.2,0.12109375
11.0,44.0,0.0260574035,0.319213867,1.4666667,0.12109375
12.0,48.0,0.0225361325,0.299377441,1.73333335,0.119140625
13.0,52.0,0.0232403874,0.277709961,2.0,0.125
14.0,56.0,0.0211276244,0.292663574,2.26666665,0.12109375
15.0,60.0,0.0232403874,0.3189087,2.66666675,0.123046875
16.0,64.0,0.0232403874,0.319519043,3.0666666,0.126953125
17.0,68.0,0.052819062,0.319824219,3.4666667,0.126953125
18.0,72.0,0.0760594457,0.354919434,3.86666656,0.123046875
19.0,76.0,0.08521475,0.378723145,4.266667,0.12109375
20.0,80.0,0.06267862,0.394897461,4.66666651,0.123046875
21.0,84.0,0.048593536,0.383300781,5.2,0.12109375
22.0,88.0,0.04084674,0.363769531,5.733333,0.123046875
23.0,92.0,0.04436801,0.357666016,6.266667,0.126953125
24.0,96.0,0.04225525,0.3729248,6.8,0.123046875
25.0,100.0,0.03591696,0.378723145,7.4666667,0.12109375
26.0,104.0,0.02887442,0.377807617,8.0,0.1171875
27.0,108.0,0.03239569,0.377502441,8.666667,0.12109375
28.0,112.0,0.0274659116,0.378417969,9.333333,0.119140625
29.0,116.0,0.04084674,0.37902832,10.0,0.12109375
30.0,120.0,0.0429595038,0.378417969,10.666667,0.119140625
31.0,124.0,0.0373254679,0.409851074,11.4666662,0.12109375
32.0,128.0,0.03239569,0.416259766,12.2666664,0.12109375
33.0,132.0,0.0338042,0.394897461,12.9333334,0.125
34.0,136.0,0.0338042,0.394897461,13.7333336,0.119140625
35.0,140.0,0.0309871826,0.4144287,14.666667,0.12109375
36.0,144.0,0.0380297229,0.4006958,15.4666662,0.119140625
37.0,148.0,0.04577652,0.4156494,16.4,0.12890625
38.0,152.0,0.0401424877,0.4159546,17.2,0.125
39.0,156.0,0.0366212167,0.43762207,18.1333332,0.123046875
40.0,160.0,0.0316914357,0.4220581,19.0666676,0.123046875
41.0,164.0,0.0309871826,0.416259766,20.1333332,0.125
42.0,168.0,0.0387339778,0.416870117,21.0666676,0.125
43.0,172.0,0.045072265,0.436706543,22.1333332,0.12109375
44.0,176.0,0.0352127068,0.43762207,23.2,0.12109375
45.0,180.0,0.03450845,0.437927246,24.2666664,0.123046875
46.0,184.0,0.0309871826,0.437011719,25.333334,0.12109375
47.0,188.0,0.0366212167,0.437927246,26.4,0.123046875
48.0,192.0,0.04788928,0.4373169,27.6,0.125
49.0,196.0,0.0436637551,0.453186035,28.666666,0.119140625
50.0,200.0,0.04084674,0.452880859,29.8666668,0.119140625
51.0,204.0,0.03239569,0.4498291,31.0666676,0.123046875
52.0,208.0,0.0387339778,0.454101563,32.4,0.1171875
53.0,212.0,0.04788928,0.4537964,33.6,0.123046875
54.0,216.0,0.0401424877,0.452575684,34.9333344,0.119140625
55.0,220.0,0.03591696,0.454101563,36.1333351,0.123046875
56.0,224.0,0.0373254679,0.452880859,37.4666672,0.119140625
57.0,228.0,0.0500020422,0.455932617,38.9333344,0.119140625
58.0,232.0,0.045072265,0.442810059,40.2666664,0.1171875
59.0,236.0,0.0436637551,0.4537964,41.6,0.123046875
60.0,240.0,0.0373254679,0.49041748,43.0666656,0.123046875
61.0,244.0,0.04577652,0.475769043,44.5333328,0.125
62.0,248.0,0.04225525,0.454406738,46.0,0.125
63.0,250.0,0.04084674,0.4586792,47.4666672,0.12109375
64.0,250.0,0.04436801,0.42388916,49.0666656,0.12109375
65.0,250.0,0.03239569,0.331726074,50.5333328,0.126953125
66.0,250.0,0.0302829277,0.2786255,52.0,0.119140625
67.0,250.0,0.0154935913,0.296936035,53.4666672,0.123046875
68.0,250.0,0.03239569,0.319213867,54.9333344,0.12109375
69.0,250.0,0.0246488955,0.3189087,56.5333328,0.12109375
70.0,250.0,0.0309871826,0.317993164,58.0,0.123046875
71.0,250.0,0.0225361325,0.3125,59.4666672,0.12109375
72.0,250.0,0.0330999456,0.319213867,60.9333344,0.12109375
73.0,250.0,0.0281701647,0.31829834,62.4,0.119140625
74.0,250.0,0.0309871826,0.319824219,64.0,0.119140625
75.0,250.0,0.0211276244,0.319213867,65.46667,0.126953125
76.0,250.0,0.02394464,0.2984619,66.9333344,0.125
77.0,250.0,0.02042337,0.297851563,68.4,0.126953125
78.0,250.0,0.02394464,0.318603516,69.86667,0.123046875
79.0,250.0,0.0246488955,0.319213867,71.46667,0.119140625
80.0,250.0,0.0267616566,0.318603516,72.9333344,0.125
81.0,250.0,0.0260574035,0.319213867,74.4,0.12109375
82.0,250.0,0.0211276244,0.319213867,75.86667,0.12109375
83.0,250.0,0.02887442,0.300292969,77.3333359,0.125
84.0,250.0,0.0253531486,0.298156738,78.8,0.125
85.0,250.0,0.0211276244,0.318603516,80.4,0.12109375
86.0,250.0,0.0260574035,0.319213867,81.86667,0.12109375
87.0,250.0,0.02887442,0.319519043,83.3333359,0.123046875
88.0,250.0,0.0295786746,0.319213867,84.8,0.119140625
89.0,250.0,0.0281701647,0.3225708,86.26667,0.123046875
90.0,250.0,0.0352127068,0.3189087,87.86667,0.12109375
91.0,250.0,0.04225525,0.31829834,89.3333359,0.123046875
92.0,250.0,0.0253531486,0.335693359,90.8,0.123046875
93.0,250.0,0.0295786746,0.299072266,92.26667,0.12109375
94.0,250.0,0.04577652,0.299682617,93.73333,0.1171875
95.0,250.0,0.04084674,0.2975464,95.2,0.12109375
96.0,250.0,0.0218318775,0.319213867,96.8,0.123046875
97.0,250.0,0.03591696,0.2984619,98.26667,0.125
98.0,250.0,0.0436637551,0.297851563,99.73333,0.1171875
99.0,250.0,0.02887442,0.319519043,101.2,0.125
100.0,250.0,0.0246488955,0.319519043,102.666664,0.123046875
101.0,250.0,0.0295786746,0.2984619,104.26667,0.125
102.0,250.0,0.0394382328,0.2987671,105.73333,0.119140625
103.0,250.0,0.0169021,0.2984619,107.2,0.125
104.0,250.0,0.02887442,0.313415527,108.666664,0.123046875
105.0,250.0,0.0436637551,0.3189087,110.133331,0.123046875
106.0,250.0,0.0295786746,0.3189087,111.6,0.12109375
107.0,250.0,0.0218318775,0.319213867,113.2,0.125
108.0,250.0,0.0232403874,0.319519043,114.666664,0.119140625
109.0,250.0,0.04084674,0.2972412,116.133331,0.123046875
110.0,250.0,0.0274659116,0.313415527,117.6,0.123046875
111.0,250.0,0.0302829277,0.319519043,119.066666,0.123046875
112.0,250.0,0.0232403874,0.31829834,120.666664,0.12109375
113.0,250.0,0.03239569,0.319824219,122.133331,0.123046875
114.0,250.0,0.0309871826,0.3036499,123.6,0.125
115.0,250.0,0.0260574035,0.2972412,125.066666,0.119140625
116.0,250.0,0.0253531486,0.3173828,126.533333,0.123046875
117.0,250.0,0.0352127068,0.299377441,128.0,0.12109375
118.0,250.0,0.03239569,0.319213867,129.6,0.123046875
119.0,250.0,0.0133808283,0.318603516,131.066666,0.126953125
120.0,250.0,0.0267616566,0.31829834,132.53334,0.1171875
121.0,250.0,0.03450845,0.300292969,134.0,0.125
122.0,250.0,0.0295786746,0.298156738,135.46666,0.12109375
123.0,250.0,0.0246488955,0.317993164,136.933334,0.1171875
124.0,250.0,0.0338042,0.319519043,138.53334,0.119140625
125.0,250.0,0.0330999456,0.300292969,140.0,0.1171875
126.0,250.0,0.0218318775,0.298156738,141.46666,0.125
127.0,250.0,0.0260574035,0.317993164,142.933334,0.123046875
128.0,250.0,0.03450845,0.2975464,144.4,0.11328125
129.0,250.0,0.0352127068,0.297851563,145.866669,0.12109375
130.0,250.0,0.0260574035,0.3173828,147.46666,0.123046875
131.0,250.0,0.0267616566,0.322265625,148.933334,0.12109375
132.0,250.0,0.0366212167,0.299072266,150.4,0.123046875
133.0,250.0,0.0352127068,0.298156738,151.866669,0.1171875
134.0,250.0,0.0190148614,0.312805176,153.333328,0.125
135.0,250.0,0.02887442,0.2975464,154.933334,0.12109375
136.0,250.0,0.0352127068,0.2758789,156.4,0.12109375
137.0,250.0,0.02887442,0.2975464,157.866669,0.125
138.0,250.0,0.0260574035,0.31829834,159.333328,0.125
139.0,250.0,0.03591696,0.297851563,160.8,0.12109375
140.0,250.0,0.0401424877,0.2984619,162.266663,0.125
141.0,250.0,0.02887442,0.297851563,163.866669,0.119140625
142.0,250.0,0.0225361325,0.298156738,165.333328,0.125
143.0,250.0,0.0253531486,0.2984619,166.8,0.123046875
144.0,250.0,0.03239569,0.296630859,168.266663,0.125
145.0,250.0,0.0232403874,0.297851563,169.733337,0.125
146.0,250.0,0.03239569,0.2984619,171.2,0.12109375
147.0,250.0,0.0366212167,0.2984619,172.8,0.119140625
148.0,250.0,0.03591696,0.317688,174.266663,0.12109375
149.0,250.0,0.0154935913,0.319213867,175.733337,0.12890625
150.0,250.0,0.0232403874,0.319519043,177.2,0.125
151.0,250.0,0.0197191164,0.319213867,178.666672,0.125
152.0,250.0,0.03239569,0.319213867,180.266663,0.123046875
153.0,250.0,0.0225361325,0.2972412,181.733337,0.12109375
154.0,250.0,0.0429595038,0.2975464,183.2,0.123046875
155.0,250.0,0.02887442,0.317688,184.666672,0.123046875
156.0,250.0,0.0176063534,0.334777832,186.133331,0.126953125
157.0,250.0,0.02394464,0.32043457,187.6,0.1171875
158.0,250.0,0.0302829277,0.3189087,189.066666,0.1171875
159.0,250.0,0.0316914357,0.319213867,190.666672,0.12109375
160.0,250.0,0.0176063534,0.319519043,192.133331,0.123046875
161.0,250.0,0.0302829277,0.318603516,193.6,0.123046875
162.0,250.0,0.03591696,0.319213867,195.066666,0.119140625
163.0,250.0,0.0232403874,0.3189087,196.53334,0.1171875
164.0,250.0,0.0197191164,0.3189087,198.133331,0.12109375
165.0,250.0,0.0295786746,0.319824219,199.6,0.119140625
166.0,250.0,0.0316914357,0.299072266,201.066666,0.123046875
167.0,250.0,0.02394464,0.296630859,202.53334,0.12109375
168.0,250.0,0.0309871826,0.312805176,204.0,0.123046875
169.0,250.0,0.0401424877,0.318603516,205.46666,0.12109375
170.0,250.0,0.0218318775,0.319824219,207.066666,0.123046875
171.0,250.0,0.0281701647,0.299682617,208.53334,0.123046875
172.0,250.0,0.03450845,0.296936035,210.0,0.125
173.0,250.0,0.03450845,0.298156738,211.46666,0.12109375
174.0,250.0,0.0211276244,0.2972412,212.933334,0.12109375
175.0,250.0,0.0281701647,0.296936035,214.4,0.123046875
176.0,250.0,0.0338042,0.298156738,216.0,0.125
177.0,250.0,0.0218318775,0.298156738,217.46666,0.119140625
178.0,250.0,0.0246488955,0.298156738,218.933334,0.126953125
179.0,250.0,0.0366212167,0.3125,220.4,0.123046875
180.0,250.0,0.0302829277,0.318603516,221.866669,0.126953125
181.0,250.0,0.02042337,0.319824219,223.333328,0.123046875
182.0,250.0,0.0260574035,0.3189087,224.933334,0.125
183.0,250.0,0.0253531486,0.318603516,226.4,0.125
184.0,250.0,0.02394464,0.3189087,227.866669,0.125
185.0,250.0,0.0274659116,0.3189087,229.333328,0.125
186.0,250.0,0.02394464,0.31829834,230.8,0.123046875
187.0,250.0,0.0218318775,0.319213867,232.266663,0.125
188.0,250.0,0.0197191164,0.318603516,233.866669,0.123046875
189.0,250.0,0.0253531486,0.319519043,235.333328,0.126953125
190.0,250.0,0.0316914357,0.319519043,236.8,0.125
191.0,250.0,0.0338042,0.3189087,238.266663,0.1171875
192.0,250.0,0.0197191164,0.324401855,239.733337,0.126953125
193.0,250.0,0.0232403874,0.3189087,241.333328,0.119140625
194.0,250.0,0.0330999456,0.319213867,242.8,0.125
195.0,250.0,0.0330999456,0.319824219,244.266663,0.126953125
196.0,250.0,0.02042337,0.3189087,245.733337,0.123046875
197.0,250.0,0.0295786746,0.318603516,247.2,0.12109375
198.0,250.0,0.0366212167,0.3189087,248.666672,0.126953125
199.0,250.0,0.0316914357,0.319213867,250.266663,0.125
200.0,250.0,0.0309871826,0.3189087,251.733337,0.123046875
201.0,250.0,0.03239569,0.319824219,253.2,0.12109375
202.0,250.0,0.0302829277,0.2999878,254.666672,0.12109375
203.0,250.0,0.0260574035,0.2984619,256.133331,0.12890625
204.0,250.0,0.0281701647,0.297851563,257.6,0.123046875
205.0,250.0,0.0281701647,0.296630859,259.2,0.119140625
206.0,250.0,0.0330999456,0.2770996,260.666656,0.125
207.0,250.0,0.0140850823,0.2975464,262.133331,0.1171875
208.0,250.0,0.0281701647,0.2972412,263.6,0.125
209.0,250.0,0.0394382328,0.2987671,265.066681,0.125
210.0,250.0,0.0295786746,0.2972412,266.666656,0.119140625
211.0,250.0,0.005634033,0.318603516,268.133331,0.119140625
212.0,250.0,0.0281701647,0.303039551,269.6,0.12109375
213.0,250.0,0.0295786746,0.2770996,271.066681,0.123046875
214.0,250.0,0.02394464,0.312805176,272.533325,0.125
215.0,250.0,0.0211276244,0.33416748,274.0,0.12109375
