Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0126765743,0.000610351563,0.0,0.087890625
1.0,4.0,0.007042541,0.000305175781,0.0,0.0859375
2.0,8.0,0.01197232,0.041809082,0.0,0.0859375
3.0,12.0,0.0126765743,0.176696777,0.0,0.083984375
4.0,16.0,0.0295786746,0.27923584,0.13333334,0.0859375
5.0,20.0,0.0316914357,0.300292969,0.266666681,0.087890625
6.0,24.0,0.0338042,0.2783203,0.4,0.083984375
7.0,28.0,0.0436637551,0.262756348,0.533333361,0.087890625
8.0,32.0,0.04577652,0.2774048,0.6666667,0.08984375
9.0,36.0,0.0380297229,0.280761719,0.933333337,0.08984375
10.0,40.0,0.0190148614,0.299072266,1.06666672,0.087890625
11.0,44.0,0.0316914357,0.299377441,1.33333337,0.08203125
12.0,48.0,0.03591696,0.299072266,1.6,0.087890625
13.0,52.0,0.04788928,0.299682617,1.86666667,0.08203125
14.0,56.0,0.0605658554,0.3213501,2.26666665,0.087890625
15.0,60.0,0.06338287,0.357055664,2.5333333,0.080078125
16.0,64.0,0.06267862,0.336914063,2.9333334,0.087890625
17.0,68.0,0.048593536,0.321960449,3.33333325,0.080078125
18.0,72.0,0.0549318232,0.35736084,3.73333335,0.09375
19.0,76.0,0.0401424877,0.362548828,4.266667,0.0859375
20.0,80.0,0.03450845,0.358581543,4.66666651,0.0859375
21.0,84.0,0.03450845,0.338134766,5.2,0.09375
22.0,88.0,0.0394382328,0.3579712,5.733333,0.0859375
23.0,92.0,0.04084674,0.3793335,6.266667,0.08984375
24.0,96.0,0.04084674,0.363464355,6.8,0.08203125
25.0,100.0,0.0309871826,0.358276367,7.33333349,0.0859375
26.0,104.0,0.045072265,0.377502441,8.0,0.087890625
27.0,108.0,0.0436637551,0.4159546,8.533334,0.087890625
28.0,112.0,0.0500020422,0.41809082,9.2,0.0859375
29.0,116.0,0.04788928,0.397949219,10.0,0.087890625
30.0,120.0,0.045072265,0.396118164,10.666667,0.0859375
31.0,124.0,0.02887442,0.39855957,11.333333,0.083984375
32.0,128.0,0.0373254679,0.3942871,12.1333332,0.083984375
33.0,132.0,0.0330999456,0.379943848,12.9333334,0.083984375
34.0,136.0,0.0260574035,0.396118164,13.7333336,0.083984375
35.0,140.0,0.04436801,0.412597656,14.5333338,0.0859375
36.0,144.0,0.0373254679,0.418396,15.333333,0.087890625
37.0,148.0,0.0570445843,0.401306152,16.2666664,0.0859375
38.0,152.0,0.05634033,0.41809082,17.2,0.087890625
39.0,156.0,0.0366212167,0.43762207,18.1333332,0.087890625
40.0,160.0,0.0471850261,0.439147949,19.0666676,0.0859375
41.0,164.0,0.0500020422,0.436401367,20.0,0.095703125
42.0,168.0,0.0352127068,0.417785645,20.9333324,0.08203125
43.0,172.0,0.04577652,0.417480469,22.0,0.080078125
44.0,176.0,0.0556360781,0.422668457,23.0666676,0.091796875
45.0,180.0,0.04929779,0.41809082,24.1333332,0.0859375
46.0,184.0,0.05422757,0.417480469,25.2,0.083984375
47.0,188.0,0.04084674,0.44128418,26.2666664,0.087890625
48.0,192.0,0.0295786746,0.4550171,27.4666672,0.080078125
49.0,196.0,0.03450845,0.439453125,28.666666,0.0859375
50.0,200.0,0.04788928,0.44128418,29.7333336,0.08203125
51.0,204.0,0.0394382328,0.4586792,31.0666676,0.08203125
52.0,208.0,0.04225525,0.4550171,32.2666664,0.080078125
53.0,212.0,0.0338042,0.445556641,33.4666672,0.0859375
54.0,216.0,0.0436637551,0.455627441,34.8,0.0859375
