Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,-0.0152587891,0.0,0.103515625
1.0,4.0,0.00845105,-0.012512207,0.0,0.107421875
2.0,8.0,0.006338287,0.0588989258,0.0,0.115234375
3.0,12.0,0.005634033,0.176696777,0.13333334,0.10546875
4.0,16.0,0.0197191164,0.289917,0.13333334,0.107421875
5.0,20.0,0.0295786746,0.296630859,0.266666681,0.109375
6.0,24.0,0.0338042,0.276794434,0.4,0.11328125
7.0,28.0,0.03450845,0.2746582,0.533333361,0.109375
8.0,32.0,0.0387339778,0.275268555,0.6666667,0.107421875
9.0,36.0,0.0429595038,0.2972412,0.933333337,0.109375
10.0,40.0,0.0415509939,0.321655273,1.06666672,0.109375
11.0,44.0,0.0295786746,0.3338623,1.33333337,0.11328125
12.0,48.0,0.02887442,0.319213867,1.6,0.109375
13.0,52.0,0.0295786746,0.319213867,2.0,0.115234375
14.0,56.0,0.0281701647,0.332946777,2.26666665,0.111328125
15.0,60.0,0.0267616566,0.31829834,2.66666675,0.10546875
16.0,64.0,0.0225361325,0.299682617,2.9333334,0.111328125
17.0,68.0,0.0274659116,0.314025879,3.33333325,0.10546875
18.0,72.0,0.0309871826,0.354919434,3.73333335,0.10546875
19.0,76.0,0.0676084,0.3555298,4.266667,0.109375
20.0,80.0,0.106342375,0.3765869,4.66666651,0.11328125
21.0,84.0,0.0802849755,0.397338867,5.2,0.109375
22.0,88.0,0.0429595038,0.4348755,5.733333,0.1015625
23.0,92.0,0.04225525,0.4144287,6.266667,0.10546875
24.0,96.0,0.0401424877,0.374450684,6.8,0.10546875
25.0,100.0,0.04225525,0.3552246,7.33333349,0.103515625
26.0,104.0,0.04788928,0.380249023,8.0,0.111328125
27.0,108.0,0.0436637551,0.393981934,8.666667,0.111328125
28.0,112.0,0.04225525,0.378723145,9.333333,0.107421875
29.0,116.0,0.0436637551,0.377502441,10.0,0.10546875
30.0,120.0,0.0415509939,0.389709473,10.666667,0.109375
31.0,124.0,0.0387339778,0.413818359,11.333333,0.109375
32.0,128.0,0.0436637551,0.39855957,12.1333332,0.109375
33.0,132.0,0.0415509939,0.393676758,12.9333334,0.1171875
34.0,136.0,0.0514105521,0.3781128,13.7333336,0.107421875
35.0,140.0,0.0521148071,0.411376953,14.5333338,0.11328125
36.0,144.0,0.0464807749,0.4156494,15.4666662,0.111328125
37.0,148.0,0.0394382328,0.4107666,16.2666664,0.109375
38.0,152.0,0.0352127068,0.3930664,17.2,0.111328125
39.0,156.0,0.0436637551,0.39855957,18.1333332,0.10546875
40.0,160.0,0.04577652,0.415039063,19.0666676,0.109375
41.0,164.0,0.0570445843,0.4147339,20.0,0.111328125
42.0,168.0,0.0429595038,0.420227051,21.0666676,0.111328125
43.0,172.0,0.0274659116,0.436706543,22.0,0.107421875
44.0,176.0,0.0401424877,0.431518555,23.0666676,0.109375
45.0,180.0,0.0500020422,0.4107666,24.1333332,0.109375
46.0,184.0,0.045072265,0.419311523,25.2,0.109375
