Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0164794922,0.0,0.1171875
1.0,4.0,0.00281701656,-0.00640869141,0.0,0.109375
2.0,8.0,0.00352127058,0.0479125977,0.0,0.115234375
3.0,12.0,0.0112680662,0.16418457,0.0,0.10546875
4.0,16.0,0.0154935913,0.264892578,0.13333334,0.111328125
5.0,20.0,0.0253531486,0.274963379,0.266666681,0.115234375
6.0,24.0,0.0338042,0.275268555,0.4,0.1171875
7.0,28.0,0.03450845,0.275268555,0.533333361,0.10546875
8.0,32.0,0.0302829277,0.274353027,0.6666667,0.111328125
9.0,36.0,0.0267616566,0.2746582,0.933333337,0.11328125
10.0,40.0,0.0246488955,0.273742676,1.06666672,0.1171875
11.0,44.0,0.0246488955,0.276184082,1.33333337,0.111328125
12.0,48.0,0.0232403874,0.276489258,1.6,0.107421875
13.0,52.0,0.0246488955,0.2935791,1.86666667,0.115234375
14.0,56.0,0.0246488955,0.317077637,2.26666665,0.115234375
15.0,60.0,0.0253531486,0.317688,2.66666675,0.109375
16.0,64.0,0.0232403874,0.317993164,2.9333334,0.11328125
17.0,68.0,0.0387339778,0.317688,3.33333325,0.109375
18.0,72.0,0.0767637044,0.33203125,3.73333335,0.115234375
19.0,76.0,0.09437005,0.373535156,4.266667,0.111328125
20.0,80.0,0.0774679556,0.39276123,4.66666651,0.109375
21.0,84.0,0.0535233133,0.3942871,5.2,0.115234375
22.0,88.0,0.0309871826,0.383300781,5.733333,0.109375
23.0,92.0,0.0274659116,0.3552246,6.266667,0.111328125
24.0,96.0,0.0281701647,0.332946777,6.8,0.11328125
25.0,100.0,0.0302829277,0.33416748,7.33333349,0.119140625
26.0,104.0,0.0260574035,0.333251953,8.0,0.115234375
27.0,108.0,0.0373254679,0.374755859,8.666667,0.109375
28.0,112.0,0.0309871826,0.377197266,9.333333,0.11328125
29.0,116.0,0.03239569,0.376281738,10.0,0.115234375
30.0,120.0,0.0274659116,0.3765869,10.666667,0.11328125
31.0,124.0,0.0302829277,0.376281738,11.333333,0.11328125
32.0,128.0,0.0316914357,0.393371582,12.1333332,0.111328125
33.0,132.0,0.0274659116,0.39276123,12.9333334,0.11328125
34.0,136.0,0.0380297229,0.414123535,13.7333336,0.11328125
35.0,140.0,0.0514105521,0.4336548,14.5333338,0.115234375
36.0,144.0,0.04436801,0.436401367,15.333333,0.119140625
37.0,148.0,0.0352127068,0.418396,16.2666664,0.11328125
38.0,152.0,0.0373254679,0.415039063,17.2,0.11328125
39.0,156.0,0.0295786746,0.4144287,18.1333332,0.111328125
40.0,160.0,0.02394464,0.414123535,19.0666676,0.111328125
41.0,164.0,0.0373254679,0.415344238,20.0,0.11328125
42.0,168.0,0.0338042,0.4071045,20.9333324,0.11328125
43.0,172.0,0.03239569,0.450134277,22.0,0.12109375
44.0,176.0,0.04084674,0.4522705,23.0666676,0.115234375
45.0,180.0,0.0373254679,0.452575684,24.1333332,0.11328125
46.0,184.0,0.0429595038,0.4522705,25.2,0.12109375
47.0,188.0,0.04225525,0.465698242,26.2666664,0.1171875
48.0,192.0,0.0373254679,0.4547119,27.4666672,0.11328125
49.0,196.0,0.03239569,0.438842773,28.666666,0.11328125
50.0,200.0,0.0281701647,0.436401367,29.8666668,0.115234375
51.0,204.0,0.0394382328,0.4522705,31.0666676,0.1171875
52.0,208.0,0.0387339778,0.473938,32.2666664,0.115234375
53.0,212.0,0.04225525,0.495605469,33.4666672,0.11328125
54.0,216.0,0.0471850261,0.4824829,34.8,0.1171875
55.0,220.0,0.048593536,0.47454834,36.1333351,0.11328125
56.0,224.0,0.0521148071,0.473938,37.4666672,0.1171875
57.0,228.0,0.0394382328,0.482177734,38.8,0.115234375
58.0,232.0,0.04577652,0.454406738,40.1333351,0.111328125
59.0,236.0,0.045072265,0.451965332,41.6,0.111328125
60.0,240.0,0.0464807749,0.486755371,42.9333344,0.109375
61.0,244.0,0.04788928,0.495605469,44.4,0.11328125
62.0,248.0,0.04929779,0.474853516,45.8666649,0.115234375
63.0,250.0,0.0500020422,0.442810059,47.3333321,0.109375
64.0,250.0,0.04788928,0.402832031,48.9333344,0.109375
65.0,250.0,0.03591696,0.328369141,50.4,0.115234375
66.0,250.0,0.0436637551,0.282897949,51.8666649,0.11328125
67.0,250.0,0.04225525,0.294189453,53.3333321,0.111328125
68.0,250.0,0.0274659116,0.3164673,54.9333344,0.119140625
69.0,250.0,0.0253531486,0.3173828,56.4,0.11328125
70.0,250.0,0.02887442,0.2972412,57.8666649,0.11328125
71.0,250.0,0.0316914357,0.274963379,59.3333321,0.109375
72.0,250.0,0.02394464,0.2935791,60.8,0.115234375
73.0,250.0,0.0373254679,0.3164673,62.4,0.111328125
74.0,250.0,0.0330999456,0.305480957,63.8666649,0.115234375
75.0,250.0,0.02887442,0.296325684,65.3333359,0.111328125
76.0,250.0,0.03450845,0.3161621,66.8,0.109375
77.0,250.0,0.0415509939,0.2984619,68.26667,0.109375
78.0,250.0,0.0302829277,0.2960205,69.86667,0.1171875
79.0,250.0,0.03450845,0.316772461,71.3333359,0.109375
80.0,250.0,0.0338042,0.31829834,72.8,0.11328125
81.0,250.0,0.0246488955,0.317993164,74.26667,0.109375
82.0,250.0,0.03450845,0.296936035,75.73333,0.11328125
83.0,250.0,0.0295786746,0.2960205,77.3333359,0.111328125
84.0,250.0,0.0267616566,0.2975464,78.8,0.111328125
85.0,250.0,0.0183106083,0.296630859,80.26667,0.11328125
86.0,250.0,0.03450845,0.318603516,81.73333,0.1171875
87.0,250.0,0.0309871826,0.33203125,83.2,0.11328125
88.0,250.0,0.0246488955,0.3173828,84.6666641,0.107421875
89.0,250.0,0.02887442,0.2972412,86.26667,0.109375
90.0,250.0,0.03450845,0.315551758,87.73333,0.11328125
91.0,250.0,0.03450845,0.2960205,89.2,0.1171875
92.0,250.0,0.0267616566,0.315246582,90.6666641,0.109375
93.0,250.0,0.0295786746,0.317688,92.13333,0.115234375
94.0,250.0,0.03239569,0.3173828,93.73333,0.115234375
95.0,250.0,0.0302829277,0.2987671,95.2,0.1171875
96.0,250.0,0.0218318775,0.2960205,96.6666641,0.111328125
97.0,250.0,0.0352127068,0.295715332,98.13333,0.111328125
98.0,250.0,0.0274659116,0.296325684,99.6,0.1171875
99.0,250.0,0.0281701647,0.29510498,101.2,0.103515625
100.0,250.0,0.0218318775,0.296325684,102.666664,0.10546875
101.0,250.0,0.0436637551,0.296630859,104.133331,0.111328125
102.0,250.0,0.0295786746,0.277709961,105.6,0.111328125
103.0,250.0,0.0338042,0.289306641,107.066666,0.1171875
104.0,250.0,0.0267616566,0.295715332,108.533333,0.1171875
105.0,250.0,0.0316914357,0.309448242,110.133331,0.111328125
106.0,250.0,0.0330999456,0.303344727,111.6,0.111328125
107.0,250.0,0.0253531486,0.295715332,113.066666,0.111328125
108.0,250.0,0.0295786746,0.295410156,114.533333,0.111328125
109.0,250.0,0.0281701647,0.284423828,116.0,0.115234375
110.0,250.0,0.0281701647,0.275268555,117.6,0.115234375
111.0,250.0,0.0183106083,0.296630859,119.066666,0.111328125
112.0,250.0,0.0302829277,0.3164673,120.533333,0.111328125
113.0,250.0,0.0260574035,0.296630859,122.0,0.1171875
114.0,250.0,0.0366212167,0.2972412,123.466667,0.1171875
115.0,250.0,0.0133808283,0.316772461,124.933334,0.111328125
116.0,250.0,0.0232403874,0.30456543,126.533333,0.111328125
117.0,250.0,0.0218318775,0.296325684,128.0,0.111328125
118.0,250.0,0.0225361325,0.3088379,129.46666,0.115234375
119.0,250.0,0.0246488955,0.3164673,130.933334,0.111328125
120.0,250.0,0.0338042,0.296936035,132.4,0.11328125
121.0,250.0,0.0295786746,0.3088379,133.866669,0.119140625
122.0,250.0,0.0183106083,0.317688,135.46666,0.109375
123.0,250.0,0.0295786746,0.2984619,136.933334,0.111328125
124.0,250.0,0.0281701647,0.296325684,138.4,0.1171875
125.0,250.0,0.02394464,0.3173828,139.866669,0.115234375
126.0,250.0,0.0133808283,0.3201294,141.333328,0.115234375
127.0,250.0,0.03239569,0.2984619,142.8,0.107421875
128.0,250.0,0.0316914357,0.296630859,144.4,0.111328125
129.0,250.0,0.0246488955,0.2972412,145.866669,0.109375
130.0,250.0,0.0211276244,0.317993164,147.333328,0.115234375
131.0,250.0,0.0302829277,0.296325684,148.8,0.1171875
132.0,250.0,0.0267616566,0.295715332,150.266663,0.1171875
133.0,250.0,0.0274659116,0.296936035,151.866669,0.115234375
134.0,250.0,0.0471850261,0.2972412,153.333328,0.12109375
135.0,250.0,0.0330999456,0.295715332,154.8,0.111328125
136.0,250.0,0.0176063534,0.317688,156.266663,0.111328125
137.0,250.0,0.0309871826,0.297851563,157.733337,0.1171875
138.0,250.0,0.0380297229,0.2770996,159.2,0.11328125
139.0,250.0,0.0274659116,0.293884277,160.8,0.107421875
140.0,250.0,0.0190148614,0.295715332,162.266663,0.11328125
141.0,250.0,0.0330999456,0.2960205,163.733337,0.1171875
142.0,250.0,0.0401424877,0.2758789,165.2,0.11328125
143.0,250.0,0.0140850823,0.294189453,166.666672,0.111328125
144.0,250.0,0.0302829277,0.316772461,168.133331,0.119140625
145.0,250.0,0.03450845,0.2987671,169.733337,0.1171875
146.0,250.0,0.0246488955,0.2972412,171.2,0.1171875
147.0,250.0,0.009859558,0.3164673,172.666672,0.11328125
148.0,250.0,0.0330999456,0.2987671,174.133331,0.11328125
149.0,250.0,0.0281701647,0.289917,175.6,0.109375
150.0,250.0,0.0183106083,0.315856934,177.066666,0.119140625
151.0,250.0,0.03239569,0.332946777,178.666672,0.109375
152.0,250.0,0.03450845,0.305480957,180.133331,0.111328125
153.0,250.0,0.0352127068,0.2960205,181.6,0.11328125
154.0,250.0,0.0126765743,0.316772461,183.066666,0.115234375
155.0,250.0,0.02042337,0.317077637,184.53334,0.109375
