Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0109863281,0.0,0.111328125
1.0,4.0,-0.00774679566,-0.00152587891,0.0,0.109375
2.0,8.0,-0.004225525,0.0692749,0.0,0.103515625
3.0,12.0,0.0,0.187988281,0.13333334,0.109375
4.0,16.0,0.0105638122,0.269165039,0.13333334,0.111328125
5.0,20.0,0.0169021,0.2975464,0.266666681,0.109375
6.0,24.0,0.0253531486,0.2758789,0.4,0.111328125
7.0,28.0,0.0267616566,0.2770996,0.533333361,0.111328125
8.0,32.0,0.0387339778,0.2960205,0.8,0.109375
9.0,36.0,0.03239569,0.2972412,0.933333337,0.10546875
10.0,40.0,0.0302829277,0.313415527,1.2,0.11328125
11.0,44.0,0.0281701647,0.299072266,1.4666667,0.10546875
12.0,48.0,0.0260574035,0.2774048,1.73333335,0.115234375
13.0,52.0,0.0267616566,0.260009766,2.0,0.109375
14.0,56.0,0.02887442,0.296936035,2.26666665,0.111328125
15.0,60.0,0.0253531486,0.3338623,2.66666675,0.115234375
16.0,64.0,0.0281701647,0.334777832,3.0666666,0.11328125
17.0,68.0,0.0232403874,0.319519043,3.4666667,0.109375
18.0,72.0,0.02042337,0.32043457,3.86666656,0.109375
19.0,76.0,0.02394464,0.335083,4.266667,0.115234375
20.0,80.0,0.0316914357,0.319213867,4.8,0.109375
21.0,84.0,0.0436637551,0.3189087,5.2,0.111328125
22.0,88.0,0.0725381747,0.372619629,5.733333,0.115234375
23.0,92.0,0.0767637044,0.413818359,6.266667,0.10546875
24.0,96.0,0.06479138,0.400390625,6.9333334,0.111328125
25.0,100.0,0.0549318232,0.3579712,7.4666667,0.109375
26.0,104.0,0.0535233133,0.357055664,8.0,0.107421875
27.0,108.0,0.0535233133,0.3945923,8.666667,0.109375
28.0,112.0,0.0366212167,0.416259766,9.333333,0.111328125
29.0,116.0,0.0352127068,0.39642334,10.0,0.111328125
30.0,120.0,0.0352127068,0.358581543,10.8,0.11328125
31.0,124.0,0.0373254679,0.377807617,11.4666662,0.10546875
32.0,128.0,0.0394382328,0.3945923,12.2666664,0.111328125
33.0,132.0,0.0387339778,0.379638672,13.0666666,0.109375
34.0,136.0,0.0394382328,0.3930664,13.8666668,0.111328125
35.0,140.0,0.0401424877,0.4156494,14.666667,0.111328125
36.0,144.0,0.0366212167,0.416870117,15.4666662,0.109375
37.0,148.0,0.0316914357,0.396118164,16.4,0.111328125
38.0,152.0,0.04436801,0.394897461,17.333334,0.111328125
39.0,156.0,0.0436637551,0.431213379,18.1333332,0.107421875
40.0,160.0,0.04577652,0.437011719,19.2,0.109375
41.0,164.0,0.0436637551,0.4171753,20.1333332,0.115234375
42.0,168.0,0.03239569,0.3945923,21.0666676,0.11328125
43.0,172.0,0.0302829277,0.416259766,22.1333332,0.10546875
44.0,176.0,0.0500020422,0.4156494,23.2,0.109375
45.0,180.0,0.04436801,0.4159546,24.2666664,0.107421875
46.0,184.0,0.04225525,0.432434082,25.333334,0.111328125
47.0,188.0,0.03450845,0.4537964,26.4,0.109375
48.0,192.0,0.0373254679,0.454406738,27.6,0.109375
49.0,196.0,0.0521148071,0.437011719,28.8,0.10546875
50.0,200.0,0.0429595038,0.431518555,30.0,0.11328125
51.0,204.0,0.0415509939,0.4534912,31.2,0.107421875
52.0,208.0,0.0387339778,0.475463867,32.4,0.109375
53.0,212.0,0.04436801,0.4534912,33.6,0.107421875
54.0,216.0,0.0471850261,0.453186035,34.9333344,0.10546875
55.0,220.0,0.04225525,0.469360352,36.2666664,0.107421875
56.0,224.0,0.0415509939,0.4953003,37.6,0.109375
57.0,228.0,0.0429595038,0.481567383,38.9333344,0.109375
58.0,232.0,0.0500020422,0.454101563,40.2666664,0.10546875
59.0,236.0,0.0464807749,0.473022461,41.7333336,0.111328125
60.0,240.0,0.04225525,0.496826172,43.0666656,0.111328125
61.0,244.0,0.048593536,0.480957031,44.5333328,0.111328125
62.0,248.0,0.0464807749,0.456542969,46.0,0.11328125
63.0,250.0,0.05422757,0.4751587,47.4666672,0.109375
64.0,250.0,0.03591696,0.4385376,49.0666656,0.109375
65.0,250.0,0.0316914357,0.34362793,50.5333328,0.107421875
66.0,250.0,0.0373254679,0.282592773,52.0,0.111328125
67.0,250.0,0.0373254679,0.2960205,53.4666672,0.109375
68.0,250.0,0.02394464,0.3302002,55.0666656,0.109375
69.0,250.0,0.0338042,0.32043457,56.5333328,0.109375
70.0,250.0,0.0415509939,0.299072266,58.0,0.109375
71.0,250.0,0.0373254679,0.2783203,59.4666672,0.109375
72.0,250.0,0.0302829277,0.298156738,60.9333344,0.109375
73.0,250.0,0.0380297229,0.32043457,62.5333328,0.1171875
74.0,250.0,0.04225525,0.298156738,64.0,0.109375
75.0,250.0,0.02887442,0.297851563,65.46667,0.109375
76.0,250.0,0.0352127068,0.2984619,66.9333344,0.11328125
77.0,250.0,0.0387339778,0.297851563,68.4,0.10546875
78.0,250.0,0.0387339778,0.2770996,70.0,0.109375
79.0,250.0,0.02887442,0.295410156,71.46667,0.111328125
80.0,250.0,0.04225525,0.297851563,72.9333344,0.107421875
81.0,250.0,0.04084674,0.2972412,74.4,0.10546875
82.0,250.0,0.0316914357,0.2987671,75.86667,0.109375
83.0,250.0,0.0154935913,0.298156738,77.46667,0.111328125
84.0,250.0,0.04788928,0.296936035,78.9333344,0.107421875
85.0,250.0,0.0281701647,0.297851563,80.4,0.103515625
86.0,250.0,0.02042337,0.318603516,81.86667,0.109375
87.0,250.0,0.0281701647,0.3189087,83.3333359,0.107421875
88.0,250.0,0.04788928,0.300292969,84.9333344,0.111328125
89.0,250.0,0.0295786746,0.2972412,86.4,0.11328125
90.0,250.0,0.0154935913,0.318603516,87.86667,0.111328125
91.0,250.0,0.04577652,0.3201294,89.3333359,0.10546875
92.0,250.0,0.0387339778,0.31829834,90.8,0.107421875
93.0,250.0,0.0260574035,0.319213867,92.26667,0.109375
94.0,250.0,0.0197191164,0.319213867,93.86667,0.111328125
95.0,250.0,0.04084674,0.3189087,95.3333359,0.11328125
96.0,250.0,0.0394382328,0.298156738,96.8,0.109375
97.0,250.0,0.0316914357,0.3137207,98.26667,0.10546875
98.0,250.0,0.0309871826,0.31829834,99.73333,0.107421875
99.0,250.0,0.0352127068,0.3024292,101.2,0.103515625
100.0,250.0,0.0394382328,0.298156738,102.8,0.111328125
101.0,250.0,0.0366212167,0.317993164,104.26667,0.119140625
102.0,250.0,0.0394382328,0.3036499,105.73333,0.109375
103.0,250.0,0.0302829277,0.296936035,107.2,0.10546875
104.0,250.0,0.0373254679,0.276184082,108.666664,0.111328125
105.0,250.0,0.03239569,0.2972412,110.26667,0.111328125
106.0,250.0,0.03450845,0.299682617,111.73333,0.109375
107.0,250.0,0.0373254679,0.2783203,113.2,0.109375
108.0,250.0,0.0302829277,0.296630859,114.666664,0.10546875
109.0,250.0,0.03239569,0.297851563,116.133331,0.107421875
110.0,250.0,0.0338042,0.276794434,117.73333,0.109375
111.0,250.0,0.04225525,0.276489258,119.2,0.11328125
112.0,250.0,0.0309871826,0.2975464,120.666664,0.10546875
113.0,250.0,0.0464807749,0.2835083,122.133331,0.109375
114.0,250.0,0.0436637551,0.2758789,123.6,0.111328125
115.0,250.0,0.0429595038,0.276184082,125.066666,0.10546875
116.0,250.0,0.0373254679,0.2984619,126.666664,0.10546875
117.0,250.0,0.04788928,0.298156738,128.133331,0.109375
118.0,250.0,0.04084674,0.2975464,129.6,0.109375
119.0,250.0,0.03239569,0.31829834,131.066666,0.11328125
120.0,250.0,0.0183106083,0.2975464,132.53334,0.111328125
121.0,250.0,0.03450845,0.2972412,134.0,0.103515625
122.0,250.0,0.03239569,0.276489258,135.6,0.107421875
123.0,250.0,0.0190148614,0.2972412,137.066666,0.11328125
124.0,250.0,0.03239569,0.299072266,138.53334,0.109375
125.0,250.0,0.0309871826,0.298156738,140.0,0.109375
126.0,250.0,0.0401424877,0.3189087,141.46666,0.109375
127.0,250.0,0.03239569,0.3189087,142.933334,0.11328125
128.0,250.0,0.0436637551,0.31829834,144.53334,0.107421875
129.0,250.0,0.02394464,0.3036499,146.0,0.115234375
130.0,250.0,0.0373254679,0.299072266,147.46666,0.111328125
131.0,250.0,0.0330999456,0.3189087,148.933334,0.107421875
132.0,250.0,0.0352127068,0.3189087,150.4,0.107421875
133.0,250.0,0.0316914357,0.31829834,151.866669,0.109375
134.0,250.0,0.0316914357,0.299682617,153.46666,0.11328125
135.0,250.0,0.03239569,0.2984619,154.933334,0.107421875
136.0,250.0,0.0267616566,0.296936035,156.4,0.11328125
137.0,250.0,0.0394382328,0.319213867,157.866669,0.107421875
138.0,250.0,0.0309871826,0.298156738,159.333328,0.10546875
139.0,250.0,0.02887442,0.297851563,160.933334,0.109375
140.0,250.0,0.0260574035,0.2984619,162.4,0.111328125
141.0,250.0,0.0415509939,0.2984619,163.866669,0.115234375
142.0,250.0,0.0253531486,0.278015137,165.333328,0.11328125
143.0,250.0,0.0295786746,0.296936035,166.8,0.111328125
144.0,250.0,0.0281701647,0.315551758,168.266663,0.109375
145.0,250.0,0.0380297229,0.299682617,169.866669,0.107421875
146.0,250.0,0.0302829277,0.2975464,171.333328,0.11328125
147.0,250.0,0.0309871826,0.318603516,172.8,0.115234375
148.0,250.0,0.04225525,0.2987671,174.266663,0.10546875
149.0,250.0,0.0352127068,0.2975464,175.733337,0.109375
150.0,250.0,0.0366212167,0.312805176,177.2,0.10546875
151.0,250.0,0.0338042,0.3189087,178.8,0.107421875
152.0,250.0,0.0316914357,0.2987671,180.266663,0.109375
