Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0155639648,0.0,0.103515625
1.0,4.0,0.00140850828,-0.0161743164,0.0,0.099609375
2.0,8.0,0.004929779,0.0457763672,0.0,0.099609375
3.0,12.0,0.00845105,0.171508789,0.0,0.095703125
4.0,16.0,0.0190148614,0.28137207,0.13333334,0.09765625
5.0,20.0,0.0267616566,0.296936035,0.266666681,0.099609375
6.0,24.0,0.0309871826,0.2746582,0.4,0.095703125
7.0,28.0,0.0366212167,0.2609253,0.533333361,0.09375
8.0,32.0,0.0380297229,0.2593994,0.6666667,0.09375
9.0,36.0,0.03591696,0.274047852,0.933333337,0.09765625
10.0,40.0,0.0338042,0.274047852,1.06666672,0.095703125
11.0,44.0,0.0316914357,0.2960205,1.33333337,0.09765625
12.0,48.0,0.02887442,0.296936035,1.6,0.09765625
13.0,52.0,0.0260574035,0.296630859,2.0,0.103515625
14.0,56.0,0.0366212167,0.3173828,2.26666665,0.09375
15.0,60.0,0.0619743653,0.3173828,2.66666675,0.09765625
16.0,64.0,0.07183392,0.3338623,2.9333334,0.09375
17.0,68.0,0.07042541,0.37322998,3.33333325,0.1015625
18.0,72.0,0.0570445843,0.377197266,3.73333335,0.099609375
19.0,76.0,0.0471850261,0.377807617,4.266667,0.095703125
20.0,80.0,0.0380297229,0.357666016,4.66666651,0.095703125
21.0,84.0,0.03239569,0.348510742,5.2,0.09375
22.0,88.0,0.0246488955,0.354309082,5.733333,0.09375
23.0,92.0,0.0225361325,0.3579712,6.266667,0.095703125
24.0,96.0,0.0295786746,0.336914063,6.8,0.08984375
25.0,100.0,0.0330999456,0.3326416,7.33333349,0.09375
26.0,104.0,0.0380297229,0.344543457,8.0,0.095703125
27.0,108.0,0.04929779,0.3552246,8.666667,0.095703125
28.0,112.0,0.0464807749,0.3668213,9.333333,0.09765625
29.0,116.0,0.0464807749,0.3579712,10.0,0.107421875
30.0,120.0,0.0436637551,0.356140137,10.666667,0.09765625
31.0,124.0,0.03591696,0.3768921,11.4666662,0.09765625
32.0,128.0,0.0316914357,0.3918457,12.1333332,0.09765625
33.0,132.0,0.0316914357,0.3930664,12.9333334,0.09765625
34.0,136.0,0.03591696,0.377197266,13.7333336,0.099609375
35.0,140.0,0.0429595038,0.404052734,14.5333338,0.09375
36.0,144.0,0.0464807749,0.4147339,15.4666662,0.08984375
37.0,148.0,0.0415509939,0.415039063,16.2666664,0.099609375
38.0,152.0,0.0366212167,0.394897461,17.2,0.09765625
39.0,156.0,0.0352127068,0.404052734,18.1333332,0.09765625
40.0,160.0,0.0366212167,0.393676758,19.0666676,0.09765625
41.0,164.0,0.04577652,0.39276123,20.0,0.099609375
42.0,168.0,0.04225525,0.414123535,21.0666676,0.09765625
43.0,172.0,0.0380297229,0.435791016,22.0,0.087890625
44.0,176.0,0.0295786746,0.4522705,23.0666676,0.095703125
45.0,180.0,0.0380297229,0.436401367,24.1333332,0.091796875
46.0,184.0,0.0415509939,0.4446411,25.2,0.095703125
47.0,188.0,0.0401424877,0.452880859,26.4,0.099609375
48.0,192.0,0.0380297229,0.452575684,27.4666672,0.103515625
49.0,196.0,0.0309871826,0.436401367,28.666666,0.09765625
50.0,200.0,0.0366212167,0.436706543,29.8666668,0.08984375
51.0,204.0,0.04084674,0.4446411,31.0666676,0.1015625
52.0,208.0,0.04225525,0.473327637,32.2666664,0.09765625
53.0,212.0,0.0309871826,0.474243164,33.6,0.08984375
54.0,216.0,0.045072265,0.4736328,34.8,0.09375
55.0,220.0,0.0352127068,0.473938,36.1333351,0.095703125
56.0,224.0,0.045072265,0.494384766,37.4666672,0.095703125
57.0,228.0,0.0394382328,0.474853516,38.8,0.09375
58.0,232.0,0.04436801,0.455322266,40.2666664,0.09765625
59.0,236.0,0.0373254679,0.4638672,41.6,0.09375
60.0,240.0,0.0507062972,0.494995117,43.0666656,0.095703125
61.0,244.0,0.0380297229,0.497436523,44.5333328,0.09765625
62.0,248.0,0.048593536,0.494689941,46.0,0.095703125
63.0,250.0,0.0380297229,0.474853516,47.4666672,0.09765625
64.0,250.0,0.04788928,0.426940918,48.9333344,0.09765625
65.0,250.0,0.0366212167,0.331115723,50.4,0.09375
66.0,250.0,0.0260574035,0.289611816,52.0,0.09375
67.0,250.0,0.0253531486,0.3149414,53.4666672,0.09765625
68.0,250.0,0.0316914357,0.317077637,54.9333344,0.091796875
69.0,250.0,0.0274659116,0.298156738,56.4,0.1015625
70.0,250.0,0.0295786746,0.2960205,58.0,0.09765625
71.0,250.0,0.04084674,0.296630859,59.4666672,0.08984375
72.0,250.0,0.03591696,0.296936035,60.9333344,0.095703125
73.0,250.0,0.0401424877,0.315246582,62.4,0.09765625
74.0,250.0,0.0260574035,0.317688,63.8666649,0.095703125
75.0,250.0,0.04436801,0.3173828,65.46667,0.091796875
76.0,250.0,0.0302829277,0.2975464,66.9333344,0.099609375
77.0,250.0,0.03239569,0.2960205,68.4,0.091796875
78.0,250.0,0.0352127068,0.296630859,69.86667,0.099609375
79.0,250.0,0.0366212167,0.295715332,71.3333359,0.095703125
80.0,250.0,0.0338042,0.318603516,72.8,0.09375
81.0,250.0,0.0352127068,0.317077637,74.4,0.09765625
82.0,250.0,0.0380297229,0.318603516,75.86667,0.09765625
83.0,250.0,0.0380297229,0.296936035,77.3333359,0.09375
84.0,250.0,0.0295786746,0.316772461,78.8,0.095703125
85.0,250.0,0.0316914357,0.317993164,80.26667,0.09375
86.0,250.0,0.02887442,0.3189087,81.86667,0.09375
87.0,250.0,0.0338042,0.317993164,83.3333359,0.099609375
88.0,250.0,0.02887442,0.317688,84.8,0.091796875
89.0,250.0,0.0338042,0.317688,86.26667,0.1015625
90.0,250.0,0.03450845,0.317993164,87.73333,0.09765625
91.0,250.0,0.0309871826,0.31829834,89.2,0.09765625
92.0,250.0,0.02887442,0.3173828,90.8,0.095703125
93.0,250.0,0.0253531486,0.319213867,92.26667,0.09765625
94.0,250.0,0.0232403874,0.319519043,93.73333,0.09375
95.0,250.0,0.0295786746,0.31829834,95.2,0.09765625
96.0,250.0,0.0232403874,0.317688,96.6666641,0.09765625
97.0,250.0,0.0246488955,0.2972412,98.26667,0.1015625
98.0,250.0,0.02394464,0.296630859,99.73333,0.09375
99.0,250.0,0.0302829277,0.31829834,101.2,0.099609375
100.0,250.0,0.02394464,0.316772461,102.666664,0.09375
101.0,250.0,0.0295786746,0.2975464,104.133331,0.09375
102.0,250.0,0.0387339778,0.2960205,105.6,0.099609375
103.0,250.0,0.03239569,0.296325684,107.2,0.09375
104.0,250.0,0.0338042,0.296630859,108.666664,0.09375
105.0,250.0,0.02394464,0.296630859,110.133331,0.095703125
106.0,250.0,0.0330999456,0.2975464,111.6,0.09375
107.0,250.0,0.0309871826,0.2972412,113.066666,0.09375
108.0,250.0,0.0352127068,0.296936035,114.666664,0.09765625
109.0,250.0,0.0232403874,0.314331055,116.133331,0.09765625
110.0,250.0,0.0366212167,0.3173828,117.6,0.103515625
111.0,250.0,0.0260574035,0.2984619,119.066666,0.08984375
112.0,250.0,0.0232403874,0.317688,120.533333,0.095703125
113.0,250.0,0.0302829277,0.333251953,122.0,0.099609375
114.0,250.0,0.0302829277,0.317993164,123.6,0.1015625
115.0,250.0,0.0246488955,0.3173828,125.066666,0.091796875
116.0,250.0,0.0232403874,0.3173828,126.533333,0.09765625
117.0,250.0,0.03239569,0.317993164,128.0,0.099609375
118.0,250.0,0.0267616566,0.317993164,129.46666,0.09765625
119.0,250.0,0.0246488955,0.3262329,130.933334,0.095703125
120.0,250.0,0.0267616566,0.325317383,132.53334,0.095703125
121.0,250.0,0.0302829277,0.306396484,134.0,0.09765625
122.0,250.0,0.0295786746,0.3164673,135.46666,0.091796875
123.0,250.0,0.0380297229,0.317993164,136.933334,0.1015625
124.0,250.0,0.03450845,0.333251953,138.4,0.08984375
125.0,250.0,0.0338042,0.325622559,139.866669,0.1015625
126.0,250.0,0.0218318775,0.317688,141.46666,0.095703125
127.0,250.0,0.0338042,0.317688,142.933334,0.1015625
128.0,250.0,0.0225361325,0.317077637,144.4,0.091796875
129.0,250.0,0.03239569,0.2972412,145.866669,0.09375
130.0,250.0,0.0126765743,0.295715332,147.333328,0.09375
131.0,250.0,0.0366212167,0.3076172,148.933334,0.08984375
132.0,250.0,0.0246488955,0.3173828,150.4,0.09765625
133.0,250.0,0.0260574035,0.296325684,151.866669,0.09765625
134.0,250.0,0.02394464,0.295410156,153.333328,0.091796875
135.0,250.0,0.0232403874,0.2975464,154.8,0.09375
136.0,250.0,0.0232403874,0.2774048,156.266663,0.09375
137.0,250.0,0.0218318775,0.295410156,157.866669,0.1015625
138.0,250.0,0.02887442,0.3161621,159.333328,0.099609375
139.0,250.0,0.0246488955,0.307312,160.8,0.08984375
140.0,250.0,0.0225361325,0.296325684,162.266663,0.09375
141.0,250.0,0.0232403874,0.31463623,163.733337,0.09375
142.0,250.0,0.0302829277,0.318603516,165.333328,0.09765625
143.0,250.0,0.0225361325,0.303955078,166.8,0.09375
144.0,250.0,0.0197191164,0.317688,168.266663,0.103515625
145.0,250.0,0.02887442,0.333557129,169.733337,0.091796875
146.0,250.0,0.0253531486,0.3189087,171.2,0.099609375
147.0,250.0,0.0147893373,0.3161621,172.666672,0.09765625
148.0,250.0,0.02394464,0.31829834,174.266663,0.095703125
149.0,250.0,0.0225361325,0.307312,175.733337,0.095703125
150.0,250.0,0.0218318775,0.315246582,177.2,0.1015625
151.0,250.0,0.0183106083,0.3314209,178.666672,0.099609375
152.0,250.0,0.0112680662,0.333251953,180.133331,0.09765625
153.0,250.0,0.0309871826,0.319824219,181.6,0.095703125
154.0,250.0,0.0176063534,0.318603516,183.2,0.09765625
155.0,250.0,0.0190148614,0.317688,184.666672,0.095703125
156.0,250.0,0.0260574035,0.317688,186.133331,0.095703125
157.0,250.0,0.04084674,0.296630859,187.6,0.09765625
158.0,250.0,0.0253531486,0.317993164,189.066666,0.095703125
159.0,250.0,0.0338042,0.317993164,190.53334,0.1015625
160.0,250.0,0.0316914357,0.2960205,192.133331,0.09765625
161.0,250.0,0.02887442,0.296630859,193.6,0.1015625
162.0,250.0,0.0197191164,0.295715332,195.066666,0.099609375
163.0,250.0,0.02887442,0.296630859,196.53334,0.09765625
164.0,250.0,0.0295786746,0.2960205,198.0,0.091796875
165.0,250.0,0.02394464,0.3085327,199.6,0.09765625
166.0,250.0,0.0225361325,0.299682617,201.066666,0.09375
167.0,250.0,0.0169021,0.296325684,202.53334,0.09765625
168.0,250.0,0.0338042,0.2960205,204.0,0.095703125
169.0,250.0,0.02042337,0.296325684,205.46666,0.09765625
170.0,250.0,0.0295786746,0.3164673,206.933334,0.091796875
171.0,250.0,0.01197232,0.317688,208.53334,0.099609375
172.0,250.0,0.0415509939,0.3173828,210.0,0.103515625
173.0,250.0,0.0154935913,0.317993164,211.46666,0.095703125
174.0,250.0,0.0140850823,0.317688,212.933334,0.095703125
175.0,250.0,0.0309871826,0.317993164,214.4,0.091796875
176.0,250.0,0.02394464,0.317688,215.866669,0.09765625
177.0,250.0,0.0197191164,0.3314209,217.46666,0.09375
178.0,250.0,0.0225361325,0.317993164,218.933334,0.091796875
179.0,250.0,0.0316914357,0.31829834,220.4,0.09375
180.0,250.0,0.02394464,0.317993164,221.866669,0.1015625
181.0,250.0,0.02042337,0.3173828,223.333328,0.095703125
182.0,250.0,0.0126765743,0.31829834,224.8,0.09765625
183.0,250.0,0.0330999456,0.33203125,226.4,0.095703125
184.0,250.0,0.0176063534,0.333251953,227.866669,0.09765625
185.0,250.0,0.0302829277,0.3201294,229.333328,0.09375
186.0,250.0,0.03591696,0.317688,230.8,0.095703125
187.0,250.0,0.0415509939,0.316772461,232.266663,0.08984375
188.0,250.0,0.02042337,0.318603516,233.733337,0.099609375
189.0,250.0,0.0197191164,0.317077637,235.333328,0.09375
190.0,250.0,0.0295786746,0.31829834,236.8,0.099609375
191.0,250.0,0.0309871826,0.296936035,238.266663,0.09765625
192.0,250.0,0.0246488955,0.296936035,239.733337,0.09375
193.0,250.0,0.0366212167,0.296936035,241.2,0.09765625
194.0,250.0,0.04225525,0.316772461,242.8,0.099609375
195.0,250.0,0.0366212167,0.317993164,244.266663,0.099609375
196.0,250.0,0.02394464,0.317993164,245.733337,0.08984375
197.0,250.0,0.0330999456,0.296936035,247.2,0.09765625
198.0,250.0,0.0387339778,0.2960205,248.666672,0.09375
199.0,250.0,0.0190148614,0.296630859,250.133331,0.091796875
200.0,250.0,0.03591696,0.296630859,251.733337,0.1015625
201.0,250.0,0.0316914357,0.296936035,253.2,0.099609375
202.0,250.0,0.0211276244,0.3149414,254.666672,0.08984375
203.0,250.0,0.0190148614,0.317993164,256.133331,0.09765625
204.0,250.0,0.02394464,0.3164673,257.6,0.09765625
205.0,250.0,0.0274659116,0.297851563,259.2,0.103515625
206.0,250.0,0.0246488955,0.2960205,260.666656,0.09765625
207.0,250.0,0.03591696,0.296325684,262.133331,0.091796875
208.0,250.0,0.0183106083,0.317993164,263.6,0.095703125
209.0,250.0,0.0232403874,0.333251953,265.066681,0.09765625
210.0,250.0,0.0154935913,0.31829834,266.533325,0.09765625
211.0,250.0,0.0246488955,0.31829834,268.133331,0.091796875
212.0,250.0,0.0211276244,0.317077637,269.6,0.099609375
213.0,250.0,0.03591696,0.317077637,271.066681,0.09765625
214.0,250.0,0.0316914357,0.317993164,272.533325,0.103515625
215.0,250.0,0.0232403874,0.34362793,274.0,0.09375
216.0,250.0,0.0218318775,0.335083,275.466675,0.09765625
217.0,250.0,0.0281701647,0.317688,277.066681,0.091796875
218.0,250.0,0.0281701647,0.315246582,278.533325,0.09765625
219.0,250.0,0.0176063534,0.317993164,280.0,0.09375
220.0,250.0,0.0211276244,0.318603516,281.466675,0.09765625
221.0,250.0,0.0316914357,0.30670166,282.933319,0.09375
222.0,250.0,0.0302829277,0.317993164,284.4,0.09375
223.0,250.0,0.02042337,0.317688,286.0,0.091796875
224.0,250.0,0.0295786746,0.3076172,287.466675,0.09765625
225.0,250.0,0.0302829277,0.296630859,288.933319,0.095703125
226.0,250.0,0.0295786746,0.296936035,290.4,0.095703125
227.0,250.0,0.0253531486,0.296936035,291.866669,0.099609375
228.0,250.0,0.0316914357,0.296936035,293.466675,0.09375
229.0,250.0,0.0197191164,0.2960205,294.933319,0.095703125
230.0,250.0,0.02887442,0.286254883,296.4,0.09765625
231.0,250.0,0.0380297229,0.2746582,297.866669,0.099609375
232.0,250.0,0.0295786746,0.2935791,299.333344,0.0859375
233.0,250.0,0.0161978453,0.2972412,300.8,0.1015625
234.0,250.0,0.03239569,0.296936035,302.4,0.09765625
235.0,250.0,0.0352127068,0.2972412,303.866669,0.099609375
236.0,250.0,0.02042337,0.296936035,305.333344,0.087890625
237.0,250.0,0.0338042,0.296936035,306.8,0.1015625
238.0,250.0,0.0267616566,0.295410156,308.266663,0.09765625
239.0,250.0,0.03591696,0.296630859,309.733337,0.099609375
240.0,250.0,0.01197232,0.317077637,311.333344,0.09765625
241.0,250.0,0.03239569,0.317688,312.8,0.09375
242.0,250.0,0.0225361325,0.317077637,314.266663,0.09765625
243.0,250.0,0.0302829277,0.31829834,315.733337,0.099609375
244.0,250.0,0.0197191164,0.3173828,317.2,0.09375
245.0,250.0,0.0232403874,0.317993164,318.8,0.09765625
246.0,250.0,0.0281701647,0.315551758,320.266663,0.08984375
247.0,250.0,0.0232403874,0.317993164,321.733337,0.095703125
248.0,250.0,0.02887442,0.31829834,323.2,0.095703125
249.0,250.0,0.02042337,0.317993164,324.666656,0.091796875
250.0,250.0,0.0373254679,0.317688,326.133331,0.09765625
251.0,250.0,0.0281701647,0.307312,327.733337,0.09375
252.0,250.0,0.0169021,0.31829834,329.2,0.103515625
253.0,250.0,0.0197191164,0.3173828,330.666656,0.095703125
254.0,250.0,0.0316914357,0.317688,332.133331,0.095703125
255.0,250.0,0.0190148614,0.316772461,333.6,0.09765625
256.0,250.0,0.0253531486,0.317688,335.066681,0.09765625
257.0,250.0,0.045072265,0.295715332,336.666656,0.09765625
258.0,250.0,0.0380297229,0.2975464,338.133331,0.09765625
259.0,250.0,0.02042337,0.295715332,339.6,0.09765625
260.0,250.0,0.0352127068,0.296630859,341.066681,0.095703125
261.0,250.0,0.0436637551,0.296630859,342.533325,0.1015625
262.0,250.0,0.0197191164,0.2972412,344.0,0.09375
263.0,250.0,0.0295786746,0.296630859,345.6,0.08984375
264.0,250.0,0.03450845,0.2859497,347.066681,0.095703125
265.0,250.0,0.03591696,0.275268555,348.533325,0.107421875
266.0,250.0,0.0126765743,0.295410156,350.0,0.095703125
267.0,250.0,0.0436637551,0.296325684,351.466675,0.099609375
268.0,250.0,0.0140850823,0.296936035,353.066681,0.095703125
269.0,250.0,0.02394464,0.296936035,354.533325,0.09375
270.0,250.0,0.005634033,0.296325684,356.0,0.09375
